# mu = 0.01, s = 1, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0	0	0	
3	1	0.05	0.05	0.0475	
4	1	0.08	0.08	0.0736	
5	1	0.12	0.12	0.1256	
6	1	0.58	0.58	0.7636	
7	1	1.17	1.17	0.9411	
8	1	1.52	1.52	0.8696	
9	1	1.79	1.79	0.9859	
10	1	1.99	1.99	0.9899	
11	1	2.23	2.23	1.0371	
12	1	2.47	2.47	0.9891	
13	1	2.63	2.63	0.9131	
14	1	2.77	2.77	1.0571	
15	1	2.99	2.99	1.4699	
16	1	3.42	3.42	2.1236	
17	1	4.01	4.01	2.8699	
18	1	4.61	4.61	3.0979	
19	1	4.96	4.96	3.4784	
20	1	5.24	5.24	3.9424	
21	1	5.62	5.62	4.3956	
22	1	5.92	5.92	4.8536	
23	1	6.22	6.22	5.0916	
24	1	6.44	6.44	5.4864	
25	1	6.49	6.49	5.5499	
26	1	6.83	6.83	6.4411	
27	1	7.45	7.45	7.7675	
28	1	7.93	7.93	8.5251	
29	1	8.24	8.24	9.2424	
30	1	8.61	8.61	9.7979	
31	1	9.03	9.03	10.5891	
32	1	9.21	9.21	11.1059	
33	1	9.61	9.61	11.8179	
34	1	9.87	9.87	12.6131	
35	1	10.25	10.25	13.4475	
36	1	10.59	10.59	14.4219	
37	1	11.05	11.05	15.6875	
38	1	11.38	11.38	16.6556	
39	1	11.7	11.7	17.45	
40	1	12.22	12.22	19.1116	
41	1	12.7	12.7	20.53	
42	1	13.15	13.15	22.0675	
43	1	13.56	13.56	23.3064	
44	1	13.83	13.83	24.2011	
45	1	14.02	14.02	24.6196	
46	1	14.14	14.14	24.8204	
47	1	14.15	14.15	24.8475	
48	1	14.23	14.23	25.0971	
49	1	14.36	14.36	25.6304	
50	1	14.56	14.56	26.4064	
51	1	14.67	14.67	26.8211	
52	1	14.77	14.77	27.1771	
53	1	14.94	14.94	27.7364	
54	1	15.05	15.05	28.0875	
55	1	15.1	15.1	28.23	
56	1	15.22	15.22	28.7516	
57	1	15.34	15.34	29.2644	
58	1	15.54	15.54	30.0884	
59	1	15.64	15.64	30.4504	
60	1	16.04	16.04	28.7184	
61	1	16.42	16.42	23.5836	
62	1	16.53	16.53	23.9291	
63	1	16.71	16.71	24.5059	
64	1	16.86	16.86	25.0604	
65	1	17.23	17.23	26.3571	
66	1	17.67	17.67	27.7411	
67	1	18.1	18.1	28.89	
68	1	18.28	18.28	29.3416	
69	1	18.48	18.48	30.0296	
70	1	18.64	18.64	30.6304	
71	1	18.82	18.82	31.2876	
72	1	18.98	18.98	31.7796	
73	1	19.1	19.1	32.07	
74	1	19.4	19.4	28.74	
75	1	19.44	19.44	28.8664	
76	1	19.52	19.52	29.1896	
77	1	19.51	19.51	29.1699	
78	1	19.59	19.59	29.4219	
79	1	19.73	19.73	29.9771	
80	1	20.21	20.21	32.0659	
81	1	21.07	21.07	35.4851	
82	1	21.61	21.61	37.0179	
83	1	21.97	21.97	38.0091	
84	1	22.3	22.3	39.29	
85	1	22.57	22.57	40.3251	
86	1	22.77	22.77	40.5971	
87	1	23.08	23.08	41.8536	
88	1	23.32	23.32	42.9376	
89	1	23.49	23.49	43.5899	
90	1	23.9	23.9	45.43	
91	1	24.44	24.44	47.9264	
92	1	24.86	24.86	49.8204	
93	1	25.32	25.32	51.6176	
94	1	25.51	25.51	52.0899	
95	1	25.63	25.63	52.5531	
96	1	25.69	25.69	52.8739	
97	1	26.04	26.04	54.7584	
98	1	26.44	26.44	56.8864	
99	1	27.09	27.09	59.8219	
100	1	27.24	27.24	60.4224	
101	1	27.36	27.36	60.8704	
102	1	27.45	27.45	61.2275	
103	1	27.47	27.47	61.2891	
104	1	27.48	27.48	61.3496	
105	1	27.56	27.56	61.8064	
106	1	27.75	27.75	62.8875	
107	1	27.97	27.97	64.0491	
108	1	28.15	28.15	64.9875	
109	1	28.3	28.3	65.77	
110	1	28.35	28.35	66.0075	
111	1	28.63	28.63	67.5931	
112	1	28.75	28.75	68.2075	
113	1	29.09	29.09	70.0219	
114	1	29.26	29.26	70.9324	
115	1	29.42	29.42	71.8836	
116	1	29.68	29.68	73.4976	
117	1	30.05	30.05	75.4075	
118	1	30.31	30.31	76.9139	
119	1	30.77	30.77	78.7171	
120	1	31.58	31.58	80.9836	
121	1	32.67	32.67	81.2811	
122	1	32.95	32.95	82.3675	
123	1	33.48	33.48	72.1296	
124	1	33.68	33.68	72.7776	
125	1	33.81	33.81	73.3139	
126	1	33.99	33.99	74.1699	
127	1	34.09	34.09	74.6619	
128	1	34.51	34.51	76.6499	
129	1	34.78	34.78	77.8716	
130	1	35.56	35.56	67.0064	
131	1	35.79	35.79	67.7059	
132	1	35.96	35.96	68.2784	
133	1	36	36	68.36	
134	1	36.48	36.48	55.6496	
135	1	36.55	36.55	55.9075	
136	1	36.76	36.76	56.6624	
137	1	36.87	36.87	57.0931	
138	1	36.98	36.98	57.3596	
139	1	37.16	37.16	57.9344	
140	1	37.26	37.26	58.2524	
141	1	37.35	37.35	58.6875	
142	1	37.64	37.64	59.8304	
143	1	37.95	37.95	61.2275	
144	1	38.28	38.28	62.4016	
145	1	38.74	38.74	63.8124	
146	1	38.96	38.96	64.3984	
147	1	39	39	64.5	
148	1	39.09	39.09	64.7219	
149	1	39.08	39.08	64.6736	
150	1	39.45	39.45	49.3075	
151	1	39.45	39.45	49.3075	
152	1	39.45	39.45	49.3075	
153	1	39.45	39.45	49.3075	
154	1	39.46	39.46	49.3484	
155	1	39.53	39.53	49.6291	
156	1	40.01	40.01	34.2699	
157	1	40.24	40.24	34.9024	
158	1	40.42	40.42	35.3236	
159	1	40.6	40.6	35.68	
160	1	40.63	40.63	35.7331	
161	1	40.63	40.63	35.7331	
162	1	40.76	40.76	36.1224	
163	1	40.97	40.97	36.7691	
164	1	41.16	41.16	37.2944	
165	1	41.32	41.32	37.7376	
166	1	41.46	41.46	38.1884	
167	1	41.91	41.91	40.1419	
168	1	43.53	43.53	25.6091	
169	1	44.22	44.22	26.5916	
170	1	45.09	45.09	6.6419	
171	1	45.31	45.31	5.3539	
172	1	45.32	45.32	5.2776	
173	1	45.37	45.37	5.2731	
174	1	45.38	45.38	5.2956	
175	1	45.43	45.43	5.4051	
176	1	45.57	45.57	5.6851	
177	1	45.76	45.76	6.0224	
178	1	45.92	45.92	5.3336	
179	1	46.13	46.13	5.6331	
180	1	46.34	46.34	5.8644	
181	1	46.64	46.64	6.3104	
182	1	46.81	46.81	6.5739	
183	1	46.98	46.98	6.7796	
184	1	47.15	47.15	6.9075	
185	1	47.36	47.36	7.3704	
186	1	47.58	47.58	7.7636	
187	1	47.75	47.75	8.0075	
188	1	47.93	47.93	8.1851	
189	1	48.06	48.06	8.3564	
190	1	48.25	48.25	8.7475	
191	1	48.51	48.51	9.4699	
192	1	49.09	49.09	10.8219	
193	1	49.47	49.47	11.2891	
194	1	49.68	49.68	11.6176	
195	1	49.8	49.8	11.72	
196	1	49.87	49.87	11.7931	
197	1	49.91	49.91	11.8419	
198	1	49.95	49.95	11.9675	
199	1	49.97	49.97	12.0091	
200	1	50.07	50.07	12.3051	
201	1	50.22	50.22	12.7116	
202	1	50.44	50.44	13.2464	
203	1	50.69	50.69	13.9939	
204	1	50.95	50.95	14.6475	
205	1	51.38	51.38	15.7156	
206	1	51.52	51.52	15.8496	
207	1	51.58	51.58	15.9436	
208	1	51.6	51.6	15.96	
209	1	51.66	51.66	16.0444	
210	1	51.67	51.67	16.0611	
211	1	51.73	51.73	16.2371	
212	1	51.83	51.83	16.6011	
213	1	51.99	51.99	17.1899	
214	1	52.91	52.91	20.8419	
215	1	53.59	53.59	22.5819	
216	1	54.03	54.03	23.4491	
217	1	54.25	54.25	23.8075	
218	1	54.32	54.32	23.8776	
219	1	54.31	54.31	23.8539	
220	1	54.37	54.37	24.0931	
221	1	54.5	54.5	24.61	
222	1	54.67	54.67	25.2811	
223	1	54.8	54.8	25.7	
224	1	55	55	26.3	
225	1	55.17	55.17	26.8211	
226	1	55.23	55.23	27.0571	
227	1	55.5	55.5	28.15	
228	1	55.78	55.78	29.1516	
229	1	55.91	55.91	29.6019	
230	1	56.01	56.01	29.8699	
231	1	56.11	56.11	30.1979	
232	1	56.16	56.16	30.3344	
233	1	56.29	56.29	30.9659	
234	1	56.51	56.51	31.8299	
235	1	56.78	56.78	32.8116	
236	1	56.82	56.82	32.9476	
237	1	56.97	56.97	33.4291	
238	1	57.03	57.03	33.6091	
239	1	57.05	57.05	33.7075	
240	1	57.18	57.18	34.3276	
241	1	57.31	57.31	34.9139	
242	1	57.61	57.61	36.1979	
243	1	57.93	57.93	37.7251	
244	1	58.63	58.63	41.2331	
245	1	59.18	59.18	43.4676	
246	1	59.44	59.44	44.3064	
247	1	59.6	59.6	44.72	
248	1	59.68	59.68	45.0576	
249	1	59.72	59.72	45.2416	
250	1	59.9	59.9	46.09	
251	1	60	60	46.6	
252	1	60.12	60.12	47.1856	
253	1	60.27	60.27	47.9371	
254	1	60.36	60.36	48.2704	
255	1	60.46	60.46	48.6884	
256	1	60.55	60.55	49.0475	
257	1	60.58	60.58	49.2036	
258	1	60.67	60.67	49.6811	
259	1	60.9	60.9	51.01	
260	1	61.75	61.75	56.3075	
261	1	62.7	62.7	60.93	
262	1	63.04	63.04	62.3784	
263	1	63.35	63.35	63.8475	
264	1	63.55	63.55	64.8875	
265	1	63.82	63.82	66.2876	
266	1	63.94	63.94	66.9164	
267	1	64.08	64.08	67.6336	
268	1	64.15	64.15	68.0475	
269	1	64.18	64.18	68.2476	
270	1	64.43	64.43	69.8451	
271	1	64.67	64.67	71.2211	
272	1	65.02	65.02	73.4796	
273	1	65.5	65.5	76.49	
274	1	65.78	65.78	78.0716	
275	1	66.03	66.03	79.5691	
276	1	66.27	66.27	80.9971	
277	1	66.53	66.53	82.7091	
278	1	66.85	66.85	84.7275	
279	1	67.2	67.2	86.94	
280	1	67.46	67.46	88.6084	
281	1	67.64	67.64	89.7904	
282	1	67.82	67.82	90.7676	
283	1	67.97	67.97	91.8291	
284	1	68.54	68.54	83.6084	
285	1	68.73	68.73	84.5971	
286	1	69.53	69.53	64.5691	
287	1	69.61	69.61	64.8779	
288	1	69.69	69.69	65.2739	
289	1	70.04	70.04	54.4984	
290	1	70.39	70.39	43.4979	
291	1	70.4	70.4	43.54	
292	1	70.51	70.51	43.9899	
293	1	70.59	70.59	44.3019	
294	1	71.17	71.17	33.5811	
295	1	71.33	71.33	34.0611	
296	1	71.92	71.92	28.4336	
297	1	72.29	72.29	29.5059	
298	1	72.64	72.64	30.2904	
299	1	73.11	73.11	31.4379	
300	1	73.34	73.34	31.9844	
301	1	73.49	73.49	32.1299	
302	1	73.58	73.58	32.3036	
303	1	73.62	73.62	32.3756	
304	1	73.63	73.63	32.4131	
305	1	73.71	73.71	32.6859	
306	1	73.78	73.78	32.9316	
307	1	73.95	73.95	33.7275	
308	1	74.48	74.48	35.1496	
309	1	75.5	75.5	39.15	
310	1	76.45	76.45	42.3275	
311	1	77.39	77.39	46.1379	
312	1	78.31	78.31	48.6539	
313	1	78.72	78.72	49.6416	
314	1	79.2	79.2	51.32	
315	1	79.44	79.44	52.1664	
316	1	79.71	79.71	53.1859	
317	1	79.89	79.89	53.8379	
318	1	80.06	80.06	54.5764	
319	1	80.2	80.2	55.2	
320	1	80.49	80.49	56.3899	
321	1	80.61	80.61	56.8779	
322	1	80.75	80.75	57.5475	
323	1	80.89	80.89	58.2179	
324	1	81.2	81.2	59.56	
325	1	81.37	81.37	60.2931	
326	1	81.48	81.48	60.8296	
327	1	81.62	81.62	61.3756	
328	1	81.81	81.81	62.2739	
329	1	82.13	82.13	63.9131	
330	1	82.33	82.33	64.9811	
331	1	82.76	82.76	67.0624	
332	1	83.02	83.02	68.3796	
333	1	83.28	83.28	69.5016	
334	1	83.47	83.47	70.3891	
335	1	83.61	83.61	71.0179	
336	1	83.97	83.97	73.2291	
337	1	84.42	84.42	75.7436	
338	1	84.74	84.74	77.3324	
339	1	85.03	85.03	78.6291	
340	1	85.14	85.14	79.0804	
