0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	
0	0	0	0	0	9	0	0	9	0	0	0	0	9	0	9	0	0	0	0	9	0	9	0	0	0	9	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	9	0	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	9	0	0	0	0	9	0	0	0	0	0	9	0	0	0	0	0	9	0	0	9	0	0	0	
0	0	9	0	0	9	0	0	9	9	9	9	0	9	0	0	0	0	0	9	0	0	0	0	0	0	9	0	0	0	0	0	0	9	9	0	9	9	0	9	9	9	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9	0	0	0	9	0	9	9	9	0	0	0	
0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	9	0	0	0	0	0	9	0	0	9	9	0	0	0	0	9	9	0	0	0	0	9	0	0	9	0	0	0	0	0	0	9	0	0	0	9	0	0	0	0	0	0	0	0	9	9	0	9	0	0	0	0	0	0	0	0	9	0	0	0	9	9	0	0	0	9	9	9	9	0	0	0	0	0	0	0	
0	9	0	9	9	9	9	9	0	0	9	9	9	9	9	9	9	0	9	9	9	9	9	9	0	9	9	0	0	0	9	9	9	9	9	9	9	0	9	9	0	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	0	0	0	9	0	9	9	9	9	9	9	9	9	9	9	0	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	0	9	9	0	9	9	9	9	9	9	
9	9	9	9	9	9	9	9	0	9	9	9	9	9	0	9	0	0	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	0	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	0	9	
9	9	0	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	0	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	0	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	
9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	0	9	9	9	9	9	9	9	0	9	9	9	
9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	0	9	9	9	9	9	9	9	9	9	9	9	9	9	9	
9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	
9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	
9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	16	9	9	9	9	9	17	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	
9	9	9	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	9	9	9	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	
9	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	18	9	9	9	9	9	9	9	9	18	18	9	9	9	18	9	9	9	9	9	9	18	9	18	9	9	9	9	9	9	9	18	9	9	9	9	9	9	18	9	9	9	9	9	9	9	9	18	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	18	9	9	
18	9	9	9	9	9	9	9	9	18	9	18	9	9	9	9	9	9	9	9	9	9	18	9	9	9	9	18	9	18	18	9	18	9	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	18	9	9	9	18	9	9	18	9	9	9	9	9	9	9	9	9	9	9	9	18	9	9	18	9	9	9	18	9	9	9	9	18	9	18	9	9	9	9	9	9	18	18	9	9	9	9	9	9	9	9	
9	18	18	18	18	18	18	18	9	9	18	9	9	18	9	18	9	18	18	18	18	18	18	9	9	9	18	18	9	18	18	9	9	9	18	18	18	18	18	18	9	9	9	18	9	18	18	18	9	18	9	18	9	18	9	9	18	18	9	9	9	18	18	18	9	9	18	9	18	18	18	9	9	9	18	18	9	18	9	18	18	9	18	18	18	18	9	18	18	9	18	9	9	9	18	18	9	9	18	9	
9	18	18	18	9	18	9	9	9	18	18	9	9	18	9	9	9	18	18	18	18	18	18	9	9	9	9	9	9	18	9	18	9	9	9	9	18	9	18	18	9	18	9	9	18	9	9	18	9	9	18	18	18	9	9	18	18	9	9	9	9	9	18	9	9	9	18	9	9	18	18	9	9	9	18	18	9	9	18	9	9	9	18	9	9	9	18	18	18	9	9	9	9	18	9	18	9	18	18	9	
9	9	18	18	18	18	18	18	18	18	9	18	9	18	9	18	9	18	18	18	18	18	18	18	9	20	18	9	9	18	18	18	18	18	18	20	18	18	18	18	18	9	18	18	18	18	18	9	18	9	18	18	20	18	9	18	18	18	18	18	18	18	18	18	20	9	18	18	18	18	18	9	18	18	18	18	18	9	18	18	18	18	18	9	18	18	9	9	18	9	18	9	18	18	18	18	18	18	9	18	
18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	9	18	18	18	18	18	18	18	18	18	18	18	9	9	20	20	18	18	18	18	20	18	18	18	18	9	18	9	18	18	20	18	9	18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	9	18	18	9	18	18	18	18	18	18	18	18	18	18	18	20	
18	18	18	20	18	18	18	18	18	20	18	20	18	18	20	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	20	20	20	18	18	18	18	18	20	20	18	18	18	18	18	18	18	18	18	9	18	18	18	18	20	18	18	18	9	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	20	18	18	18	18	18	9	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	20	
18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	18	18	20	20	18	18	18	18	20	18	18	18	20	18	18	18	18	18	18	20	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	20	18	18	9	18	20	18	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	20	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	18	18	18	
18	18	20	18	20	18	18	18	18	18	18	18	18	18	20	20	20	18	18	18	18	18	18	18	9	18	18	18	18	18	18	18	18	18	20	20	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	9	18	20	18	18	18	18	20	18	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	
18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	20	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	20	18	20	18	18	18	18	18	20	18	18	18	18	18	20	18	18	18	18	18	18	20	18	18	9	18	18	20	18	18	18	18	20	18	18	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	18	
18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	18	18	18	18	18	18	20	18	18	18	18	18	18	18	18	18	18	18	27	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	
18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	
