# mu = 0.01, s = 1, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.05	0.05	0.0475	
3	1	0.06	0.06	0.0564	
4	1	0.11	0.11	0.1179	
5	1	0.14	0.14	0.1204	
6	1	0.13	0.13	0.1131	
7	1	0.3	0.3	0.21	
8	1	0.39	0.39	0.2379	
9	1	0.58	0.58	0.2436	
10	1	0.68	0.68	0.2176	
11	1	0.7	0.7	0.23	
12	1	0.89	0.89	0.3379	
13	1	1	1	0.38	
14	1	1.09	1.09	0.3819	
15	1	1.24	1.24	0.4224	
16	1	1.45	1.45	0.4475	
17	1	1.57	1.57	0.6251	
18	1	2.26	2.26	1.6324	
19	1	3.05	3.05	2.4275	
20	1	3.98	3.98	2.9396	
21	1	4.62	4.62	3.1556	
22	1	5.19	5.19	3.0739	
23	1	5.91	5.91	3.2619	
24	1	6.44	6.44	2.1864	
25	1	6.72	6.72	2.2016	
26	1	7.39	7.39	1.5579	
27	1	7.71	7.71	1.0259	
28	1	7.96	7.96	0.7184	
29	1	8.12	8.12	0.6856	
30	1	8.45	8.45	0.9875	
31	1	9.02	9.02	1.0796	
32	1	9.34	9.34	1.0244	
33	1	9.68	9.68	0.9976	
34	1	10	10	0.84	
35	1	10.34	10.34	0.8244	
36	1	10.43	10.43	0.7051	
37	1	10.62	10.62	0.4756	
38	1	10.71	10.71	0.3659	
39	1	10.81	10.81	0.2939	
40	1	10.85	10.85	0.2275	
41	1	10.89	10.89	0.1979	
42	1	11.03	11.03	0.1091	
43	1	11.05	11.05	0.1275	
44	1	11.15	11.15	0.2075	
45	1	11.28	11.28	0.2616	
46	1	11.37	11.37	0.4331	
47	1	11.6	11.6	0.68	
48	1	11.8	11.8	0.66	
49	1	12.14	12.14	0.6804	
50	1	12.31	12.31	0.7539	
51	1	12.55	12.55	0.8075	
52	1	12.9	12.9	0.79	
53	1	13.35	13.35	0.9875	
54	1	13.84	13.84	1.1144	
55	1	14.34	14.34	1.3044	
56	1	14.76	14.76	1.1424	
57	1	15.03	15.03	1.2891	
58	1	15.32	15.32	1.1376	
59	1	15.52	15.52	0.7896	
60	1	15.93	15.93	0.9251	
61	1	16.13	16.13	0.5131	
62	1	16.33	16.33	0.4811	
63	1	16.71	16.71	0.5259	
64	1	16.66	16.66	0.4044	
65	1	16.72	16.72	0.4016	
66	1	16.95	16.95	0.4475	
67	1	17.49	17.49	0.9499	
68	1	17.82	17.82	1.1276	
69	1	18.31	18.31	0.8139	
70	1	18.54	18.54	0.8284	
71	1	18.71	18.71	0.9259	
72	1	19.2	19.2	1.76	
73	1	19.89	19.89	1.3979	
74	1	20.16	20.16	1.3344	
75	1	20.37	20.37	1.0531	
76	1	20.5	20.5	0.89	
77	1	20.56	20.56	0.8464	
78	1	21.1	21.1	0.99	
79	1	21.59	21.59	1.1219	
80	1	22.09	22.09	1.5819	
81	1	22.55	22.55	1.5675	
82	1	22.89	22.89	1.2779	
83	1	23.26	23.26	1.0924	
84	1	23.49	23.49	0.8699	
85	1	23.67	23.67	0.6011	
86	1	23.89	23.89	0.6579	
87	1	24.17	24.17	0.5411	
88	1	24.43	24.43	0.5451	
89	1	24.47	24.47	0.4291	
90	1	24.65	24.65	0.3875	
91	1	24.79	24.79	0.4859	
92	1	24.86	24.86	0.5604	
93	1	25.16	25.16	0.6544	
94	1	25.47	25.47	0.7491	
95	1	25.82	25.82	0.8476	
96	1	26	26	0.96	
97	1	26.32	26.32	0.8976	
98	1	26.5	26.5	0.69	
99	1	26.76	26.76	0.3824	
100	1	26.83	26.83	0.5011	
101	1	26.86	26.86	0.4004	
102	1	26.98	26.98	0.2796	
103	1	27.09	27.09	0.3219	
104	1	27.19	27.19	0.3739	
105	1	27.44	27.44	0.5464	
106	1	27.61	27.61	0.5979	
107	1	27.9	27.9	0.73	
108	1	28.01	28.01	0.8299	
109	1	28.24	28.24	0.5624	
110	1	28.53	28.53	0.3691	
111	1	28.76	28.76	0.4624	
112	1	29.08	29.08	0.5936	
113	1	29.27	29.27	0.5371	
114	1	29.48	29.48	0.4896	
115	1	29.72	29.72	0.3216	
116	1	29.8	29.8	0.4	
117	1	30.08	30.08	0.3736	
118	1	30.45	30.45	0.6075	
119	1	30.89	30.89	0.8779	
120	1	31.41	31.41	1.1619	
121	1	31.66	31.66	1.0444	
122	1	31.95	31.95	0.9475	
123	1	32.43	32.43	0.8651	
124	1	32.66	32.66	0.9644	
125	1	32.86	32.86	1.0404	
126	1	33	33	1.16	
127	1	33.55	33.55	1.5875	
128	1	34.13	34.13	1.6131	
129	1	34.55	34.55	1.4275	
130	1	34.86	34.86	1.1204	
131	1	35.07	35.07	1.1051	
132	1	35.25	35.25	0.9275	
133	1	35.4	35.4	0.88	
134	1	35.45	35.45	0.8675	
135	1	35.61	35.61	0.6979	
136	1	35.71	35.71	0.9859	
137	1	36.08	36.08	0.9736	
138	1	36.34	36.34	0.7844	
139	1	36.56	36.56	0.6864	
140	1	36.54	36.54	0.7084	
141	1	36.79	36.79	0.9059	
142	1	37	37	0.64	
143	1	37.29	37.29	0.4859	
144	1	37.63	37.63	0.5131	
145	1	37.98	37.98	0.5396	
146	1	38.28	38.28	0.9416	
147	1	38.73	38.73	1.1571	
148	1	39.08	39.08	1.0936	
149	1	39.44	39.44	0.9464	
150	1	39.77	39.77	0.9571	
151	1	40.19	40.19	1.0339	
152	1	40.65	40.65	1.1875	
153	1	40.97	40.97	1.4091	
154	1	41.57	41.57	1.4651	
155	1	42.07	42.07	0.9851	
156	1	42.27	42.27	0.9571	
157	1	42.53	42.53	0.7291	
158	1	42.73	42.73	0.5971	
159	1	42.99	42.99	0.3899	
160	1	43.15	43.15	0.4475	
161	1	43.36	43.36	0.5904	
