# mu = 0.01, s = -0.1, trials requested = 1, runtime = 0:00:05
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	0.01	0.01	0.0099	
6	1	0.01	0.01	0.0099	
7	1	0.01	0.01	0.0099	
8	1	0.02	0.02	0.0196	
9	1	0.01	0.01	0.0099	
10	1	0.02	0.02	0.0196	
11	1	0.01	0.01	0.0099	
12	1	0.01	0.01	0.0099	
13	1	0.03	0.03	0.0291	
14	1	0.01	0.01	0.0099	
15	1	0.01	0.01	0.0099	
16	1	0.04	0.04	0.0384	
17	1	0.01	0.01	0.0099	
18	1	0.01	0.01	0.0099	
19	1	0.01	0.01	0.0099	
20	1	0.01	0.01	0.0099	
21	1	0.03	0.03	0.0291	
22	1	0.06	0.06	0.0564	
23	1	0.06	0.06	0.0564	
24	1	0.08	0.08	0.0736	
25	1	0.11	0.11	0.1179	
26	1	0.08	0.08	0.0736	
27	1	0.08	0.08	0.0736	
28	1	0.12	0.12	0.1056	
29	1	0.15	0.15	0.1275	
30	1	0.1	0.1	0.09	
31	1	0.07	0.07	0.0651	
32	1	0.05	0.05	0.0475	
33	1	0.07	0.07	0.0651	
34	1	0.07	0.07	0.0651	
35	1	0.11	0.11	0.1179	
36	1	0.14	0.14	0.1604	
37	1	0.08	0.08	0.1136	
38	1	0.1	0.1	0.17	
39	1	0.1	0.1	0.15	
40	1	0.09	0.09	0.1219	
41	1	0.09	0.09	0.1219	
42	1	0.13	0.13	0.1531	
43	1	0.17	0.17	0.2411	
44	1	0.14	0.14	0.2204	
45	1	0.18	0.18	0.2476	
46	1	0.19	0.19	0.2539	
47	1	0.26	0.26	0.3524	
48	1	0.17	0.17	0.2011	
49	1	0.11	0.11	0.1379	
50	1	0.12	0.12	0.1656	
51	1	0.07	0.07	0.0851	
52	1	0.13	0.13	0.1131	
53	1	0.1	0.1	0.09	
54	1	0.09	0.09	0.0819	
55	1	0.07	0.07	0.0651	
56	1	0.11	0.11	0.0979	
57	1	0.07	0.07	0.0651	
58	1	0.08	0.08	0.0736	
59	1	0.15	0.15	0.2675	
60	1	0.14	0.14	0.1204	
61	1	0.16	0.16	0.1344	
62	1	0.18	0.18	0.1876	
63	1	0.13	0.13	0.1531	
64	1	0.15	0.15	0.1875	
65	1	0.17	0.17	0.2611	
66	1	0.14	0.14	0.2204	
67	1	0.15	0.15	0.2075	
68	1	0.18	0.18	0.2676	
69	1	0.18	0.18	0.2476	
70	1	0.15	0.15	0.2075	
71	1	0.16	0.16	0.2344	
72	1	0.08	0.08	0.0936	
73	1	0.06	0.06	0.0564	
74	1	0.08	0.08	0.0736	
75	1	0.12	0.12	0.1256	
76	1	0.1	0.1	0.09	
77	1	0.09	0.09	0.0819	
78	1	0.17	0.17	0.1411	
79	1	0.14	0.14	0.1204	
80	1	0.11	0.11	0.0979	
81	1	0.17	0.17	0.1411	
82	1	0.18	0.18	0.1476	
83	1	0.11	0.11	0.0979	
84	1	0.12	0.12	0.1056	
85	1	0.1	0.1	0.09	
86	1	0.1	0.1	0.09	
87	1	0.11	0.11	0.0979	
88	1	0.16	0.16	0.1344	
89	1	0.21	0.21	0.1859	
90	1	0.25	0.25	0.2275	
91	1	0.18	0.18	0.1876	
92	1	0.19	0.19	0.2539	
93	1	0.23	0.23	0.2771	
94	1	0.21	0.21	0.2459	
95	1	0.24	0.24	0.2224	
96	1	0.25	0.25	0.2075	
97	1	0.19	0.19	0.2139	
98	1	0.16	0.16	0.1744	
99	1	0.16	0.16	0.1744	
100	1	0.13	0.13	0.1531	
101	1	0.15	0.15	0.1875	
102	1	0.14	0.14	0.1404	
103	1	0.11	0.11	0.0979	
104	1	0.12	0.12	0.1056	
105	1	0.12	0.12	0.1056	
106	1	0.17	0.17	0.1411	
107	1	0.15	0.15	0.1275	
108	1	0.12	0.12	0.1256	
109	1	0.09	0.09	0.1019	
110	1	0.13	0.13	0.1531	
111	1	0.12	0.12	0.1656	
112	1	0.09	0.09	0.1019	
113	1	0.08	0.08	0.0936	
114	1	0.06	0.06	0.0764	
115	1	0.05	0.05	0.0675	
116	1	0.1	0.1	0.11	
117	1	0.19	0.19	0.2339	
118	1	0.12	0.12	0.1656	
119	1	0.17	0.17	0.2011	
120	1	0.06	0.06	0.0964	
121	1	0.09	0.09	0.1219	
122	1	0.07	0.07	0.0651	
123	1	0.11	0.11	0.0979	
124	1	0.11	0.11	0.0979	
125	1	0.11	0.11	0.0979	
126	1	0.13	0.13	0.1331	
127	1	0.08	0.08	0.0736	
128	1	0.12	0.12	0.1056	
129	1	0.12	0.12	0.1056	
130	1	0.13	0.13	0.1131	
131	1	0.19	0.19	0.1539	
132	1	0.21	0.21	0.1659	
133	1	0.14	0.14	0.1204	
134	1	0.2	0.2	0.16	
135	1	0.17	0.17	0.1411	
136	1	0.16	0.16	0.1544	
137	1	0.16	0.16	0.1344	
138	1	0.14	0.14	0.1204	
139	1	0.12	0.12	0.1056	
140	1	0.16	0.16	0.1344	
141	1	0.12	0.12	0.1056	
142	1	0.15	0.15	0.1275	
143	1	0.13	0.13	0.1131	
144	1	0.11	0.11	0.0979	
145	1	0.16	0.16	0.1344	
146	1	0.13	0.13	0.1131	
147	1	0.2	0.2	0.16	
148	1	0.16	0.16	0.1344	
149	1	0.14	0.14	0.1204	
150	1	0.17	0.17	0.1411	
151	1	0.18	0.18	0.1476	
152	1	0.27	0.27	0.1971	
153	1	0.3	0.3	0.21	
154	1	0.3	0.3	0.21	
155	1	0.32	0.32	0.2176	
156	1	0.36	0.36	0.2304	
157	1	0.4	0.4	0.24	
158	1	0.39	0.39	0.2379	
159	1	0.47	0.47	0.2691	
160	1	0.47	0.47	0.2491	
