# mu = 0.001, s = -0.001, trials requested = 1, runtime = 0:00:39
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.02	0.02	0.0196	
4	1	0.01	0.01	0.0099	
5	1	0.01	0.01	0.0099	
6	1	0.03	0.03	0.0291	
7	1	0.17	0.17	0.1411	
8	1	0.29	0.29	0.2059	
9	1	0.1	0.1	0.09	
10	1	0.22	0.22	0.3516	
11	1	0.34	0.34	0.5444	
12	1	0.3	0.3	0.51	
13	1	0.62	0.62	0.8556	
14	1	1.16	1.16	0.9744	
15	1	1.18	1.18	0.9476	
16	1	1.16	1.16	0.9744	
17	1	1.22	1.22	0.9516	
18	1	1.2	1.2	0.94	
19	1	1.16	1.16	0.9744	
20	1	1.17	1.17	0.9611	
21	1	1.24	1.24	0.9424	
22	1	1.27	1.27	0.9171	
23	1	1.2	1.2	0.96	
24	1	0.96	0.96	0.9984	
25	1	0.72	0.72	0.9216	
26	1	0.84	0.84	0.8744	
27	1	0.85	0.85	0.5475	
28	1	0.9	0.9	0.49	
29	1	0.98	0.98	0.5796	
30	1	1.15	1.15	0.7675	
31	1	1.21	1.21	0.8659	
32	1	1.21	1.21	0.7059	
33	1	0.91	0.91	0.5619	
34	1	0.99	0.99	0.5899	
35	1	1.27	1.27	0.5171	
36	1	1.29	1.29	0.4259	
37	1	1.3	1.3	0.37	
38	1	1.3	1.3	0.25	
39	1	1.44	1.44	0.4664	
40	1	1.48	1.48	0.4296	
41	1	1.51	1.51	0.3499	
42	1	1.34	1.34	0.2244	
43	1	1.53	1.53	0.2491	
44	1	1.55	1.55	0.2475	
45	1	1.41	1.41	0.2819	
46	1	1.26	1.26	0.1924	
47	1	1.37	1.37	0.2331	
48	1	1.39	1.39	0.2379	
49	1	1.38	1.38	0.2356	
50	1	1.54	1.54	0.2484	
51	1	1.66	1.66	0.2244	
52	1	1.6	1.6	0.24	
53	1	1.72	1.72	0.2016	
54	1	1.7	1.7	0.21	
55	1	1.71	1.71	0.2059	
56	1	1.68	1.68	0.2176	
57	1	1.63	1.63	0.2331	
58	1	1.65	1.65	0.2275	
59	1	1.64	1.64	0.2304	
60	1	1.62	1.62	0.2356	
61	1	1.68	1.68	0.2176	
62	1	1.73	1.73	0.1971	
63	1	1.75	1.75	0.1875	
64	1	1.78	1.78	0.1916	
65	1	1.73	1.73	0.1971	
66	1	1.69	1.69	0.2139	
67	1	1.69	1.69	0.2139	
68	1	1.67	1.67	0.2211	
69	1	1.57	1.57	0.2451	
70	1	1.63	1.63	0.2331	
71	1	1.49	1.49	0.2499	
72	1	1.45	1.45	0.2475	
73	1	1.37	1.37	0.2331	
74	1	1.37	1.37	0.2331	
75	1	1.42	1.42	0.2436	
76	1	1.37	1.37	0.2331	
77	1	1.36	1.36	0.2304	
78	1	1.29	1.29	0.2059	
79	1	1.32	1.32	0.2176	
80	1	1.38	1.38	0.2756	
81	1	1.35	1.35	0.2275	
82	1	1.43	1.43	0.2451	
83	1	1.38	1.38	0.2956	
84	1	1.38	1.38	0.2356	
85	1	1.36	1.36	0.2304	
86	1	1.45	1.45	0.2475	
87	1	1.4	1.4	0.26	
88	1	1.37	1.37	0.2331	
89	1	1.42	1.42	0.2436	
90	1	1.45	1.45	0.2675	
91	1	1.51	1.51	0.2499	
92	1	1.54	1.54	0.2484	
93	1	1.54	1.54	0.2684	
94	1	1.74	1.74	0.1924	
95	1	1.56	1.56	0.2464	
96	1	1.61	1.61	0.2379	
97	1	1.74	1.74	0.1924	
98	1	1.8	1.8	0.16	
99	1	1.94	1.94	0.0564	
100	1	1.99	1.99	0.0099	
101	1	1.99	1.99	0.0099	
102	1	2.01	2.01	0.0099	
103	1	2.01	2.01	0.0099	
104	1	2.01	2.01	0.0099	
105	1	2.03	2.03	0.0291	
106	1	2.01	2.01	0.0099	
107	1	2.01	2.01	0.0099	
108	1	2.01	2.01	0.0099	
109	1	2.03	2.03	0.0291	
110	1	2.09	2.09	0.1019	
111	1	2.04	2.04	0.0384	
112	1	2.16	2.16	0.1344	
113	1	2.11	2.11	0.1379	
114	1	2.01	2.01	0.0099	
115	1	2.02	2.02	0.0196	
116	1	2.04	2.04	0.0384	
117	1	2.05	2.05	0.0475	
118	1	2.06	2.06	0.0564	
119	1	2.01	2.01	0.0099	
120	1	2.06	2.06	0.0564	
121	1	2.07	2.07	0.0651	
122	1	2.12	2.12	0.1056	
123	1	2.18	2.18	0.1476	
124	1	2.18	2.18	0.1476	
125	1	2.21	2.21	0.1659	
126	1	2.29	2.29	0.2859	
127	1	2.55	2.55	0.2875	
128	1	2.34	2.34	0.2244	
129	1	2.55	2.55	0.2475	
130	1	2.29	2.29	0.2059	
131	1	2.23	2.23	0.1771	
132	1	2.2	2.2	0.16	
133	1	2.16	2.16	0.1344	
134	1	2.21	2.21	0.1659	
135	1	2.38	2.38	0.2356	
136	1	2.19	2.19	0.1539	
137	1	2.18	2.18	0.1476	
138	1	2.14	2.14	0.1204	
139	1	2.19	2.19	0.1539	
140	1	2.13	2.13	0.1131	
141	1	2.26	2.26	0.2924	
142	1	2.28	2.28	0.2016	
143	1	2.31	2.31	0.2139	
144	1	2.31	2.31	0.2139	
145	1	2.35	2.35	0.2275	
146	1	2.34	2.34	0.2244	
147	1	2.36	2.36	0.2304	
148	1	2.24	2.24	0.1824	
149	1	2.41	2.41	0.2419	
150	1	2.14	2.14	0.1204	
151	1	2.22	2.22	0.1716	
152	1	2.07	2.07	0.0651	
153	1	2.14	2.14	0.1204	
154	1	2.22	2.22	0.1716	
155	1	2.27	2.27	0.1971	
156	1	2.32	2.32	0.2176	
157	1	2.17	2.17	0.1411	
158	1	2.1	2.1	0.09	
159	1	2.04	2.04	0.0384	
160	1	2.01	2.01	0.0099	
161	1	2.01	2.01	0.0099	
162	1	2.01	2.01	0.0099	
163	1	2.01	2.01	0.0099	
164	1	2.01	2.01	0.0099	
165	1	2.04	2.04	0.0384	
166	1	2.01	2.01	0.0099	
167	1	2.01	2.01	0.0099	
168	1	2.01	2.01	0.0099	
169	1	2.01	2.01	0.0099	
170	1	2.01	2.01	0.0099	
171	1	2.01	2.01	0.0099	
172	1	2.01	2.01	0.0099	
173	1	2.01	2.01	0.0099	
174	1	2.01	2.01	0.0099	
175	1	2.01	2.01	0.0099	
176	1	2.01	2.01	0.0099	
177	1	2.03	2.03	0.0291	
178	1	2.05	2.05	0.0475	
179	1	2.07	2.07	0.0651	
180	1	2.27	2.27	0.1971	
181	1	2.15	2.15	0.1275	
182	1	2.11	2.11	0.1779	
183	1	2.3	2.3	0.51	
184	1	2.45	2.45	0.6875	
185	1	2.54	2.54	0.7884	
186	1	2.76	2.76	0.9424	
187	1	3.02	3.02	0.9996	
188	1	2.64	2.64	0.8704	
189	1	3.04	3.04	0.9984	
190	1	3.32	3.32	1.1376	
191	1	3.73	3.73	0.8571	
192	1	3.86	3.86	0.6804	
193	1	4	4	0.6	
194	1	3.99	3.99	0.6499	
195	1	3.8	3.8	0.96	
196	1	3.7	3.7	1.29	
197	1	3.79	3.79	1.3059	
198	1	3.92	3.92	1.1736	
199	1	4.07	4.07	1.3251	
200	1	4.27	4.27	0.9771	
201	1	4.43	4.43	1.0851	
202	1	4.47	4.47	0.9691	
203	1	4.5	4.5	0.93	
204	1	4.59	4.59	0.6819	
205	1	4.65	4.65	0.4675	
206	1	4.7	4.7	0.27	
207	1	4.74	4.74	0.1924	
208	1	4.68	4.68	0.2176	
209	1	4.54	4.54	0.2484	
210	1	4.43	4.43	0.2451	
211	1	4.59	4.59	0.2619	
212	1	4.64	4.64	0.2304	
213	1	4.62	4.62	0.2356	
214	1	4.57	4.57	0.2451	
215	1	4.76	4.76	0.4024	
216	1	4.72	4.72	0.5016	
217	1	4.78	4.78	0.3516	
218	1	4.73	4.73	0.2771	
219	1	4.74	4.74	0.2324	
220	1	4.68	4.68	0.2176	
221	1	4.63	4.63	0.2331	
222	1	4.64	4.64	0.2304	
223	1	4.56	4.56	0.2464	
224	1	4.63	4.63	0.2331	
225	1	4.45	4.45	0.2475	
226	1	4.59	4.59	0.2419	
227	1	4.83	4.83	0.1411	
228	1	4.85	4.85	0.1875	
229	1	4.83	4.83	0.2211	
230	1	4.73	4.73	0.1971	
231	1	4.8	4.8	0.16	
232	1	4.75	4.75	0.1875	
233	1	4.78	4.78	0.1916	
234	1	4.75	4.75	0.1875	
235	1	4.78	4.78	0.1716	
236	1	4.8	4.8	0.36	
237	1	4.83	4.83	0.2811	
238	1	4.83	4.83	0.3211	
239	1	4.7	4.7	0.37	
240	1	4.74	4.74	0.3524	
241	1	4.68	4.68	0.3976	
242	1	4.48	4.48	0.3896	
243	1	4.43	4.43	0.3851	
244	1	4.35	4.35	0.3275	
245	1	4.45	4.45	0.3675	
246	1	4.3	4.3	0.21	
247	1	4.4	4.4	0.24	
248	1	4.61	4.61	0.2379	
249	1	4.75	4.75	0.1875	
250	1	4.77	4.77	0.1771	
251	1	4.72	4.72	0.2016	
252	1	4.78	4.78	0.1716	
253	1	4.69	4.69	0.2139	
254	1	4.61	4.61	0.2779	
255	1	4.56	4.56	0.2464	
256	1	4.46	4.46	0.2484	
257	1	4.55	4.55	0.2475	
258	1	4.48	4.48	0.2496	
259	1	4.48	4.48	0.2896	
260	1	4.45	4.45	0.2475	
261	1	4.4	4.4	0.24	
262	1	4.43	4.43	0.2451	
263	1	4.52	4.52	0.2496	
264	1	4.52	4.52	0.2496	
265	1	4.64	4.64	0.2904	
266	1	4.83	4.83	0.1411	
267	1	4.96	4.96	0.0384	
268	1	4.9	4.9	0.11	
269	1	5.26	5.26	0.3924	
270	1	5.15	5.15	0.3275	
271	1	5	5	0.44	
272	1	5.07	5.07	0.1651	
273	1	4.97	4.97	0.1091	
274	1	4.85	4.85	0.1275	
275	1	4.66	4.66	0.2244	
276	1	4.56	4.56	0.2464	
277	1	4.4	4.4	0.24	
278	1	4.4	4.4	0.24	
279	1	4.44	4.44	0.2864	
280	1	4.37	4.37	0.2331	
281	1	4.5	4.5	0.25	
282	1	4.38	4.38	0.2356	
283	1	4.44	4.44	0.2464	
284	1	4.39	4.39	0.2379	
285	1	4.41	4.41	0.2419	
286	1	4.34	4.34	0.2244	
287	1	4.42	4.42	0.2436	
288	1	4.49	4.49	0.2499	
289	1	4.46	4.46	0.2484	
290	1	4.58	4.58	0.2436	
291	1	4.51	4.51	0.2499	
292	1	4.67	4.67	0.2211	
293	1	4.95	4.95	0.0475	
294	1	4.91	4.91	0.0819	
295	1	4.99	4.99	0.0099	
296	1	5.17	5.17	0.1411	
297	1	5.12	5.12	0.1056	
298	1	5.1	5.1	0.09	
299	1	5.15	5.15	0.1275	
300	1	5.21	5.21	0.1659	
301	1	5.47	5.47	0.2491	
302	1	5.18	5.18	0.1476	
303	1	5.15	5.15	0.1275	
304	1	5.1	5.1	0.09	
305	1	5.12	5.12	0.1056	
306	1	5.19	5.19	0.1539	
307	1	5.47	5.47	0.2491	
308	1	5.63	5.63	0.2331	
309	1	5.58	5.58	0.2436	
310	1	5.59	5.59	0.2419	
311	1	5.6	5.6	0.24	
312	1	5.46	5.46	0.2484	
313	1	5.38	5.38	0.2356	
314	1	5.35	5.35	0.2275	
315	1	5.41	5.41	0.2419	
316	1	5.31	5.31	0.2139	
317	1	5.41	5.41	0.2419	
318	1	5.29	5.29	0.2059	
319	1	5.44	5.44	0.2464	
320	1	5.17	5.17	0.1411	
321	1	5.16	5.16	0.1344	
322	1	5.21	5.21	0.1659	
323	1	5.23	5.23	0.1771	
324	1	5.16	5.16	0.1544	
325	1	5.2	5.2	0.16	
326	1	5.15	5.15	0.1275	
327	1	5.13	5.13	0.1131	
328	1	5.08	5.08	0.0736	
329	1	5.05	5.05	0.0475	
330	1	5.15	5.15	0.1275	
331	1	5.19	5.19	0.1539	
332	1	5.24	5.24	0.1824	
333	1	5.39	5.39	0.2379	
334	1	5.73	5.73	0.1971	
335	1	5.8	5.8	0.16	
336	1	5.65	5.65	0.2275	
337	1	5.74	5.74	0.1924	
338	1	6.02	6.02	0.0596	
339	1	5.91	5.91	0.0819	
