# mu = 0.001, s = 0.1, trials requested = 1, runtime = 0:00:05
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	0.03	0.03	0.0291	
6	1	0.01	0.01	0.0099	
7	1	0.01	0.01	0.0099	
8	1	0.05	0.05	0.0475	
9	1	0.23	0.23	0.1771	
10	1	0.33	0.33	0.2211	
11	1	0.52	0.52	0.3096	
12	1	0.74	0.74	0.7124	
13	1	0.69	0.69	0.6939	
14	1	0.71	0.71	0.5859	
15	1	0.99	0.99	0.7699	
16	1	0.95	0.95	0.8875	
17	1	1.17	1.17	1.2211	
18	1	1.27	1.27	0.7971	
19	1	1.29	1.29	0.7859	
20	1	1.43	1.43	0.6451	
21	1	1.41	1.41	0.6219	
22	1	1.53	1.53	0.4691	
23	1	1.53	1.53	0.5091	
24	1	1.46	1.46	0.5284	
25	1	1.48	1.48	0.5296	
26	1	1.53	1.53	0.5291	
27	1	1.64	1.64	0.5304	
28	1	1.9	1.9	0.51	
29	1	2.01	2.01	0.5699	
30	1	2.18	2.18	0.6076	
31	1	2.17	2.17	0.5011	
32	1	2.08	2.08	0.6536	
33	1	2.11	2.11	0.7579	
34	1	2.25	2.25	0.8075	
35	1	2.4	2.4	0.68	
36	1	2.43	2.43	0.7451	
37	1	2.42	2.42	0.6036	
38	1	2.49	2.49	0.5699	
39	1	2.56	2.56	0.4264	
40	1	2.73	2.73	0.2971	
41	1	3.33	3.33	1.3211	
42	1	3.5	3.5	1.53	
43	1	3.64	3.64	1.8704	
44	1	3.49	3.49	1.5299	
45	1	3.35	3.35	1.3875	
46	1	3.67	3.67	1.7411	
47	1	3.51	3.51	1.8499	
48	1	3.83	3.83	2.1411	
49	1	4.26	4.26	3.0724	
50	1	4.26	4.26	2.8524	
51	1	4.5	4.5	2.35	
52	1	4.66	4.66	1.9244	
53	1	4.8	4.8	1.6	
54	1	4.84	4.84	1.5344	
55	1	4.88	4.88	1.6256	
56	1	4.98	4.98	1.4796	
57	1	5.02	5.02	1.2396	
58	1	5.13	5.13	1.1331	
59	1	5.16	5.16	0.9744	
60	1	5.16	5.16	0.9744	
61	1	5.08	5.08	0.9936	
62	1	5.1	5.1	0.99	
63	1	5.12	5.12	0.9856	
64	1	5.02	5.02	0.9996	
65	1	5.26	5.26	0.9324	
66	1	5.27	5.27	0.9571	
67	1	5.16	5.16	0.9744	
68	1	5.23	5.23	0.9771	
69	1	5.41	5.41	1.3419	
70	1	5.62	5.62	1.5756	
71	1	5.79	5.79	1.8859	
72	1	5.66	5.66	2.0844	
73	1	5.51	5.51	2.0299	
74	1	5.52	5.52	2.4496	
75	1	5.61	5.61	2.6779	
76	1	5.53	5.53	2.3091	
77	1	5.58	5.58	2.0236	
78	1	5.64	5.64	2.0104	
79	1	5.67	5.67	1.9411	
80	1	5.62	5.62	1.9356	
81	1	5.65	5.65	1.8675	
82	1	5.9	5.9	2.79	
83	1	6.31	6.31	3.1539	
84	1	6.55	6.55	3.2475	
85	1	6.54	6.54	3.4084	
86	1	6.81	6.81	2.9939	
87	1	7.08	7.08	2.4536	
88	1	7.25	7.25	2.0675	
89	1	7.41	7.41	1.6219	
90	1	7.38	7.38	1.7956	
91	1	7.33	7.33	2.0811	
92	1	7.32	7.32	2.2576	
93	1	7.4	7.4	2.04	
94	1	7.88	7.88	0.4656	
95	1	7.8	7.8	0.76	
96	1	7.88	7.88	0.4656	
97	1	7.96	7.96	0.1584	
98	1	8.02	8.02	0.0196	
99	1	8.01	8.01	0.0099	
100	1	8.01	8.01	0.0099	
101	1	8.01	8.01	0.0099	
102	1	8.01	8.01	0.0099	
103	1	8.01	8.01	0.0099	
104	1	8.02	8.02	0.0196	
105	1	8.11	8.11	0.0979	
106	1	8.13	8.13	0.1131	
107	1	8.32	8.32	0.2176	
108	1	8.39	8.39	0.2379	
109	1	8.47	8.47	0.2491	
110	1	8.31	8.31	0.2139	
111	1	8.33	8.33	0.2211	
112	1	8.44	8.44	0.3664	
113	1	8.46	8.46	0.2484	
114	1	8.49	8.49	0.2499	
115	1	8.56	8.56	0.2464	
116	1	8.55	8.55	0.2475	
117	1	8.57	8.57	0.2451	
118	1	8.34	8.34	0.3844	
119	1	8.87	8.87	0.8331	
120	1	9.04	9.04	0.8584	
121	1	9.11	9.11	0.7579	
122	1	9.07	9.07	0.7051	
123	1	9.23	9.23	0.6971	
124	1	9.3	9.3	0.57	
125	1	9.22	9.22	0.5316	
126	1	9.54	9.54	0.4684	
127	1	9.56	9.56	0.4264	
128	1	9.67	9.67	0.2211	
129	1	9.68	9.68	0.2176	
130	1	9.72	9.72	0.2416	
131	1	9.97	9.97	0.5891	
132	1	10.11	10.11	0.7379	
133	1	10.09	10.09	0.7419	
134	1	10.21	10.21	0.6859	
135	1	10.24	10.24	0.6424	
136	1	10.31	10.31	0.5539	
137	1	10.42	10.42	0.3836	
138	1	10.37	10.37	0.4331	
139	1	10.43	10.43	0.3651	
140	1	10.43	10.43	0.3051	
141	1	10.29	10.29	0.2459	
142	1	10.33	10.33	0.2211	
143	1	10.31	10.31	0.2139	
144	1	10.39	10.39	0.2379	
145	1	10.38	10.38	0.2356	
146	1	10.4	10.4	0.24	
147	1	10.31	10.31	0.2139	
148	1	10.47	10.47	0.2491	
149	1	10.49	10.49	0.2499	
150	1	10.46	10.46	0.2484	
151	1	10.48	10.48	0.2496	
152	1	10.49	10.49	0.2499	
153	1	10.43	10.43	0.2451	
154	1	10.23	10.23	0.1771	
155	1	10.32	10.32	0.2176	
156	1	10.58	10.58	0.3236	
157	1	10.94	10.94	0.7964	
158	1	10.99	10.99	0.9499	
159	1	11.08	11.08	0.9936	
160	1	11.1	11.1	0.99	
