# mu = 0.1, s = -1, trials requested = 1, runtime = 0:00:00
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.02	0.02	0.0196	
2	1	0.02	0.02	0.0196	
3	1	0.02	0.02	0.0196	
4	1	0.06	0.06	0.0564	
5	1	0.08	0.08	0.0736	
6	1	0.09	0.09	0.0819	
7	1	0.1	0.1	0.09	
8	1	0.08	0.08	0.0736	
9	1	0.08	0.08	0.0736	
10	1	0.09	0.09	0.0819	
11	1	0.09	0.09	0.0819	
12	1	0.08	0.08	0.0736	
13	1	0.08	0.08	0.0736	
14	1	0.05	0.05	0.0475	
15	1	0.08	0.08	0.0736	
16	1	0.08	0.08	0.0736	
17	1	0.08	0.08	0.0736	
18	1	0.11	0.11	0.0979	
19	1	0.1	0.1	0.09	
20	1	0.09	0.09	0.0819	
21	1	0.1	0.1	0.09	
22	1	0.11	0.11	0.0979	
23	1	0.1	0.1	0.09	
24	1	0.1	0.1	0.09	
25	1	0.09	0.09	0.0819	
26	1	0.08	0.08	0.0736	
27	1	0.09	0.09	0.0819	
28	1	0.09	0.09	0.0819	
29	1	0.09	0.09	0.0819	
30	1	0.07	0.07	0.0651	
31	1	0.07	0.07	0.0651	
32	1	0.09	0.09	0.0819	
33	1	0.1	0.1	0.09	
34	1	0.08	0.08	0.0736	
35	1	0.08	0.08	0.0736	
36	1	0.1	0.1	0.09	
37	1	0.11	0.11	0.0979	
38	1	0.13	0.13	0.1131	
39	1	0.16	0.16	0.1344	
40	1	0.16	0.16	0.1344	
41	1	0.15	0.15	0.1275	
42	1	0.13	0.13	0.1131	
43	1	0.12	0.12	0.1056	
44	1	0.11	0.11	0.0979	
45	1	0.09	0.09	0.0819	
46	1	0.09	0.09	0.0819	
47	1	0.09	0.09	0.0819	
48	1	0.07	0.07	0.0651	
49	1	0.07	0.07	0.0651	
50	1	0.07	0.07	0.0651	
51	1	0.08	0.08	0.0736	
52	1	0.08	0.08	0.0736	
53	1	0.08	0.08	0.0736	
54	1	0.07	0.07	0.0651	
55	1	0.06	0.06	0.0564	
56	1	0.08	0.08	0.0736	
57	1	0.06	0.06	0.0564	
58	1	0.05	0.05	0.0475	
59	1	0.06	0.06	0.0564	
60	1	0.05	0.05	0.0475	
61	1	0.06	0.06	0.0564	
62	1	0.08	0.08	0.0736	
63	1	0.07	0.07	0.0651	
64	1	0.07	0.07	0.0651	
65	1	0.07	0.07	0.0651	
66	1	0.06	0.06	0.0564	
67	1	0.06	0.06	0.0564	
68	1	0.07	0.07	0.0651	
69	1	0.11	0.11	0.0979	
70	1	0.11	0.11	0.0979	
71	1	0.12	0.12	0.1056	
72	1	0.12	0.12	0.1056	
73	1	0.12	0.12	0.1056	
74	1	0.12	0.12	0.1056	
75	1	0.12	0.12	0.1056	
76	1	0.12	0.12	0.1056	
77	1	0.1	0.1	0.09	
78	1	0.11	0.11	0.0979	
79	1	0.11	0.11	0.0979	
80	1	0.1	0.1	0.09	
81	1	0.11	0.11	0.0979	
82	1	0.11	0.11	0.0979	
83	1	0.09	0.09	0.0819	
84	1	0.09	0.09	0.0819	
85	1	0.1	0.1	0.09	
86	1	0.1	0.1	0.09	
87	1	0.1	0.1	0.09	
88	1	0.09	0.09	0.0819	
89	1	0.09	0.09	0.0819	
90	1	0.1	0.1	0.09	
91	1	0.11	0.11	0.0979	
92	1	0.1	0.1	0.09	
93	1	0.1	0.1	0.09	
94	1	0.1	0.1	0.09	
95	1	0.08	0.08	0.0736	
96	1	0.07	0.07	0.0651	
97	1	0.08	0.08	0.0736	
98	1	0.13	0.13	0.1131	
99	1	0.11	0.11	0.0979	
100	1	0.12	0.12	0.1056	
101	1	0.11	0.11	0.0979	
102	1	0.13	0.13	0.1131	
103	1	0.12	0.12	0.1056	
104	1	0.12	0.12	0.1056	
105	1	0.13	0.13	0.1131	
106	1	0.12	0.12	0.1056	
107	1	0.11	0.11	0.0979	
108	1	0.09	0.09	0.0819	
109	1	0.09	0.09	0.0819	
110	1	0.09	0.09	0.0819	
111	1	0.08	0.08	0.0736	
112	1	0.1	0.1	0.09	
113	1	0.09	0.09	0.0819	
114	1	0.09	0.09	0.0819	
115	1	0.08	0.08	0.0736	
116	1	0.08	0.08	0.0736	
117	1	0.1	0.1	0.09	
118	1	0.1	0.1	0.09	
119	1	0.11	0.11	0.0979	
120	1	0.09	0.09	0.0819	
121	1	0.08	0.08	0.0736	
122	1	0.09	0.09	0.0819	
123	1	0.08	0.08	0.0736	
124	1	0.1	0.1	0.09	
125	1	0.1	0.1	0.09	
126	1	0.08	0.08	0.0736	
127	1	0.08	0.08	0.0736	
128	1	0.07	0.07	0.0651	
129	1	0.06	0.06	0.0564	
130	1	0.07	0.07	0.0651	
131	1	0.06	0.06	0.0564	
132	1	0.05	0.05	0.0475	
133	1	0.05	0.05	0.0475	
134	1	0.05	0.05	0.0475	
135	1	0.06	0.06	0.0564	
136	1	0.06	0.06	0.0564	
137	1	0.05	0.05	0.0475	
