# mu = 0.01, s = 0.1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.02	0.02	0.0196	
2	1	0.06	0.06	0.0564	
3	1	0.06	0.06	0.0564	
4	1	0.07	0.07	0.0651	
5	1	0.08	0.08	0.0736	
6	1	0.1	0.1	0.09	
7	1	0.09	0.09	0.0819	
8	1	0.1	0.1	0.09	
9	1	0.13	0.13	0.1131	
10	1	0.13	0.13	0.1131	
11	1	0.17	0.17	0.1411	
12	1	0.18	0.18	0.1476	
13	1	0.21	0.21	0.1659	
14	1	0.2	0.2	0.16	
15	1	0.22	0.22	0.1716	
16	1	0.28	0.28	0.2016	
17	1	0.26	0.26	0.1924	
18	1	0.32	0.32	0.2176	
19	1	0.27	0.27	0.1971	
20	1	0.3	0.3	0.21	
21	1	0.33	0.33	0.2211	
22	1	0.33	0.33	0.2211	
23	1	0.33	0.33	0.2411	
24	1	0.36	0.36	0.2704	
25	1	0.45	0.45	0.4075	
26	1	0.54	0.54	0.4684	
27	1	0.52	0.52	0.4496	
28	1	0.53	0.53	0.4491	
29	1	0.57	0.57	0.4451	
30	1	0.61	0.61	0.5179	
31	1	0.62	0.62	0.5556	
32	1	0.55	0.55	0.4875	
33	1	0.65	0.65	0.5275	
34	1	0.65	0.65	0.3875	
35	1	0.65	0.65	0.3875	
36	1	0.66	0.66	0.4444	
37	1	0.56	0.56	0.2864	
38	1	0.52	0.52	0.2896	
39	1	0.52	0.52	0.2696	
40	1	0.49	0.49	0.2499	
41	1	0.53	0.53	0.2691	
42	1	0.52	0.52	0.2896	
43	1	0.6	0.6	0.28	
44	1	0.68	0.68	0.2576	
45	1	0.84	0.84	0.2344	
46	1	0.76	0.76	0.2224	
47	1	0.76	0.76	0.2424	
48	1	0.83	0.83	0.2411	
49	1	0.75	0.75	0.2475	
50	1	0.81	0.81	0.3739	
51	1	0.77	0.77	0.4171	
52	1	0.82	0.82	0.4076	
53	1	0.78	0.78	0.3916	
54	1	0.81	0.81	0.3739	
55	1	0.77	0.77	0.3371	
56	1	0.82	0.82	0.3076	
57	1	0.86	0.86	0.3204	
58	1	0.89	0.89	0.2779	
59	1	0.89	0.89	0.3579	
60	1	0.98	0.98	0.3396	
61	1	0.95	0.95	0.3275	
62	1	1	1	0.32	
63	1	0.94	0.94	0.3764	
64	1	1.01	1.01	0.3699	
65	1	1.03	1.03	0.4291	
66	1	1.14	1.14	0.4604	
67	1	1.23	1.23	0.4371	
68	1	1.19	1.19	0.4139	
69	1	1.17	1.17	0.4011	
70	1	1.2	1.2	0.34	
71	1	1.24	1.24	0.4024	
72	1	1.27	1.27	0.3971	
73	1	1.34	1.34	0.4644	
74	1	1.38	1.38	0.4556	
75	1	1.38	1.38	0.4556	
76	1	1.34	1.34	0.4644	
77	1	1.37	1.37	0.4931	
78	1	1.44	1.44	0.5264	
79	1	1.4	1.4	0.56	
80	1	1.39	1.39	0.5179	
81	1	1.42	1.42	0.5636	
82	1	1.48	1.48	0.4696	
83	1	1.56	1.56	0.4864	
84	1	1.67	1.67	0.4811	
85	1	1.66	1.66	0.4844	
86	1	1.58	1.58	0.5036	
87	1	1.72	1.72	0.6416	
88	1	1.68	1.68	0.5776	
89	1	1.7	1.7	0.69	
90	1	1.81	1.81	0.8139	
91	1	1.75	1.75	0.8475	
92	1	1.7	1.7	0.95	
93	1	1.79	1.79	1.0059	
94	1	1.84	1.84	0.9944	
95	1	1.86	1.86	0.9204	
96	1	1.93	1.93	0.8651	
97	1	1.94	1.94	0.9164	
98	1	1.98	1.98	0.9396	
99	1	1.97	1.97	0.8491	
100	1	1.94	1.94	0.8564	
101	1	1.92	1.92	0.8336	
102	1	1.92	1.92	0.8936	
103	1	1.86	1.86	0.9004	
104	1	1.83	1.83	0.7611	
105	1	1.87	1.87	0.7131	
106	1	1.88	1.88	0.7456	
107	1	1.88	1.88	0.6656	
108	1	1.9	1.9	0.67	
109	1	1.94	1.94	0.6564	
110	1	1.93	1.93	0.6451	
111	1	2.05	2.05	0.6475	
112	1	2.06	2.06	0.6764	
113	1	2.11	2.11	0.6179	
114	1	2.1	2.1	0.67	
115	1	2.18	2.18	0.7076	
116	1	2.17	2.17	0.6011	
117	1	2.25	2.25	0.6075	
118	1	2.25	2.25	0.5875	
119	1	2.2	2.2	0.56	
120	1	2.22	2.22	0.5316	
121	1	2.29	2.29	0.5059	
122	1	2.23	2.23	0.4771	
123	1	2.2	2.2	0.56	
124	1	2.18	2.18	0.5876	
125	1	2.18	2.18	0.6076	
126	1	2.17	2.17	0.6411	
127	1	2.2	2.2	0.72	
128	1	2.23	2.23	0.7371	
129	1	2.24	2.24	0.7024	
130	1	2.28	2.28	0.7216	
131	1	2.28	2.28	0.6416	
132	1	2.2	2.2	0.72	
133	1	2.25	2.25	0.7675	
134	1	2.25	2.25	0.7075	
135	1	2.26	2.26	0.6724	
136	1	2.32	2.32	0.6576	
137	1	2.4	2.4	0.68	
