# mu = 0.1, s = 1, trials requested = 1, runtime = 0:00:02
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.02	0.02	0.0196	
4	1	0.04	0.04	0.0384	
5	1	0.04	0.04	0.0384	
6	1	0.05	0.05	0.0475	
7	1	0.06	0.06	0.0564	
8	1	0.13	0.13	0.1531	
9	1	0.11	0.11	0.1179	
10	1	0.13	0.13	0.1531	
11	1	0.13	0.13	0.1731	
12	1	0.17	0.17	0.2411	
13	1	0.16	0.16	0.2344	
14	1	0.18	0.18	0.2476	
15	1	0.21	0.21	0.3259	
16	1	0.22	0.22	0.2916	
17	1	0.22	0.22	0.2916	
18	1	0.24	0.24	0.3024	
19	1	0.26	0.26	0.3124	
20	1	0.3	0.3	0.33	
21	1	0.29	0.29	0.3259	
22	1	0.32	0.32	0.3376	
23	1	0.33	0.33	0.3411	
24	1	0.35	0.35	0.4075	
25	1	0.36	0.36	0.4504	
26	1	0.39	0.39	0.4579	
27	1	0.42	0.42	0.4636	
28	1	0.46	0.46	0.5684	
29	1	0.47	0.47	0.6691	
30	1	0.54	0.54	0.8484	
31	1	0.6	0.6	1.1	
32	1	0.7	0.7	1.27	
33	1	0.67	0.67	1.1411	
34	1	0.71	0.71	1.3059	
35	1	0.76	0.76	1.5624	
36	1	0.85	0.85	1.8475	
37	1	1.02	1.02	2.2196	
38	1	1.07	1.07	2.5051	
39	1	1.14	1.14	3.1804	
40	1	1.33	1.33	4.3811	
41	1	1.41	1.41	4.6219	
42	1	1.52	1.52	5.6896	
43	1	1.81	1.81	7.6939	
44	1	2.12	2.12	9.6256	
45	1	2.56	2.56	12.5664	
46	1	2.68	2.68	13.3376	
47	1	2.92	2.92	14.8336	
48	1	2.99	2.99	15.9699	
49	1	3.47	3.47	20.5891	
50	1	3.75	3.75	23.2675	
51	1	4.15	4.15	25.7675	
52	1	4.64	4.64	30.6104	
53	1	4.87	4.87	33.5731	
54	1	4.9	4.9	34.33	
55	1	5.09	5.09	36.4019	
56	1	5.18	5.18	38.5676	
57	1	5.36	5.36	42.5104	
58	1	5.68	5.68	47.2576	
59	1	5.7	5.7	47.89	
60	1	5.85	5.85	51.5475	
61	1	5.91	5.91	53.2019	
62	1	6.09	6.09	57.3619	
63	1	6.27	6.27	58.6571	
64	1	7.03	7.03	68.1691	
65	1	7.09	7.09	69.7819	
66	1	7.09	7.09	69.7819	
67	1	7.21	7.21	72.5459	
68	1	7.25	7.25	73.6475	
69	1	7.93	7.93	81.1251	
70	1	8.29	8.29	85.6059	
71	1	8.37	8.37	87.8131	
72	1	8.79	8.79	93.1259	
73	1	9.06	9.06	95.9964	
74	1	9.26	9.26	97.0924	
75	1	9.73	9.73	100.597	
76	1	10.02	10.02	104.02	
77	1	10.26	10.26	105.872	
78	1	10.42	10.42	107.704	
79	1	10.48	10.48	109.21	
80	1	11.34	11.34	114.824	
81	1	11.89	11.89	117.138	
82	1	12.57	12.57	119.925	
83	1	12.58	12.58	120.184	
84	1	12.75	12.75	118.728	
85	1	12.97	12.97	117.849	
86	1	13.14	13.14	119	
87	1	13.21	13.21	120.926	
88	1	13.23	13.23	121.417	
89	1	13.34	13.34	124.324	
90	1	13.36	13.36	124.75	
91	1	13.46	13.46	127.868	
92	1	13.53	13.53	130.109	
93	1	13.87	13.87	132.253	
94	1	14.28	14.28	144.262	
95	1	14.49	14.49	147.27	
96	1	14.88	14.88	150.206	
97	1	14.91	14.91	151.062	
98	1	15.07	15.07	155.985	
99	1	15.38	15.38	156.796	
100	1	15.54	15.54	156.608	
101	1	15.72	15.72	157.002	
102	1	15.83	15.83	160.881	
103	1	15.89	15.89	163.098	
104	1	16.12	16.12	170.206	
105	1	16.13	16.13	170.593	
106	1	16.15	16.15	171.308	
107	1	16.21	16.21	173.566	
108	1	16.24	16.24	174.762	
109	1	16.33	16.33	177.981	
110	1	16.48	16.48	183.57	
111	1	16.66	16.66	189.484	
112	1	16.74	16.74	192.752	
113	1	16.84	16.84	196.534	
114	1	16.88	16.88	198.186	
115	1	17.14	17.14	206.9	
116	1	17.23	17.23	210.817	
117	1	17.22	17.22	210.352	
118	1	17.3	17.3	213.89	
119	1	17.34	17.34	215.784	
120	1	17.31	17.31	214.374	
121	1	17.29	17.29	213.426	
122	1	17.3	17.3	213.87	
123	1	17.36	17.36	216.43	
124	1	17.38	17.38	217.356	
125	1	17.48	17.48	221.07	
126	1	17.96	17.96	227.278	
127	1	18	18	229.2	
128	1	18.17	18.17	235.861	
129	1	18.21	18.21	237.766	
130	1	18.25	18.25	239.587	
131	1	18.32	18.32	242.618	
132	1	18.8	18.8	247.58	
133	1	18.93	18.93	252.425	
134	1	19.4	19.4	266.36	
135	1	19.85	19.85	278.607	
136	1	20.6	20.6	298.62	
137	1	20.72	20.72	303.462	
138	1	21.44	21.44	322.426	
139	1	22.16	22.16	339.394	
140	1	22.52	22.52	344.17	
141	1	22.76	22.76	349.622	
142	1	23.04	23.04	356.738	
143	1	24	24	370.94	
144	1	24.89	24.89	381.158	
145	1	25.52	25.52	389.03	
146	1	26.48	26.48	396.33	
147	1	27.24	27.24	398.982	
148	1	27.54	27.54	404.288	
149	1	27.91	27.91	406.222	
150	1	27.91	27.91	406.202	
151	1	28.89	28.89	405.258	
152	1	28.92	28.92	406.354	
153	1	28.96	28.96	407.738	
154	1	29.02	29.02	409.94	
155	1	29.48	29.48	404.25	
156	1	29.56	29.56	407.126	
157	1	29.88	29.88	413.826	
158	1	30.43	30.43	419.905	
159	1	30.55	30.55	423.928	
160	1	30.72	30.72	429.142	
161	1	30.9	30.9	434.53	
162	1	31.18	31.18	440.888	
163	1	31.41	31.41	447.882	
164	1	31.41	31.41	447.862	
165	1	31.96	31.96	442.658	
166	1	31.96	31.96	442.658	
167	1	32.99	32.99	428.57	
168	1	33.8	33.8	426	
169	1	33.82	33.82	426.628	
170	1	33.86	33.86	427.72	
171	1	34.42	34.42	420.284	
172	1	34.52	34.52	423.09	
173	1	34.53	34.53	423.369	
174	1	34.54	34.54	423.688	
175	1	34.84	34.84	424.814	
176	1	34.93	34.93	427.225	
177	1	34.97	34.97	428.449	
178	1	35.25	35.25	429.007	
179	1	35.26	35.26	429.332	
180	1	35.62	35.62	431.896	
181	1	35.63	35.63	432.153	
182	1	36.19	36.19	423.094	
183	1	36.26	36.26	425.192	
184	1	36.31	36.31	426.654	
185	1	36.69	36.69	429.014	
186	1	36.74	36.74	430.232	
187	1	36.78	36.78	431.292	
188	1	36.81	36.81	432.154	
189	1	36.88	36.88	433.726	
190	1	37.03	37.03	437.789	
191	1	37.54	37.54	425.768	
192	1	37.62	37.62	427.716	
193	1	37.76	37.76	431.202	
194	1	37.88	37.88	434.426	
195	1	37.96	37.96	436.298	
196	1	38.6	38.6	426.4	
197	1	38.79	38.79	430.566	
198	1	38.82	38.82	431.368	
199	1	39.29	39.29	436.166	
200	1	39.9	39.9	424.37	
201	1	40.47	40.47	418.929	
202	1	40.54	40.54	419.968	
203	1	40.67	40.67	422.521	
204	1	41.02	41.02	424.06	
205	1	41.12	41.12	426.606	
206	1	42.36	42.36	397.87	
207	1	42.46	42.46	400.248	
208	1	42.64	42.64	404.31	
209	1	43.37	43.37	391.313	
210	1	43.58	43.58	394.964	
211	1	44.94	44.94	362.696	
212	1	45.08	45.08	365.394	
213	1	45.07	45.07	365.165	
214	1	45.21	45.21	368.106	
215	1	45.9	45.9	350.75	
216	1	46.02	46.02	352.7	
217	1	46.09	46.09	353.362	
218	1	46.11	46.11	353.838	
219	1	46.31	46.31	357.214	
220	1	46.37	46.37	358.033	
221	1	46.38	46.38	358.296	
222	1	46.46	46.46	359.628	
223	1	46.56	46.56	361.126	
224	1	46.56	46.56	361.366	
225	1	46.6	46.6	362.3	
226	1	46.75	46.75	364.448	
227	1	46.85	46.85	366.347	
228	1	46.91	46.91	367.562	
229	1	47.03	47.03	369.329	
230	1	47.21	47.21	372.566	
231	1	47.3	47.3	374.47	
232	1	47.29	47.29	374.226	
233	1	47.36	47.36	375.81	
234	1	47.38	47.38	376.256	
235	1	47.46	47.46	377.808	
236	1	47.49	47.49	378.47	
237	1	47.61	47.61	380.178	
238	1	47.68	47.68	381.818	
239	1	47.74	47.74	383.292	
240	1	47.82	47.82	385.108	
241	1	47.84	47.84	385.394	
242	1	47.88	47.88	386.326	
243	1	47.99	47.99	388.45	
244	1	48.16	48.16	391.794	
245	1	48.22	48.22	392.612	
246	1	48.91	48.91	372.162	
247	1	48.96	48.96	373.258	
248	1	48.98	48.98	373.9	
249	1	49.06	49.06	375.776	
250	1	49.08	49.08	376.154	
251	1	49.79	49.79	355.446	
252	1	50.53	50.53	334.409	
253	1	50.58	50.58	335.844	
254	1	50.79	50.79	340.406	
255	1	50.94	50.94	344.956	
256	1	51.56	51.56	319.506	
257	1	52.32	52.32	297.158	
258	1	53.01	53.01	272.07	
259	1	53.2	53.2	274.06	
260	1	53.21	53.21	274.326	
261	1	53.38	53.38	276.436	
262	1	53.41	53.41	277.282	
263	1	53.42	53.42	277.584	
264	1	53.52	53.52	279.85	
265	1	53.53	53.53	280.149	
266	1	53.61	53.61	281.638	
267	1	53.61	53.61	281.638	
268	1	53.86	53.86	287.06	
269	1	53.85	53.85	286.767	
270	1	54.02	54.02	290.52	
271	1	54.45	54.45	297.647	
272	1	55.32	55.32	272.778	
273	1	57.29	57.29	223.526	
274	1	57.64	57.64	227.05	
275	1	57.64	57.64	227.05	
276	1	57.66	57.66	227.584	
277	1	58.41	58.41	198.082	
278	1	58.54	58.54	200.148	
279	1	59.96	59.96	135.538	
280	1	61.76	61.76	67.7424	
281	1	61.76	61.76	67.7424	
282	1	62.1	62.1	68.73	
283	1	62.16	62.16	69.9144	
284	1	62.19	62.19	70.5139	
285	1	62.3	62.3	71.69	
286	1	62.35	62.35	72.7075	
287	1	62.79	62.79	73.0059	
288	1	63.08	63.08	74.6736	
289	1	63.09	63.09	74.8619	
290	1	63.25	63.25	74.1275	
291	1	63.53	63.53	75.0491	
292	1	63.61	63.61	76.6179	
293	1	63.65	63.65	77.5275	
294	1	63.68	63.68	78.1176	
295	1	63.69	63.69	78.4139	
296	1	63.79	63.79	80.6459	
297	1	63.87	63.87	82.3931	
298	1	63.91	63.91	83.0219	
299	1	63.9	63.9	82.83	
300	1	63.91	63.91	83.0819	
301	1	63.97	63.97	84.5891	
302	1	64.01	64.01	85.6099	
303	1	64.14	64.14	86.5604	
304	1	64.27	64.27	87.1371	
305	1	64.29	64.29	87.6659	
306	1	64.32	64.32	88.5376	
307	1	64.38	64.38	90.2356	
308	1	64.42	64.42	91.3836	
309	1	64.53	64.53	94.2291	
310	1	64.56	64.56	95.1864	
311	1	64.57	64.57	95.5051	
312	1	64.63	64.63	97.5131	
313	1	64.7	64.7	98.99	
314	1	64.72	64.72	99.6616	
315	1	64.79	64.79	101.786	
316	1	65.08	65.08	110.854	
317	1	65.24	65.24	115.302	
318	1	65.37	65.37	117.753	
319	1	65.55	65.55	123.108	
320	1	65.69	65.69	126.774	
321	1	65.71	65.71	127.466	
322	1	66	66	131.26	
323	1	66.53	66.53	137.809	
324	1	66.73	66.73	143.217	
325	1	66.87	66.87	146.633	
326	1	66.89	66.89	147.078	
327	1	67	67	149.36	
328	1	67.36	67.36	150.67	
329	1	67.44	67.44	153.666	
330	1	67.5	67.5	155.85	
331	1	67.59	67.59	159.122	
332	1	67.95	67.95	159.987	
333	1	68	68	161.88	
334	1	68.02	68.02	162.52	
335	1	68.08	68.08	164.874	
336	1	68.17	68.17	168.561	
337	1	68.26	68.26	172.332	
338	1	68.36	68.36	176.47	
339	1	68.47	68.47	181.089	
340	1	68.56	68.56	185.066	
341	1	68.63	68.63	188.133	
342	1	68.9	68.9	199.39	
343	1	69.01	69.01	203.75	
344	1	69.21	69.21	208.906	
345	1	69.99	69.99	229.01	
346	1	70.36	70.36	237.97	
347	1	70.66	70.66	246.404	
348	1	70.69	70.69	247.674	
349	1	71.14	71.14	257.24	
350	1	71.39	71.39	264.118	
351	1	72.06	72.06	275.916	
352	1	72.49	72.49	285.77	
