# mu = 0.1, s = -1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.03	0.03	0.0291	
3	1	0.03	0.03	0.0291	
4	1	0.03	0.03	0.0291	
5	1	0.04	0.04	0.0384	
6	1	0.06	0.06	0.0564	
7	1	0.06	0.06	0.0564	
8	1	0.07	0.07	0.0651	
9	1	0.07	0.07	0.0651	
10	1	0.07	0.07	0.0651	
11	1	0.06	0.06	0.0564	
12	1	0.07	0.07	0.0651	
13	1	0.06	0.06	0.0564	
14	1	0.06	0.06	0.0564	
15	1	0.07	0.07	0.0651	
16	1	0.05	0.05	0.0475	
17	1	0.06	0.06	0.0564	
18	1	0.07	0.07	0.0651	
19	1	0.07	0.07	0.0651	
20	1	0.07	0.07	0.0651	
21	1	0.09	0.09	0.0819	
22	1	0.08	0.08	0.0736	
23	1	0.08	0.08	0.0736	
24	1	0.11	0.11	0.0979	
25	1	0.09	0.09	0.0819	
26	1	0.09	0.09	0.0819	
27	1	0.1	0.1	0.09	
28	1	0.11	0.11	0.0979	
29	1	0.11	0.11	0.0979	
30	1	0.1	0.1	0.09	
31	1	0.08	0.08	0.0736	
32	1	0.08	0.08	0.0736	
33	1	0.09	0.09	0.0819	
34	1	0.11	0.11	0.0979	
35	1	0.11	0.11	0.0979	
36	1	0.11	0.11	0.0979	
37	1	0.1	0.1	0.09	
38	1	0.11	0.11	0.0979	
39	1	0.12	0.12	0.1056	
40	1	0.12	0.12	0.1056	
41	1	0.1	0.1	0.09	
42	1	0.1	0.1	0.09	
43	1	0.09	0.09	0.0819	
44	1	0.08	0.08	0.0736	
45	1	0.08	0.08	0.0736	
46	1	0.07	0.07	0.0651	
47	1	0.04	0.04	0.0384	
48	1	0.05	0.05	0.0475	
49	1	0.06	0.06	0.0564	
50	1	0.06	0.06	0.0564	
51	1	0.07	0.07	0.0651	
52	1	0.06	0.06	0.0564	
53	1	0.09	0.09	0.0819	
54	1	0.08	0.08	0.0736	
55	1	0.07	0.07	0.0651	
56	1	0.07	0.07	0.0651	
57	1	0.07	0.07	0.0651	
58	1	0.07	0.07	0.0651	
59	1	0.1	0.1	0.09	
60	1	0.1	0.1	0.09	
61	1	0.08	0.08	0.0736	
62	1	0.07	0.07	0.0651	
63	1	0.07	0.07	0.0651	
64	1	0.05	0.05	0.0475	
65	1	0.05	0.05	0.0475	
66	1	0.07	0.07	0.0651	
67	1	0.09	0.09	0.0819	
68	1	0.09	0.09	0.0819	
69	1	0.07	0.07	0.0651	
70	1	0.09	0.09	0.0819	
71	1	0.09	0.09	0.0819	
72	1	0.07	0.07	0.0651	
73	1	0.08	0.08	0.0736	
74	1	0.07	0.07	0.0651	
75	1	0.1	0.1	0.09	
76	1	0.1	0.1	0.09	
77	1	0.08	0.08	0.0736	
78	1	0.07	0.07	0.0651	
79	1	0.07	0.07	0.0651	
80	1	0.06	0.06	0.0564	
81	1	0.04	0.04	0.0384	
82	1	0.06	0.06	0.0564	
83	1	0.06	0.06	0.0564	
84	1	0.05	0.05	0.0475	
85	1	0.07	0.07	0.0651	
86	1	0.09	0.09	0.0819	
87	1	0.1	0.1	0.09	
88	1	0.09	0.09	0.0819	
89	1	0.11	0.11	0.0979	
90	1	0.11	0.11	0.0979	
91	1	0.1	0.1	0.09	
92	1	0.11	0.11	0.0979	
93	1	0.12	0.12	0.1056	
94	1	0.12	0.12	0.1056	
95	1	0.13	0.13	0.1131	
96	1	0.13	0.13	0.1131	
97	1	0.14	0.14	0.1204	
98	1	0.14	0.14	0.1204	
99	1	0.12	0.12	0.1056	
100	1	0.12	0.12	0.1056	
101	1	0.13	0.13	0.1131	
102	1	0.14	0.14	0.1204	
103	1	0.14	0.14	0.1204	
104	1	0.12	0.12	0.1056	
105	1	0.13	0.13	0.1131	
106	1	0.13	0.13	0.1131	
107	1	0.14	0.14	0.1204	
108	1	0.14	0.14	0.1204	
109	1	0.12	0.12	0.1056	
110	1	0.13	0.13	0.1131	
111	1	0.14	0.14	0.1204	
112	1	0.13	0.13	0.1131	
113	1	0.11	0.11	0.0979	
114	1	0.12	0.12	0.1056	
115	1	0.14	0.14	0.1204	
116	1	0.14	0.14	0.1204	
117	1	0.11	0.11	0.0979	
118	1	0.1	0.1	0.09	
119	1	0.1	0.1	0.09	
120	1	0.09	0.09	0.0819	
121	1	0.09	0.09	0.0819	
122	1	0.11	0.11	0.0979	
123	1	0.13	0.13	0.1131	
124	1	0.13	0.13	0.1131	
125	1	0.12	0.12	0.1056	
126	1	0.12	0.12	0.1056	
127	1	0.12	0.12	0.1056	
128	1	0.11	0.11	0.0979	
129	1	0.11	0.11	0.0979	
130	1	0.1	0.1	0.09	
131	1	0.09	0.09	0.0819	
132	1	0.08	0.08	0.0736	
133	1	0.08	0.08	0.0736	
134	1	0.07	0.07	0.0651	
135	1	0.08	0.08	0.0736	
136	1	0.08	0.08	0.0736	
137	1	0.07	0.07	0.0651	
138	1	0.08	0.08	0.0736	
139	1	0.08	0.08	0.0736	
140	1	0.07	0.07	0.0651	
141	1	0.07	0.07	0.0651	
142	1	0.06	0.06	0.0564	
143	1	0.05	0.05	0.0475	
144	1	0.06	0.06	0.0564	
145	1	0.05	0.05	0.0475	
146	1	0.05	0.05	0.0475	
147	1	0.05	0.05	0.0475	
148	1	0.05	0.05	0.0475	
149	1	0.04	0.04	0.0384	
150	1	0.06	0.06	0.0564	
151	1	0.07	0.07	0.0651	
152	1	0.09	0.09	0.0819	
153	1	0.09	0.09	0.0819	
154	1	0.08	0.08	0.0736	
155	1	0.09	0.09	0.0819	
156	1	0.09	0.09	0.0819	
157	1	0.1	0.1	0.09	
158	1	0.1	0.1	0.09	
159	1	0.1	0.1	0.09	
160	1	0.11	0.11	0.0979	
