# mu = 0.01, s = -0.001, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.02	0.02	0.0196	
3	1	0.05	0.05	0.0475	
4	1	0.06	0.06	0.0564	
5	1	0.06	0.06	0.0564	
6	1	0.08	0.08	0.0736	
7	1	0.09	0.09	0.0819	
8	1	0.15	0.15	0.1275	
9	1	0.19	0.19	0.1739	
10	1	0.13	0.13	0.1131	
11	1	0.14	0.14	0.1204	
12	1	0.12	0.12	0.1056	
13	1	0.11	0.11	0.0979	
14	1	0.13	0.13	0.1131	
15	1	0.14	0.14	0.1204	
16	1	0.17	0.17	0.1411	
17	1	0.17	0.17	0.1411	
18	1	0.18	0.18	0.1476	
19	1	0.21	0.21	0.1659	
20	1	0.25	0.25	0.1875	
21	1	0.18	0.18	0.1476	
22	1	0.15	0.15	0.1275	
23	1	0.21	0.21	0.1659	
24	1	0.18	0.18	0.1476	
25	1	0.17	0.17	0.1411	
26	1	0.24	0.24	0.1824	
27	1	0.22	0.22	0.1716	
28	1	0.22	0.22	0.1716	
29	1	0.22	0.22	0.1716	
30	1	0.23	0.23	0.1771	
31	1	0.24	0.24	0.1824	
32	1	0.23	0.23	0.1771	
33	1	0.2	0.2	0.16	
34	1	0.17	0.17	0.1411	
35	1	0.13	0.13	0.1131	
36	1	0.12	0.12	0.1056	
37	1	0.09	0.09	0.0819	
38	1	0.12	0.12	0.1256	
39	1	0.15	0.15	0.1675	
40	1	0.12	0.12	0.1256	
41	1	0.1	0.1	0.09	
42	1	0.11	0.11	0.0979	
43	1	0.13	0.13	0.1131	
44	1	0.16	0.16	0.1344	
45	1	0.13	0.13	0.1131	
46	1	0.16	0.16	0.1544	
47	1	0.17	0.17	0.1411	
48	1	0.15	0.15	0.1275	
49	1	0.12	0.12	0.1056	
50	1	0.11	0.11	0.0979	
51	1	0.09	0.09	0.0819	
52	1	0.16	0.16	0.1344	
53	1	0.13	0.13	0.1131	
54	1	0.17	0.17	0.1411	
55	1	0.24	0.24	0.2024	
56	1	0.25	0.25	0.1875	
57	1	0.23	0.23	0.1771	
58	1	0.27	0.27	0.1971	
59	1	0.33	0.33	0.2211	
60	1	0.36	0.36	0.2304	
61	1	0.44	0.44	0.2464	
62	1	0.39	0.39	0.2379	
63	1	0.37	0.37	0.2331	
64	1	0.34	0.34	0.2244	
65	1	0.34	0.34	0.2244	
66	1	0.34	0.34	0.2244	
67	1	0.3	0.3	0.21	
68	1	0.33	0.33	0.2211	
69	1	0.27	0.27	0.1971	
70	1	0.28	0.28	0.2016	
71	1	0.25	0.25	0.1875	
72	1	0.17	0.17	0.1411	
73	1	0.2	0.2	0.16	
74	1	0.25	0.25	0.2475	
75	1	0.37	0.37	0.4131	
76	1	0.51	0.51	0.4699	
77	1	0.56	0.56	0.5064	
78	1	0.53	0.53	0.4691	
79	1	0.6	0.6	0.52	
80	1	0.7	0.7	0.55	
81	1	0.69	0.69	0.5339	
82	1	0.69	0.69	0.5739	
83	1	0.88	0.88	0.6456	
84	1	0.89	0.89	0.6579	
85	1	0.81	0.81	0.6539	
86	1	0.8	0.8	0.64	
87	1	0.9	0.9	0.69	
88	1	0.98	0.98	0.6596	
89	1	1.13	1.13	0.6931	
90	1	1.16	1.16	0.6944	
91	1	1.11	1.11	0.7179	
92	1	1.04	1.04	0.7584	
93	1	1.08	1.08	0.8536	
94	1	1.09	1.09	0.9019	
95	1	1.2	1.2	0.9	
96	1	1.26	1.26	1.1324	
97	1	1.13	1.13	1.1731	
98	1	1.38	1.38	1.6156	
99	1	1.27	1.27	1.7371	
100	1	1.29	1.29	1.5459	
101	1	1.23	1.23	1.4171	
102	1	1.36	1.36	1.6904	
103	1	1.46	1.46	1.8684	
104	1	1.64	1.64	2.1104	
105	1	1.6	1.6	2.22	
106	1	1.57	1.57	2.1051	
107	1	1.43	1.43	2.1451	
108	1	1.38	1.38	2.2356	
109	1	1.42	1.42	2.2636	
110	1	1.39	1.39	2.0579	
111	1	1.4	1.4	2.32	
112	1	1.44	1.44	2.3064	
113	1	1.18	1.18	1.4876	
114	1	1.17	1.17	1.5011	
115	1	1.14	1.14	1.8604	
116	1	1.14	1.14	1.7004	
117	1	1.09	1.09	1.5419	
118	1	1.01	1.01	1.1699	
119	1	1.03	1.03	1.3491	
120	1	1.06	1.06	1.3364	
121	1	0.98	0.98	0.8796	
122	1	0.94	0.94	0.9164	
123	1	0.99	0.99	0.9499	
124	1	0.99	0.99	0.9899	
125	1	0.99	0.99	1.0099	
126	1	1.02	1.02	0.9996	
127	1	1.1	1.1	0.99	
128	1	1.14	1.14	0.9404	
129	1	1.11	1.11	0.9379	
130	1	1.13	1.13	0.9731	
131	1	1.14	1.14	1.0404	
132	1	1.15	1.15	1.0075	
133	1	1.28	1.28	0.9816	
134	1	1.42	1.42	1.0036	
135	1	1.44	1.44	0.8664	
136	1	1.44	1.44	0.8064	
137	1	1.5	1.5	0.75	
138	1	1.56	1.56	0.7064	
139	1	1.61	1.61	0.8179	
140	1	1.56	1.56	0.9264	
141	1	1.6	1.6	0.86	
142	1	1.73	1.73	0.7171	
143	1	1.86	1.86	0.5804	
144	1	1.93	1.93	0.4251	
145	1	1.95	1.95	0.4075	
146	1	1.94	1.94	0.4164	
147	1	2.03	2.03	0.2891	
148	1	2.12	2.12	0.2856	
149	1	2.09	2.09	0.2219	
150	1	2.03	2.03	0.4091	
151	1	1.96	1.96	0.4784	
152	1	2	2	0.54	
153	1	1.84	1.84	0.4744	
154	1	1.85	1.85	0.4075	
155	1	1.83	1.83	0.4011	
156	1	1.94	1.94	0.2964	
157	1	1.93	1.93	0.2451	
158	1	1.98	1.98	0.1996	
159	1	1.99	1.99	0.1499	
160	1	2.06	2.06	0.2164	
161	1	2.05	2.05	0.2275	
162	1	2.03	2.03	0.1691	
163	1	2.04	2.04	0.1784	
164	1	2.04	2.04	0.1984	
165	1	2.06	2.06	0.2164	
166	1	2.02	2.02	0.1996	
167	1	2.01	2.01	0.1899	
168	1	1.98	1.98	0.1196	
169	1	1.98	1.98	0.0996	
170	1	1.95	1.95	0.0875	
171	1	1.94	1.94	0.0764	
172	1	1.97	1.97	0.0491	
173	1	1.92	1.92	0.0936	
174	1	1.98	1.98	0.0796	
175	1	2.03	2.03	0.1291	
176	1	2.05	2.05	0.1075	
177	1	2.1	2.1	0.09	
178	1	2.12	2.12	0.1056	
179	1	2.1	2.1	0.11	
180	1	2.09	2.09	0.1019	
181	1	2.09	2.09	0.0819	
182	1	2.15	2.15	0.1275	
183	1	2.1	2.1	0.09	
184	1	2.14	2.14	0.1404	
185	1	2.14	2.14	0.1404	
186	1	2.15	2.15	0.1675	
187	1	2.11	2.11	0.0979	
188	1	2.16	2.16	0.1344	
189	1	2.13	2.13	0.1131	
190	1	2.18	2.18	0.1476	
191	1	2.2	2.2	0.16	
192	1	2.23	2.23	0.1771	
193	1	2.28	2.28	0.2016	
194	1	2.3	2.3	0.27	
195	1	2.27	2.27	0.2171	
196	1	2.28	2.28	0.2416	
197	1	2.37	2.37	0.3131	
198	1	2.41	2.41	0.3219	
199	1	2.38	2.38	0.2356	
200	1	2.35	2.35	0.2275	
201	1	2.37	2.37	0.2331	
202	1	2.4	2.4	0.24	
203	1	2.42	2.42	0.2436	
204	1	2.36	2.36	0.2304	
205	1	2.33	2.33	0.2211	
206	1	2.32	2.32	0.2176	
207	1	2.35	2.35	0.2275	
208	1	2.36	2.36	0.2304	
209	1	2.37	2.37	0.2331	
210	1	2.37	2.37	0.2731	
211	1	2.33	2.33	0.2211	
212	1	2.31	2.31	0.2139	
213	1	2.27	2.27	0.1971	
214	1	2.31	2.31	0.2139	
215	1	2.36	2.36	0.2504	
216	1	2.37	2.37	0.2931	
217	1	2.46	2.46	0.3084	
218	1	2.49	2.49	0.3099	
219	1	2.47	2.47	0.2491	
220	1	2.49	2.49	0.2499	
221	1	2.5	2.5	0.25	
222	1	2.52	2.52	0.2496	
223	1	2.58	2.58	0.2436	
224	1	2.54	2.54	0.2484	
225	1	2.55	2.55	0.2675	
226	1	2.62	2.62	0.2756	
227	1	2.66	2.66	0.3444	
228	1	2.64	2.64	0.3904	
229	1	2.64	2.64	0.4504	
230	1	2.59	2.59	0.4219	
231	1	2.61	2.61	0.4179	
232	1	2.59	2.59	0.4419	
233	1	2.64	2.64	0.4304	
234	1	2.65	2.65	0.5275	
235	1	2.63	2.63	0.5331	
236	1	2.62	2.62	0.5356	
237	1	2.68	2.68	0.4976	
238	1	2.66	2.66	0.4844	
239	1	2.68	2.68	0.5176	
240	1	2.66	2.66	0.4644	
241	1	2.63	2.63	0.4531	
242	1	2.57	2.57	0.4051	
243	1	2.6	2.6	0.44	
244	1	2.72	2.72	0.6416	
245	1	2.65	2.65	0.5275	
246	1	2.6	2.6	0.58	
247	1	2.65	2.65	0.6275	
248	1	2.7	2.7	0.69	
249	1	2.64	2.64	0.5504	
250	1	2.67	2.67	0.5011	
251	1	2.55	2.55	0.6075	
252	1	2.63	2.63	0.7931	
253	1	2.79	2.79	1.0459	
254	1	2.81	2.81	1.0539	
255	1	2.84	2.84	1.1144	
256	1	2.83	2.83	1.1811	
257	1	2.95	2.95	1.2675	
258	1	2.95	2.95	1.1475	
259	1	2.94	2.94	1.0164	
260	1	2.93	2.93	0.9051	
261	1	2.91	2.91	0.9819	
262	1	2.88	2.88	0.8656	
263	1	2.86	2.86	0.7604	
264	1	2.98	2.98	0.8596	
265	1	2.97	2.97	0.8691	
266	1	2.99	2.99	0.8899	
267	1	2.95	2.95	0.8275	
268	1	3.03	3.03	0.9891	
269	1	2.93	2.93	0.8851	
270	1	2.87	2.87	0.7731	
271	1	2.9	2.9	0.71	
272	1	2.94	2.94	0.6764	
273	1	3.03	3.03	0.7491	
274	1	3.03	3.03	0.7491	
275	1	3.09	3.09	0.6219	
276	1	3	3	0.6	
277	1	2.99	2.99	0.5699	
278	1	3.01	3.01	0.5899	
279	1	2.96	2.96	0.5584	
280	1	2.88	2.88	0.5456	
281	1	2.79	2.79	0.3859	
282	1	2.87	2.87	0.4731	
283	1	3.01	3.01	0.7499	
284	1	3.05	3.05	0.9275	
285	1	3.1	3.1	1.03	
286	1	3.07	3.07	1.0051	
287	1	3.15	3.15	1.0675	
288	1	3.35	3.35	1.2475	
289	1	3.39	3.39	1.3579	
290	1	3.39	3.39	1.3779	
291	1	3.55	3.55	1.3875	
292	1	3.48	3.48	1.3296	
293	1	3.36	3.36	1.4304	
294	1	3.43	3.43	1.5251	
295	1	3.48	3.48	1.5696	
296	1	3.48	3.48	1.8096	
297	1	3.63	3.63	1.9331	
298	1	3.73	3.73	1.9971	
299	1	4.02	4.02	2.4796	
300	1	4	4	2.72	
301	1	4.04	4.04	2.9184	
302	1	4.02	4.02	2.4796	
303	1	4.14	4.14	2.6204	
304	1	4	4	2.6	
305	1	3.93	3.93	2.6651	
306	1	3.91	3.91	2.6619	
307	1	3.98	3.98	2.6796	
308	1	3.98	3.98	2.6196	
309	1	4.02	4.02	2.5596	
310	1	3.9	3.9	2.81	
311	1	3.84	3.84	2.7944	
312	1	3.66	3.66	2.4644	
313	1	3.73	3.73	2.5571	
314	1	3.8	3.8	2.72	
315	1	3.71	3.71	2.7459	
316	1	3.56	3.56	2.5464	
317	1	3.49	3.49	2.5499	
318	1	3.52	3.52	2.4296	
319	1	3.51	3.51	2.2899	
320	1	3.58	3.58	2.4036	
321	1	3.62	3.62	2.5356	
322	1	3.92	3.92	3.0136	
323	1	3.98	3.98	2.9796	
324	1	3.79	3.79	2.8259	
325	1	3.74	3.74	2.7924	
326	1	3.84	3.84	3.0944	
327	1	3.86	3.86	3.0004	
328	1	4.02	4.02	2.9396	
329	1	4.2	4.2	2.9	
330	1	4.14	4.14	3.2004	
331	1	4.09	4.09	3.1419	
332	1	4.03	4.03	2.9291	
333	1	3.98	3.98	2.9596	
334	1	3.89	3.89	2.7779	
335	1	4.13	4.13	3.0531	
336	1	4.12	4.12	3.1656	
337	1	4.16	4.16	3.4144	
338	1	4.21	4.21	3.5259	
339	1	4.1	4.1	3.53	
340	1	4.19	4.19	3.4739	
