# mu = 0.1, s = 0.01, trials requested = 1, runtime = 0:00:00
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.02	0.02	0.0196	
5	1	0.02	0.02	0.0196	
6	1	0.03	0.03	0.0291	
7	1	0.03	0.03	0.0291	
8	1	0.03	0.03	0.0291	
9	1	0.02	0.02	0.0196	
10	1	0.02	0.02	0.0196	
11	1	0.02	0.02	0.0196	
12	1	0.02	0.02	0.0196	
13	1	0.04	0.04	0.0384	
14	1	0.05	0.05	0.0475	
15	1	0.04	0.04	0.0384	
16	1	0.06	0.06	0.0564	
17	1	0.09	0.09	0.0819	
18	1	0.14	0.14	0.1204	
19	1	0.14	0.14	0.1204	
20	1	0.13	0.13	0.1131	
21	1	0.12	0.12	0.1056	
22	1	0.1	0.1	0.09	
23	1	0.15	0.15	0.1475	
24	1	0.16	0.16	0.1544	
25	1	0.14	0.14	0.1204	
26	1	0.16	0.16	0.1344	
27	1	0.17	0.17	0.1411	
28	1	0.19	0.19	0.1539	
29	1	0.21	0.21	0.1659	
30	1	0.21	0.21	0.1659	
31	1	0.22	0.22	0.1716	
32	1	0.21	0.21	0.1659	
33	1	0.2	0.2	0.16	
34	1	0.22	0.22	0.1716	
35	1	0.23	0.23	0.1971	
36	1	0.24	0.24	0.2024	
37	1	0.23	0.23	0.1971	
38	1	0.22	0.22	0.2116	
39	1	0.22	0.22	0.2116	
40	1	0.22	0.22	0.2116	
41	1	0.22	0.22	0.2116	
42	1	0.27	0.27	0.2771	
43	1	0.27	0.27	0.2771	
44	1	0.26	0.26	0.2724	
45	1	0.27	0.27	0.2571	
46	1	0.27	0.27	0.2571	
47	1	0.29	0.29	0.2859	
48	1	0.27	0.27	0.2771	
49	1	0.25	0.25	0.2475	
50	1	0.25	0.25	0.2475	
51	1	0.24	0.24	0.2624	
52	1	0.27	0.27	0.2771	
53	1	0.29	0.29	0.3059	
54	1	0.31	0.31	0.3339	
55	1	0.36	0.36	0.4104	
56	1	0.39	0.39	0.4179	
57	1	0.42	0.42	0.3836	
58	1	0.44	0.44	0.3864	
59	1	0.45	0.45	0.4075	
60	1	0.43	0.43	0.3851	
61	1	0.41	0.41	0.3619	
62	1	0.42	0.42	0.3636	
63	1	0.4	0.4	0.34	
64	1	0.41	0.41	0.3419	
65	1	0.42	0.42	0.3436	
66	1	0.43	0.43	0.3651	
67	1	0.48	0.48	0.4496	
68	1	0.5	0.5	0.43	
69	1	0.52	0.52	0.5096	
70	1	0.58	0.58	0.5236	
71	1	0.57	0.57	0.5251	
72	1	0.59	0.59	0.5219	
73	1	0.55	0.55	0.5275	
74	1	0.54	0.54	0.5084	
75	1	0.53	0.53	0.5091	
76	1	0.56	0.56	0.5264	
77	1	0.52	0.52	0.4896	
78	1	0.52	0.52	0.4496	
79	1	0.56	0.56	0.4864	
80	1	0.55	0.55	0.4875	
81	1	0.54	0.54	0.4884	
82	1	0.55	0.55	0.4875	
83	1	0.59	0.59	0.5219	
84	1	0.6	0.6	0.5	
85	1	0.55	0.55	0.4675	
86	1	0.56	0.56	0.4464	
87	1	0.58	0.58	0.4436	
88	1	0.55	0.55	0.3875	
89	1	0.57	0.57	0.3851	
90	1	0.58	0.58	0.4036	
91	1	0.59	0.59	0.4219	
92	1	0.54	0.54	0.3884	
93	1	0.53	0.53	0.3691	
94	1	0.57	0.57	0.3651	
95	1	0.58	0.58	0.3436	
96	1	0.63	0.63	0.3731	
97	1	0.63	0.63	0.3931	
98	1	0.64	0.64	0.3904	
99	1	0.61	0.61	0.3379	
100	1	0.66	0.66	0.3444	
101	1	0.68	0.68	0.3776	
102	1	0.65	0.65	0.3475	
103	1	0.68	0.68	0.3776	
104	1	0.65	0.65	0.3675	
105	1	0.64	0.64	0.3704	
106	1	0.66	0.66	0.3844	
107	1	0.72	0.72	0.4216	
108	1	0.76	0.76	0.4224	
109	1	0.78	0.78	0.4916	
110	1	0.71	0.71	0.4859	
111	1	0.77	0.77	0.6371	
112	1	0.77	0.77	0.5971	
113	1	0.83	0.83	0.6211	
114	1	0.85	0.85	0.5875	
115	1	0.83	0.83	0.6211	
116	1	0.84	0.84	0.6544	
117	1	0.9	0.9	0.75	
118	1	0.92	0.92	0.7336	
119	1	0.95	0.95	0.7475	
120	1	0.94	0.94	0.7164	
121	1	0.97	0.97	0.8491	
122	1	0.92	0.92	0.8336	
123	1	0.96	0.96	0.8184	
124	1	1	1	0.86	
125	1	1	1	0.92	
126	1	1.03	1.03	0.9691	
127	1	0.99	0.99	0.8699	
128	1	0.98	0.98	0.8596	
129	1	0.97	0.97	0.9091	
130	1	0.99	0.99	0.9099	
131	1	1.02	1.02	0.9596	
132	1	0.96	0.96	0.8784	
133	1	0.95	0.95	0.8675	
134	1	0.94	0.94	0.7564	
135	1	0.96	0.96	0.8384	
136	1	0.92	0.92	0.7936	
137	1	0.92	0.92	0.7336	
138	1	0.9	0.9	0.73	
139	1	0.9	0.9	0.73	
140	1	0.85	0.85	0.7675	
141	1	0.87	0.87	0.7931	
142	1	0.95	0.95	0.8875	
143	1	0.98	0.98	0.9196	
144	1	0.97	0.97	0.8891	
145	1	0.92	0.92	0.8136	
146	1	0.99	0.99	0.9499	
147	1	1.03	1.03	0.9691	
148	1	1.1	1.1	0.93	
149	1	1.16	1.16	0.9744	
150	1	1.29	1.29	1.0459	
151	1	1.26	1.26	1.0324	
152	1	1.28	1.28	1.0216	
153	1	1.37	1.37	1.1131	
154	1	1.37	1.37	1.1531	
155	1	1.39	1.39	1.0779	
156	1	1.44	1.44	1.0664	
157	1	1.4	1.4	0.94	
158	1	1.35	1.35	0.8675	
159	1	1.32	1.32	0.9376	
160	1	1.34	1.34	0.8644	
