# mu = 1e-05, s = 1, trials requested = 1, runtime = 0:00:22
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.99	0.99	0.0099	
2	1	0.99	0.99	0.0099	
3	1	1.01	1.01	0.0099	
4	1	1.01	1.01	0.0099	
5	1	1.01	1.01	0.0099	
6	1	1.01	1.01	0.0099	
7	1	1.99	1.99	0.0099	
8	1	1.99	1.99	0.0099	
9	1	1.99	1.99	0.0099	
10	1	1.99	1.99	0.0099	
11	1	3.99	3.99	0.0099	
12	1	3.99	3.99	0.0099	
13	1	4.01	4.01	0.0099	
14	1	5.01	5.01	0.0099	
15	1	5.01	5.01	0.0099	
16	1	5.01	5.01	0.0099	
17	1	5.01	5.01	0.0099	
18	1	6.99	6.99	0.0099	
19	1	6.99	6.99	0.0099	
20	1	8.99	8.99	0.0099	
21	1	9.01	9.01	0.0099	
22	1	9.01	9.01	0.0099	
23	1	10.01	10.01	0.0099	
24	1	10.01	10.01	0.0099	
25	1	10.01	10.01	0.0099	
26	1	10.01	10.01	0.0099	
27	1	10.01	10.01	0.0099	
28	1	10.01	10.01	0.0099	
29	1	10.01	10.01	0.0099	
30	1	10.01	10.01	0.0099	
31	1	11.99	11.99	0.0099	
32	1	12.01	12.01	0.0099	
33	1	13.01	13.01	0.0099	
34	1	13.01	13.01	0.0099	
35	1	13.99	13.99	0.0099	
36	1	13.99	13.99	0.0099	
37	1	14.99	14.99	0.0099	
38	1	16.01	16.01	0.0099	
39	1	16.01	16.01	0.0099	
40	1	16.01	16.01	0.0099	
41	1	16.99	16.99	0.0099	
42	1	17.01	17.01	0.0099	
43	1	17.01	17.01	0.0099	
44	1	17.99	17.99	0.0099	
45	1	17.99	17.99	0.0099	
46	1	17.99	17.99	0.0099	
47	1	17.99	17.99	0.0099	
48	1	17.99	17.99	0.0099	
49	1	17.99	17.99	0.0099	
50	1	18.01	18.01	0.0099	
51	1	18.01	18.01	0.0099	
52	1	18.99	18.99	0.0099	
53	1	18.99	18.99	0.0099	
54	1	19.99	19.99	0.0099	
55	1	19.99	19.99	0.0099	
56	1	19.99	19.99	0.0099	
57	1	20.99	20.99	0.0099	
58	1	21.99	21.99	0.0099	
59	1	21.99	21.99	0.0099	
60	1	22.99	22.99	0.0099	
61	1	23.01	23.01	0.0099	
62	1	24.01	24.01	0.0099	
63	1	26.99	26.99	0.0099	
64	1	27.01	27.01	0.0099	
65	1	27.01	27.01	0.0099	
66	1	27.99	27.99	0.0099	
67	1	28.99	28.99	0.0099	
68	1	29.99	29.99	0.0099	
69	1	30.99	30.99	0.0099	
70	1	30.99	30.99	0.0099	
71	1	32.99	32.99	0.0099	
72	1	32.99	32.99	0.0099	
73	1	33.01	33.01	0.0099	
74	1	33.01	33.01	0.0099	
75	1	34.99	34.99	0.0099	
76	1	35.99	35.99	0.0099	
77	1	35.99	35.99	0.0099	
78	1	36.01	36.01	0.0099	
79	1	36.01	36.01	0.0099	
80	1	36.01	36.01	0.0099	
81	1	36.99	36.99	0.0099	
82	1	38.01	38.01	0.0099	
83	1	38.01	38.01	0.0099	
84	1	38.01	38.01	0.0099	
85	1	38.01	38.01	0.0099	
86	1	38.99	38.99	0.0099	
87	1	39.99	39.99	0.0099	
88	1	40.01	40.01	0.0099	
89	1	40.99	40.99	0.0099	
90	1	40.99	40.99	0.0099	
91	1	40.99	40.99	0.0099	
92	1	40.99	40.99	0.0099	
93	1	41.01	41.01	0.0099	
94	1	41.01	41.01	0.0099	
95	1	42.99	42.99	0.0099	
96	1	42.99	42.99	0.0099	
97	1	42.99	42.99	0.0099	
98	1	43.99	43.99	0.0099	
99	1	44.99	44.99	0.0099	
100	1	44.99	44.99	0.0099	
101	1	45.01	45.01	0.0099	
102	1	45.01	45.01	0.0099	
103	1	45.01	45.01	0.0099	
104	1	45.01	45.01	0.0099	
105	1	45.99	45.99	0.0099	
106	1	45.99	45.99	0.0099	
107	1	48.99	48.99	0.0099	
108	1	48.99	48.99	0.0099	
109	1	48.99	48.99	0.0099	
110	1	48.99	48.99	0.0099	
111	1	48.99	48.99	0.0099	
112	1	49.99	49.99	0.0099	
113	1	49.99	49.99	0.0099	
114	1	50.01	50.01	0.0099	
115	1	50.01	50.01	0.0099	
116	1	50.01	50.01	0.0099	
117	1	50.99	50.99	0.0099	
118	1	51.01	51.01	0.0099	
119	1	52.99	52.99	0.0099	
120	1	52.99	52.99	0.0099	
121	1	52.99	52.99	0.0099	
122	1	53.01	53.01	0.0099	
123	1	53.99	53.99	0.0099	
124	1	54.99	54.99	0.0099	
125	1	54.99	54.99	0.0099	
126	1	54.99	54.99	0.0099	
127	1	56.01	56.01	0.0099	
128	1	56.01	56.01	0.0099	
129	1	56.01	56.01	0.0099	
130	1	56.01	56.01	0.0099	
131	1	56.01	56.01	0.0099	
132	1	56.01	56.01	0.0099	
133	1	56.01	56.01	0.0099	
134	1	56.99	56.99	0.0099	
135	1	58.01	58.01	0.0099	
136	1	58.01	58.01	0.0099	
