# mu = 0.0001, s = 1, trials requested = 1, runtime = 0:00:04
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	1.01	1.01	0.0099	
6	1	1.01	1.01	0.0099	
7	1	1.01	1.01	0.0099	
8	1	1.01	1.01	0.0099	
9	1	1.99	1.99	0.0099	
10	1	2.99	2.99	0.0099	
11	1	3.01	3.01	0.0099	
12	1	3.99	3.99	0.0099	
13	1	4.99	4.99	0.0099	
14	1	5.01	5.01	0.0099	
15	1	5.99	5.99	0.0099	
16	1	5.99	5.99	0.0099	
17	1	6.99	6.99	0.0099	
18	1	8.01	8.01	0.0099	
19	1	8.01	8.01	0.0099	
20	1	8.99	8.99	0.0099	
21	1	9.01	9.01	0.0099	
22	1	9.01	9.01	0.0099	
23	1	10.01	10.01	0.0099	
24	1	10.01	10.01	0.0099	
25	1	10.99	10.99	0.0099	
26	1	11.01	11.01	0.0099	
27	1	11.01	11.01	0.0099	
28	1	11.01	11.01	0.0099	
29	1	11.01	11.01	0.0099	
30	1	11.01	11.01	0.0099	
31	1	11.01	11.01	0.0099	
32	1	11.01	11.01	0.0099	
33	1	11.01	11.01	0.0099	
34	1	12.98	12.98	0.0196	
35	1	12.99	12.99	0.0099	
36	1	12.99	12.99	0.0099	
37	1	12.99	12.99	0.0099	
38	1	12.99	12.99	0.0099	
39	1	12.99	12.99	0.0099	
40	1	12.99	12.99	0.0099	
41	1	14.99	14.99	0.0099	
42	1	15.01	15.01	0.0099	
43	1	15.99	15.99	0.0099	
44	1	15.99	15.99	0.0099	
45	1	16.01	16.01	0.0099	
46	1	16.01	16.01	0.0099	
47	1	16.99	16.99	0.0099	
48	1	17.01	17.01	0.0099	
49	1	17.01	17.01	0.0099	
50	1	18.01	18.01	0.0099	
51	1	18.9	18.9	0.09	
52	1	19.99	19.99	0.0099	
53	1	19.99	19.99	0.0099	
54	1	20.99	20.99	0.0099	
55	1	22.99	22.99	0.0099	
56	1	23.99	23.99	0.0099	
57	1	23.99	23.99	0.0099	
58	1	23.99	23.99	0.0099	
59	1	23.99	23.99	0.0099	
60	1	26.01	26.01	0.0099	
61	1	27.01	27.01	0.0099	
62	1	27.99	27.99	0.0099	
63	1	28.99	28.99	0.0099	
64	1	28.99	28.99	0.0099	
65	1	28.99	28.99	0.0099	
66	1	29.01	29.01	0.0099	
67	1	29.01	29.01	0.0099	
68	1	29.01	29.01	0.0099	
69	1	29.01	29.01	0.0099	
70	1	29.99	29.99	0.0099	
71	1	30.99	30.99	0.0099	
72	1	31.01	31.01	0.0099	
73	1	32.01	32.01	0.0099	
74	1	32.99	32.99	0.0099	
75	1	34.01	34.01	0.0099	
76	1	34.01	34.01	0.0099	
77	1	34.01	34.01	0.0099	
78	1	34.01	34.01	0.0099	
79	1	34.99	34.99	0.0099	
80	1	34.99	34.99	0.0099	
81	1	35.99	35.99	0.0099	
82	1	37.01	37.01	0.0099	
83	1	37.01	37.01	0.0099	
84	1	37.99	37.99	0.0099	
85	1	37.99	37.99	0.0099	
86	1	38.99	38.99	0.0099	
87	1	38.99	38.99	0.0099	
88	1	39.01	39.01	0.0099	
89	1	39.99	39.99	0.0099	
90	1	40.01	40.01	0.0099	
91	1	40.01	40.01	0.0099	
92	1	40.99	40.99	0.0099	
93	1	41.99	41.99	0.0099	
94	1	42.01	42.01	0.0099	
95	1	42.01	42.01	0.0099	
96	1	42.99	42.99	0.0099	
97	1	42.99	42.99	0.0099	
98	1	43.01	43.01	0.0099	
99	1	43.99	43.99	0.0099	
100	1	44.07	44.07	0.0651	
101	1	46.01	46.01	0.0099	
102	1	46.01	46.01	0.0099	
103	1	46.01	46.01	0.0099	
104	1	46.01	46.01	0.0099	
105	1	46.01	46.01	0.0099	
106	1	46.01	46.01	0.0099	
107	1	47.01	47.01	0.0099	
108	1	47.01	47.01	0.0099	
109	1	47.01	47.01	0.0099	
110	1	47.01	47.01	0.0099	
111	1	47.01	47.01	0.0099	
112	1	48.99	48.99	0.0099	
113	1	49.01	49.01	0.0099	
114	1	49.99	49.99	0.0099	
115	1	49.99	49.99	0.0099	
116	1	50.99	50.99	0.0099	
117	1	51.01	51.01	0.0099	
118	1	51.01	51.01	0.0099	
119	1	51.99	51.99	0.0099	
120	1	51.99	51.99	0.0099	
121	1	53.01	53.01	0.0099	
122	1	54.01	54.01	0.0099	
123	1	54.01	54.01	0.0099	
124	1	54.99	54.99	0.0099	
125	1	54.99	54.99	0.0099	
126	1	55.99	55.99	0.0099	
127	1	56.01	56.01	0.0099	
128	1	57.01	57.01	0.0099	
129	1	58.28	58.28	0.2016	
130	1	59.01	59.01	0.0099	
131	1	59.95	59.95	0.0475	
132	1	59.99	59.99	0.0099	
133	1	60.01	60.01	0.0099	
134	1	61.01	61.01	0.0099	
135	1	62.01	62.01	0.0099	
136	1	62.66	62.66	0.2244	
137	1	63.99	63.99	0.0099	
138	1	64.01	64.01	0.0099	
139	1	64.01	64.01	0.0099	
140	1	64.01	64.01	0.0099	
141	1	64.01	64.01	0.0099	
142	1	64.01	64.01	0.0099	
143	1	64.01	64.01	0.0099	
144	1	64.01	64.01	0.0099	
145	1	64.01	64.01	0.0099	
146	1	64.99	64.99	0.0099	
147	1	65.99	65.99	0.0099	
148	1	66.01	66.01	0.0099	
149	1	66.01	66.01	0.0099	
150	1	67.01	67.01	0.0099	
151	1	68.01	68.01	0.0099	
152	1	68.01	68.01	0.0099	
153	1	68.99	68.99	0.0099	
154	1	69.01	69.01	0.0099	
155	1	69.01	69.01	0.0099	
156	1	69.83	69.83	0.1411	
157	1	69.99	69.99	0.0099	
158	1	70.99	70.99	0.0099	
159	1	70.99	70.99	0.0099	
160	1	71.99	71.99	0.0099	
161	1	72.99	72.99	0.0099	
162	1	72.99	72.99	0.0099	
163	1	72.99	72.99	0.0099	
164	1	72.99	72.99	0.0099	
165	1	73.01	73.01	0.0099	
166	1	73.01	73.01	0.0099	
167	1	73.01	73.01	0.0099	
168	1	73.01	73.01	0.0099	
169	1	74.98	74.98	0.0196	
170	1	75.01	75.01	0.0099	
171	1	75.99	75.99	0.0099	
172	1	77.99	77.99	0.0099	
173	1	79	79	0	
174	1	79.01	79.01	0.0099	
175	1	79.01	79.01	0.0099	
176	1	79.01	79.01	0.0099	
177	1	80.99	80.99	0.0099	
178	1	80.99	80.99	0.0099	
179	1	81.99	81.99	0.0099	
180	1	81.99	81.99	0.0099	
181	1	82.99	82.99	0.0099	
182	1	83.99	83.99	0.0099	
183	1	84.01	84.01	0.0099	
184	1	84.01	84.01	0.0099	
185	1	85.99	85.99	0.0099	
186	1	85.99	85.99	0.0099	
187	1	85.99	85.99	0.0099	
188	1	86.01	86.01	0.0099	
189	1	87	87	0	
190	1	87	87	0	
191	1	87.01	87.01	0.0099	
192	1	87.01	87.01	0.0099	
193	1	87.99	87.99	0.0099	
194	1	88.01	88.01	0.0099	
195	1	88.01	88.01	0.0099	
196	1	88.99	88.99	0.0099	
197	1	88.99	88.99	0.0099	
198	1	89.26	89.26	0.1924	
199	1	90.01	90.01	0.0099	
200	1	90.99	90.99	0.0099	
201	1	91.48	91.48	0.2496	
202	1	93.99	93.99	0.0099	
203	1	94.01	94.01	0.0099	
204	1	94.01	94.01	0.0099	
205	1	94.01	94.01	0.0099	
206	1	94.01	94.01	0.0099	
207	1	94.01	94.01	0.0099	
208	1	94.01	94.01	0.0099	
209	1	94.01	94.01	0.0099	
210	1	94.99	94.99	0.0099	
211	1	95.01	95.01	0.0099	
212	1	95.99	95.99	0.0099	
213	1	97.01	97.01	0.0099	
214	1	97.01	97.01	0.0099	
215	1	97.01	97.01	0.0099	
216	1	97.01	97.01	0.0099	
217	1	98.01	98.01	0.0099	
218	1	98.01	98.01	0.0099	
219	1	98.01	98.01	0.0099	
220	1	98.99	98.99	0.0099	
221	1	99.01	99.01	0.0099	
222	1	99.99	99.99	0.0099	
223	1	100.01	100.01	0.0099	
224	1	100.01	100.01	0.0099	
225	1	100.99	100.99	0.0099	
226	1	100.99	100.99	0.0099	
227	1	101.99	101.99	0.0099	
228	1	103.68	103.68	0.2176	
229	1	103.99	103.99	0.0099	
230	1	105.88	105.88	0.1056	
231	1	105.99	105.99	0.0099	
232	1	105.99	105.99	0.0099	
233	1	106.01	106.01	0.0099	
234	1	106.01	106.01	0.0099	
235	1	107.34	107.34	0.2244	
236	1	108.01	108.01	0.0099	
237	1	108.01	108.01	0.0099	
238	1	108.01	108.01	0.0099	
239	1	108.01	108.01	0.0099	
240	1	108.01	108.01	0.0099	
241	1	108.99	108.99	0.0099	
242	1	108.99	108.99	0.0099	
243	1	109.77	109.77	0.1771	
244	1	110.99	110.99	0.0099	
245	1	111.99	111.99	0.0099	
246	1	111.99	111.99	0.0099	
247	1	112.99	112.99	0.0099	
248	1	113.99	113.99	0.0099	
249	1	113.99	113.99	0.0099	
250	1	114.99	114.99	0.0099	
251	1	116.01	116.01	0.0099	
252	1	116.01	116.01	0.0099	
253	1	116.01	116.01	0.0099	
254	1	116.01	116.01	0.0099	
255	1	117.01	117.01	0.0099	
256	1	118.19	118.19	0.1539	
257	1	119.01	119.01	0.0099	
258	1	119.01	119.01	0.0099	
259	1	119.01	119.01	0.0099	
260	1	119.01	119.01	0.0099	
261	1	119.01	119.01	0.0099	
262	1	119.01	119.01	0.0099	
263	1	119.01	119.01	0.0099	
264	1	119.01	119.01	0.0099	
265	1	119.01	119.01	0.0099	
266	1	119.99	119.99	0.0099	
267	1	120.01	120.01	0.0099	
268	1	120.96	120.96	0.0384	
269	1	120.99	120.99	0.0099	
270	1	121.01	121.01	0.0099	
271	1	121.99	121.99	0.0099	
272	1	122.99	122.99	0.0099	
273	1	122.99	122.99	0.0099	
274	1	123.99	123.99	0.0099	
275	1	123.99	123.99	0.0099	
276	1	124.01	124.01	0.0099	
277	1	124.99	124.99	0.0099	
278	1	124.99	124.99	0.0099	
279	1	124.99	124.99	0.0099	
280	1	124.99	124.99	0.0099	
281	1	124.99	124.99	0.0099	
282	1	124.99	124.99	0.0099	
283	1	124.99	124.99	0.0099	
284	1	125.01	125.01	0.0099	
285	1	125.01	125.01	0.0099	
286	1	125.01	125.01	0.0099	
287	1	125.01	125.01	0.0099	
288	1	125.64	125.64	0.2304	
289	1	125.99	125.99	0.0099	
290	1	126.99	126.99	0.0099	
291	1	127.01	127.01	0.0099	
292	1	127.01	127.01	0.0099	
293	1	127.01	127.01	0.0099	
294	1	127.99	127.99	0.0099	
295	1	127.99	127.99	0.0099	
296	1	127.99	127.99	0.0099	
297	1	127.99	127.99	0.0099	
298	1	127.99	127.99	0.0099	
299	1	128.99	128.99	0.0099	
300	1	129.99	129.99	0.0099	
301	1	130.56	130.56	0.2464	
302	1	132.06	132.06	0.0564	
303	1	134.03	134.03	0.0291	
304	1	134.99	134.99	0.0099	
305	1	135.99	135.99	0.0099	
306	1	135.99	135.99	0.0099	
307	1	136.01	136.01	0.0099	
308	1	138.99	138.99	0.0099	
309	1	139.99	139.99	0.0099	
310	1	139.99	139.99	0.0099	
311	1	140.01	140.01	0.0099	
312	1	140.01	140.01	0.0099	
313	1	140.01	140.01	0.0099	
314	1	140.01	140.01	0.0099	
315	1	140.01	140.01	0.0099	
316	1	140.01	140.01	0.0099	
317	1	140.01	140.01	0.0099	
318	1	140.18	140.18	0.1476	
319	1	141.99	141.99	0.0099	
320	1	143.01	143.01	0.0099	
321	1	143.01	143.01	0.0099	
322	1	144.01	144.01	0.0099	
323	1	144.01	144.01	0.0099	
324	1	144.99	144.99	0.0099	
325	1	145.01	145.01	0.0099	
326	1	145.99	145.99	0.0099	
327	1	146.01	146.01	0.0099	
328	1	146.01	146.01	0.0099	
329	1	146.01	146.01	0.0099	
330	1	147.99	147.99	0.0099	
331	1	148.01	148.01	0.0099	
332	1	148.01	148.01	0.0099	
333	1	148.99	148.99	0.0099	
334	1	149.01	149.01	0.0099	
335	1	149.01	149.01	0.0099	
336	1	149.99	149.99	0.0099	
337	1	150.01	150.01	0.0099	
338	1	150.99	150.99	0.0099	
