# mu = 0.1, s = 0, trials requested = 1, runtime = 0:00:02
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.02	0.02	0.0196	
3	1	0.03	0.03	0.0291	
4	1	0.05	0.05	0.0475	
5	1	0.05	0.05	0.0475	
6	1	0.05	0.05	0.0475	
7	1	0.05	0.05	0.0475	
8	1	0.04	0.04	0.0384	
9	1	0.03	0.03	0.0291	
10	1	0.04	0.04	0.0384	
11	1	0.05	0.05	0.0475	
12	1	0.05	0.05	0.0475	
13	1	0.05	0.05	0.0475	
14	1	0.08	0.08	0.0736	
15	1	0.13	0.13	0.1131	
16	1	0.12	0.12	0.1056	
17	1	0.13	0.13	0.1131	
18	1	0.11	0.11	0.0979	
19	1	0.11	0.11	0.0979	
20	1	0.11	0.11	0.0979	
21	1	0.13	0.13	0.1131	
22	1	0.11	0.11	0.0979	
23	1	0.09	0.09	0.0819	
24	1	0.16	0.16	0.1344	
25	1	0.17	0.17	0.1411	
26	1	0.17	0.17	0.1411	
27	1	0.23	0.23	0.1971	
28	1	0.23	0.23	0.1771	
29	1	0.23	0.23	0.1771	
30	1	0.22	0.22	0.1716	
31	1	0.22	0.22	0.1716	
32	1	0.24	0.24	0.1824	
33	1	0.23	0.23	0.1771	
34	1	0.24	0.24	0.1824	
35	1	0.26	0.26	0.1924	
36	1	0.28	0.28	0.2216	
37	1	0.3	0.3	0.27	
38	1	0.31	0.31	0.2939	
39	1	0.33	0.33	0.3011	
40	1	0.35	0.35	0.3275	
41	1	0.35	0.35	0.3275	
42	1	0.35	0.35	0.3075	
43	1	0.35	0.35	0.3075	
44	1	0.32	0.32	0.2976	
45	1	0.33	0.33	0.3011	
46	1	0.34	0.34	0.3044	
47	1	0.4	0.4	0.4	
48	1	0.37	0.37	0.3331	
49	1	0.4	0.4	0.34	
50	1	0.37	0.37	0.3731	
51	1	0.37	0.37	0.3531	
52	1	0.41	0.41	0.3819	
53	1	0.42	0.42	0.3836	
54	1	0.41	0.41	0.3419	
55	1	0.44	0.44	0.3664	
56	1	0.44	0.44	0.3864	
57	1	0.45	0.45	0.3675	
58	1	0.43	0.43	0.3651	
59	1	0.48	0.48	0.3696	
60	1	0.46	0.46	0.4284	
61	1	0.45	0.45	0.3875	
62	1	0.44	0.44	0.3864	
63	1	0.41	0.41	0.3819	
64	1	0.39	0.39	0.3979	
65	1	0.4	0.4	0.46	
66	1	0.41	0.41	0.5219	
67	1	0.43	0.43	0.5251	
68	1	0.37	0.37	0.4331	
69	1	0.35	0.35	0.3675	
70	1	0.37	0.37	0.3531	
71	1	0.38	0.38	0.3356	
72	1	0.41	0.41	0.3419	
73	1	0.39	0.39	0.3179	
74	1	0.38	0.38	0.3356	
75	1	0.38	0.38	0.3356	
76	1	0.39	0.39	0.3179	
77	1	0.35	0.35	0.3075	
78	1	0.39	0.39	0.3579	
79	1	0.4	0.4	0.4	
80	1	0.36	0.36	0.3704	
81	1	0.37	0.37	0.3931	
82	1	0.38	0.38	0.3956	
83	1	0.39	0.39	0.4379	
84	1	0.39	0.39	0.4379	
85	1	0.36	0.36	0.4104	
86	1	0.38	0.38	0.4356	
87	1	0.39	0.39	0.4379	
88	1	0.39	0.39	0.4379	
89	1	0.37	0.37	0.4331	
90	1	0.37	0.37	0.4531	
91	1	0.37	0.37	0.4731	
92	1	0.34	0.34	0.4444	
93	1	0.36	0.36	0.4704	
94	1	0.39	0.39	0.4779	
95	1	0.35	0.35	0.4075	
96	1	0.42	0.42	0.4236	
97	1	0.48	0.48	0.4496	
98	1	0.52	0.52	0.4896	
99	1	0.6	0.6	0.54	
100	1	0.67	0.67	0.6811	
101	1	0.66	0.66	0.6844	
102	1	0.65	0.65	0.6475	
103	1	0.69	0.69	0.6739	
104	1	0.73	0.73	0.7171	
105	1	0.69	0.69	0.7339	
106	1	0.69	0.69	0.7139	
107	1	0.69	0.69	0.7739	
108	1	0.74	0.74	0.8724	
109	1	0.77	0.77	0.8371	
110	1	0.76	0.76	0.8424	
111	1	0.78	0.78	0.8716	
112	1	0.78	0.78	0.9516	
113	1	0.71	0.71	0.8459	
114	1	0.68	0.68	0.7576	
115	1	0.7	0.7	0.73	
116	1	0.7	0.7	0.71	
117	1	0.73	0.73	0.7571	
118	1	0.72	0.72	0.7816	
119	1	0.75	0.75	0.7875	
120	1	0.73	0.73	0.7371	
121	1	0.77	0.77	0.7971	
122	1	0.83	0.83	0.8011	
123	1	0.94	0.94	0.9764	
124	1	0.98	0.98	1.0196	
125	1	0.96	0.96	1.0384	
126	1	1.05	1.05	1.0875	
127	1	1.01	1.01	1.0299	
128	1	1.02	1.02	1.0396	
129	1	1.09	1.09	1.1019	
130	1	1.09	1.09	1.1419	
131	1	1.09	1.09	1.1219	
132	1	1.1	1.1	1.13	
133	1	1.15	1.15	1.2075	
134	1	1.25	1.25	1.3275	
135	1	1.32	1.32	1.4576	
136	1	1.3	1.3	1.47	
137	1	1.26	1.26	1.4124	
138	1	1.31	1.31	1.4339	
139	1	1.4	1.4	1.48	
140	1	1.39	1.39	1.4179	
141	1	1.38	1.38	1.5756	
142	1	1.5	1.5	1.57	
143	1	1.51	1.51	1.6499	
144	1	1.64	1.64	1.6104	
145	1	1.69	1.69	1.5939	
146	1	1.65	1.65	1.4875	
147	1	1.66	1.66	1.5244	
148	1	1.66	1.66	1.6044	
149	1	1.57	1.57	1.6051	
150	1	1.48	1.48	1.5696	
151	1	1.51	1.51	1.6699	
152	1	1.45	1.45	1.5075	
153	1	1.41	1.41	1.4619	
154	1	1.29	1.29	1.2459	
155	1	1.27	1.27	1.1971	
156	1	1.31	1.31	1.1939	
157	1	1.26	1.26	1.1924	
158	1	1.2	1.2	1.04	
159	1	1.15	1.15	1.0275	
160	1	1.21	1.21	1.1659	
