# mu = 0.1, s = -0.1, trials requested = 1, runtime = 0:00:00
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.02	0.02	0.0196	
5	1	0.02	0.02	0.0196	
6	1	0.03	0.03	0.0291	
7	1	0.03	0.03	0.0291	
8	1	0.03	0.03	0.0291	
9	1	0.02	0.02	0.0196	
10	1	0.02	0.02	0.0196	
11	1	0.02	0.02	0.0196	
12	1	0.02	0.02	0.0196	
13	1	0.04	0.04	0.0384	
14	1	0.05	0.05	0.0475	
15	1	0.04	0.04	0.0384	
16	1	0.06	0.06	0.0564	
17	1	0.09	0.09	0.0819	
18	1	0.14	0.14	0.1204	
19	1	0.14	0.14	0.1204	
20	1	0.13	0.13	0.1131	
21	1	0.12	0.12	0.1056	
22	1	0.1	0.1	0.09	
23	1	0.13	0.13	0.1331	
24	1	0.15	0.15	0.1475	
25	1	0.14	0.14	0.1404	
26	1	0.13	0.13	0.1331	
27	1	0.13	0.13	0.1331	
28	1	0.17	0.17	0.1611	
29	1	0.19	0.19	0.1739	
30	1	0.2	0.2	0.18	
31	1	0.21	0.21	0.1859	
32	1	0.2	0.2	0.16	
33	1	0.22	0.22	0.1716	
34	1	0.23	0.23	0.1771	
35	1	0.25	0.25	0.2075	
36	1	0.25	0.25	0.2075	
37	1	0.23	0.23	0.1971	
38	1	0.23	0.23	0.2171	
39	1	0.25	0.25	0.2275	
40	1	0.24	0.24	0.2424	
41	1	0.23	0.23	0.2371	
42	1	0.25	0.25	0.2675	
43	1	0.26	0.26	0.2724	
44	1	0.26	0.26	0.2924	
45	1	0.27	0.27	0.2771	
46	1	0.26	0.26	0.2724	
47	1	0.25	0.25	0.2875	
48	1	0.29	0.29	0.3259	
49	1	0.29	0.29	0.3259	
50	1	0.27	0.27	0.3171	
51	1	0.25	0.25	0.2875	
52	1	0.3	0.3	0.31	
53	1	0.33	0.33	0.3411	
54	1	0.34	0.34	0.3644	
55	1	0.4	0.4	0.44	
56	1	0.42	0.42	0.4436	
57	1	0.47	0.47	0.4691	
58	1	0.49	0.49	0.4899	
59	1	0.49	0.49	0.5099	
60	1	0.49	0.49	0.5099	
61	1	0.47	0.47	0.4691	
62	1	0.47	0.47	0.4491	
63	1	0.43	0.43	0.4251	
64	1	0.45	0.45	0.4275	
65	1	0.41	0.41	0.3819	
66	1	0.41	0.41	0.3819	
67	1	0.45	0.45	0.4275	
68	1	0.51	0.51	0.4699	
69	1	0.48	0.48	0.4496	
70	1	0.5	0.5	0.47	
71	1	0.47	0.47	0.4491	
72	1	0.51	0.51	0.4499	
73	1	0.5	0.5	0.47	
74	1	0.52	0.52	0.4696	
75	1	0.51	0.51	0.4899	
76	1	0.53	0.53	0.5291	
77	1	0.54	0.54	0.5284	
78	1	0.56	0.56	0.5464	
79	1	0.55	0.55	0.5675	
80	1	0.56	0.56	0.5664	
81	1	0.54	0.54	0.5684	
82	1	0.5	0.5	0.49	
83	1	0.51	0.51	0.4899	
84	1	0.57	0.57	0.5651	
85	1	0.55	0.55	0.5475	
86	1	0.57	0.57	0.5651	
87	1	0.57	0.57	0.5451	
88	1	0.55	0.55	0.5075	
89	1	0.54	0.54	0.4684	
90	1	0.58	0.58	0.4636	
91	1	0.6	0.6	0.46	
92	1	0.59	0.59	0.4419	
93	1	0.59	0.59	0.4419	
94	1	0.62	0.62	0.4756	
95	1	0.6	0.6	0.44	
96	1	0.59	0.59	0.3819	
97	1	0.57	0.57	0.3851	
98	1	0.56	0.56	0.3864	
99	1	0.57	0.57	0.3851	
100	1	0.6	0.6	0.36	
101	1	0.6	0.6	0.38	
102	1	0.55	0.55	0.3475	
103	1	0.62	0.62	0.4156	
104	1	0.61	0.61	0.4179	
105	1	0.6	0.6	0.44	
106	1	0.64	0.64	0.4704	
107	1	0.69	0.69	0.4539	
108	1	0.71	0.71	0.4859	
109	1	0.71	0.71	0.5059	
110	1	0.67	0.67	0.4811	
111	1	0.72	0.72	0.5216	
112	1	0.73	0.73	0.5371	
113	1	0.75	0.75	0.5475	
114	1	0.76	0.76	0.5224	
115	1	0.79	0.79	0.5059	
116	1	0.77	0.77	0.4771	
117	1	0.75	0.75	0.4475	
118	1	0.76	0.76	0.4624	
119	1	0.78	0.78	0.4516	
120	1	0.79	0.79	0.4059	
121	1	0.79	0.79	0.4259	
122	1	0.75	0.75	0.4075	
123	1	0.8	0.8	0.42	
124	1	0.85	0.85	0.5075	
125	1	0.84	0.84	0.5344	
126	1	0.85	0.85	0.5875	
127	1	0.84	0.84	0.5944	
128	1	0.88	0.88	0.6256	
129	1	0.8	0.8	0.64	
130	1	0.79	0.79	0.6259	
131	1	0.79	0.79	0.6459	
132	1	0.87	0.87	0.6331	
133	1	0.86	0.86	0.6204	
134	1	0.88	0.88	0.6256	
135	1	0.9	0.9	0.67	
136	1	0.85	0.85	0.6475	
137	1	0.81	0.81	0.5739	
138	1	0.76	0.76	0.5824	
139	1	0.78	0.78	0.5716	
140	1	0.74	0.74	0.5524	
141	1	0.72	0.72	0.5416	
142	1	0.73	0.73	0.5571	
143	1	0.73	0.73	0.5571	
144	1	0.68	0.68	0.5176	
145	1	0.65	0.65	0.5275	
146	1	0.6	0.6	0.5	
147	1	0.65	0.65	0.5075	
148	1	0.68	0.68	0.4976	
149	1	0.77	0.77	0.5371	
150	1	0.83	0.83	0.5611	
151	1	0.85	0.85	0.5675	
152	1	0.81	0.81	0.5539	
153	1	0.84	0.84	0.6144	
154	1	0.83	0.83	0.6611	
155	1	0.79	0.79	0.6059	
156	1	0.85	0.85	0.6675	
157	1	0.83	0.83	0.6611	
158	1	0.81	0.81	0.6539	
159	1	0.75	0.75	0.6275	
160	1	0.79	0.79	0.7659	
