# mu = 0.1, s = 1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.04	0.04	0.0384	
3	1	0.05	0.05	0.0475	
4	1	0.04	0.04	0.0384	
5	1	0.05	0.05	0.0475	
6	1	0.09	0.09	0.0819	
7	1	0.12	0.12	0.1056	
8	1	0.14	0.14	0.1204	
9	1	0.19	0.19	0.1739	
10	1	0.2	0.2	0.2	
11	1	0.19	0.19	0.1939	
12	1	0.22	0.22	0.2316	
13	1	0.31	0.31	0.4339	
14	1	0.41	0.41	0.5619	
15	1	0.47	0.47	0.7291	
16	1	0.62	0.62	1.0156	
17	1	0.64	0.64	1.0704	
18	1	0.76	0.76	1.2224	
19	1	0.9	0.9	1.49	
20	1	1.11	1.11	1.7779	
21	1	1.31	1.31	2.0739	
22	1	1.49	1.49	2.3499	
23	1	1.62	1.62	2.4356	
24	1	1.79	1.79	2.5859	
25	1	1.91	1.91	2.6819	
26	1	2.14	2.14	2.8204	
27	1	2.31	2.31	2.8739	
28	1	2.55	2.55	2.9475	
29	1	2.56	2.56	2.8864	
30	1	2.65	2.65	2.9075	
31	1	2.84	2.84	2.8944	
32	1	3.03	3.03	2.8291	
33	1	3.19	3.19	2.6339	
34	1	3.26	3.26	2.8124	
35	1	3.35	3.35	2.7475	
36	1	3.43	3.43	2.8051	
37	1	3.51	3.51	2.7699	
38	1	3.69	3.69	2.7139	
39	1	3.9	3.9	2.69	
40	1	4.07	4.07	2.5451	
41	1	4.18	4.18	2.6276	
42	1	4.23	4.23	2.7171	
43	1	4.37	4.37	2.9131	
44	1	4.46	4.46	3.1284	
45	1	4.59	4.59	3.1019	
46	1	4.65	4.65	3.2275	
47	1	4.75	4.75	3.1275	
48	1	4.88	4.88	2.9656	
49	1	5.04	5.04	3.1584	
50	1	5.1	5.1	3.31	
51	1	5.44	5.44	2.9464	
52	1	5.6	5.6	3	
53	1	5.78	5.78	3.1116	
54	1	5.99	5.99	2.7499	
55	1	6.19	6.19	2.6939	
56	1	6.28	6.28	2.7616	
57	1	6.41	6.41	2.8819	
58	1	6.42	6.42	2.8436	
59	1	6.57	6.57	2.9251	
60	1	6.63	6.63	2.9731	
61	1	6.83	6.83	2.1811	
62	1	7.06	7.06	1.9164	
63	1	7.14	7.14	2.0004	
64	1	7.22	7.22	1.9516	
65	1	7.36	7.36	1.6104	
66	1	7.44	7.44	1.4264	
67	1	7.51	7.51	1.3499	
68	1	7.6	7.6	1.32	
69	1	7.73	7.73	1.2771	
70	1	7.85	7.85	1.2675	
71	1	7.93	7.93	1.1651	
72	1	7.96	7.96	1.1584	
73	1	8.16	8.16	1.2944	
74	1	8.26	8.26	1.3924	
75	1	8.37	8.37	1.4931	
76	1	8.56	8.56	1.8064	
77	1	8.69	8.69	2.1339	
78	1	8.71	8.71	2.1459	
79	1	8.78	8.78	2.2316	
80	1	8.97	8.97	2.4291	
81	1	9.2	9.2	2.9	
82	1	9.49	9.49	4.0499	
83	1	9.89	9.89	5.1779	
84	1	10.29	10.29	5.8259	
85	1	10.73	10.73	6.8771	
86	1	11.03	11.03	7.4291	
87	1	11.4	11.4	7.7	
88	1	11.74	11.74	7.7524	
89	1	12	12	8.02	
90	1	12.15	12.15	7.8475	
91	1	12.52	12.52	7.7296	
92	1	12.97	12.97	6.9091	
93	1	13.31	13.31	6.2539	
94	1	13.55	13.55	5.7875	
95	1	13.66	13.66	6.2044	
96	1	13.84	13.84	6.0944	
97	1	13.93	13.93	6.4651	
98	1	14.16	14.16	6.2744	
99	1	14.21	14.21	6.1259	
100	1	14.46	14.46	5.5884	
101	1	14.6	14.6	5.66	
102	1	14.79	14.79	5.7059	
103	1	14.83	14.83	5.5011	
104	1	14.93	14.93	5.6451	
105	1	15.23	15.23	4.2971	
106	1	15.42	15.42	3.7836	
107	1	15.65	15.65	3.4475	
108	1	15.85	15.85	3.1275	
109	1	15.97	15.97	3.3491	
110	1	16.11	16.11	3.3379	
111	1	16.35	16.35	3.3675	
112	1	16.43	16.43	3.5051	
113	1	16.6	16.6	3.7	
114	1	16.78	16.78	4.1916	
115	1	16.83	16.83	4.1011	
116	1	17.04	17.04	4.3984	
117	1	17.1	17.1	4.53	
118	1	17.33	17.33	4.8411	
119	1	17.63	17.63	5.1531	
120	1	17.89	17.89	4.4579	
121	1	18.15	18.15	3.8475	
122	1	18.35	18.35	3.7675	
123	1	18.52	18.52	3.9096	
124	1	18.65	18.65	3.8075	
125	1	18.75	18.75	3.7275	
126	1	18.93	18.93	3.7451	
127	1	19.1	19.1	3.71	
128	1	19.27	19.27	2.8571	
129	1	19.37	19.37	2.9331	
130	1	19.57	19.57	2.8851	
131	1	19.74	19.74	2.8324	
132	1	19.92	19.92	2.7536	
133	1	20.01	20.01	2.8099	
134	1	20.21	20.21	2.5259	
135	1	20.27	20.27	2.4971	
136	1	20.35	20.35	2.4475	
137	1	20.43	20.43	2.3851	
138	1	20.54	20.54	2.2884	
139	1	20.63	20.63	2.1731	
140	1	20.75	20.75	2.2275	
141	1	20.83	20.83	2.2011	
142	1	21	21	1.66	
143	1	21.13	21.13	1.5531	
144	1	21.17	21.17	1.6011	
145	1	21.28	21.28	1.6416	
146	1	21.29	21.29	1.6259	
147	1	21.33	21.33	1.6611	
148	1	21.53	21.53	2.1291	
149	1	21.68	21.68	2.6776	
150	1	21.82	21.82	3.0476	
151	1	22.04	22.04	3.8384	
152	1	22.27	22.27	4.4971	
153	1	22.43	22.43	4.7051	
154	1	22.71	22.71	5.3659	
155	1	22.94	22.94	5.6164	
156	1	23.17	23.17	6.1011	
157	1	23.57	23.57	6.8651	
158	1	23.81	23.81	6.6739	
159	1	23.92	23.92	6.4936	
160	1	24.32	24.32	6.6976	
161	1	24.6	24.6	6.92	
