# mu = 0.1, s = 0, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.02	0.02	0.0196	
3	1	0.02	0.02	0.0196	
4	1	0.04	0.04	0.0384	
5	1	0.06	0.06	0.0564	
6	1	0.07	0.07	0.0651	
7	1	0.09	0.09	0.0819	
8	1	0.11	0.11	0.0979	
9	1	0.09	0.09	0.0819	
10	1	0.09	0.09	0.0819	
11	1	0.09	0.09	0.0819	
12	1	0.1	0.1	0.09	
13	1	0.1	0.1	0.09	
14	1	0.12	0.12	0.1056	
15	1	0.11	0.11	0.0979	
16	1	0.12	0.12	0.1056	
17	1	0.09	0.09	0.0819	
18	1	0.1	0.1	0.09	
19	1	0.12	0.12	0.1056	
20	1	0.15	0.15	0.1275	
21	1	0.16	0.16	0.1344	
22	1	0.13	0.13	0.1131	
23	1	0.15	0.15	0.1275	
24	1	0.15	0.15	0.1275	
25	1	0.15	0.15	0.1275	
26	1	0.15	0.15	0.1275	
27	1	0.15	0.15	0.1275	
28	1	0.15	0.15	0.1275	
29	1	0.14	0.14	0.1204	
30	1	0.16	0.16	0.1544	
31	1	0.15	0.15	0.1475	
32	1	0.18	0.18	0.1876	
33	1	0.2	0.2	0.2	
34	1	0.22	0.22	0.2316	
35	1	0.26	0.26	0.2524	
36	1	0.29	0.29	0.2859	
37	1	0.33	0.33	0.3811	
38	1	0.37	0.37	0.3931	
39	1	0.38	0.38	0.3756	
40	1	0.4	0.4	0.48	
41	1	0.41	0.41	0.4819	
42	1	0.4	0.4	0.48	
43	1	0.35	0.35	0.4475	
44	1	0.39	0.39	0.4579	
45	1	0.39	0.39	0.4579	
46	1	0.41	0.41	0.4819	
47	1	0.44	0.44	0.4264	
48	1	0.47	0.47	0.4691	
49	1	0.48	0.48	0.4896	
50	1	0.53	0.53	0.5691	
51	1	0.51	0.51	0.5499	
52	1	0.55	0.55	0.5875	
53	1	0.6	0.6	0.64	
54	1	0.61	0.61	0.6579	
55	1	0.64	0.64	0.7104	
56	1	0.65	0.65	0.6475	
57	1	0.69	0.69	0.6539	
58	1	0.64	0.64	0.5904	
59	1	0.64	0.64	0.5904	
60	1	0.67	0.67	0.6011	
61	1	0.67	0.67	0.5811	
62	1	0.69	0.69	0.6139	
63	1	0.67	0.67	0.6811	
64	1	0.74	0.74	0.7124	
65	1	0.7	0.7	0.69	
66	1	0.62	0.62	0.6556	
67	1	0.63	0.63	0.6531	
68	1	0.62	0.62	0.6356	
69	1	0.67	0.67	0.7011	
70	1	0.73	0.73	0.7371	
71	1	0.73	0.73	0.7571	
72	1	0.72	0.72	0.7616	
73	1	0.75	0.75	0.7675	
74	1	0.76	0.76	0.7424	
75	1	0.75	0.75	0.8075	
76	1	0.75	0.75	0.7875	
77	1	0.69	0.69	0.7339	
78	1	0.78	0.78	0.8116	
79	1	0.78	0.78	0.8516	
80	1	0.81	0.81	0.8339	
81	1	0.79	0.79	0.8059	
82	1	0.79	0.79	0.7859	
83	1	0.79	0.79	0.8059	
84	1	0.79	0.79	0.8059	
85	1	0.74	0.74	0.8124	
86	1	0.75	0.75	0.8275	
87	1	0.77	0.77	0.8571	
88	1	0.83	0.83	0.8611	
89	1	0.8	0.8	0.82	
90	1	0.79	0.79	0.7859	
91	1	0.81	0.81	0.7539	
92	1	0.86	0.86	0.7404	
93	1	0.81	0.81	0.7339	
94	1	0.88	0.88	0.8456	
95	1	0.88	0.88	0.8856	
96	1	0.87	0.87	0.8531	
97	1	0.85	0.85	0.8075	
98	1	0.85	0.85	0.7875	
99	1	0.85	0.85	0.7675	
100	1	0.95	0.95	0.7875	
101	1	0.96	0.96	0.8384	
102	1	1.05	1.05	0.9075	
103	1	1.04	1.04	0.9584	
104	1	1.07	1.07	0.9251	
105	1	1.05	1.05	0.9275	
106	1	1.05	1.05	0.9475	
107	1	1.05	1.05	1.0675	
108	1	1	1	1.08	
109	1	1.01	1.01	1.0899	
110	1	1	1	1.04	
111	1	1.05	1.05	0.9675	
112	1	1.04	1.04	0.9784	
113	1	1.03	1.03	0.9091	
114	1	1.08	1.08	1.0136	
115	1	1.06	1.06	1.0364	
116	1	1.05	1.05	1.0675	
117	1	1.07	1.07	1.0851	
118	1	1.12	1.12	1.1656	
119	1	1.2	1.2	1.18	
120	1	1.22	1.22	1.1916	
121	1	1.29	1.29	1.1659	
122	1	1.33	1.33	1.3211	
123	1	1.3	1.3	1.31	
124	1	1.24	1.24	1.2024	
125	1	1.22	1.22	1.1716	
126	1	1.2	1.2	1.06	
127	1	1.22	1.22	1.0316	
128	1	1.26	1.26	1.0324	
129	1	1.28	1.28	1.0616	
130	1	1.26	1.26	1.0324	
131	1	1.23	1.23	1.0771	
132	1	1.2	1.2	1.12	
133	1	1.17	1.17	1.0411	
134	1	1.16	1.16	0.9544	
135	1	1.22	1.22	0.9316	
136	1	1.17	1.17	0.9211	
137	1	1.15	1.15	0.9275	
138	1	1.15	1.15	0.9475	
139	1	1.12	1.12	0.9056	
140	1	1.11	1.11	0.9379	
141	1	1.2	1.2	0.98	
142	1	1.18	1.18	1.0076	
143	1	1.26	1.26	1.0524	
144	1	1.34	1.34	1.1044	
145	1	1.27	1.27	1.0571	
146	1	1.25	1.25	1.0675	
147	1	1.26	1.26	0.9724	
148	1	1.21	1.21	1.0259	
149	1	1.16	1.16	0.8344	
150	1	1.12	1.12	0.8056	
151	1	1.14	1.14	0.8004	
152	1	1.19	1.19	0.8739	
153	1	1.22	1.22	0.8916	
154	1	1.24	1.24	0.8624	
155	1	1.3	1.3	0.79	
156	1	1.32	1.32	0.7576	
157	1	1.31	1.31	0.7139	
158	1	1.42	1.42	0.8036	
159	1	1.4	1.4	0.88	
160	1	1.4	1.4	0.94	
161	1	1.51	1.51	1.0699	
