# mu = 0.1, s = 0.1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.0666667	0.0666667	0.0622222	
3	1	0.2	0.2	0.16	
4	1	0.333333	0.333333	0.355556	
5	1	0.466667	0.466667	0.515556	
6	1	0.533333	0.533333	0.515556	
7	1	0.533333	0.533333	0.515556	
8	1	0.533333	0.533333	0.515556	
9	1	0.8	0.8	0.693333	
10	1	0.733333	0.733333	0.595556	
11	1	0.866667	0.866667	0.782222	
12	1	0.733333	0.733333	0.462222	
13	1	0.733333	0.733333	0.728889	
14	1	0.733333	0.733333	0.728889	
15	1	0.866667	0.866667	1.04889	
16	1	0.8	0.8	1.09333	
17	1	1	1	1.46667	
18	1	1	1	1.6	
19	1	1.26667	1.26667	1.66222	
20	1	1.33333	1.33333	1.68889	
21	1	1.2	1.2	1.76	
22	1	1.2	1.2	1.49333	
23	1	1.33333	1.33333	1.55556	
24	1	1.33333	1.33333	1.68889	
25	1	1.66667	1.66667	2.35556	
26	1	1.8	1.8	3.36	
27	1	2.06667	2.06667	4.46222	
28	1	1.53333	1.53333	2.11556	
29	1	2.2	2.2	4.29333	
30	1	2.33333	2.33333	4.88889	
31	1	2.13333	2.13333	3.98222	
32	1	2.26667	2.26667	4.46222	
33	1	2	2	2.8	
34	1	2.06667	2.06667	2.86222	
35	1	2.26667	2.26667	2.86222	
36	1	2.13333	2.13333	3.18222	
37	1	2.46667	2.46667	2.64889	
38	1	2.4	2.4	2.64	
39	1	2.53333	2.53333	2.64889	
40	1	2.66667	2.66667	2.35556	
41	1	2.53333	2.53333	2.78222	
42	1	2.8	2.8	2.42667	
43	1	3.06667	3.06667	2.72889	
44	1	3.33333	3.33333	3.82222	
45	1	3.26667	3.26667	2.72889	
46	1	3.33333	3.33333	3.28889	
47	1	3.53333	3.53333	4.24889	
48	1	3.4	3.4	5.04	
49	1	3.66667	3.66667	4.88889	
50	1	3.93333	3.93333	7.39556	
51	1	4.4	4.4	9.57333	
52	1	4	4	7.2	
53	1	4.06667	4.06667	7.12889	
54	1	3.6	3.6	5.70667	
55	1	3.6	3.6	5.70667	
56	1	4.06667	4.06667	5.26222	
57	1	3.93333	3.93333	4.99556	
58	1	4.66667	4.66667	8.62222	
59	1	4.26667	4.26667	5.66222	
60	1	4.4	4.4	5.70667	
61	1	4.2	4.2	6.16	
62	1	4.06667	4.06667	7.12889	
63	1	4.8	4.8	6.82667	
64	1	4.6	4.6	6.64	
65	1	4.66667	4.66667	6.75556	
66	1	4.8	4.8	6.82667	
67	1	4.66667	4.66667	6.75556	
68	1	4.73333	4.73333	7.79556	
69	1	5.33333	5.33333	11.9556	
70	1	6	6	15.3333	
71	1	5.66667	5.66667	13.0222	
72	1	5.53333	5.53333	14.1156	
73	1	4.66667	4.66667	9.95556	
74	1	5.06667	5.06667	8.99556	
75	1	5.66667	5.66667	13.8222	
76	1	5.8	5.8	13.6267	
77	1	5.8	5.8	13.6267	
78	1	6.33333	6.33333	17.8222	
79	1	5.86667	5.86667	13.5822	
80	1	6.4	6.4	17.7067	
81	1	6	6	14.8	
82	1	6.06667	6.06667	14.8622	
83	1	6	6	13.8667	
84	1	6.06667	6.06667	14.9956	
85	1	6.26667	6.26667	16.4622	
86	1	7.06667	7.06667	21.9289	
87	1	5.06667	5.06667	16.0622	
88	1	5.66667	5.66667	14.0889	
89	1	6.86667	6.86667	17.7156	
90	1	7.53333	7.53333	22.2489	
91	1	6.8	6.8	18.96	
92	1	6.86667	6.86667	22.1156	
93	1	7.26667	7.26667	22.4622	
94	1	6.4	6.4	14.24	
95	1	6.73333	6.73333	14.1956	
96	1	7.4	7.4	22.1067	
97	1	7.33333	7.33333	22.3556	
98	1	7.4	7.4	23.9733	
99	1	7.93333	7.93333	24.5956	
100	1	8.06667	8.06667	24.9956	
101	1	7.53333	7.53333	17.1822	
102	1	7.4	7.4	16.7733	
103	1	7.33333	7.33333	17.0222	
104	1	8.2	8.2	25.2267	
105	1	7.6	7.6	17.3067	
106	1	7.33333	7.33333	17.0222	
107	1	8.33333	8.33333	26.8889	
108	1	7.06667	7.06667	18.9956	
109	1	7.93333	7.93333	19.6622	
110	1	8	8	20.1333	
111	1	7.93333	7.93333	19.3956	
112	1	8.13333	8.13333	19.8489	
113	1	8.26667	8.26667	19.5289	
114	1	9.2	9.2	30.6933	
115	1	10.1333	10.1333	43.8489	
116	1	8.93333	8.93333	37.9289	
117	1	9	9	26.4	
118	1	9.13333	9.13333	36.1156	
119	1	9.6	9.6	37.5733	
120	1	8.6	8.6	24.7733	
121	1	9.6	9.6	37.5733	
122	1	9.86667	9.86667	43.3156	
123	1	9.6	9.6	43.1733	
124	1	9.46667	9.46667	43.8489	
125	1	9.93333	9.93333	43.6622	
126	1	8.73333	8.73333	30.0622	
127	1	10.7333	10.7333	54.9956	
128	1	11.2	11.2	65.2267	
129	1	10.3333	10.3333	50.0889	
130	1	11.2	11.2	65.2267	
131	1	10	10	52.4	
132	1	11.4	11.4	71.3067	
133	1	11.4667	11.4667	70.9156	
134	1	10.1333	10.1333	54.3822	
135	1	10.8	10.8	57.4933	
136	1	10.8	10.8	57.4933	
137	1	11.8	11.8	75.8933	
138	1	11.8	11.8	75.8933	
139	1	10.8	10.8	57.4933	
140	1	10.5333	10.5333	57.8489	
141	1	10.9333	10.9333	57.2622	
142	1	11.9333	11.9333	75.3956	
143	1	11.9333	11.9333	75.3956	
144	1	10.5333	10.5333	57.8489	
145	1	12	12	77.6	
146	1	11.1333	11.1333	61.5822	
147	1	10.8	10.8	61.8933	
148	1	12.2	12.2	81.4933	
149	1	10.9333	10.9333	61.1289	
150	1	12.2667	12.2667	80.8622	
151	1	12.3333	12.3333	81.0222	
152	1	11.4	11.4	60.24	
153	1	11.4667	11.4667	60.5156	
154	1	12.6667	12.6667	84.3556	
155	1	12.5333	12.5333	79.8489	
156	1	12.5333	12.5333	79.8489	
157	1	11.2	11.2	60.8267	
158	1	12.5333	12.5333	79.8489	
159	1	11.6	11.6	61.3067	
160	1	12.6667	12.6667	82.3556	
161	1	11.8667	11.8667	66.9156	
162	1	12.8667	12.8667	87.1822	
163	1	13.3333	13.3333	104.089	
164	1	13.2667	13.2667	101.529	
165	1	13.4	13.4	103.573	
166	1	12.5333	12.5333	83.5822	
167	1	13.8667	13.8667	119.716	
168	1	14	14	125.2	
169	1	12.8667	12.8667	97.9822	
170	1	14.2667	14.2667	136.729	
171	1	14.6	14.6	151.84	
172	1	14.7333	14.7333	158.196	
173	1	14.8	14.8	157.36	
174	1	14.9333	14.9333	164.329	
175	1	13.2667	13.2667	112.996	
176	1	14.7333	14.7333	150.062	
177	1	14.7333	14.7333	150.062	
178	1	14.7333	14.7333	150.062	
179	1	14.9333	14.9333	155.662	
180	1	15.1333	15.1333	165.316	
181	1	15.2	15.2	168.56	
182	1	15.4	15.4	178.64	
183	1	15.4	15.4	178.64	
184	1	13.7333	13.7333	135.662	
185	1	15.6	15.6	189.04	
186	1	15.6667	15.6667	192.622	
187	1	16.0667	16.0667	214.729	
188	1	14.2667	14.2667	159.662	
189	1	16.2	16.2	222.56	
190	1	13.4	13.4	165.44	
191	1	16.1333	16.1333	218.516	
192	1	13.7333	13.7333	165.396	
193	1	16.0667	16.0667	209.662	
194	1	13.8	13.8	154.96	
195	1	16.0667	16.0667	209.662	
196	1	16.2667	16.2667	220.996	
197	1	16.2667	16.2667	220.996	
198	1	16.2667	16.2667	220.996	
199	1	16.3333	16.3333	224.889	
200	1	16.4	16.4	228.773	
201	1	16.5333	16.5333	231.849	
202	1	16.5333	16.5333	231.849	
203	1	16.6	16.6	235.84	
204	1	17	17	260.4	
205	1	16.8	16.8	247.893	
206	1	17	17	260.267	
207	1	14	14	194.267	
208	1	17.0667	17.0667	254.996	
209	1	17.0667	17.0667	254.996	
210	1	17.2	17.2	263.36	
211	1	17.0667	17.0667	254.996	
212	1	17.0667	17.0667	254.996	
213	1	15.0667	15.0667	187.262	
214	1	17.2667	17.2667	267.529	
215	1	17.2667	17.2667	267.529	
216	1	17.3333	17.3333	271.822	
217	1	17.4	17.4	276.107	
218	1	17.4667	17.4667	280.382	
219	1	17.4667	17.4667	280.382	
220	1	17.4667	17.4667	280.382	
221	1	17.4667	17.4667	280.382	
222	1	17.7333	17.7333	298.062	
223	1	17.6667	17.6667	293.556	
224	1	17.6667	17.6667	293.556	
225	1	17.7333	17.7333	298.062	
226	1	18	18	316.267	
227	1	17.8667	17.8667	307.049	
228	1	18	18	311.333	
229	1	18.3333	18.3333	334.622	
230	1	18.4	18.4	339.44	
231	1	18.7333	18.7333	363.796	
232	1	18.8667	18.8667	373.849	
233	1	18.8667	18.8667	373.982	
234	1	18.7333	18.7333	363.796	
235	1	18.8	18.8	368.827	
236	1	18.9333	18.9333	378.862	
237	1	18.9333	18.9333	378.862	
238	1	19.1333	19.1333	394.249	
239	1	19.2667	19.2667	404.729	
240	1	19.1333	19.1333	394.249	
241	1	19.1333	19.1333	394.249	
242	1	19.4	19.4	415.307	
243	1	19.3333	19.3333	409.956	
244	1	19.3333	19.3333	409.956	
245	1	16.6	16.6	297.707	
246	1	19.3333	19.3333	409.956	
247	1	19.3333	19.3333	409.956	
248	1	19.3333	19.3333	409.956	
249	1	19.4	19.4	415.307	
250	1	19.4	19.4	415.307	
251	1	19.8	19.8	447.893	
252	1	19.9333	19.9333	458.996	
253	1	19.9333	19.9333	458.996	
254	1	20.2667	20.2667	487.529	
255	1	20.3333	20.3333	493.289	
256	1	20.4667	20.4667	505.049	
257	1	20.4667	20.4667	505.182	
258	1	20.6	20.6	517.04	
259	1	20.8	20.8	534.96	
260	1	20.7333	20.7333	528.862	
261	1	20.7333	20.7333	528.862	
262	1	20.7333	20.7333	528.862	
263	1	20.7333	20.7333	528.862	
264	1	20.7333	20.7333	528.862	
265	1	20.8	20.8	534.96	
266	1	20.8	20.8	534.96	
267	1	21.1333	21.1333	565.716	
268	1	21.3333	21.3333	584.622	
269	1	21.3333	21.3333	584.622	
270	1	21.3333	21.3333	584.622	
271	1	21.4	21.4	591.04	
272	1	21.3333	21.3333	584.622	
273	1	21.3333	21.3333	584.622	
274	1	21.4667	21.4667	589.449	
275	1	21.6	21.6	602.24	
276	1	21.7333	21.7333	607.396	
277	1	21.8667	21.8667	620.382	
278	1	21.8667	21.8667	620.382	
279	1	21.8667	21.8667	620.382	
280	1	22.2667	22.2667	660.329	
281	1	22.2667	22.2667	660.329	
282	1	22.4	22.4	673.973	
283	1	22.4667	22.4667	680.782	
284	1	22.4667	22.4667	680.782	
285	1	22.5333	22.5333	687.716	
286	1	22.6667	22.6667	701.556	
287	1	22.6667	22.6667	701.556	
288	1	22.6667	22.6667	701.556	
289	1	22.6667	22.6667	701.556	
290	1	22.7333	22.7333	708.596	
291	1	22.7333	22.7333	708.596	
292	1	22.8667	22.8667	722.649	
293	1	22.8667	22.8667	722.649	
294	1	23	23	736.933	
295	1	22.8667	22.8667	722.649	
296	1	22.8667	22.8667	722.649	
297	1	22.8667	22.8667	722.649	
298	1	22.9333	22.9333	729.796	
299	1	22.9333	22.9333	721.396	
300	1	22.9333	22.9333	721.396	
301	1	23.0667	23.0667	735.662	
302	1	23.1333	23.1333	742.782	
303	1	23.2667	23.2667	757.262	
304	1	23.1333	23.1333	742.782	
305	1	23.1333	23.1333	742.782	
306	1	23.1333	23.1333	742.782	
307	1	23.3333	23.3333	764.489	
308	1	23.4667	23.4667	779.182	
309	1	23.3333	23.3333	764.489	
310	1	23.3333	23.3333	764.489	
311	1	23.5333	23.5333	786.516	
312	1	23.5333	23.5333	786.516	
313	1	23.7333	23.7333	808.862	
314	1	23.7333	23.7333	808.862	
315	1	23.8	23.8	816.427	
316	1	23.8667	23.8667	823.982	
317	1	24.0667	24.0667	846.862	
318	1	24	24	839.2	
319	1	24.4	24.4	885.84	
320	1	24.5333	24.5333	901.449	
321	1	24.6667	24.6667	917.422	
322	1	24.8667	24.8667	941.849	
323	1	24.9333	24.9333	950.062	
324	1	24.8667	24.8667	941.716	
325	1	24.7333	24.7333	925.396	
326	1	24.7333	24.7333	925.396	
