# mu = 1e-05, s = 0.001, trials requested = 1, runtime = 0:18:12
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0	0	0	
3	1	0.0666667	0.0666667	0.0622222	
4	1	0.0666667	0.0666667	0.0622222	
5	1	0.133333	0.133333	0.115556	
6	1	0.266667	0.266667	0.328889	
7	1	0.4	0.4	0.506667	
8	1	0.466667	0.466667	0.915556	
9	1	0.466667	0.466667	0.915556	
10	1	0.466667	0.466667	0.915556	
11	1	0.533333	0.533333	0.915556	
12	1	0.866667	0.866667	1.18222	
13	1	1.13333	1.13333	1.84889	
14	1	1.13333	1.13333	1.58222	
15	1	1	1	1.73333	
16	1	1.13333	1.13333	1.71556	
17	1	1.2	1.2	1.89333	
18	1	1.2	1.2	1.76	
19	1	1.33333	1.33333	1.82222	
20	1	1.06667	1.06667	1.92889	
21	1	1.8	1.8	3.36	
22	1	1.26667	1.26667	2.06222	
23	1	1.66667	1.66667	3.95556	
24	1	1.66667	1.66667	2.75556	
25	1	1.86667	1.86667	5.04889	
26	1	1.6	1.6	3.57333	
27	1	2.06667	2.06667	5.12889	
28	1	1.8	1.8	3.49333	
29	1	1.53333	1.53333	3.71556	
30	1	1.73333	1.73333	4.06222	
31	1	1.93333	1.93333	3.66222	
32	1	1.6	1.6	3.97333	
33	1	2.13333	2.13333	4.11556	
34	1	2.46667	2.46667	4.78222	
35	1	1.93333	1.93333	4.86222	
36	1	2.6	2.6	5.17333	
37	1	2.2	2.2	5.36	
38	1	2.53333	2.53333	5.44889	
39	1	2.73333	2.73333	6.72889	
40	1	2.73333	2.73333	6.32889	
41	1	2.6	2.6	5.70667	
42	1	3.26667	3.26667	5.92889	
43	1	3.26667	3.26667	5.92889	
44	1	2.66667	2.66667	5.42222	
45	1	3.53333	3.53333	7.04889	
46	1	3.06667	3.06667	5.26222	
47	1	2.73333	2.73333	5.79556	
48	1	3.4	3.4	5.97333	
49	1	2.8	2.8	5.76	
50	1	3.4	3.4	5.70667	
51	1	3.06667	3.06667	4.86222	
52	1	3.66667	3.66667	5.15556	
53	1	3.6	3.6	5.44	
54	1	3.33333	3.33333	4.88889	
55	1	3.46667	3.46667	4.64889	
56	1	3.46667	3.46667	4.11556	
57	1	3.86667	3.86667	5.04889	
58	1	3.73333	3.73333	4.59556	
59	1	3.8	3.8	4.69333	
60	1	3.86667	3.86667	5.71556	
61	1	4.2	4.2	5.22667	
62	1	4.06667	4.06667	5.12889	
63	1	4	4	4.26667	
64	1	4.46667	4.46667	4.24889	
65	1	4.26667	4.26667	3.92889	
66	1	4.46667	4.46667	4.11556	
67	1	4.93333	4.93333	4.59556	
68	1	4.6	4.6	3.57333	
69	1	4.8	4.8	4.96	
70	1	4.46667	4.46667	4.24889	
71	1	4.66667	4.66667	4.75556	
72	1	4.73333	4.73333	3.92889	
73	1	4.53333	4.53333	4.78222	
74	1	5.2	5.2	4.16	
75	1	5.2	5.2	3.76	
76	1	5.6	5.6	4.64	
77	1	5.46667	5.46667	3.71556	
78	1	5.46667	5.46667	3.84889	
79	1	5.86667	5.86667	3.71556	
80	1	5.66667	5.66667	3.82222	
81	1	5.66667	5.66667	3.82222	
82	1	6.06667	6.06667	5.92889	
83	1	5.6	5.6	4.37333	
84	1	6.06667	6.06667	3.92889	
85	1	5.8	5.8	3.76	
86	1	6	6	3.6	
87	1	6.4	6.4	5.04	
88	1	6.46667	6.46667	3.71556	
89	1	6.4	6.4	3.84	
90	1	6.66667	6.66667	4.75556	
91	1	6.33333	6.33333	3.68889	
92	1	6.2	6.2	3.76	
93	1	6.66667	6.66667	4.75556	
94	1	6.2	6.2	3.76	
95	1	6.66667	6.66667	3.55556	
96	1	6.46667	6.46667	3.58222	
97	1	6.73333	6.73333	3.79556	
98	1	6.4	6.4	3.84	
99	1	6.53333	6.53333	3.58222	
100	1	6.53333	6.53333	3.58222	
101	1	7.13333	7.13333	4.38222	
102	1	6.73333	6.73333	3.52889	
103	1	7.2	7.2	4.69333	
104	1	6.73333	6.73333	4.06222	
105	1	7.06667	7.06667	4.86222	
106	1	7.06667	7.06667	3.66222	
107	1	6.73333	6.73333	4.19556	
108	1	7.26667	7.26667	3.52889	
109	1	7.4	7.4	4.24	
110	1	7.66667	7.66667	5.02222	
111	1	7	7	4.26667	
112	1	7.33333	7.33333	5.02222	
113	1	7.6	7.6	4.77333	
114	1	7.6	7.6	4.77333	
115	1	7.33333	7.33333	5.28889	
116	1	7.66667	7.66667	4.62222	
117	1	8	8	7.06667	
118	1	8.86667	8.86667	10.9156	
119	1	8.26667	8.26667	7.52889	
120	1	8.26667	8.26667	7.79556	
121	1	8.4	8.4	7.84	
122	1	8.8	8.8	7.62667	
123	1	8.6	8.6	7.84	
124	1	9	9	12.5333	
125	1	8.73333	8.73333	8.86222	
126	1	9.33333	9.33333	10.7556	
127	1	9.06667	9.06667	7.12889	
128	1	9	9	7.6	
129	1	9.06667	9.06667	6.86222	
130	1	9.06667	9.06667	8.32889	
131	1	9.4	9.4	9.17333	
132	1	9.8	9.8	9.22667	
133	1	9.93333	9.93333	11.6622	
134	1	8.86667	8.86667	9.84889	
135	1	9.13333	9.13333	9.31556	
136	1	9.33333	9.33333	8.48889	
137	1	9.13333	9.13333	8.91556	
138	1	10	10	9.86667	
139	1	9.8	9.8	12.96	
140	1	9.73333	9.73333	13.5289	
141	1	9.6	9.6	11.7067	
142	1	9.93333	9.93333	10.1956	
143	1	10	10	11.0667	
144	1	10.2667	10.2667	11.2622	
145	1	9.93333	9.93333	10.1956	
146	1	10.5333	10.5333	13.8489	
147	1	10.0667	10.0667	9.92889	
148	1	10.4667	10.4667	11.7156	
149	1	10.2	10.2	10.8267	
150	1	10.3333	10.3333	10.6222	
151	1	11.5333	11.5333	19.1822	
152	1	10.4	10.4	10.64	
153	1	10.8	10.8	15.76	
154	1	9.8	9.8	12.8267	
155	1	10.0667	10.0667	11.2622	
156	1	10.8667	10.8667	12.1156	
157	1	10.5333	10.5333	10.5156	
158	1	10.7333	10.7333	11.1289	
159	1	10.8	10.8	11.0933	
160	1	10.8667	10.8667	12.9156	
161	1	11.2667	11.2667	12.4622	
162	1	12.4	12.4	21.44	
163	1	11.8667	11.8667	17.3156	
164	1	11	11	12.9333	
165	1	11.7333	11.7333	13.3956	
166	1	11.6	11.6	11.5733	
167	1	11.2667	11.2667	13.3956	
168	1	12.7333	12.7333	19.5289	
169	1	11.4	11.4	13.84	
170	1	11.8667	11.8667	12.6489	
171	1	11.8667	11.8667	12.7822	
172	1	12.2	12.2	18.6933	
173	1	12.3333	12.3333	13.5556	
174	1	12.1333	12.1333	16.2489	
175	1	11.8667	11.8667	13.0489	
176	1	11.6	11.6	16.1067	
177	1	12.0667	12.0667	15.2622	
178	1	11.8667	11.8667	15.5822	
179	1	12.6	12.6	15.44	
180	1	12.4	12.4	13.84	
181	1	11.8667	11.8667	15.0489	
182	1	12.6	12.6	13.3067	
183	1	12.4667	12.4667	13.1822	
184	1	12	12	14.5333	
185	1	12.7333	12.7333	13.5289	
186	1	12.0667	12.0667	14.7289	
187	1	12.2	12.2	14.2933	
188	1	12.5333	12.5333	12.9156	
189	1	13.4	13.4	17.5733	
190	1	12.3333	12.3333	15.0222	
191	1	12.8667	12.8667	13.3156	
192	1	12.8667	12.8667	12.1156	
193	1	13	13	13.4667	
194	1	13.3333	13.3333	14.8889	
195	1	12.7333	12.7333	14.3289	
196	1	13.6667	13.6667	19.0222	
197	1	13.5333	13.5333	13.7156	
198	1	14.0667	14.0667	14.7289	
199	1	14.1333	14.1333	14.7822	
200	1	13.4667	13.4667	13.7156	
201	1	13.8667	13.8667	13.1822	
202	1	13.8667	13.8667	13.8489	
203	1	13.6667	13.6667	15.6889	
204	1	14	14	17.2	
205	1	13.5333	13.5333	14.6489	
206	1	13.6667	13.6667	15.6889	
207	1	13.4667	13.4667	16.2489	
208	1	14.4	14.4	13.5733	
209	1	13.9333	13.9333	14.7289	
210	1	14.6	14.6	19.5733	
211	1	14.8667	14.8667	20.9156	
212	1	14.6	14.6	16.3733	
213	1	15.6667	15.6667	23.9556	
214	1	14.2	14.2	16.96	
215	1	15.2	15.2	19.36	
216	1	14.5333	14.5333	15.9822	
217	1	14.4667	14.4667	15.7156	
218	1	14.8	14.8	20.16	
219	1	14.7333	14.7333	16.9956	
220	1	15.1333	15.1333	16.2489	
221	1	14.6	14.6	15.7067	
222	1	14.8	14.8	15.4933	
223	1	14.2	14.2	18.56	
224	1	15.6	15.6	17.5733	
225	1	15.1333	15.1333	14.5156	
226	1	14.7333	14.7333	16.9956	
227	1	15	15	14.8	
228	1	15.1333	15.1333	14.6489	
229	1	14.8	14.8	16.96	
230	1	15.4	15.4	14.64	
231	1	14.7333	14.7333	18.3289	
232	1	15.4	15.4	14.7733	
233	1	15.2667	15.2667	18.1956	
234	1	15.8	15.8	16.16	
235	1	15.6	15.6	21.04	
236	1	15.8	15.8	15.6267	
237	1	16.2667	16.2667	19.2622	
238	1	16.1333	16.1333	16.2489	
239	1	16.8	16.8	21.6267	
240	1	16	16	21.3333	
241	1	16	16	16.5333	
242	1	16.9333	16.9333	22.1956	
243	1	15.2667	15.2667	20.0622	
244	1	16.1333	16.1333	21.4489	
245	1	16.6667	16.6667	19.9556	
246	1	16.2	16.2	21.76	
247	1	16.6	16.6	20.1067	
248	1	16.2667	16.2667	17.9289	
249	1	16.3333	16.3333	16.6222	
250	1	16.0667	16.0667	18.5956	
251	1	17.4	17.4	18.24	
252	1	16.0667	16.0667	20.1956	
253	1	17.6667	17.6667	20.6222	
254	1	16.8	16.8	16.56	
255	1	17	17	19.7333	
256	1	16.4667	16.4667	18.5156	
257	1	17	17	18.5333	
258	1	17.5333	17.5333	17.1822	
259	1	17.8667	17.8667	18.2489	
260	1	17.8667	17.8667	19.4489	
261	1	17.5333	17.5333	19.5822	
262	1	17.5333	17.5333	19.5822	
263	1	18	18	19.4667	
264	1	17.6667	17.6667	19.6889	
265	1	18.4667	18.4667	24.2489	
266	1	17.5333	17.5333	19.5822	
267	1	17.8667	17.8667	19.0489	
268	1	17.9333	17.9333	19.2622	
269	1	17.8667	17.8667	21.3156	
270	1	17.8667	17.8667	21.3156	
271	1	18.8	18.8	22.4267	
272	1	18.2	18.2	20.16	
273	1	19.2667	19.2667	26.5956	
274	1	18.3333	18.3333	20.2222	
275	1	18.0667	18.0667	23.6622	
276	1	17.8667	17.8667	21.7156	
277	1	18.2667	18.2667	23.2622	
278	1	17.8	17.8	24.16	
279	1	18.8	18.8	18.96	
280	1	19.5333	19.5333	23.8489	
281	1	18.5333	18.5333	18.7822	
282	1	19.0667	19.0667	21.9289	
283	1	19.3333	19.3333	18.3556	
284	1	19	19	17.8667	
285	1	19.4667	19.4667	17.7156	
286	1	19.3333	19.3333	16.8889	
287	1	19.2	19.2	19.0933	
288	1	19.1333	19.1333	20.5156	
289	1	19.9333	19.9333	26.1956	
290	1	18.7333	18.7333	24.0622	
291	1	18.7333	18.7333	24.0622	
292	1	18.9333	18.9333	22.9956	
293	1	20.0667	20.0667	24.1956	
294	1	19.6667	19.6667	18.4889	
295	1	20.4	20.4	22.1067	
296	1	20.5333	20.5333	22.5156	
297	1	19.5333	19.5333	18.3822	
298	1	20.2	20.2	17.8933	
299	1	20.3333	20.3333	23.4222	
300	1	20	20	18.6667	
301	1	19.9333	19.9333	20.4622	
302	1	19.8	19.8	20.96	
303	1	19.8	19.8	20.96	
304	1	20.2667	20.2667	20.4622	
305	1	20.4667	20.4667	19.7156	
306	1	21.8667	21.8667	32.2489	
307	1	20.2	20.2	20.16	
308	1	20.6	20.6	20.1067	
309	1	20.8667	20.8667	24.2489	
310	1	20	20	24.2667	
311	1	20.0667	20.0667	24.1956	
312	1	20.5333	20.5333	22.1156	
313	1	20.6	20.6	21.84	
314	1	21.6667	21.6667	20.6222	
315	1	21.6	21.6	22.24	
316	1	21.2667	21.2667	21.5289	
317	1	22.0667	22.0667	23.1289	
318	1	22.1333	22.1333	30.5156	
319	1	22.3333	22.3333	24.0889	
320	1	21.7333	21.7333	23.5289	
321	1	22.5333	22.5333	31.0489	
