# mu = 0.01, s = 0, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.03	0.03	0.0491	
3	1	0.06	0.06	0.0964	
4	1	0.1	0.1	0.19	
5	1	0.1	0.1	0.19	
6	1	0.12	0.12	0.2056	
7	1	0.14	0.14	0.2404	
8	1	0.13	0.13	0.2131	
9	1	0.12	0.12	0.2056	
10	1	0.15	0.15	0.2475	
11	1	0.14	0.14	0.2404	
12	1	0.16	0.16	0.2744	
13	1	0.24	0.24	0.4024	
14	1	0.18	0.18	0.3276	
15	1	0.16	0.16	0.2944	
16	1	0.22	0.22	0.3716	
17	1	0.21	0.21	0.3459	
18	1	0.21	0.21	0.3659	
19	1	0.24	0.24	0.4024	
20	1	0.18	0.18	0.2676	
21	1	0.13	0.13	0.1931	
22	1	0.17	0.17	0.2411	
23	1	0.13	0.13	0.2131	
24	1	0.17	0.17	0.3411	
25	1	0.13	0.13	0.2731	
26	1	0.16	0.16	0.3144	
27	1	0.3	0.3	0.57	
28	1	0.29	0.29	0.5459	
29	1	0.27	0.27	0.5171	
30	1	0.38	0.38	0.6156	
31	1	0.39	0.39	0.6379	
32	1	0.39	0.39	0.5779	
33	1	0.37	0.37	0.4731	
34	1	0.45	0.45	0.5075	
35	1	0.48	0.48	0.5696	
36	1	0.43	0.43	0.5451	
37	1	0.24	0.24	0.2224	
38	1	0.24	0.24	0.2024	
39	1	0.29	0.29	0.2459	
40	1	0.27	0.27	0.2171	
41	1	0.31	0.31	0.2339	
42	1	0.25	0.25	0.2075	
43	1	0.29	0.29	0.2459	
44	1	0.33	0.33	0.3011	
45	1	0.47	0.47	0.5291	
46	1	0.42	0.42	0.6236	
47	1	0.39	0.39	0.6979	
48	1	0.42	0.42	0.6836	
49	1	0.51	0.51	0.8499	
50	1	0.47	0.47	0.7891	
51	1	0.42	0.42	0.6836	
52	1	0.28	0.28	0.4816	
53	1	0.27	0.27	0.4971	
54	1	0.15	0.15	0.3275	
55	1	0.23	0.23	0.4971	
56	1	0.18	0.18	0.3476	
57	1	0.08	0.08	0.1536	
58	1	0.11	0.11	0.1379	
59	1	0.12	0.12	0.1856	
60	1	0.12	0.12	0.1856	
61	1	0.18	0.18	0.2876	
62	1	0.28	0.28	0.4016	
63	1	0.26	0.26	0.3724	
64	1	0.31	0.31	0.3339	
65	1	0.29	0.29	0.3059	
66	1	0.26	0.26	0.2524	
67	1	0.3	0.3	0.21	
68	1	0.36	0.36	0.2304	
69	1	0.27	0.27	0.1971	
70	1	0.25	0.25	0.1875	
71	1	0.16	0.16	0.1344	
72	1	0.13	0.13	0.1131	
73	1	0.16	0.16	0.1344	
74	1	0.15	0.15	0.1275	
75	1	0.16	0.16	0.1344	
76	1	0.24	0.24	0.1824	
77	1	0.18	0.18	0.1476	
78	1	0.19	0.19	0.1939	
79	1	0.23	0.23	0.2171	
80	1	0.17	0.17	0.1411	
81	1	0.15	0.15	0.1275	
82	1	0.2	0.2	0.16	
83	1	0.17	0.17	0.1411	
84	1	0.14	0.14	0.1204	
85	1	0.18	0.18	0.1676	
86	1	0.19	0.19	0.1739	
87	1	0.24	0.24	0.2224	
88	1	0.3	0.3	0.31	
89	1	0.33	0.33	0.3811	
90	1	0.39	0.39	0.4579	
91	1	0.3	0.3	0.41	
92	1	0.28	0.28	0.4216	
93	1	0.23	0.23	0.2971	
94	1	0.17	0.17	0.2411	
95	1	0.27	0.27	0.3171	
96	1	0.38	0.38	0.4156	
97	1	0.35	0.35	0.3875	
98	1	0.43	0.43	0.4451	
99	1	0.32	0.32	0.3376	
100	1	0.33	0.33	0.4011	
101	1	0.36	0.36	0.4904	
102	1	0.47	0.47	0.6291	
103	1	0.41	0.41	0.5219	
104	1	0.49	0.49	0.5499	
105	1	0.61	0.61	0.5379	
106	1	0.67	0.67	0.6211	
107	1	0.56	0.56	0.5464	
108	1	0.58	0.58	0.5836	
109	1	0.64	0.64	0.6504	
110	1	0.67	0.67	0.7011	
111	1	0.61	0.61	0.7579	
112	1	0.69	0.69	0.7739	
113	1	0.7	0.7	0.73	
114	1	0.8	0.8	0.86	
115	1	0.92	0.92	0.9136	
116	1	1.05	1.05	1.0475	
117	1	1.08	1.08	1.1536	
118	1	0.92	0.92	1.0936	
119	1	1.04	1.04	1.1984	
120	1	0.97	0.97	1.2491	
121	1	1.11	1.11	1.5379	
122	1	1.23	1.23	1.4971	
123	1	1.32	1.32	1.6776	
124	1	1.23	1.23	1.7771	
125	1	1.34	1.34	1.7044	
126	1	1.33	1.33	1.7011	
127	1	1.29	1.29	1.7459	
128	1	1.41	1.41	1.7419	
129	1	1.47	1.47	1.7291	
130	1	1.47	1.47	1.8091	
131	1	1.69	1.69	1.7539	
132	1	1.7	1.7	1.75	
133	1	1.76	1.76	1.8224	
134	1	1.68	1.68	1.8376	
135	1	1.95	1.95	1.7875	
136	1	1.9	1.9	1.85	
137	1	1.85	1.85	1.8475	
138	1	1.84	1.84	1.9944	
139	1	1.84	1.84	2.1144	
140	1	1.78	1.78	2.2716	
141	1	2.04	2.04	2.1984	
142	1	2.16	2.16	2.2344	
143	1	2.21	2.21	2.3659	
144	1	2.08	2.08	2.5536	
145	1	2.01	2.01	2.7099	
146	1	2.22	2.22	2.7116	
147	1	2.26	2.26	2.6724	
148	1	2.23	2.23	2.5371	
149	1	2.2	2.2	2.58	
150	1	2.34	2.34	2.6444	
151	1	1.86	1.86	2.9604	
152	1	1.92	1.92	3.1536	
153	1	2.04	2.04	3.1384	
154	1	2.11	2.11	2.9979	
155	1	1.99	1.99	3.1299	
156	1	1.91	1.91	3.3619	
157	1	2.18	2.18	3.3276	
158	1	2.14	2.14	3.2204	
159	1	2.24	2.24	2.9824	
160	1	2.34	2.34	2.7444	
161	1	2.61	2.61	2.5979	
162	1	2.78	2.78	2.5516	
163	1	2.97	2.97	2.0491	
164	1	3.14	3.14	2.0404	
165	1	3.29	3.29	1.9059	
166	1	3.33	3.33	1.9011	
167	1	3.25	3.25	2.4275	
168	1	3.1	3.1	2.97	
169	1	3.1	3.1	2.79	
170	1	3.23	3.23	2.6371	
171	1	3.53	3.53	2.0491	
172	1	3.37	3.37	2.7731	
173	1	3.4	3.4	2.82	
174	1	3.27	3.27	3.3971	
175	1	3.18	3.18	3.4276	
176	1	3.25	3.25	3.4075	
177	1	3.37	3.37	3.3331	
178	1	3.52	3.52	2.9496	
179	1	3.5	3.5	3.41	
180	1	3.47	3.47	3.3891	
181	1	3.58	3.58	3.1836	
182	1	3.68	3.68	2.9776	
183	1	3.63	3.63	3.3931	
184	1	3.61	3.61	3.3179	
185	1	3.62	3.62	3.5356	
186	1	3.46	3.46	3.4684	
187	1	3.29	3.29	3.0259	
188	1	3.59	3.59	3.0419	
189	1	3.5	3.5	2.81	
190	1	3.54	3.54	2.7084	
191	1	3.56	3.56	3.0264	
192	1	3.46	3.46	2.8884	
193	1	3.54	3.54	2.8084	
194	1	3.47	3.47	3.1691	
195	1	3.44	3.44	3.1264	
196	1	3.49	3.49	3.2699	
197	1	3.72	3.72	3.3616	
198	1	3.84	3.84	3.3544	
199	1	3.92	3.92	3.5136	
200	1	3.78	3.78	3.5916	
201	1	3.55	3.55	3.7875	
202	1	3.4	3.4	3.46	
203	1	3.44	3.44	3.5264	
204	1	3.51	3.51	3.4699	
205	1	3.6	3.6	3.3	
206	1	3.63	3.63	3.0731	
207	1	3.53	3.53	3.3291	
208	1	3.77	3.77	3.3371	
209	1	3.58	3.58	3.5236	
210	1	3.54	3.54	3.6084	
211	1	3.3	3.3	3.51	
212	1	3.25	3.25	3.8075	
213	1	3.26	3.26	3.9324	
214	1	3.1	3.1	3.69	
215	1	3.17	3.17	3.6411	
216	1	2.94	2.94	3.3964	
217	1	2.89	2.89	3.5179	
218	1	2.71	2.71	3.9659	
219	1	2.7	2.7	3.69	
220	1	2.81	2.81	4.8739	
221	1	2.61	2.61	4.1179	
222	1	2.64	2.64	4.3104	
223	1	2.52	2.52	4.1496	
224	1	2.71	2.71	5.1259	
225	1	2.69	2.69	5.0739	
226	1	2.45	2.45	4.3875	
227	1	2.3	2.3	3.71	
228	1	2.07	2.07	2.9851	
229	1	2.29	2.29	2.8259	
230	1	2.07	2.07	2.4051	
231	1	1.84	1.84	2.0944	
232	1	1.96	1.96	2.5184	
233	1	2.05	2.05	2.5875	
234	1	2.18	2.18	2.6476	
235	1	2.12	2.12	2.6656	
236	1	2.06	2.06	2.5164	
237	1	1.86	1.86	2.1004	
238	1	1.66	1.66	1.7644	
239	1	1.58	1.58	1.4636	
240	1	1.64	1.64	1.5904	
241	1	1.68	1.68	1.6176	
242	1	1.62	1.62	1.5756	
243	1	1.54	1.54	1.2684	
244	1	1.56	1.56	1.2864	
245	1	1.5	1.5	1.23	
246	1	1.53	1.53	1.3291	
247	1	1.44	1.44	1.1464	
248	1	1.43	1.43	1.0651	
249	1	1.37	1.37	0.8131	
250	1	1.3	1.3	0.65	
251	1	1.37	1.37	0.8331	
252	1	1.3	1.3	0.47	
253	1	1.42	1.42	0.5836	
254	1	1.31	1.31	0.4339	
255	1	1.33	1.33	0.4611	
256	1	1.39	1.39	0.5379	
257	1	1.38	1.38	0.5556	
258	1	1.55	1.55	0.7075	
259	1	1.52	1.52	0.6696	
260	1	1.46	1.46	0.6484	
261	1	1.48	1.48	0.6496	
262	1	1.44	1.44	0.5464	
263	1	1.42	1.42	0.5436	
264	1	1.37	1.37	0.4731	
265	1	1.38	1.38	0.4756	
266	1	1.32	1.32	0.4776	
267	1	1.28	1.28	0.4216	
268	1	1.3	1.3	0.43	
269	1	1.27	1.27	0.3771	
270	1	1.34	1.34	0.4644	
271	1	1.3	1.3	0.43	
272	1	1.31	1.31	0.3739	
273	1	1.24	1.24	0.3624	
274	1	1.26	1.26	0.3924	
275	1	1.32	1.32	0.4576	
276	1	1.4	1.4	0.56	
277	1	1.36	1.36	0.5304	
278	1	1.53	1.53	0.7291	
279	1	1.44	1.44	0.6664	
280	1	1.49	1.49	0.6899	
281	1	1.42	1.42	0.6236	
282	1	1.39	1.39	0.5979	
283	1	1.18	1.18	0.3276	
284	1	1.2	1.2	0.36	
285	1	1.12	1.12	0.2856	
286	1	1.11	1.11	0.2379	
287	1	1.11	1.11	0.2579	
288	1	1.06	1.06	0.1164	
289	1	1.06	1.06	0.1164	
290	1	1.05	1.05	0.0475	
291	1	1.06	1.06	0.0564	
292	1	1.06	1.06	0.0564	
293	1	1.08	1.08	0.0736	
294	1	1.13	1.13	0.1131	
295	1	1.15	1.15	0.1275	
296	1	1.11	1.11	0.0979	
297	1	1.09	1.09	0.0819	
298	1	1.1	1.1	0.09	
299	1	1.15	1.15	0.1275	
300	1	1.15	1.15	0.1275	
301	1	1.15	1.15	0.1275	
302	1	1.19	1.19	0.1539	
303	1	1.2	1.2	0.16	
304	1	1.2	1.2	0.16	
305	1	1.21	1.21	0.1659	
306	1	1.23	1.23	0.1771	
307	1	1.27	1.27	0.2171	
308	1	1.23	1.23	0.1771	
309	1	1.27	1.27	0.1971	
310	1	1.3	1.3	0.21	
311	1	1.28	1.28	0.2016	
312	1	1.31	1.31	0.2139	
313	1	1.31	1.31	0.2139	
314	1	1.37	1.37	0.2331	
315	1	1.26	1.26	0.1924	
316	1	1.23	1.23	0.2171	
317	1	1.28	1.28	0.2616	
318	1	1.23	1.23	0.1971	
319	1	1.19	1.19	0.1939	
320	1	1.17	1.17	0.1611	
321	1	1.16	1.16	0.1544	
322	1	1.26	1.26	0.3124	
323	1	1.26	1.26	0.3524	
324	1	1.36	1.36	0.4904	
325	1	1.42	1.42	0.5636	
326	1	1.43	1.43	0.6051	
327	1	1.51	1.51	0.7299	
328	1	1.48	1.48	0.7696	
329	1	1.41	1.41	0.7219	
330	1	1.41	1.41	0.7819	
331	1	1.41	1.41	0.7219	
332	1	1.36	1.36	0.6304	
333	1	1.41	1.41	0.7419	
334	1	1.41	1.41	0.8819	
335	1	1.64	1.64	1.4704	
336	1	1.66	1.66	1.2444	
337	1	1.61	1.61	1.0379	
338	1	1.49	1.49	0.8699	
339	1	1.48	1.48	0.8896	
