1	8	1	5	2	2	3	3	1	1	5	4	1	8	6	1	
6	8	1	5	2	2	3	3	1	1	5	4	1	8	6	2	
2	8	1	5	2	2	3	3	1	1	5	4	1	8	6	2	
2	8	1	5	2	2	3	4	1	1	5	4	1	8	6	1	
8	8	1	5	2	2	3	4	1	1	5	4	1	8	6	2	
3	8	2	5	3	2	3	4	1	1	5	4	1	8	6	5	
4	8	3	5	3	2	3	4	1	1	5	4	1	8	6	4	
1	8	3	5	3	2	3	4	1	1	5	4	2	9	6	1	
1	8	3	5	3	3	3	4	1	1	5	4	2	9	6	2	
1	8	3	5	3	3	3	4	1	1	5	4	2	9	6	3	
1	8	3	5	3	3	3	4	1	1	5	4	2	9	7	9	
3	9	3	5	3	3	5	4	1	1	5	4	2	9	7	3	
7	9	3	5	3	4	5	4	1	1	5	4	2	9	7	9	
4	9	3	5	3	4	5	4	1	1	5	4	2	9	7	9	
3	9	3	5	3	4	5	4	1	1	6	4	2	9	7	1	
2	9	3	5	3	4	5	4	1	1	6	4	2	10	7	10	
9	9	3	5	3	4	5	4	1	1	6	4	2	10	7	10	
5	10	3	5	3	4	6	4	1	2	6	4	2	10	7	10	
3	10	3	5	3	4	6	4	1	2	6	4	2	10	7	1	
1	10	3	5	3	4	6	4	1	2	6	4	2	10	7	6	
6	10	3	5	3	4	6	4	2	2	6	4	3	11	7	2	
3	10	3	5	3	4	6	4	2	2	6	4	3	11	8	10	
3	10	3	5	3	4	6	4	2	2	6	4	3	11	8	3	
3	10	3	5	3	4	6	4	2	2	6	4	3	11	8	8	
3	10	3	5	3	4	6	4	2	3	6	4	3	11	8	10	
3	10	3	5	3	4	6	4	2	3	6	4	3	11	8	3	
6	10	3	5	3	4	6	4	2	3	6	4	4	11	8	4	
6	10	4	5	3	4	6	4	2	3	6	4	4	11	8	3	
4	10	4	5	3	4	6	4	2	3	6	4	4	11	8	4	
4	10	4	5	3	4	7	4	2	3	6	4	4	11	8	4	
5	10	4	5	3	4	7	4	2	3	6	4	5	11	8	11	
10	10	4	7	3	4	7	4	2	3	6	4	5	11	8	4	
4	10	4	7	3	4	7	4	2	3	6	4	5	11	9	3	
7	10	4	7	3	4	7	4	2	3	6	4	5	11	9	7	
7	10	4	7	4	4	7	4	2	4	6	4	5	11	9	9	
9	10	4	7	4	4	7	4	2	4	6	4	5	11	9	4	
4	10	4	7	5	4	7	4	2	5	6	4	5	11	9	5	
5	10	5	7	5	4	7	4	2	5	6	4	5	11	9	4	
6	10	5	7	5	4	7	4	4	5	6	4	5	11	9	11	
4	10	5	7	5	4	7	4	4	5	6	4	6	11	9	6	
11	10	5	7	6	4	7	4	4	5	6	4	6	11	9	4	
4	10	5	7	6	4	7	4	4	5	6	4	6	11	9	6	
6	10	5	7	6	4	7	4	4	5	6	4	6	11	9	4	
6	10	6	7	6	4	8	4	4	5	6	4	6	11	9	6	
11	10	6	7	7	4	8	4	4	5	6	4	6	11	9	11	
4	10	6	7	7	4	8	4	4	5	6	4	6	11	9	6	
7	10	6	7	7	4	8	4	4	6	6	4	6	11	9	4	
11	10	6	7	7	4	8	4	4	6	6	4	6	11	9	4	
6	10	7	7	7	4	8	4	4	6	6	4	6	12	9	4	
8	10	7	7	8	6	8	4	4	6	6	4	6	12	9	6	
4	10	7	7	8	6	8	4	4	6	6	4	6	12	9	4	
6	10	7	7	9	6	9	4	4	6	6	4	6	12	9	9	
4	10	7	7	9	6	9	4	4	6	6	4	6	12	9	7	
4	10	7	8	9	6	9	4	4	7	6	4	6	12	9	9	
7	10	7	8	9	6	9	4	4	7	6	4	6	12	9	4	
9	10	7	8	9	6	9	4	4	7	6	4	6	12	9	4	
6	10	7	8	9	6	9	4	4	7	6	4	6	12	9	12	
9	10	7	8	10	6	9	4	4	7	6	4	6	12	9	9	
13	10	7	8	10	6	9	4	4	7	6	4	6	13	9	6	
10	10	7	9	10	6	9	4	4	7	6	4	6	13	9	7	
10	10	7	9	11	6	9	5	4	7	6	4	7	14	10	5	
10	10	7	9	11	6	9	5	4	7	6	4	7	14	10	10	
7	10	7	9	11	6	9	5	4	7	6	4	7	15	10	7	
5	10	7	9	11	6	9	5	4	7	7	5	7	15	10	7	
9	10	7	9	11	6	9	5	4	7	7	5	7	15	10	4	
4	11	7	9	11	6	9	5	4	7	7	6	7	16	10	9	
11	11	8	9	11	6	9	5	4	8	7	6	7	16	10	6	
6	11	8	9	11	6	9	5	4	8	7	6	7	16	10	11	
7	11	8	9	11	6	9	5	4	8	7	6	7	16	10	7	
8	11	8	9	11	6	9	5	4	8	9	6	7	16	10	8	
9	11	8	9	11	6	9	5	5	8	9	6	7	16	10	16	
17	11	8	9	11	6	9	5	5	8	9	6	7	17	10	8	
7	11	8	9	11	6	9	5	5	8	9	6	7	17	10	11	
18	11	8	9	11	6	9	5	5	8	10	6	7	18	10	8	
8	11	8	9	11	6	9	5	5	8	10	6	7	18	10	11	
10	11	8	9	11	6	9	5	5	8	10	6	7	18	10	9	
10	12	9	9	11	6	9	5	5	8	10	6	8	18	10	8	
10	12	9	9	11	6	9	5	5	8	10	6	8	18	10	5	
5	12	9	9	11	6	9	5	5	8	10	6	8	18	10	18	
18	12	9	9	11	6	9	5	5	8	10	6	8	18	10	5	
8	12	9	9	11	6	9	5	5	8	10	6	8	18	10	6	
11	12	9	9	11	6	9	5	5	8	10	6	9	18	11	8	
6	12	9	9	11	6	9	5	5	8	10	6	9	18	11	9	
9	12	9	9	11	6	9	5	5	8	10	6	10	18	11	5	
6	12	9	9	11	6	9	5	5	8	10	6	10	18	11	5	
12	12	9	9	11	6	9	5	5	8	10	6	10	18	11	12	
9	12	9	9	11	6	9	5	5	8	10	6	10	18	11	6	
12	12	9	9	11	6	9	5	5	8	10	6	10	19	12	6	
5	13	9	9	11	6	9	5	5	8	10	6	10	19	12	9	
10	13	9	9	11	6	10	5	5	8	10	6	10	19	12	13	
10	13	9	9	12	6	10	5	5	8	11	6	10	19	12	12	
5	13	9	9	12	6	10	5	5	8	11	6	10	19	12	5	
10	13	9	9	12	6	11	5	5	8	11	6	10	19	12	10	
13	13	10	9	12	6	11	5	6	8	11	6	10	19	12	11	
19	13	10	9	12	6	11	5	6	8	11	6	10	19	13	6	
10	13	10	9	12	6	12	5	6	8	11	6	10	19	13	13	
12	13	10	9	12	6	12	5	6	8	12	6	10	19	14	8	
12	13	10	9	12	6	12	5	6	8	12	6	10	19	14	12	
12	13	10	9	12	6	12	5	6	8	12	6	10	19	14	12	
6	13	10	9	12	6	12	5	6	8	12	6	10	20	14	14	
13	13	10	9	12	6	12	5	6	8	12	6	10	20	14	14	
10	13	10	9	12	6	12	5	6	8	12	6	10	20	14	6	
6	13	10	9	12	6	12	5	6	8	12	6	10	20	14	12	
8	13	10	9	12	6	12	6	6	8	12	6	10	20	14	6	
6	13	10	9	12	6	12	6	6	8	12	6	10	20	14	10	
14	13	10	9	13	6	12	6	6	8	12	6	10	20	14	10	
8	13	10	9	13	6	12	6	6	8	12	6	10	20	14	6	
10	14	10	9	13	6	12	6	6	8	12	6	10	20	14	14	
6	14	10	9	13	6	12	6	6	8	12	6	10	20	14	14	
14	14	10	9	13	6	12	6	7	8	12	6	10	20	14	9	
12	14	10	9	13	6	12	6	7	8	12	6	10	20	14	9	
10	14	10	9	13	6	12	6	7	8	12	6	10	20	14	7	
20	14	10	10	13	6	12	6	7	8	12	6	10	20	14	14	
12	14	10	10	13	6	12	6	7	8	12	6	10	20	14	20	
12	14	10	10	13	6	12	6	7	8	12	6	11	20	14	6	
7	14	11	10	13	6	12	7	7	8	12	6	11	20	14	12	
12	14	12	10	13	6	12	7	7	8	12	6	11	20	15	12	
13	14	12	10	13	6	12	7	7	8	12	6	11	20	15	7	
12	14	12	10	13	6	12	7	7	8	12	6	11	20	15	7	
6	15	12	11	13	6	12	7	7	8	12	6	11	20	15	6	
7	15	12	11	13	6	12	7	7	8	12	6	12	20	15	6	
7	15	12	11	13	6	12	7	7	8	12	6	12	20	15	6	
11	15	12	11	13	6	12	7	7	8	12	6	12	20	15	15	
7	15	12	11	13	7	12	7	7	8	12	6	12	20	15	8	
12	15	12	11	13	7	12	7	7	8	12	6	12	20	15	8	
13	15	13	11	13	7	12	7	7	8	12	6	12	20	15	13	
7	15	13	11	13	7	12	7	7	8	12	6	12	21	15	6	
12	15	13	11	13	8	12	9	7	8	12	6	13	21	16	6	
6	15	13	11	13	8	12	9	7	8	12	6	13	21	16	6	
12	15	13	12	13	8	12	9	7	8	12	6	13	21	16	16	
13	15	14	12	13	8	12	9	7	9	12	6	13	21	16	14	
12	15	15	12	13	8	12	9	7	9	12	7	13	21	16	8	
12	15	15	12	13	8	12	9	7	9	12	7	13	21	16	8	
15	15	15	12	13	8	12	9	7	9	12	7	13	21	16	12	
8	15	15	12	13	8	12	9	8	9	12	7	13	21	16	7	
9	15	15	12	13	8	12	9	8	9	12	7	13	21	16	8	
9	15	15	12	13	8	12	9	8	9	12	7	13	21	16	8	
15	15	15	12	13	8	12	9	8	9	12	7	13	21	16	12	
21	15	15	12	13	8	12	9	8	9	12	7	13	21	16	12	
12	15	15	12	13	8	12	9	8	9	12	7	13	21	16	13	
12	15	15	12	13	8	12	9	8	10	12	7	13	21	16	15	
12	15	15	12	13	8	12	9	8	10	12	7	13	21	16	12	
21	15	16	12	13	9	12	9	8	10	12	7	13	21	16	21	
10	15	16	12	13	9	12	9	8	10	12	7	13	21	16	10	
9	15	16	12	13	9	13	9	9	10	12	7	13	21	17	16	
10	15	16	13	13	10	13	9	9	10	12	7	13	23	17	7	
17	15	16	13	13	10	13	9	9	10	12	8	14	24	17	9	
24	15	17	13	13	11	13	9	9	10	12	8	16	24	18	9	
24	15	17	13	13	11	13	9	9	10	12	8	16	24	18	8	
15	15	17	13	13	11	13	9	9	10	13	8	16	24	18	17	
8	15	17	13	13	11	13	9	9	10	13	8	16	24	18	16	
9	15	17	13	13	11	13	9	9	10	13	8	16	24	18	15	
10	15	17	13	13	11	13	9	9	10	13	8	16	24	18	10	
8	15	18	13	13	11	13	9	9	10	13	8	16	24	18	10	
9	15	18	13	13	11	13	9	9	10	13	8	16	24	18	18	
13	15	18	13	13	11	13	9	9	10	13	8	16	24	18	9	
13	15	18	13	13	11	13	9	9	10	13	8	16	24	18	18	
16	15	18	13	13	11	13	9	9	10	13	8	16	24	18	10	
15	15	18	13	13	11	13	9	9	10	13	9	16	25	18	18	
18	15	18	13	13	11	14	9	9	10	13	9	16	25	18	18	
15	15	18	13	13	11	14	9	9	10	13	9	16	25	18	15	
9	15	18	13	14	11	14	9	10	10	13	9	16	25	18	10	
18	15	18	13	14	11	14	9	10	10	14	9	16	25	18	13	
18	17	18	13	14	11	14	9	10	10	14	9	16	25	19	18	
16	17	18	13	14	11	14	9	11	10	14	9	16	25	19	14	
9	17	18	13	14	11	15	9	11	10	14	9	16	25	19	11	
19	17	18	13	14	11	15	9	11	10	14	9	16	25	19	13	
16	17	18	13	14	11	15	9	11	10	14	9	16	25	19	18	
9	17	18	13	14	11	15	9	11	10	14	9	16	25	19	14	
14	17	18	13	14	12	15	9	11	10	14	10	16	25	19	17	
10	17	18	13	14	12	15	9	12	10	14	10	16	25	19	10	
16	17	18	13	14	12	15	9	12	10	14	10	16	25	19	9	
15	18	19	13	14	12	15	9	12	10	14	10	16	25	19	25	
18	18	19	14	14	12	15	9	12	11	14	10	16	25	19	16	
14	18	19	14	14	12	15	9	12	11	14	10	16	25	19	14	
25	18	19	14	14	12	15	9	12	11	14	10	16	25	19	25	
18	18	19	14	14	12	15	9	12	11	14	10	16	25	19	19	
19	18	19	14	14	12	15	10	12	11	14	10	16	26	19	18	
14	18	19	14	14	12	15	10	12	11	14	10	16	26	19	14	
19	18	19	14	14	12	15	10	12	11	14	10	17	26	19	14	
10	18	20	14	14	12	15	10	12	11	14	10	17	26	19	18	
14	18	20	14	14	12	15	10	12	11	14	10	17	26	19	12	
11	18	20	14	14	12	15	11	12	11	14	10	17	26	19	18	
20	18	20	14	14	12	15	11	12	11	14	10	17	26	19	26	
17	18	20	14	14	12	15	11	12	12	14	10	17	27	19	17	
12	18	20	14	14	12	15	11	12	12	14	10	17	27	19	17	
11	18	20	14	15	12	15	11	12	12	14	10	17	28	19	11	
17	18	20	14	15	12	15	11	12	13	14	10	17	29	20	12	
14	18	20	14	15	12	15	11	12	13	14	10	17	29	20	10	
14	18	20	14	15	12	15	11	12	14	15	10	17	29	20	12	
11	18	20	14	15	12	15	11	12	14	15	12	17	29	20	20	
11	18	21	14	15	12	15	11	12	14	15	12	17	29	20	15	
14	18	21	14	16	12	15	11	12	14	15	12	17	29	20	20	
16	18	21	14	16	12	15	11	12	14	15	12	17	29	20	16	
21	18	21	14	16	12	15	11	12	15	15	12	17	29	20	17	
29	18	21	14	16	12	15	11	12	15	15	12	17	29	20	17	
15	18	21	14	16	12	15	11	12	15	15	12	17	29	20	29	
12	18	22	14	16	12	15	11	12	15	15	12	17	29	20	14	
11	18	22	15	16	12	15	11	12	15	15	12	17	29	20	12	
11	18	22	15	16	12	15	11	13	15	16	12	17	29	20	22	
20	18	22	15	16	12	15	11	13	15	16	12	17	29	20	20	
16	18	22	15	16	12	15	11	13	16	16	12	17	29	20	13	
15	18	22	15	16	12	15	12	13	16	16	12	17	29	20	15	
13	19	22	15	16	12	15	12	13	16	16	12	17	29	20	13	
20	19	22	15	16	12	15	13	13	16	16	12	17	29	20	15	
16	20	22	15	16	12	15	13	13	16	16	12	17	29	20	20	
29	20	22	15	16	12	15	13	13	16	16	12	17	29	20	12	
13	20	22	15	16	12	15	13	13	16	16	12	17	29	21	13	
13	20	22	15	16	13	15	13	13	16	16	12	17	29	21	12	
13	20	22	15	16	13	15	13	13	16	16	12	17	29	21	13	
22	20	22	15	16	13	15	14	13	16	16	12	17	29	21	21	
20	20	23	15	16	13	15	14	13	16	16	12	17	29	21	20	
16	20	23	15	16	13	15	14	13	16	16	12	17	29	21	29	
16	20	23	15	16	14	15	14	13	16	16	12	17	29	21	16	
21	20	23	15	16	14	15	14	13	16	16	12	17	29	21	15	
14	20	23	15	16	14	15	15	13	16	17	12	17	29	21	29	
15	20	23	15	16	14	15	15	13	16	18	12	17	29	21	18	
20	20	23	15	16	14	15	15	13	16	18	13	17	29	21	14	
15	20	23	15	16	14	15	15	13	17	18	13	17	29	21	29	
15	20	23	15	16	14	15	15	13	17	18	13	17	29	21	13	
29	20	23	15	16	14	15	15	13	17	18	13	17	29	21	21	
16	20	23	15	16	14	15	15	13	17	18	13	17	30	21	15	
18	20	23	15	16	14	15	15	13	17	18	13	18	30	22	15	
16	20	23	15	16	14	15	15	13	17	18	13	18	30	22	13	
15	20	24	15	16	14	15	15	13	17	18	13	18	31	22	15	
15	20	24	15	16	14	15	15	13	17	18	13	18	31	22	18	
19	20	24	15	16	14	15	15	13	18	19	13	18	31	22	24	
18	20	24	15	16	14	15	15	13	18	19	13	18	31	22	31	
20	20	24	15	16	14	15	15	13	18	19	13	18	31	22	15	
18	20	24	15	16	14	16	15	13	18	19	14	18	31	22	24	
22	20	25	15	16	14	16	15	13	18	19	14	18	31	22	19	
19	20	25	15	16	14	16	15	13	18	19	14	19	31	23	19	
31	21	25	15	16	14	16	15	13	18	19	14	19	31	23	14	
15	21	25	15	16	14	16	15	14	18	19	15	20	31	23	15	
20	21	25	15	16	14	16	15	14	18	19	15	20	31	23	16	
18	21	25	15	16	14	16	15	14	18	19	15	20	31	24	15	
14	21	25	15	16	14	16	15	14	18	19	15	20	31	24	21	
15	21	25	15	16	14	16	15	14	18	19	15	20	31	24	31	
20	21	25	15	16	14	16	15	14	18	20	15	20	31	24	31	
16	21	25	15	16	14	16	15	14	18	20	15	20	31	24	21	
21	21	25	15	16	14	16	15	14	18	20	15	21	31	24	14	
15	21	25	15	16	14	16	15	15	18	21	15	21	33	24	24	
15	21	25	15	16	14	16	15	15	18	21	15	21	33	25	21	
25	21	25	15	16	16	16	15	15	18	21	15	22	33	25	15	
33	21	25	15	16	16	16	15	16	18	21	15	22	33	25	33	
25	21	25	15	17	16	16	15	16	19	21	16	22	33	25	25	
22	21	25	15	17	16	16	15	16	19	21	16	22	33	25	22	
25	21	25	15	17	16	16	15	16	19	21	16	22	33	25	19	
16	21	25	15	17	16	16	15	16	19	21	17	22	33	25	21	
33	21	25	15	17	16	16	15	16	19	21	17	22	33	25	33	
25	21	25	15	17	18	16	15	16	19	21	17	22	33	25	15	
25	21	25	15	17	18	16	15	16	19	21	17	22	33	25	18	
17	21	25	15	17	18	16	15	16	19	21	17	22	33	25	25	
15	21	25	15	17	18	16	15	16	19	21	17	22	33	25	22	
17	21	25	15	17	18	16	15	16	19	21	17	22	33	25	17	
16	21	26	15	17	18	16	15	16	19	21	17	22	33	25	26	
25	21	26	15	17	18	16	15	16	20	21	17	22	33	25	33	
26	21	26	15	17	18	16	15	16	20	21	18	22	33	25	21	
17	21	26	15	17	18	16	15	16	20	21	18	22	33	25	17	
16	21	26	16	17	18	16	15	16	20	21	18	22	33	25	25	
18	21	26	16	17	19	16	16	16	20	21	18	22	34	25	22	
16	21	26	16	17	20	16	16	16	20	21	18	22	34	25	16	
26	21	26	16	17	20	16	17	16	20	21	18	22	34	25	34	
17	21	26	16	17	20	16	17	16	20	21	18	22	34	25	34	
21	21	26	16	17	20	17	17	16	20	21	19	22	34	25	17	
21	21	26	16	17	20	17	18	16	20	21	19	22	34	25	20	
20	21	26	16	17	20	17	18	16	20	21	19	22	36	25	21	
25	21	27	16	17	20	17	18	16	20	21	19	22	36	25	27	
21	21	27	16	17	20	17	18	16	20	21	19	22	36	25	16	
22	21	27	16	17	20	17	18	16	20	21	19	22	36	25	16	
27	21	27	16	17	20	17	18	16	20	21	19	22	36	25	20	
16	21	27	16	17	20	17	18	16	20	21	19	22	36	25	18	
19	21	27	16	17	20	19	18	16	20	21	19	22	37	25	16	
22	21	27	16	17	20	19	18	17	20	21	19	22	37	25	27	
37	21	28	16	17	20	19	18	17	20	21	19	22	37	25	25	
37	21	28	16	17	20	19	18	17	20	21	19	22	37	25	21	
17	21	28	16	17	20	19	18	17	20	21	19	22	37	25	37	
17	21	29	16	17	20	19	18	17	20	21	19	22	37	25	25	
21	21	29	16	17	20	19	18	18	20	21	19	22	37	25	19	
18	21	29	16	17	20	19	18	18	20	21	19	22	37	25	20	
29	21	29	16	17	20	19	19	18	20	21	19	22	37	25	29	
19	21	29	16	17	20	19	19	18	20	21	19	22	37	25	18	
18	21	29	16	17	20	19	19	18	20	21	19	22	37	25	17	
19	21	29	16	17	20	19	19	18	20	21	19	22	37	26	19	
21	21	29	16	17	20	19	19	19	20	21	19	22	38	26	19	
29	21	29	16	17	20	19	19	21	20	21	19	22	38	26	17	
30	21	30	16	17	20	19	19	21	20	21	19	22	39	26	20	
30	21	30	16	17	21	19	19	21	20	21	19	22	39	26	26	
40	21	30	16	17	22	19	19	21	20	21	19	22	40	26	22	
19	21	30	16	17	22	19	19	21	20	22	19	22	40	26	22	
20	21	30	16	17	22	19	19	21	20	22	19	22	40	26	22	
30	21	30	16	17	22	19	19	21	20	22	19	22	40	26	30	
22	21	30	16	17	22	19	19	21	20	22	20	22	40	26	40	
19	21	30	16	18	22	19	19	21	20	22	20	22	40	26	20	
16	22	30	16	18	22	19	19	21	20	22	20	22	40	26	22	
19	22	30	16	18	22	19	19	21	20	23	21	22	40	27	19	
21	22	30	16	18	22	19	19	21	20	24	21	23	40	27	21	
22	22	30	16	18	22	19	19	21	20	24	21	23	40	27	22	
21	22	31	16	18	22	19	19	21	20	24	21	23	40	27	27	
16	22	31	16	18	22	19	19	21	20	24	21	23	40	27	40	
22	22	31	16	18	22	19	19	21	20	24	21	24	40	27	40	
19	22	31	16	21	22	19	19	21	20	24	21	24	40	27	21	
40	22	31	16	21	23	19	19	21	20	24	21	24	40	27	27	
21	22	31	16	21	23	19	19	21	20	24	21	24	40	28	21	
21	22	31	16	21	23	19	19	21	20	24	21	24	40	28	20	
31	22	31	16	21	23	19	19	21	20	24	21	24	40	28	19	
24	22	31	16	21	23	19	19	21	20	24	21	24	40	28	24	
20	22	31	16	22	23	19	19	21	20	24	21	24	40	28	21	
19	22	31	17	22	23	19	19	21	20	24	21	25	40	28	25	
29	22	31	17	22	23	19	19	21	20	24	22	25	40	29	22	
31	23	31	17	23	23	19	19	21	20	26	22	25	40	29	31	
40	24	31	17	23	23	19	19	21	20	26	22	25	40	29	22	
21	24	31	17	23	23	19	19	21	20	26	22	25	40	29	24	
21	24	31	17	23	23	19	19	21	20	26	23	25	40	29	31	
19	24	31	17	23	23	19	19	21	20	26	23	25	40	29	19	
26	24	31	17	23	23	19	19	21	20	26	23	25	40	29	31	
40	24	31	17	23	23	20	19	21	20	26	23	25	40	29	19	
25	24	31	17	23	23	20	19	21	20	26	23	25	40	29	25	
24	24	31	17	23	23	20	19	21	20	26	23	25	40	29	21	
25	24	31	17	23	23	20	19	21	20	27	23	25	40	29	20	
18	24	31	18	23	23	20	19	21	20	27	23	26	40	29	20	
20	24	31	18	23	23	20	19	21	20	27	23	26	40	29	26	
40	24	31	18	23	23	20	19	21	20	28	23	26	40	29	24	
29	24	31	18	23	23	20	19	21	20	28	23	26	41	29	19	
31	24	31	18	23	23	20	19	21	20	28	23	26	41	29	19	
24	24	32	18	23	23	20	19	21	20	28	23	26	41	29	23	
23	24	32	18	23	23	20	19	21	20	28	23	26	41	29	21	
42	24	32	18	23	23	20	19	21	20	28	23	26	42	29	23	
23	24	32	18	23	23	20	19	21	20	28	23	26	42	29	23	
23	24	32	18	23	23	20	19	21	20	28	23	26	42	29	23	
21	24	32	18	23	23	20	19	21	20	28	23	26	42	29	18	
23	24	32	18	23	23	21	19	21	20	28	23	26	43	29	23	
23	24	33	18	23	23	21	19	21	20	29	24	26	43	29	20	
24	24	33	18	24	23	21	19	21	20	29	24	26	43	29	33	
24	24	33	18	24	23	21	19	21	20	29	24	26	44	29	23	
23	24	33	18	24	23	21	20	21	20	29	24	26	44	29	20	
20	24	33	18	24	23	21	20	21	21	30	24	26	45	29	24	
33	25	33	18	24	23	21	20	21	21	30	24	26	45	29	23	
21	25	33	18	24	23	21	20	21	21	30	24	26	45	29	30	
30	25	33	18	24	23	21	20	21	21	30	24	26	45	30	30	
24	25	33	18	24	24	21	20	21	21	30	24	27	45	30	21	
22	25	33	18	24	24	21	20	21	22	30	24	27	45	30	22	
22	25	33	18	24	24	21	20	21	22	30	24	27	45	30	22	
31	25	33	18	24	25	21	21	21	22	30	24	27	45	31	18	
21	25	33	18	24	25	21	21	21	22	30	25	27	45	31	45	
18	25	33	18	24	25	22	21	21	22	30	25	27	45	31	33	
25	25	33	18	24	25	22	21	21	22	30	25	27	45	31	21	
33	25	33	18	25	25	23	21	21	22	30	25	27	45	31	27	
33	25	33	18	25	25	23	21	21	22	30	25	27	45	31	25	
25	25	33	18	25	25	23	21	21	22	30	25	27	45	31	25	
31	25	33	18	25	25	23	21	21	22	30	25	27	45	31	25	
18	25	33	18	25	25	23	21	21	22	30	25	27	45	31	18	
25	25	33	18	25	26	23	21	21	23	30	25	27	45	31	26	
31	25	33	18	25	26	23	21	21	23	31	25	27	45	31	18	
25	25	33	18	25	26	23	21	21	23	31	25	27	45	31	31	
26	25	33	18	25	26	23	21	21	23	31	25	27	45	31	31	
45	25	34	18	25	26	23	21	21	23	31	25	27	45	32	26	
25	25	34	18	25	26	23	21	21	23	31	25	27	45	32	32	
25	25	34	18	25	26	23	21	22	23	31	25	27	45	32	31	
27	25	34	18	25	26	23	21	22	23	31	25	27	45	32	27	
28	25	34	18	25	26	23	22	22	23	31	26	28	45	32	22	
22	25	35	18	25	26	23	22	22	24	31	26	28	45	32	22	
24	25	35	18	25	27	23	22	22	24	31	26	28	45	32	35	
27	25	35	18	27	27	23	22	22	24	31	26	28	46	32	27	
35	25	35	18	27	27	23	22	22	24	31	26	28	46	32	18	
22	26	35	19	27	27	23	22	22	24	31	26	28	46	33	22	
27	26	36	19	27	27	23	22	22	24	31	26	28	46	33	33	
19	26	36	19	27	27	23	22	22	24	31	26	28	46	33	22	
27	26	36	19	27	27	23	22	22	24	31	26	28	46	33	27	
27	26	36	19	27	27	23	22	22	24	31	26	28	46	34	27	
26	26	36	19	27	27	23	22	22	24	31	26	28	47	34	36	
34	26	36	19	27	27	23	24	22	24	31	26	28	47	34	47	
23	26	36	19	27	27	23	24	22	24	31	26	28	47	34	36	
47	26	36	19	28	27	23	24	22	24	31	26	28	47	34	47	
36	26	36	20	30	27	23	24	22	24	31	26	28	47	34	24	
