1	0	4	1	1	2	0	2	5	7	3	3	0	2	1	0	
1	0	4	1	1	2	0	2	5	7	3	3	0	2	1	1	
1	0	4	1	1	2	0	2	5	7	3	3	0	2	1	4	
7	0	4	1	1	2	0	2	5	7	3	3	0	2	1	1	
7	0	4	1	1	2	0	2	5	7	3	3	0	2	1	0	
1	0	4	1	1	2	0	2	5	7	3	4	0	2	1	0	
3	0	4	1	1	2	0	2	5	8	3	4	0	2	1	0	
5	0	4	1	1	2	0	2	5	8	3	4	0	2	1	1	
1	0	4	1	1	2	0	2	5	8	3	4	0	2	1	8	
4	0	4	1	1	2	0	2	5	8	3	4	0	2	1	2	
9	0	4	1	1	2	0	2	5	8	3	4	0	2	1	8	
2	0	4	1	1	2	0	2	5	8	3	4	0	2	1	8	
1	0	4	2	1	2	0	2	5	8	3	4	0	2	1	1	
2	1	4	2	1	2	0	2	5	8	3	4	0	2	1	1	
2	2	4	2	1	2	0	2	5	8	3	4	0	2	1	2	
2	2	4	2	1	2	0	2	5	8	3	4	1	2	1	0	
5	2	4	2	1	2	0	2	5	8	3	4	1	2	1	0	
8	2	5	2	1	2	0	2	5	8	3	4	1	2	1	0	
2	2	5	2	1	2	0	2	6	8	3	4	1	2	1	8	
2	2	5	2	1	2	0	2	6	8	3	4	1	2	1	8	
2	2	5	3	1	2	0	2	6	9	3	4	1	2	1	8	
1	2	5	3	1	2	0	2	6	9	3	4	1	2	1	8	
3	3	5	3	1	2	0	2	6	9	3	4	1	2	1	8	
6	3	5	3	1	2	0	2	6	9	3	4	1	2	1	2	
2	3	5	3	1	2	0	2	6	9	3	4	1	2	1	2	
0	3	5	3	1	2	0	2	6	9	3	4	1	2	1	2	
1	3	5	3	1	2	0	2	6	9	3	4	1	3	1	1	
3	3	5	3	1	3	0	2	6	9	3	4	1	3	1	2	
3	4	5	3	1	3	0	2	6	9	3	4	1	3	1	3	
3	4	5	3	1	4	0	2	6	9	3	4	1	3	1	3	
3	5	5	3	1	4	0	2	6	9	3	4	1	3	1	4	
4	5	5	3	2	4	0	2	6	9	4	4	1	4	1	4	
2	5	5	3	2	4	0	2	6	9	4	4	1	4	1	4	
6	5	5	3	2	4	0	2	6	9	4	4	1	4	2	5	
9	5	5	3	2	4	0	2	6	10	4	4	1	4	2	4	
4	5	6	3	2	4	0	2	6	10	4	4	1	4	2	4	
6	5	6	3	2	4	0	2	6	10	5	4	1	4	2	4	
7	5	6	3	2	4	0	2	7	10	5	4	1	4	2	4	
7	5	6	3	2	4	0	2	7	10	5	4	1	4	2	4	
1	5	6	3	2	4	0	2	7	10	5	4	1	4	2	1	
4	5	7	3	2	6	0	2	7	10	5	4	1	4	2	1	
10	5	7	3	2	6	0	2	7	10	5	4	1	4	2	1	
10	5	7	4	2	6	0	2	7	10	5	5	1	4	2	1	
4	5	7	4	2	6	0	2	7	10	5	5	1	5	2	1	
1	5	7	4	2	6	0	3	7	11	5	5	1	5	2	1	
5	5	7	4	2	6	0	3	7	11	5	5	1	5	2	1	
5	6	7	4	2	6	0	3	7	11	5	5	1	5	2	2	
0	6	7	4	2	6	0	3	7	11	5	5	1	5	2	5	
5	6	7	4	2	6	0	3	7	11	5	5	1	5	2	6	
7	6	7	4	2	6	0	3	7	11	5	5	1	5	2	5	
4	6	7	4	2	6	0	4	7	11	5	5	1	5	2	5	
4	6	7	5	2	6	0	4	8	11	5	5	1	5	2	5	
11	6	7	6	2	6	0	4	8	11	5	5	1	5	2	5	
6	6	8	6	2	6	0	4	8	11	5	5	1	5	2	5	
5	6	8	6	2	6	1	5	8	11	5	5	1	5	2	8	
8	7	8	6	2	6	1	5	8	11	6	5	1	5	2	8	
8	7	8	6	2	6	1	5	8	11	6	5	1	5	2	8	
8	7	8	6	2	6	1	5	8	11	6	5	2	5	2	8	
2	7	8	6	2	6	1	5	8	11	6	6	2	5	2	2	
11	7	8	6	2	6	1	6	8	11	6	6	2	5	2	2	
6	7	8	6	2	6	1	6	8	11	6	6	2	5	2	2	
6	7	8	6	2	6	1	6	8	11	6	6	2	5	2	8	
1	7	8	6	3	6	1	6	8	12	6	6	2	5	2	8	
3	7	9	6	3	6	1	6	8	12	6	6	2	6	2	8	
6	7	9	6	3	6	1	6	8	13	6	7	2	6	2	8	
7	7	9	6	3	6	1	6	8	13	6	7	2	6	2	8	
2	7	9	6	4	6	1	6	8	13	6	7	2	6	2	8	
7	7	9	6	4	6	1	6	8	13	6	7	2	6	3	6	
6	7	9	6	5	6	1	6	8	13	6	7	2	6	3	6	
6	7	9	6	5	6	1	6	8	13	6	7	2	6	3	13	
9	7	9	6	5	7	1	6	8	13	6	7	2	6	3	7	
13	7	9	6	5	7	1	6	8	14	7	7	2	6	3	7	
2	7	9	7	5	7	1	7	8	14	7	7	2	6	3	13	
7	7	9	7	5	7	1	7	8	14	7	7	2	6	3	2	
7	7	9	7	6	7	1	7	8	14	7	7	2	6	3	8	
8	7	9	7	6	7	1	7	8	14	8	7	2	7	3	8	
7	7	9	7	6	7	1	7	8	14	8	7	2	7	3	8	
7	7	9	7	6	7	1	7	9	14	8	8	2	7	3	7	
7	7	9	7	6	7	1	7	9	14	8	8	2	7	3	7	
8	7	9	7	6	7	1	7	10	15	8	8	2	7	3	8	
6	7	9	7	6	7	1	7	10	15	8	8	2	7	3	8	
15	7	9	7	6	7	1	7	10	15	8	8	3	7	3	9	
3	7	9	7	6	7	1	7	10	15	8	9	3	7	3	9	
9	7	9	7	6	7	1	7	10	15	8	9	3	7	3	7	
7	7	9	7	6	7	1	7	10	15	8	9	3	7	3	7	
15	7	9	7	6	7	1	7	10	15	8	9	3	7	3	15	
10	7	9	7	6	7	1	7	10	15	8	9	3	7	3	15	
6	7	9	7	6	7	2	7	10	15	8	9	3	7	3	15	
11	8	9	7	6	7	2	7	11	15	8	9	3	7	3	15	
7	8	10	7	6	7	2	7	11	15	8	9	3	7	3	16	
3	8	10	7	6	8	2	7	11	15	8	9	3	7	3	10	
7	8	10	7	6	8	2	7	11	15	8	9	3	7	3	9	
7	8	10	7	6	8	2	8	11	15	8	9	3	8	3	7	
2	8	10	8	6	8	2	8	11	15	8	9	3	8	3	7	
8	9	10	8	6	8	2	8	11	15	8	9	3	8	3	7	
8	9	10	8	6	8	2	8	11	15	8	10	3	8	3	7	
2	9	10	8	6	8	2	8	11	15	8	10	3	8	3	7	
15	9	11	9	6	8	2	8	11	15	8	10	3	8	3	7	
8	9	11	9	6	9	2	8	11	16	8	10	3	8	3	8	
3	9	11	9	6	9	2	8	11	16	8	10	3	8	3	8	
16	9	11	9	6	9	2	8	11	16	8	10	3	8	3	6	
9	9	11	9	6	9	2	8	11	16	8	11	3	8	3	6	
11	9	12	9	6	9	2	8	11	16	8	11	3	8	3	11	
11	9	12	9	6	9	2	8	11	16	8	11	3	8	3	11	
8	10	12	9	6	10	2	8	11	16	8	11	3	8	4	11	
9	10	12	9	6	10	2	8	11	16	8	11	3	8	4	8	
9	10	12	9	6	10	3	8	11	16	8	11	3	8	4	9	
12	10	12	9	6	10	3	8	11	16	8	13	3	8	4	8	
10	10	12	9	6	10	3	8	11	16	8	13	3	8	5	9	
16	10	12	9	6	10	3	8	11	16	8	13	3	8	5	16	
9	10	12	10	6	10	3	8	11	16	9	13	3	8	5	9	
12	10	12	10	6	10	3	8	11	16	9	13	3	9	5	9	
10	10	13	10	6	10	3	8	11	16	9	13	3	9	5	3	
10	11	13	10	6	11	3	8	11	17	9	13	3	9	5	10	
10	11	13	10	6	11	4	8	11	17	9	13	3	9	5	10	
17	11	13	10	7	11	4	8	11	17	9	13	3	9	5	10	
11	11	13	10	7	11	4	8	11	17	9	13	3	9	5	13	
13	11	13	10	7	11	4	8	11	17	9	13	3	9	5	13	
17	11	13	10	7	11	4	8	11	17	9	13	3	9	5	11	
7	11	13	10	7	11	4	8	11	18	9	13	3	9	5	10	
11	11	13	11	7	11	4	8	11	18	9	13	3	9	5	9	
9	11	13	11	7	11	4	8	11	18	9	13	3	9	5	9	
13	11	13	12	7	11	4	8	11	19	9	13	3	10	5	11	
8	12	13	12	7	12	4	8	11	19	9	13	3	10	5	11	
11	12	13	12	7	12	4	9	11	19	9	13	3	10	5	9	
10	12	13	12	7	12	4	9	11	20	9	13	3	10	5	13	
13	13	13	12	7	13	4	9	11	20	9	13	3	10	5	12	
13	13	13	12	7	13	4	9	11	21	9	13	3	10	5	4	
7	13	13	12	8	13	4	9	11	21	9	13	3	10	5	12	
8	13	13	12	8	13	4	9	11	21	9	13	3	10	5	12	
8	14	13	12	8	13	4	9	11	21	9	13	3	10	5	21	
22	14	13	12	8	13	4	9	11	22	9	13	3	10	5	22	
14	14	13	12	8	13	4	9	11	22	9	13	3	10	5	23	
23	14	13	12	8	13	4	9	11	22	9	14	3	10	5	23	
13	14	13	12	8	13	4	9	11	22	9	14	3	10	5	25	
25	14	13	12	8	13	4	9	11	22	9	14	3	10	5	25	
22	14	13	12	8	14	4	9	11	22	9	14	3	11	5	3	
5	14	14	12	8	15	4	9	11	22	9	14	3	11	5	11	
22	14	14	12	8	15	4	9	11	22	9	14	3	11	5	11	
22	14	14	12	8	15	4	9	11	22	9	15	3	11	5	11	
9	15	14	12	8	15	4	9	11	22	9	15	3	11	5	9	
22	15	14	12	8	15	4	9	11	23	9	15	3	11	5	11	
15	15	14	12	8	15	4	9	11	23	9	15	3	11	5	23	
23	15	14	12	8	15	4	9	11	23	9	15	3	11	5	23	
11	15	14	12	8	15	4	9	11	23	9	15	3	11	5	24	
8	15	14	12	9	15	4	9	11	24	9	15	3	11	5	23	
15	15	14	12	9	15	4	9	11	24	9	15	3	11	5	15	
3	15	14	12	9	15	4	9	11	24	9	15	3	11	5	14	
24	15	14	12	9	16	4	9	11	24	9	15	3	11	5	15	
24	15	14	12	9	16	4	9	11	24	9	15	3	11	5	24	
24	15	14	12	9	16	4	10	11	24	9	15	3	11	5	24	
16	15	14	12	9	16	4	10	11	25	9	15	3	11	5	24	
12	15	15	12	9	17	4	10	11	25	9	15	3	11	5	24	
26	15	15	12	9	17	4	10	11	26	9	15	3	11	6	24	
11	15	15	12	9	17	4	11	11	26	10	15	3	11	6	25	
6	15	16	12	9	17	4	11	11	26	10	15	3	11	6	25	
10	15	16	13	9	17	4	11	11	26	10	15	3	12	6	25	
25	15	16	13	9	17	4	11	11	27	10	15	3	12	6	25	
15	15	16	13	9	17	4	11	11	27	10	15	3	12	6	25	
17	15	16	13	9	17	4	11	11	28	10	15	3	12	6	25	
15	15	16	13	10	17	4	11	11	28	10	15	3	12	6	25	
10	15	16	13	10	17	4	11	11	28	10	15	3	12	6	28	
28	15	16	13	10	17	4	11	11	28	11	15	3	12	6	28	
11	16	16	13	10	17	4	12	11	28	11	15	3	12	6	28	
15	16	16	13	10	17	4	12	11	28	11	15	3	12	6	28	
28	16	17	13	10	17	4	12	11	29	11	15	3	12	6	28	
28	16	17	13	10	17	4	12	11	30	11	15	3	12	6	28	
31	16	17	13	10	17	4	12	11	31	11	15	3	12	6	31	
31	16	17	13	10	17	4	12	11	31	11	15	3	12	6	31	
15	16	17	13	10	17	4	12	11	31	11	15	3	12	6	32	
32	16	17	14	10	18	4	12	11	31	11	15	3	12	6	32	
17	16	18	14	10	18	4	12	11	31	11	15	3	12	6	32	
32	17	18	15	10	18	4	12	11	32	11	15	3	12	6	32	
11	17	18	15	10	18	4	12	11	32	11	15	3	12	6	32	
17	17	18	15	10	18	4	12	11	33	11	15	3	12	6	32	
32	17	18	15	10	18	4	13	11	33	11	15	3	12	6	32	
11	17	18	15	10	19	4	13	11	33	11	15	3	12	6	33	
12	17	18	15	10	19	4	13	11	33	11	16	3	13	6	33	
11	17	18	15	10	19	4	13	11	33	11	16	3	13	6	33	
33	17	18	15	10	20	4	13	11	34	11	16	3	13	6	33	
17	18	18	15	10	20	4	13	11	34	11	16	3	13	6	33	
34	18	18	15	10	20	4	13	11	34	11	16	3	13	6	18	
20	18	18	15	10	20	4	13	11	34	11	16	3	13	6	19	
34	18	18	15	10	20	4	13	11	34	11	16	3	14	6	35	
34	18	18	15	10	20	4	13	11	35	11	17	3	14	6	34	
37	18	18	15	10	20	4	13	11	37	11	17	3	14	6	37	
37	18	18	15	10	20	4	13	11	37	11	18	3	14	6	37	
10	18	18	15	10	20	4	13	11	37	11	18	3	14	6	37	
18	18	18	15	10	20	4	13	11	37	11	18	3	14	6	38	
15	18	18	16	10	20	4	13	11	37	11	18	3	14	6	38	
37	18	18	16	10	20	4	13	11	38	11	18	3	14	6	38	
11	18	18	16	10	20	4	13	11	38	11	18	3	14	6	37	
16	18	18	16	10	20	4	13	11	38	11	18	3	14	6	38	
38	18	18	16	10	20	4	13	11	38	11	18	3	14	6	38	
39	18	18	16	10	20	4	13	11	38	11	18	3	14	6	39	
38	18	18	16	10	20	4	13	11	38	11	18	3	14	6	38	
39	18	18	16	10	20	4	13	11	38	11	18	3	14	6	38	
38	18	18	16	10	20	4	13	11	39	11	18	3	14	6	38	
39	18	18	16	10	20	4	13	11	39	11	18	3	14	6	39	
39	18	18	16	10	20	4	13	11	39	11	18	3	14	6	39	
39	18	18	16	10	20	4	13	11	39	11	18	3	14	6	39	
39	18	18	16	10	20	4	13	11	39	11	18	3	14	6	39	
39	18	18	16	10	20	4	13	11	39	11	18	3	14	6	39	
18	18	18	16	10	20	4	13	11	40	11	18	3	14	6	39	
42	18	18	16	10	20	4	13	11	40	11	18	3	14	6	42	
18	18	19	16	10	20	4	13	11	40	11	18	3	14	6	42	
40	18	19	16	10	20	4	13	11	40	11	18	3	14	6	41	
16	19	19	16	10	20	4	13	11	41	11	19	3	14	6	18	
19	19	19	16	10	21	4	13	11	41	11	19	3	14	6	42	
41	19	19	16	10	21	4	13	11	41	11	19	3	14	6	41	
16	19	19	17	10	21	4	13	11	41	11	19	3	14	6	41	
42	19	19	17	10	21	4	13	11	42	11	19	3	14	6	41	
43	19	19	17	10	22	4	13	11	43	11	20	3	14	6	42	
43	19	19	17	10	22	4	13	11	43	11	20	3	14	6	43	
43	20	19	17	10	22	4	13	11	43	11	20	3	14	6	43	
43	20	19	17	10	22	4	13	11	43	11	20	3	14	6	45	
45	20	19	17	10	22	4	13	11	43	11	20	3	14	6	46	
44	20	19	17	10	22	4	13	11	44	11	20	3	14	6	46	
44	20	19	17	10	22	4	13	11	44	11	20	3	14	6	47	
44	20	19	17	10	22	4	13	11	44	11	20	3	14	6	44	
45	20	19	17	10	22	4	13	11	44	11	20	3	14	6	44	
44	20	19	17	10	22	4	13	11	44	11	20	3	14	6	44	
44	20	19	17	10	22	4	13	11	44	11	20	3	14	6	44	
45	20	19	17	10	22	4	13	11	45	11	20	3	14	6	45	
45	20	19	17	10	22	4	13	11	45	11	20	3	14	6	46	
22	20	19	17	10	22	4	13	11	45	11	20	3	14	6	46	
46	21	19	17	10	22	4	13	11	46	11	20	3	14	6	45	
10	21	19	17	10	22	4	13	11	46	11	20	3	14	6	46	
46	21	19	17	10	22	4	13	11	46	11	20	3	14	6	46	
47	21	19	17	10	23	4	13	11	47	11	20	3	14	6	47	
14	21	19	17	10	23	4	13	11	47	11	20	3	14	6	23	
47	21	19	17	10	23	4	13	11	47	11	20	3	14	6	47	
47	21	19	17	10	23	4	13	11	47	11	20	3	14	6	47	
48	21	19	17	10	23	4	13	11	47	11	20	3	14	6	48	
47	21	19	17	10	23	4	13	11	47	11	20	3	14	6	47	
47	21	19	17	10	23	4	13	11	47	11	20	3	14	6	47	
47	21	19	17	10	23	4	13	11	48	11	20	3	14	6	47	
17	21	19	17	10	23	4	13	11	49	11	20	3	14	6	48	
48	21	19	17	10	23	4	13	11	49	11	20	3	14	6	48	
50	21	19	17	10	23	4	13	11	51	11	20	3	14	6	49	
52	21	19	17	10	23	4	13	11	52	11	20	3	14	6	52	
52	21	19	17	10	23	4	13	11	52	11	20	3	14	6	52	
52	21	19	17	10	23	4	13	11	52	11	20	3	14	6	52	
53	21	19	17	10	23	4	13	11	53	11	20	3	14	6	53	
54	21	19	17	10	23	4	13	11	54	11	20	3	14	6	54	
54	21	20	17	10	23	4	13	11	56	11	20	3	14	6	54	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	56	
57	21	20	17	10	23	4	13	11	56	11	20	3	14	6	57	
57	21	20	17	10	23	4	13	11	56	11	20	3	14	6	57	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	56	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	56	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	56	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	57	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	56	
56	21	20	17	10	23	4	13	11	56	11	20	3	14	6	56	
56	21	20	17	10	23	4	13	11	57	11	20	3	14	6	56	
58	21	20	17	10	23	4	13	11	57	11	20	3	14	6	58	
6	21	20	17	10	23	4	13	11	57	11	20	3	14	6	58	
20	22	21	17	10	23	4	13	11	58	12	20	3	14	6	57	
58	22	21	17	10	23	4	13	11	58	12	20	3	14	6	58	
58	22	21	17	10	23	4	13	11	58	12	20	3	14	6	58	
58	22	21	17	10	23	4	13	11	58	12	20	3	14	6	58	
59	22	21	17	10	23	4	13	11	59	12	20	3	14	6	59	
60	22	21	17	10	23	4	13	11	59	12	20	3	14	6	60	
60	22	21	17	10	23	4	13	11	59	12	20	3	14	6	60	
59	22	21	17	10	23	4	13	11	59	12	20	3	14	6	59	
59	22	21	17	10	23	4	13	11	59	12	20	3	14	6	59	
59	22	21	17	10	23	4	13	11	59	12	20	3	14	6	59	
61	22	21	17	10	23	4	13	11	59	12	20	3	14	6	61	
59	22	22	17	10	23	4	13	11	59	12	20	3	14	6	59	
23	22	22	17	11	23	4	13	11	59	12	20	3	14	6	59	
59	22	22	17	11	23	4	13	11	59	12	20	3	14	6	59	
59	22	22	17	11	23	4	13	11	59	12	20	3	14	6	59	
59	22	22	17	11	23	4	13	11	59	12	20	3	14	6	59	
59	22	22	17	11	23	4	13	11	59	12	20	3	14	6	60	
59	22	22	17	11	23	4	13	11	59	12	20	3	14	6	59	
59	22	22	17	11	23	4	13	11	59	12	20	3	14	6	59	
59	22	22	17	11	23	4	13	11	61	12	20	3	14	6	59	
64	22	22	17	11	23	4	13	12	64	12	20	3	14	6	62	
65	22	22	17	11	23	4	13	12	65	12	20	3	14	6	65	
65	22	22	17	11	23	4	13	12	65	12	20	3	14	6	65	
65	22	22	17	11	23	4	13	12	66	12	20	3	14	6	65	
66	22	22	17	11	23	4	13	12	66	12	20	3	14	6	66	
66	22	22	17	11	23	4	13	12	66	12	20	3	14	6	66	
66	22	22	17	11	23	4	13	12	66	12	20	3	14	6	66	
66	22	22	17	11	23	4	13	12	67	12	20	3	14	6	66	
69	22	22	17	11	23	4	13	12	67	12	20	3	14	6	68	
67	22	22	17	11	23	4	13	12	67	12	20	3	14	6	67	
67	22	22	17	11	23	4	13	12	67	12	20	3	14	6	67	
68	22	22	17	11	23	4	13	12	68	12	20	3	14	6	68	
68	22	22	17	11	23	4	13	12	68	12	20	3	14	6	68	
68	22	22	17	11	23	4	13	12	68	12	20	3	14	6	68	
68	22	22	17	11	23	4	13	12	68	12	20	3	14	6	68	
70	22	22	17	11	23	4	13	12	68	12	20	3	14	6	70	
69	22	22	17	11	23	4	13	12	69	12	20	3	14	6	70	
70	22	22	17	11	23	4	13	12	69	12	20	3	14	6	70	
69	22	22	17	11	23	4	13	12	69	12	20	3	14	6	69	
69	22	22	17	11	23	4	13	12	69	12	20	3	14	6	70	
69	22	22	17	11	23	4	13	12	69	12	20	3	14	6	69	
69	22	22	17	11	23	4	13	12	69	12	20	3	14	6	69	
69	22	22	17	11	23	4	13	12	70	12	20	3	14	6	69	
70	22	22	17	11	23	4	13	12	70	12	20	3	14	6	70	
70	22	22	17	11	23	4	13	12	70	12	20	3	14	6	71	
71	22	22	17	11	23	4	13	12	70	12	20	3	14	6	71	
70	22	22	17	11	23	4	13	12	70	12	20	3	14	6	70	
70	22	22	17	11	23	4	13	12	70	12	20	3	14	6	70	
70	22	22	17	11	23	4	13	12	70	12	20	3	14	6	70	
70	22	22	17	11	23	4	13	12	70	12	20	3	14	6	70	
70	22	22	17	11	23	4	13	12	71	12	20	3	14	6	70	
71	22	22	17	11	23	4	13	12	71	12	20	3	14	6	71	
73	22	22	17	11	23	4	13	12	72	12	20	3	14	6	72	
72	22	22	17	11	23	4	13	12	72	12	20	3	14	6	72	
72	22	22	17	11	23	4	13	12	72	12	20	3	14	6	72	
72	22	22	17	11	23	4	13	12	72	12	20	3	14	6	72	
74	22	22	17	11	23	4	13	12	74	12	20	3	14	6	73	
76	22	22	17	11	23	4	13	12	76	12	20	3	14	6	76	
76	22	22	17	11	23	4	13	12	76	12	20	3	14	6	76	
76	22	22	17	11	23	4	13	12	76	12	20	3	14	6	76	
76	22	22	17	11	23	4	13	12	78	12	20	3	14	6	76	
78	22	22	17	11	23	4	13	12	78	12	20	3	14	6	78	
79	22	22	17	11	23	4	13	12	79	12	20	3	14	6	79	
80	22	22	17	11	23	4	13	12	79	12	20	3	14	6	80	
80	22	22	17	11	23	4	13	12	80	12	20	3	14	6	80	
81	22	22	18	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	18	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
81	22	22	19	11	23	4	13	12	80	12	20	3	14	6	81	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
80	22	22	19	11	23	4	13	12	80	12	20	3	14	6	80	
81	22	22	19	11	23	4	13	12	81	12	20	3	14	6	82	
81	22	22	19	11	23	4	13	12	81	12	20	3	14	6	81	
81	22	22	19	11	23	4	13	12	81	12	20	3	14	6	81	
81	22	22	19	11	23	4	13	12	81	12	20	3	14	6	82	
81	22	22	19	11	23	4	13	12	81	12	20	3	14	6	81	
81	22	22	19	11	23	4	13	12	82	12	20	3	14	6	81	
82	22	22	19	11	23	4	13	12	82	12	20	3	14	6	82	
82	22	22	19	11	23	4	13	12	82	12	20	3	14	6	82	
82	22	22	19	11	23	4	13	12	82	12	20	3	14	6	82	
83	22	22	19	11	23	4	13	12	83	12	20	3	14	6	83	
83	22	22	19	11	23	4	13	12	83	12	20	3	14	6	83	
83	22	22	19	11	23	4	13	12	83	12	20	3	14	6	83	
83	22	22	19	11	23	4	13	12	83	12	20	3	14	6	83	
85	22	22	19	11	23	4	13	12	85	12	20	3	14	6	85	
85	22	22	19	11	23	4	13	12	85	12	20	3	14	6	85	
85	22	22	19	11	23	4	13	12	85	12	20	3	14	6	85	
85	22	22	19	11	23	4	13	12	86	12	20	3	14	6	85	
87	22	22	19	11	23	4	13	12	87	12	20	3	14	6	87	
88	22	22	19	11	23	4	13	12	88	12	20	3	14	6	87	
89	22	22	19	11	23	4	13	12	89	12	20	3	14	6	89	
89	22	22	19	11	23	4	13	12	89	12	20	3	14	6	92	
90	22	22	19	11	23	4	13	12	90	12	20	3	14	6	90	
90	22	22	19	11	23	4	13	12	90	12	20	3	14	6	90	
90	22	22	19	11	23	4	13	12	91	12	20	3	14	6	90	
91	22	22	19	11	23	4	13	12	91	12	20	3	14	6	91	
91	22	22	19	11	23	4	13	12	91	12	20	3	14	6	91	
91	22	22	19	11	23	4	13	12	91	12	20	3	14	6	91	
91	22	22	19	11	23	4	13	12	91	12	20	3	14	6	91	
92	22	22	19	11	23	4	13	12	91	12	20	3	14	6	92	
91	22	22	19	11	23	4	13	12	92	12	20	3	14	6	92	
91	22	22	19	11	23	4	13	12	92	12	20	3	14	6	91	
92	22	22	19	11	23	4	13	12	92	12	20	3	14	6	92	
94	22	22	19	11	23	4	13	12	93	12	20	3	14	6	94	
94	22	22	19	11	23	4	13	12	94	12	20	3	14	6	94	
94	22	22	19	11	23	4	13	12	94	12	20	3	14	6	94	
94	22	22	19	11	23	4	13	12	94	12	20	3	14	6	94	
94	22	22	19	11	23	4	13	12	94	12	20	3	14	6	95	
