0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	0	1	1	1	0	1	0	6	1	0	1	1	1	1	1	1	0	0	0	6	1	1	1	0	1	1	1	1	1	1	1	6	1	1	0	0	1	0	1	0	6	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	6	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	0	1	1	1	0	1	0	6	1	0	1	1	1	1	1	1	0	0	0	6	1	1	1	0	1	1	1	1	1	1	1	6	1	1	0	0	1	0	1	0	6	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	6	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	7	7	0	7	7	7	0	7	0	6	7	0	7	7	7	7	7	7	0	0	0	6	7	7	7	0	7	7	7	7	7	7	7	6	7	7	0	0	7	0	7	0	6	7	0	7	0	0	0	7	7	7	7	7	7	7	7	7	0	7	0	7	0	6	0	7	7	7	7	0	7	7	7	7	7	0	0	0	7	0	0	7	7	7	0	7	7	7	7	7	7	7	7	7	7	7	7	7	7	
0	7	7	0	7	7	7	0	7	0	6	7	0	7	7	7	7	7	7	0	0	0	6	7	7	7	0	7	7	7	7	7	7	7	6	7	7	0	0	7	0	7	0	6	7	0	7	0	0	0	7	7	7	7	7	7	7	7	7	0	7	0	7	0	6	0	7	7	7	7	0	7	7	7	7	7	0	0	0	7	0	0	7	7	7	0	7	7	7	7	7	7	7	7	7	7	7	7	7	7	
0	11	11	0	11	11	11	0	11	0	6	11	0	11	11	11	11	11	11	0	0	0	6	11	11	11	0	11	11	11	11	11	11	11	6	11	11	0	0	11	0	11	0	6	11	0	11	0	0	0	11	11	11	11	11	11	11	11	11	0	11	0	11	0	6	0	11	11	11	11	0	11	11	11	11	11	0	0	0	11	0	0	11	11	11	0	11	11	11	11	11	11	11	11	11	11	11	11	11	11	
0	12	12	0	12	12	12	0	12	0	6	12	0	12	12	12	12	12	12	0	0	0	6	12	12	12	0	12	12	12	12	12	12	12	6	12	12	0	0	12	0	12	0	6	12	0	12	0	0	0	12	12	12	12	12	12	12	12	12	0	12	0	12	0	6	0	12	12	12	12	0	12	12	12	12	12	0	0	0	12	0	0	12	12	12	0	12	12	12	12	12	12	12	12	12	12	12	12	12	12	
0	12	12	0	12	12	12	0	12	0	6	12	0	12	12	12	12	12	12	0	0	0	6	12	12	12	0	12	12	12	12	12	12	12	6	12	12	0	0	12	0	12	0	6	12	0	12	0	0	0	12	12	12	12	12	12	12	12	12	0	12	0	12	0	6	0	12	12	12	12	0	12	12	12	12	12	0	0	0	12	0	0	12	12	12	0	12	12	12	12	12	12	12	12	12	12	12	12	12	12	
