# mu = 0.0001, s = 0.01, trials requested = 1, runtime = 0:04:17
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	0.01	0.01	0.0099	
6	1	0.02	0.02	0.0196	
7	1	0.06	0.06	0.0564	
8	1	0.05	0.05	0.0475	
9	1	0.07	0.07	0.0851	
10	1	0.08	0.08	0.0936	
11	1	0.2	0.2	0.18	
12	1	0.21	0.21	0.1859	
13	1	0.29	0.29	0.2459	
14	1	0.29	0.29	0.2859	
15	1	0.28	0.28	0.2816	
16	1	0.24	0.24	0.2024	
17	1	0.23	0.23	0.1771	
18	1	0.26	0.26	0.1924	
19	1	0.36	0.36	0.2304	
20	1	0.49	0.49	0.2499	
21	1	0.67	0.67	0.2611	
22	1	0.61	0.61	0.2779	
23	1	0.59	0.59	0.2619	
24	1	0.47	0.47	0.3291	
25	1	0.42	0.42	0.3036	
26	1	0.46	0.46	0.3084	
27	1	0.53	0.53	0.3091	
28	1	0.46	0.46	0.2684	
29	1	0.46	0.46	0.2684	
30	1	0.47	0.47	0.2491	
31	1	0.47	0.47	0.2491	
32	1	0.45	0.45	0.2475	
33	1	0.47	0.47	0.2691	
34	1	0.41	0.41	0.3019	
35	1	0.5	0.5	0.41	
36	1	0.37	0.37	0.3331	
37	1	0.33	0.33	0.3011	
38	1	0.21	0.21	0.1659	
39	1	0.38	0.38	0.2356	
40	1	0.41	0.41	0.2419	
41	1	0.44	0.44	0.2464	
42	1	0.48	0.48	0.2496	
43	1	0.5	0.5	0.25	
44	1	0.61	0.61	0.2379	
45	1	0.57	0.57	0.2451	
46	1	0.71	0.71	0.2059	
47	1	0.75	0.75	0.1875	
48	1	0.64	0.64	0.2304	
49	1	0.58	0.58	0.2636	
50	1	0.58	0.58	0.3036	
51	1	0.56	0.56	0.3664	
52	1	0.61	0.61	0.4179	
53	1	0.61	0.61	0.4179	
54	1	0.62	0.62	0.2756	
55	1	0.59	0.59	0.2619	
56	1	0.65	0.65	0.3675	
57	1	0.7	0.7	0.41	
58	1	0.9	0.9	0.51	
59	1	0.91	0.91	0.5019	
60	1	0.71	0.71	0.5059	
61	1	0.72	0.72	0.4616	
62	1	0.72	0.72	0.5416	
63	1	0.74	0.74	0.4724	
64	1	0.73	0.73	0.3171	
65	1	0.74	0.74	0.4724	
66	1	0.73	0.73	0.4771	
67	1	0.82	0.82	0.3876	
68	1	0.79	0.79	0.4259	
69	1	0.94	0.94	0.4364	
70	1	0.86	0.86	0.4604	
71	1	0.63	0.63	0.3731	
72	1	0.65	0.65	0.3675	
73	1	0.61	0.61	0.3179	
74	1	0.68	0.68	0.2576	
75	1	0.88	0.88	0.1056	
76	1	0.94	0.94	0.0564	
77	1	0.95	0.95	0.0675	
78	1	0.91	0.91	0.0819	
79	1	0.97	0.97	0.0691	
80	1	0.99	0.99	0.0499	
81	1	0.99	0.99	0.0299	
82	1	0.93	0.93	0.0651	
83	1	0.93	0.93	0.0651	
84	1	0.92	0.92	0.0736	
85	1	0.93	0.93	0.1051	
86	1	0.88	0.88	0.2056	
87	1	0.99	0.99	0.2099	
88	1	1.03	1.03	0.1691	
89	1	1.11	1.11	0.1779	
90	1	1.11	1.11	0.1779	
91	1	1.1	1.1	0.31	
92	1	1.1	1.1	0.29	
93	1	1.18	1.18	0.2476	
94	1	1.11	1.11	0.1979	
95	1	1.11	1.11	0.1379	
96	1	1.06	1.06	0.0964	
97	1	1.15	1.15	0.1275	
98	1	1.25	1.25	0.1875	
99	1	1.22	1.22	0.1716	
100	1	1.25	1.25	0.1875	
101	1	1.32	1.32	0.2176	
102	1	1.33	1.33	0.2211	
103	1	1.35	1.35	0.2275	
104	1	1.41	1.41	0.2419	
105	1	1.34	1.34	0.2244	
106	1	1.26	1.26	0.1924	
107	1	1.24	1.24	0.2024	
108	1	1.2	1.2	0.18	
109	1	1.26	1.26	0.2924	
110	1	1.25	1.25	0.2675	
111	1	1.28	1.28	0.2616	
112	1	1.26	1.26	0.3124	
113	1	1.21	1.21	0.2059	
114	1	1.26	1.26	0.2124	
115	1	1.29	1.29	0.2459	
116	1	1.2	1.2	0.18	
117	1	1.13	1.13	0.1131	
118	1	1.19	1.19	0.1739	
119	1	1.29	1.29	0.2659	
120	1	1.2	1.2	0.22	
121	1	1.24	1.24	0.2424	
122	1	1.24	1.24	0.2624	
123	1	1.17	1.17	0.2211	
124	1	1.09	1.09	0.0819	
125	1	1.12	1.12	0.1456	
126	1	1.19	1.19	0.2539	
127	1	1.24	1.24	0.3224	
128	1	1.27	1.27	0.2771	
129	1	1.21	1.21	0.1859	
130	1	1.19	1.19	0.1539	
131	1	1.23	1.23	0.1771	
132	1	1.38	1.38	0.2356	
133	1	1.32	1.32	0.2176	
134	1	1.37	1.37	0.2531	
135	1	1.52	1.52	0.2896	
136	1	1.41	1.41	0.2419	
137	1	1.43	1.43	0.2451	
138	1	1.52	1.52	0.2496	
139	1	1.62	1.62	0.2756	
140	1	1.43	1.43	0.2451	
141	1	1.55	1.55	0.3275	
142	1	1.55	1.55	0.3275	
143	1	1.53	1.53	0.3291	
144	1	1.51	1.51	0.3899	
145	1	1.53	1.53	0.4291	
146	1	1.45	1.45	0.2675	
147	1	1.5	1.5	0.27	
148	1	1.45	1.45	0.2675	
149	1	1.49	1.49	0.2699	
150	1	1.47	1.47	0.2491	
151	1	1.47	1.47	0.2491	
152	1	1.45	1.45	0.2475	
153	1	1.42	1.42	0.2636	
154	1	1.42	1.42	0.2436	
155	1	1.42	1.42	0.2636	
156	1	1.37	1.37	0.2331	
157	1	1.33	1.33	0.2211	
158	1	1.29	1.29	0.2059	
159	1	1.32	1.32	0.2176	
160	1	1.3	1.3	0.21	
