# mu = 0.1, s = -0.001, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.03	0.03	0.0291	
3	1	0.03	0.03	0.0291	
4	1	0.04	0.04	0.0384	
5	1	0.06	0.06	0.0564	
6	1	0.08	0.08	0.0736	
7	1	0.09	0.09	0.0819	
8	1	0.11	0.11	0.0979	
9	1	0.11	0.11	0.0979	
10	1	0.11	0.11	0.0979	
11	1	0.16	0.16	0.1344	
12	1	0.17	0.17	0.1411	
13	1	0.16	0.16	0.1344	
14	1	0.18	0.18	0.1476	
15	1	0.19	0.19	0.1539	
16	1	0.19	0.19	0.1539	
17	1	0.21	0.21	0.1659	
18	1	0.21	0.21	0.1659	
19	1	0.22	0.22	0.1716	
20	1	0.22	0.22	0.1716	
21	1	0.23	0.23	0.1771	
22	1	0.23	0.23	0.1771	
23	1	0.25	0.25	0.2075	
24	1	0.25	0.25	0.2075	
25	1	0.29	0.29	0.2659	
26	1	0.29	0.29	0.2659	
27	1	0.29	0.29	0.2659	
28	1	0.3	0.3	0.27	
29	1	0.31	0.31	0.2739	
30	1	0.31	0.31	0.2939	
31	1	0.33	0.33	0.3011	
32	1	0.33	0.33	0.3011	
33	1	0.36	0.36	0.3704	
34	1	0.34	0.34	0.3444	
35	1	0.37	0.37	0.3931	
36	1	0.39	0.39	0.4379	
37	1	0.4	0.4	0.44	
38	1	0.41	0.41	0.4419	
39	1	0.44	0.44	0.4464	
40	1	0.43	0.43	0.4451	
41	1	0.45	0.45	0.4875	
42	1	0.46	0.46	0.5084	
43	1	0.5	0.5	0.55	
44	1	0.5	0.5	0.57	
45	1	0.52	0.52	0.5696	
46	1	0.53	0.53	0.5691	
47	1	0.54	0.54	0.5684	
48	1	0.54	0.54	0.5684	
49	1	0.54	0.54	0.5684	
50	1	0.55	0.55	0.5675	
51	1	0.56	0.56	0.5664	
52	1	0.57	0.57	0.6251	
53	1	0.58	0.58	0.6436	
54	1	0.58	0.58	0.6436	
55	1	0.59	0.59	0.6419	
56	1	0.6	0.6	0.64	
57	1	0.62	0.62	0.6556	
58	1	0.61	0.61	0.6379	
59	1	0.63	0.63	0.6731	
60	1	0.63	0.63	0.6531	
61	1	0.63	0.63	0.6531	
62	1	0.64	0.64	0.6504	
63	1	0.66	0.66	0.6844	
64	1	0.66	0.66	0.6844	
65	1	0.69	0.69	0.6939	
66	1	0.71	0.71	0.7059	
67	1	0.73	0.73	0.7171	
68	1	0.74	0.74	0.7324	
69	1	0.74	0.74	0.7724	
70	1	0.74	0.74	0.7724	
71	1	0.76	0.76	0.8024	
72	1	0.76	0.76	0.8024	
73	1	0.75	0.75	0.7875	
74	1	0.78	0.78	0.8116	
75	1	0.79	0.79	0.8859	
76	1	0.8	0.8	0.92	
77	1	0.81	0.81	0.9139	
78	1	0.8	0.8	0.92	
79	1	0.81	0.81	0.9539	
80	1	0.84	0.84	0.9544	
81	1	0.84	0.84	0.9744	
82	1	0.81	0.81	0.9339	
83	1	0.83	0.83	0.9211	
84	1	0.82	0.82	0.9276	
85	1	0.88	0.88	1.0056	
86	1	0.86	0.86	1.0004	
87	1	0.86	0.86	1.0004	
88	1	0.87	0.87	0.9931	
89	1	0.88	0.88	1.0456	
90	1	0.91	0.91	1.0619	
91	1	0.9	0.9	1.07	
92	1	0.97	0.97	1.1491	
93	1	0.96	0.96	1.1984	
94	1	0.98	0.98	1.2196	
95	1	0.99	0.99	1.2099	
96	1	1.01	1.01	1.2499	
97	1	1.03	1.03	1.2891	
98	1	1.05	1.05	1.3475	
99	1	1.09	1.09	1.3619	
100	1	1.07	1.07	1.3251	
101	1	1.08	1.08	1.3136	
102	1	1.08	1.08	1.3136	
103	1	1.1	1.1	1.31	
104	1	1.09	1.09	1.3019	
105	1	1.09	1.09	1.3019	
106	1	1.1	1.1	1.37	
107	1	1.13	1.13	1.3931	
108	1	1.13	1.13	1.3731	
109	1	1.12	1.12	1.3656	
110	1	1.15	1.15	1.3475	
111	1	1.17	1.17	1.4211	
112	1	1.15	1.15	1.3875	
113	1	1.17	1.17	1.3811	
114	1	1.22	1.22	1.5116	
115	1	1.18	1.18	1.3676	
116	1	1.19	1.19	1.3739	
117	1	1.19	1.19	1.3539	
118	1	1.2	1.2	1.38	
119	1	1.21	1.21	1.4259	
120	1	1.21	1.21	1.4259	
121	1	1.21	1.21	1.4259	
122	1	1.21	1.21	1.4259	
123	1	1.24	1.24	1.4224	
124	1	1.25	1.25	1.3875	
125	1	1.29	1.29	1.4459	
126	1	1.3	1.3	1.43	
127	1	1.28	1.28	1.4416	
128	1	1.32	1.32	1.4976	
129	1	1.31	1.31	1.4939	
130	1	1.34	1.34	1.5444	
131	1	1.33	1.33	1.5211	
132	1	1.34	1.34	1.5444	
133	1	1.37	1.37	1.5331	
134	1	1.35	1.35	1.5475	
135	1	1.36	1.36	1.5704	
136	1	1.39	1.39	1.5179	
137	1	1.38	1.38	1.5356	
138	1	1.43	1.43	1.5851	
139	1	1.41	1.41	1.5619	
140	1	1.43	1.43	1.6251	
141	1	1.41	1.41	1.6419	
142	1	1.43	1.43	1.6251	
143	1	1.46	1.46	1.6884	
144	1	1.49	1.49	1.7899	
145	1	1.49	1.49	1.7499	
146	1	1.49	1.49	1.7499	
147	1	1.49	1.49	1.8099	
148	1	1.51	1.51	1.7899	
149	1	1.53	1.53	1.7691	
150	1	1.56	1.56	1.8264	
151	1	1.52	1.52	1.8296	
152	1	1.52	1.52	1.8296	
153	1	1.59	1.59	2.0219	
154	1	1.57	1.57	1.9251	
155	1	1.59	1.59	1.9219	
156	1	1.6	1.6	2	
157	1	1.59	1.59	2.0019	
158	1	1.6	1.6	2.02	
159	1	1.59	1.59	2.0419	
160	1	1.64	1.64	2.1304	
