# mu = 0.1, s = -0.1, trials requested = 1, runtime = 0:00:00
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.03	0.03	0.0291	
3	1	0.03	0.03	0.0291	
4	1	0.04	0.04	0.0384	
5	1	0.06	0.06	0.0564	
6	1	0.08	0.08	0.0736	
7	1	0.09	0.09	0.0819	
8	1	0.11	0.11	0.0979	
9	1	0.11	0.11	0.0979	
10	1	0.11	0.11	0.0979	
11	1	0.15	0.15	0.1275	
12	1	0.17	0.17	0.1411	
13	1	0.16	0.16	0.1344	
14	1	0.18	0.18	0.1476	
15	1	0.19	0.19	0.1539	
16	1	0.19	0.19	0.1539	
17	1	0.21	0.21	0.1659	
18	1	0.21	0.21	0.1659	
19	1	0.22	0.22	0.1716	
20	1	0.22	0.22	0.1716	
21	1	0.23	0.23	0.1771	
22	1	0.23	0.23	0.1771	
23	1	0.26	0.26	0.2124	
24	1	0.26	0.26	0.2124	
25	1	0.3	0.3	0.27	
26	1	0.3	0.3	0.27	
27	1	0.3	0.3	0.27	
28	1	0.31	0.31	0.2739	
29	1	0.31	0.31	0.2739	
30	1	0.32	0.32	0.2976	
31	1	0.34	0.34	0.3044	
32	1	0.34	0.34	0.3044	
33	1	0.37	0.37	0.3731	
34	1	0.35	0.35	0.3475	
35	1	0.39	0.39	0.4379	
36	1	0.4	0.4	0.46	
37	1	0.41	0.41	0.4619	
38	1	0.42	0.42	0.4636	
39	1	0.45	0.45	0.4675	
40	1	0.44	0.44	0.4664	
41	1	0.46	0.46	0.5084	
42	1	0.47	0.47	0.5291	
43	1	0.51	0.51	0.5699	
44	1	0.52	0.52	0.5896	
45	1	0.55	0.55	0.5875	
46	1	0.56	0.56	0.5864	
47	1	0.57	0.57	0.5851	
48	1	0.57	0.57	0.5851	
49	1	0.57	0.57	0.5851	
50	1	0.59	0.59	0.6019	
51	1	0.59	0.59	0.5819	
52	1	0.6	0.6	0.6	
53	1	0.6	0.6	0.62	
54	1	0.6	0.6	0.62	
55	1	0.61	0.61	0.6179	
56	1	0.62	0.62	0.6156	
57	1	0.63	0.63	0.6131	
58	1	0.63	0.63	0.6131	
59	1	0.65	0.65	0.6275	
60	1	0.65	0.65	0.6075	
61	1	0.65	0.65	0.6075	
62	1	0.66	0.66	0.6044	
63	1	0.68	0.68	0.6376	
64	1	0.68	0.68	0.6376	
65	1	0.71	0.71	0.6459	
66	1	0.73	0.73	0.6571	
67	1	0.77	0.77	0.7571	
68	1	0.75	0.75	0.7275	
69	1	0.76	0.76	0.7424	
70	1	0.76	0.76	0.7424	
71	1	0.79	0.79	0.8059	
72	1	0.78	0.78	0.7916	
73	1	0.78	0.78	0.7916	
74	1	0.81	0.81	0.8139	
75	1	0.79	0.79	0.8059	
76	1	0.8	0.8	0.84	
77	1	0.84	0.84	0.9344	
78	1	0.8	0.8	0.84	
79	1	0.81	0.81	0.8539	
80	1	0.84	0.84	0.8344	
81	1	0.84	0.84	0.8544	
82	1	0.83	0.83	0.8611	
83	1	0.85	0.85	0.8475	
84	1	0.84	0.84	0.8544	
85	1	0.86	0.86	0.8604	
86	1	0.85	0.85	0.8675	
87	1	0.85	0.85	0.8675	
88	1	0.86	0.86	0.8604	
89	1	0.89	0.89	0.9379	
90	1	0.91	0.91	0.9219	
91	1	0.89	0.89	0.9179	
92	1	0.94	0.94	0.9364	
93	1	0.95	0.95	0.9875	
94	1	0.98	0.98	0.9996	
95	1	0.99	0.99	0.9899	
96	1	1	1	1.08	
97	1	1.04	1.04	1.0584	
98	1	1.08	1.08	1.1136	
99	1	1.05	1.05	1.0475	
100	1	1.06	1.06	1.0364	
101	1	1.09	1.09	1.0819	
102	1	1.07	1.07	1.0451	
103	1	1.08	1.08	1.0336	
104	1	1.07	1.07	1.0451	
105	1	1.08	1.08	1.0336	
106	1	1.09	1.09	1.0619	
107	1	1.1	1.1	1.05	
108	1	1.11	1.11	1.0579	
109	1	1.11	1.11	1.0779	
110	1	1.13	1.13	1.0531	
111	1	1.14	1.14	1.0604	
112	1	1.14	1.14	1.0604	
113	1	1.16	1.16	1.0344	
114	1	1.17	1.17	1.0411	
115	1	1.16	1.16	1.0344	
116	1	1.18	1.18	1.0676	
117	1	1.18	1.18	1.0276	
118	1	1.21	1.21	1.1059	
119	1	1.19	1.19	1.0539	
120	1	1.19	1.19	1.0539	
121	1	1.19	1.19	1.0539	
122	1	1.2	1.2	1.06	
123	1	1.22	1.22	1.0516	
124	1	1.23	1.23	1.0171	
125	1	1.24	1.24	1.0024	
126	1	1.27	1.27	1.0171	
127	1	1.26	1.26	1.0524	
128	1	1.3	1.3	1.09	
129	1	1.32	1.32	1.1576	
130	1	1.32	1.32	1.1176	
131	1	1.31	1.31	1.1139	
132	1	1.32	1.32	1.1576	
133	1	1.33	1.33	1.1211	
134	1	1.31	1.31	1.1339	
135	1	1.32	1.32	1.1376	
136	1	1.36	1.36	1.1304	
137	1	1.35	1.35	1.1475	
138	1	1.39	1.39	1.1379	
139	1	1.4	1.4	1.16	
140	1	1.4	1.4	1.14	
141	1	1.38	1.38	1.1556	
142	1	1.42	1.42	1.2036	
143	1	1.42	1.42	1.1636	
144	1	1.43	1.43	1.1651	
145	1	1.45	1.45	1.2075	
146	1	1.45	1.45	1.1675	
147	1	1.45	1.45	1.2275	
148	1	1.45	1.45	1.3075	
149	1	1.48	1.48	1.2896	
150	1	1.5	1.5	1.35	
151	1	1.45	1.45	1.3275	
152	1	1.45	1.45	1.3275	
153	1	1.48	1.48	1.3296	
154	1	1.51	1.51	1.3899	
155	1	1.5	1.5	1.35	
156	1	1.53	1.53	1.3691	
157	1	1.54	1.54	1.3884	
158	1	1.54	1.54	1.3884	
159	1	1.52	1.52	1.4096	
160	1	1.54	1.54	1.3884	
