# mu = 0.001, s = 0, trials requested = 1, runtime = 0:01:28
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.02	0.02	0.0196	
4	1	0.02	0.02	0.0196	
5	1	0.04	0.04	0.0384	
6	1	0.06	0.06	0.0564	
7	1	0.08	0.08	0.0736	
8	1	0.09	0.09	0.0819	
9	1	0.09	0.09	0.0819	
10	1	0.11	0.11	0.0979	
11	1	0.09	0.09	0.0819	
12	1	0.08	0.08	0.0736	
13	1	0.08	0.08	0.0736	
14	1	0.08	0.08	0.0736	
15	1	0.08	0.08	0.0736	
16	1	0.1	0.1	0.09	
17	1	0.1	0.1	0.09	
18	1	0.14	0.14	0.1404	
19	1	0.14	0.14	0.1404	
20	1	0.18	0.18	0.1676	
21	1	0.18	0.18	0.1876	
22	1	0.24	0.24	0.2224	
23	1	0.24	0.24	0.2224	
24	1	0.26	0.26	0.2324	
25	1	0.25	0.25	0.2275	
26	1	0.26	0.26	0.2324	
27	1	0.32	0.32	0.2776	
28	1	0.35	0.35	0.2875	
29	1	0.38	0.38	0.3156	
30	1	0.37	0.37	0.3131	
31	1	0.37	0.37	0.3131	
32	1	0.37	0.37	0.2931	
33	1	0.35	0.35	0.2675	
34	1	0.35	0.35	0.2675	
35	1	0.4	0.4	0.32	
36	1	0.38	0.38	0.3156	
37	1	0.46	0.46	0.3884	
38	1	0.43	0.43	0.3851	
39	1	0.4	0.4	0.38	
40	1	0.39	0.39	0.3979	
41	1	0.44	0.44	0.4664	
42	1	0.44	0.44	0.4664	
43	1	0.43	0.43	0.4651	
44	1	0.44	0.44	0.4664	
45	1	0.43	0.43	0.4251	
46	1	0.47	0.47	0.5091	
47	1	0.5	0.5	0.55	
48	1	0.51	0.51	0.5499	
49	1	0.45	0.45	0.4475	
50	1	0.52	0.52	0.4896	
51	1	0.48	0.48	0.4696	
52	1	0.43	0.43	0.4451	
53	1	0.47	0.47	0.5091	
54	1	0.49	0.49	0.5499	
55	1	0.42	0.42	0.5236	
56	1	0.39	0.39	0.5179	
57	1	0.44	0.44	0.5264	
58	1	0.42	0.42	0.5036	
59	1	0.46	0.46	0.5684	
60	1	0.52	0.52	0.6296	
61	1	0.54	0.54	0.6684	
62	1	0.57	0.57	0.7251	
63	1	0.54	0.54	0.7684	
64	1	0.48	0.48	0.5896	
65	1	0.55	0.55	0.7075	
66	1	0.55	0.55	0.7075	
67	1	0.57	0.57	0.7651	
68	1	0.66	0.66	0.8244	
69	1	0.63	0.63	0.8331	
70	1	0.59	0.59	0.7219	
71	1	0.58	0.58	0.7236	
72	1	0.57	0.57	0.7051	
73	1	0.56	0.56	0.6664	
74	1	0.58	0.58	0.6236	
75	1	0.61	0.61	0.6379	
76	1	0.63	0.63	0.6331	
77	1	0.63	0.63	0.5731	
78	1	0.61	0.61	0.5379	
79	1	0.61	0.61	0.5579	
80	1	0.7	0.7	0.67	
81	1	0.72	0.72	0.6816	
82	1	0.68	0.68	0.5776	
83	1	0.69	0.69	0.4939	
84	1	0.68	0.68	0.4776	
85	1	0.69	0.69	0.4739	
86	1	0.72	0.72	0.5016	
87	1	0.69	0.69	0.4939	
88	1	0.68	0.68	0.5176	
89	1	0.68	0.68	0.5376	
90	1	0.72	0.72	0.7416	
91	1	0.76	0.76	0.8824	
92	1	0.72	0.72	0.8816	
93	1	0.74	0.74	0.8924	
94	1	0.71	0.71	0.9459	
95	1	0.75	0.75	0.9675	
96	1	0.8	0.8	1.14	
97	1	0.79	0.79	1.0259	
98	1	0.94	0.94	1.3164	
99	1	1.06	1.06	1.4964	
100	1	1.05	1.05	1.4075	
101	1	1.11	1.11	1.5579	
102	1	1.02	1.02	1.5196	
103	1	1.07	1.07	1.4051	
104	1	1.09	1.09	1.5419	
105	1	1.14	1.14	1.4204	
106	1	1.18	1.18	1.4276	
107	1	1.09	1.09	1.2419	
108	1	1.11	1.11	1.2779	
109	1	1.07	1.07	1.2851	
110	1	1.06	1.06	1.3564	
111	1	1.05	1.05	1.2875	
112	1	0.98	0.98	1.2996	
113	1	0.96	0.96	1.2184	
114	1	1	1	1.3	
115	1	1.08	1.08	1.3336	
116	1	1.09	1.09	1.3619	
117	1	1.2	1.2	1.46	
118	1	1.19	1.19	1.4339	
119	1	1.25	1.25	1.4875	
120	1	1.24	1.24	1.4824	
121	1	1.35	1.35	1.5275	
122	1	1.39	1.39	1.4979	
123	1	1.34	1.34	1.5044	
124	1	1.39	1.39	1.6379	
125	1	1.41	1.41	1.8019	
126	1	1.51	1.51	1.9099	
127	1	1.51	1.51	1.9099	
128	1	1.48	1.48	1.9096	
129	1	1.6	1.6	1.98	
130	1	1.52	1.52	1.9096	
131	1	1.59	1.59	2.0219	
132	1	1.53	1.53	1.9091	
133	1	1.6	1.6	2	
134	1	1.58	1.58	1.9636	
135	1	1.5	1.5	1.91	
136	1	1.57	1.57	1.9651	
137	1	1.61	1.61	2.0379	
138	1	1.61	1.61	2.1179	
139	1	1.58	1.58	2.2036	
140	1	1.61	1.61	2.1379	
141	1	1.65	1.65	2.1075	
142	1	1.6	1.6	2.1	
143	1	1.56	1.56	2.0064	
144	1	1.61	1.61	2.0779	
145	1	1.65	1.65	2.0675	
146	1	1.6	1.6	2.04	
147	1	1.6	1.6	2.06	
148	1	1.75	1.75	2.2875	
149	1	1.68	1.68	2.2576	
150	1	1.8	1.8	2.38	
151	1	1.82	1.82	2.4276	
152	1	1.85	1.85	2.3675	
153	1	1.91	1.91	2.5219	
154	1	1.99	1.99	2.4499	
155	1	2.13	2.13	2.3131	
156	1	2.17	2.17	2.3411	
157	1	2.12	2.12	2.2856	
158	1	2.11	2.11	2.2979	
159	1	2.09	2.09	2.2619	
160	1	2.01	2.01	2.1699	
161	1	2.01	2.01	1.9699	
