# mu = 0.001, s = 1, trials requested = 1, runtime = 0:01:21
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.04	0.04	0.0384	
5	1	0.07	0.07	0.1051	
6	1	0.16	0.16	0.2744	
7	1	0.3	0.3	0.51	
8	1	0.55	0.55	0.9075	
9	1	0.83	0.83	1.2611	
10	1	1.21	1.21	1.7259	
11	1	1.48	1.48	1.8296	
12	1	1.83	1.83	2.1211	
13	1	2.28	2.28	2.2016	
14	1	2.46	2.46	2.1684	
15	1	2.54	2.54	2.2284	
16	1	2.78	2.78	2.1516	
17	1	3.11	3.11	2.1979	
18	1	3.36	3.36	2.2504	
19	1	3.48	3.48	2.3496	
20	1	3.75	3.75	2.1275	
21	1	3.89	3.89	2.0579	
22	1	3.99	3.99	1.9899	
23	1	4.15	4.15	2.2475	
24	1	4.29	4.29	2.1659	
25	1	4.62	4.62	1.7356	
26	1	4.79	4.79	1.6459	
27	1	4.88	4.88	1.6656	
28	1	4.91	4.91	1.7219	
29	1	5.11	5.11	1.3779	
30	1	5.28	5.28	1.2416	
31	1	5.32	5.32	1.2776	
32	1	5.44	5.44	1.3264	
33	1	5.64	5.64	1.4904	
34	1	5.74	5.74	1.6324	
35	1	5.93	5.93	1.6251	
36	1	5.96	5.96	1.5984	
37	1	6.1	6.1	1.53	
38	1	6.24	6.24	1.6424	
39	1	6.63	6.63	2.1331	
40	1	7.81	7.81	4.6739	
41	1	8.22	8.22	5.4116	
42	1	8.56	8.56	6.0664	
43	1	9.05	9.05	6.5875	
44	1	9.51	9.51	6.3699	
45	1	9.83	9.83	6.3811	
46	1	10	10	6.64	
47	1	10.34	10.34	6.3844	
48	1	10.72	10.72	5.8616	
49	1	10.84	10.84	5.8144	
50	1	11.15	11.15	6.4475	
51	1	11.81	11.81	5.1939	
52	1	12.13	12.13	4.9931	
53	1	12.31	12.31	4.8939	
54	1	12.36	12.36	4.9304	
55	1	12.52	12.52	4.7296	
56	1	12.79	12.79	3.7059	
57	1	12.88	12.88	3.7856	
58	1	13.01	13.01	3.3899	
59	1	13.17	13.17	3.5811	
60	1	13.62	13.62	3.3356	
61	1	13.9	13.9	3.05	
62	1	14.04	14.04	3.2584	
63	1	14.4	14.4	2.46	
64	1	14.8	14.8	3.42	
65	1	15.25	15.25	3.2475	
66	1	15.89	15.89	3.8779	
67	1	16.22	16.22	3.6516	
68	1	16.48	16.48	3.8096	
69	1	16.8	16.8	4	
70	1	16.98	16.98	3.9796	
71	1	17.37	17.37	3.6731	
72	1	17.68	17.68	3.2576	
73	1	17.84	17.84	3.1344	
74	1	18.07	18.07	3.0851	
75	1	18.19	18.19	2.8739	
76	1	18.44	18.44	3.0064	
77	1	18.51	18.51	3.0699	
78	1	18.68	18.68	3.0776	
79	1	18.8	18.8	3.22	
80	1	19.11	19.11	2.4779	
81	1	19.24	19.24	2.4824	
82	1	19.23	19.23	2.4571	
83	1	19.31	19.31	2.1939	
84	1	19.39	19.39	2.2379	
85	1	19.51	19.51	2.3899	
86	1	19.64	19.64	2.5704	
87	1	19.77	19.77	1.8571	
88	1	20.17	20.17	3.0411	
89	1	21.74	21.74	6.8724	
90	1	22.35	22.35	7.0675	
91	1	22.78	22.78	7.5516	
92	1	23	23	7.54	
93	1	23.44	23.44	7.7664	
94	1	24.55	24.55	8.4275	
95	1	25.43	25.43	9.0251	
96	1	25.92	25.92	9.6136	
97	1	27.09	27.09	11.4819	
98	1	27.91	27.91	11.3219	
99	1	29.06	29.06	9.2564	
100	1	29.5	29.5	9.77	
101	1	30.15	30.15	8.2475	
102	1	30.28	30.28	8.1216	
103	1	30.54	30.54	7.4684	
104	1	30.9	30.9	6.79	
105	1	31.22	31.22	5.6116	
106	1	31.55	31.55	5.2675	
107	1	31.62	31.62	5.4156	
108	1	31.64	31.64	5.4304	
109	1	31.86	31.86	4.8604	
110	1	32	32	5.04	
111	1	32.05	32.05	5.1475	
112	1	32.25	32.25	5.0475	
113	1	32.5	32.5	2.99	
114	1	32.7	32.7	3.01	
115	1	32.8	32.8	3.06	
116	1	32.88	32.88	3.1456	
117	1	33.19	33.19	3.3939	
118	1	33.54	33.54	4.1284	
119	1	33.8	33.8	4.48	
120	1	34.04	34.04	4.9184	
121	1	34.41	34.41	5.1019	
122	1	34.59	34.59	4.6219	
123	1	34.82	34.82	4.0876	
124	1	35.11	35.11	1.8379	
125	1	35.34	35.34	1.4844	
126	1	35.44	35.44	1.4064	
127	1	35.65	35.65	1.3275	
128	1	35.67	35.67	1.3011	
129	1	35.73	35.73	1.2771	
130	1	35.8	35.8	1.34	
131	1	35.92	35.92	1.2936	
132	1	36.01	36.01	1.3299	
133	1	36.27	36.27	1.3771	
134	1	36.46	36.46	1.7284	
135	1	36.86	36.86	2.3004	
136	1	37.35	37.35	2.7275	
137	1	37.71	37.71	2.6459	
138	1	37.93	37.93	2.8051	
139	1	38.3	38.3	2.75	
140	1	38.64	38.64	2.9304	
141	1	39.2	39.2	3.76	
142	1	39.93	39.93	3.4051	
143	1	40.3	40.3	3.37	
144	1	40.66	40.66	3.6244	
145	1	40.91	40.91	3.7819	
146	1	41.41	41.41	4.5219	
147	1	41.76	41.76	4.8224	
148	1	42.26	42.26	4.3724	
149	1	42.46	42.46	4.4084	
150	1	42.83	42.83	4.2411	
151	1	43.11	43.11	4.5779	
152	1	43.35	43.35	5.1075	
153	1	43.74	43.74	5.6124	
154	1	44.16	44.16	5.5944	
155	1	44.8	44.8	4.74	
156	1	45.1	45.1	4.91	
157	1	45.39	45.39	4.5779	
158	1	45.6	45.6	4.42	
159	1	45.76	45.76	4.4424	
160	1	46.13	46.13	2.7731	
161	1	46.53	46.53	3.6091	
162	1	46.93	46.93	4.6251	
163	1	47.8	47.8	5.96	
164	1	48.8	48.8	8.8	
165	1	49.62	49.62	9.4156	
166	1	50.17	50.17	9.6211	
167	1	50.68	50.68	7.5176	
168	1	51.13	51.13	6.6331	
169	1	51.49	51.49	6.5899	
170	1	51.72	51.72	6.4016	
171	1	52	52	5.8	
172	1	52.31	52.31	4.9139	
173	1	52.63	52.63	4.5131	
174	1	53.04	53.04	2.9584	
175	1	53.24	53.24	2.3624	
176	1	53.34	53.34	2.5644	
177	1	53.59	53.59	2.5619	
178	1	53.96	53.96	3.3984	
179	1	54.38	54.38	3.4756	
180	1	54.79	54.79	4.0059	
181	1	55.11	55.11	4.2179	
182	1	55.23	55.23	4.1771	
183	1	55.4	55.4	4.4	
184	1	55.76	55.76	4.3824	
185	1	56.19	56.19	3.4339	
186	1	56.3	56.3	3.27	
187	1	56.57	56.57	3.2851	
188	1	57.14	57.14	1.7804	
189	1	57.28	57.28	1.8216	
190	1	57.47	57.47	1.6891	
191	1	57.53	57.53	1.7091	
192	1	57.73	57.73	1.8171	
193	1	57.88	57.88	1.7256	
194	1	58.12	58.12	1.7856	
195	1	58.4	58.4	1.54	
196	1	58.61	58.61	1.6379	
197	1	58.83	58.83	1.5211	
198	1	59.19	59.19	1.9939	
199	1	59.47	59.47	2.0691	
200	1	59.69	59.69	1.9139	
201	1	59.97	59.97	2.0291	
202	1	60.14	60.14	1.9404	
203	1	60.37	60.37	1.9131	
204	1	60.54	60.54	1.9284	
205	1	60.7	60.7	1.95	
206	1	60.88	60.88	1.7056	
207	1	61.02	61.02	1.7196	
208	1	61.05	61.05	1.7075	
209	1	61.22	61.22	1.7116	
210	1	61.31	61.31	1.7339	
211	1	61.41	61.41	1.6019	
212	1	61.53	61.53	1.6091	
213	1	61.55	61.55	1.6275	
214	1	61.74	61.74	1.4724	
215	1	61.95	61.95	1.5475	
216	1	62.2	62.2	1.22	
217	1	62.34	62.34	1.3244	
218	1	62.42	62.42	1.3236	
219	1	62.45	62.45	1.3275	
220	1	62.78	62.78	0.7916	
221	1	62.88	62.88	0.8656	
222	1	63.05	63.05	0.8875	
223	1	63.26	63.26	1.2124	
224	1	63.43	63.43	1.3851	
225	1	63.59	63.59	1.2619	
226	1	63.82	63.82	1.3676	
227	1	64.02	64.02	1.3396	
228	1	64.24	64.24	1.4224	
229	1	64.48	64.48	1.4496	
230	1	64.55	64.55	1.5675	
231	1	64.71	64.71	1.3459	
232	1	64.81	64.81	1.2539	
233	1	64.89	64.89	1.2379	
234	1	65	65	1.18	
235	1	65.1	65.1	1.15	
236	1	65.31	65.31	1.1539	
237	1	65.33	65.33	1.2011	
238	1	65.48	65.48	1.3496	
239	1	65.93	65.93	1.7651	
240	1	66.27	66.27	1.8971	
241	1	66.73	66.73	2.4771	
242	1	66.99	66.99	2.7499	
243	1	67.51	67.51	3.0899	
244	1	67.83	67.83	2.8211	
245	1	68.14	68.14	2.9404	
246	1	68.3	68.3	2.81	
247	1	68.42	68.42	2.9036	
248	1	68.75	68.75	3.0675	
249	1	68.74	68.74	2.9324	
250	1	68.89	68.89	3.2179	
251	1	69.35	69.35	3.6475	
252	1	69.98	69.98	4.5796	
253	1	70.45	70.45	5.1275	
254	1	71.16	71.16	5.3944	
255	1	71.42	71.42	5.4836	
256	1	71.98	71.98	5.6396	
257	1	72.78	72.78	5.0116	
258	1	73	73	4.84	
259	1	73.13	73.13	4.9731	
260	1	73.6	73.6	4.08	
261	1	73.88	73.88	3.3056	
262	1	74.18	74.18	3.5476	
263	1	74.56	74.56	4.0264	
264	1	75.21	75.21	4.5859	
265	1	75.5	75.5	4.59	
266	1	75.82	75.82	4.8476	
267	1	76.28	76.28	4.6016	
268	1	76.65	76.65	4.4075	
269	1	77	77	4.86	
270	1	77.13	77.13	5.0531	
271	1	77.38	77.38	5.2756	
272	1	77.78	77.78	5.9716	
273	1	78.16	78.16	4.8744	
274	1	78.4	78.4	4.36	
275	1	78.64	78.64	4.5504	
276	1	78.85	78.85	4.8875	
277	1	79.45	79.45	5.9275	
278	1	80.29	80.29	5.8459	
279	1	80.7	80.7	6.05	
280	1	81.19	81.19	6.0939	
281	1	81.64	81.64	6.1904	
282	1	81.96	81.96	6.1384	
283	1	82.32	82.32	5.7976	
284	1	82.57	82.57	5.6651	
285	1	83.01	83.01	5.7899	
286	1	83.56	83.56	6.2264	
287	1	84.21	84.21	8.2659	
288	1	84.86	84.86	9.3804	
289	1	85.63	85.63	8.7731	
290	1	86	86	8.36	
291	1	86.32	86.32	7.8576	
292	1	86.65	86.65	7.1875	
293	1	86.9	86.9	6.23	
294	1	87.22	87.22	5.1716	
295	1	87.41	87.41	4.5419	
296	1	87.46	87.46	4.6284	
297	1	87.56	87.56	4.7464	
298	1	87.69	87.69	4.6539	
299	1	87.76	87.76	4.6424	
300	1	87.81	87.81	4.7539	
301	1	87.85	87.85	4.7875	
302	1	87.9	87.9	4.87	
303	1	88.08	88.08	3.9936	
304	1	88.18	88.18	3.9676	
305	1	88.24	88.24	4.0624	
306	1	88.52	88.52	4.8096	
307	1	89.22	89.22	3.1516	
308	1	89.48	89.48	2.8896	
309	1	89.78	89.78	2.0516	
310	1	89.98	89.98	2.0796	
311	1	90.32	90.32	2.0976	
312	1	90.44	90.44	2.1664	
313	1	90.63	90.63	2.1931	
314	1	90.9	90.9	1.85	
315	1	90.96	90.96	1.7384	
316	1	91.11	91.11	1.6179	
317	1	91.16	91.16	1.5944	
318	1	91.3	91.3	1.41	
319	1	91.44	91.44	1.3664	
320	1	91.5	91.5	1.13	
321	1	91.59	91.59	0.6819	
322	1	91.63	91.63	0.7331	
323	1	91.67	91.67	0.7211	
324	1	91.65	91.65	0.7275	
325	1	91.71	91.71	0.7659	
326	1	91.86	91.86	0.8204	
327	1	91.95	91.95	0.7075	
328	1	92.12	92.12	0.6456	
329	1	92.22	92.22	0.7116	
330	1	92.34	92.34	0.7244	
331	1	92.43	92.43	0.8251	
332	1	92.52	92.52	0.8096	
333	1	92.57	92.57	0.8651	
334	1	92.76	92.76	0.8624	
335	1	92.87	92.87	0.9331	
336	1	92.97	92.97	1.0291	
337	1	93.07	93.07	1.0251	
338	1	93.09	93.09	1.0019	
339	1	93.29	93.29	1.0059	
340	1	93.43	93.43	0.9851	
341	1	93.49	93.49	0.8899	
342	1	93.58	93.58	0.9236	
