# mu = 0.001, s = 0.001, trials requested = 1, runtime = 0:00:17
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.02	0.02	0.0196	
3	1	0.03	0.03	0.0291	
4	1	0.04	0.04	0.0384	
5	1	0.03	0.03	0.0291	
6	1	0.05	0.05	0.0675	
7	1	0.06	0.06	0.0764	
8	1	0.07	0.07	0.0851	
9	1	0.1	0.1	0.13	
10	1	0.11	0.11	0.1379	
11	1	0.16	0.16	0.1944	
12	1	0.16	0.16	0.1744	
13	1	0.14	0.14	0.1804	
14	1	0.09	0.09	0.0819	
15	1	0.11	0.11	0.0979	
16	1	0.11	0.11	0.0979	
17	1	0.12	0.12	0.1056	
18	1	0.1	0.1	0.09	
19	1	0.15	0.15	0.1275	
20	1	0.15	0.15	0.1275	
21	1	0.14	0.14	0.1204	
22	1	0.14	0.14	0.1204	
23	1	0.17	0.17	0.1411	
24	1	0.15	0.15	0.1275	
25	1	0.11	0.11	0.0979	
26	1	0.1	0.1	0.09	
27	1	0.12	0.12	0.1056	
28	1	0.17	0.17	0.2011	
29	1	0.24	0.24	0.2624	
30	1	0.25	0.25	0.2875	
31	1	0.3	0.3	0.35	
32	1	0.32	0.32	0.3576	
33	1	0.37	0.37	0.3931	
34	1	0.33	0.33	0.3411	
35	1	0.33	0.33	0.3411	
36	1	0.33	0.33	0.3411	
37	1	0.33	0.33	0.3211	
38	1	0.35	0.35	0.3275	
39	1	0.36	0.36	0.3304	
40	1	0.38	0.38	0.3356	
41	1	0.42	0.42	0.3836	
42	1	0.44	0.44	0.4064	
43	1	0.45	0.45	0.3675	
44	1	0.43	0.43	0.3451	
45	1	0.47	0.47	0.3491	
46	1	0.49	0.49	0.3899	
47	1	0.48	0.48	0.3896	
48	1	0.49	0.49	0.3899	
49	1	0.49	0.49	0.3899	
50	1	0.5	0.5	0.37	
51	1	0.46	0.46	0.3084	
52	1	0.5	0.5	0.37	
53	1	0.52	0.52	0.3896	
54	1	0.49	0.49	0.3899	
55	1	0.47	0.47	0.3091	
56	1	0.49	0.49	0.3499	
57	1	0.46	0.46	0.3284	
58	1	0.46	0.46	0.3284	
59	1	0.45	0.45	0.3275	
60	1	0.44	0.44	0.3264	
61	1	0.46	0.46	0.3284	
62	1	0.43	0.43	0.3251	
63	1	0.47	0.47	0.3491	
64	1	0.48	0.48	0.3296	
65	1	0.47	0.47	0.3291	
66	1	0.45	0.45	0.3475	
67	1	0.42	0.42	0.3436	
68	1	0.42	0.42	0.3636	
69	1	0.41	0.41	0.3419	
70	1	0.4	0.4	0.34	
71	1	0.42	0.42	0.3636	
72	1	0.43	0.43	0.4051	
73	1	0.5	0.5	0.53	
74	1	0.52	0.52	0.4896	
75	1	0.49	0.49	0.4699	
76	1	0.55	0.55	0.5075	
77	1	0.56	0.56	0.5464	
78	1	0.59	0.59	0.6219	
79	1	0.57	0.57	0.6251	
80	1	0.57	0.57	0.6051	
81	1	0.56	0.56	0.6464	
82	1	0.52	0.52	0.6496	
83	1	0.47	0.47	0.6091	
84	1	0.44	0.44	0.5864	
85	1	0.43	0.43	0.5851	
86	1	0.46	0.46	0.6084	
87	1	0.53	0.53	0.7691	
88	1	0.59	0.59	0.9219	
89	1	0.63	0.63	1.0331	
90	1	0.6	0.6	1.02	
91	1	0.64	0.64	1.0704	
92	1	0.68	0.68	1.1776	
93	1	0.72	0.72	1.2416	
94	1	0.81	0.81	1.3739	
95	1	0.73	0.73	1.2171	
96	1	0.82	0.82	1.3076	
97	1	0.87	0.87	1.3531	
98	1	0.86	0.86	1.2604	
99	1	0.86	0.86	1.1804	
100	1	0.95	0.95	1.2875	
101	1	1.02	1.02	1.3596	
102	1	1.08	1.08	1.4136	
103	1	1.08	1.08	1.4536	
104	1	1.18	1.18	1.5476	
105	1	1.16	1.16	1.6144	
106	1	1.01	1.01	1.5099	
107	1	0.98	0.98	1.4396	
108	1	0.93	0.93	1.4251	
109	1	0.95	0.95	1.4075	
110	1	1.05	1.05	1.5075	
111	1	1.11	1.11	1.5379	
112	1	1.05	1.05	1.3875	
113	1	1.1	1.1	1.43	
114	1	1.09	1.09	1.3819	
115	1	0.96	0.96	1.2784	
116	1	0.97	0.97	1.3691	
117	1	0.98	0.98	1.3396	
118	1	1.04	1.04	1.3784	
119	1	1.05	1.05	1.3275	
120	1	1.05	1.05	1.2475	
121	1	1.06	1.06	1.3964	
122	1	1.04	1.04	1.4784	
123	1	1.02	1.02	1.4196	
124	1	1	1	1.42	
125	1	1.01	1.01	1.3899	
126	1	1.06	1.06	1.4364	
127	1	1.01	1.01	1.3499	
128	1	0.91	0.91	1.0819	
129	1	0.87	0.87	0.9731	
130	1	0.87	0.87	0.9331	
131	1	0.89	0.89	0.9779	
132	1	0.82	0.82	0.8476	
133	1	0.81	0.81	0.7539	
134	1	0.85	0.85	0.9075	
135	1	0.76	0.76	0.8424	
136	1	0.85	0.85	1.0275	
137	1	0.84	0.84	0.8344	
138	1	0.84	0.84	0.8344	
139	1	0.84	0.84	0.6344	
140	1	0.88	0.88	0.6056	
141	1	0.97	0.97	0.9491	
142	1	1.01	1.01	0.9699	
143	1	1.05	1.05	0.9275	
144	1	1	1	0.96	
145	1	0.95	0.95	0.9475	
146	1	1.04	1.04	0.9384	
147	1	1.07	1.07	0.9251	
148	1	1.07	1.07	0.7451	
149	1	1.08	1.08	0.8936	
150	1	1.12	1.12	0.8656	
151	1	1.13	1.13	0.8931	
152	1	1.15	1.15	0.9275	
153	1	1.32	1.32	1.3376	
154	1	1.32	1.32	1.4376	
155	1	1.34	1.34	1.5244	
156	1	1.26	1.26	1.2724	
157	1	1.39	1.39	1.5179	
158	1	1.49	1.49	1.5899	
159	1	1.51	1.51	1.5699	
160	1	1.43	1.43	1.2851	
