# mu = 0.1, s = -1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.03	0.03	0.0291	
3	1	0.03	0.03	0.0291	
4	1	0.05	0.05	0.0475	
5	1	0.04	0.04	0.0384	
6	1	0.05	0.05	0.0475	
7	1	0.06	0.06	0.0564	
8	1	0.07	0.07	0.0651	
9	1	0.08	0.08	0.0736	
10	1	0.06	0.06	0.0564	
11	1	0.07	0.07	0.0651	
12	1	0.07	0.07	0.0651	
13	1	0.07	0.07	0.0651	
14	1	0.06	0.06	0.0564	
15	1	0.06	0.06	0.0564	
16	1	0.06	0.06	0.0564	
17	1	0.05	0.05	0.0475	
18	1	0.04	0.04	0.0384	
19	1	0.03	0.03	0.0291	
20	1	0.04	0.04	0.0384	
21	1	0.05	0.05	0.0475	
22	1	0.07	0.07	0.0651	
23	1	0.08	0.08	0.0736	
24	1	0.08	0.08	0.0736	
25	1	0.09	0.09	0.0819	
26	1	0.09	0.09	0.0819	
27	1	0.07	0.07	0.0651	
28	1	0.06	0.06	0.0564	
29	1	0.07	0.07	0.0651	
30	1	0.07	0.07	0.0651	
31	1	0.07	0.07	0.0651	
32	1	0.07	0.07	0.0651	
33	1	0.07	0.07	0.0651	
34	1	0.09	0.09	0.0819	
35	1	0.1	0.1	0.09	
36	1	0.1	0.1	0.09	
37	1	0.1	0.1	0.09	
38	1	0.1	0.1	0.09	
39	1	0.1	0.1	0.09	
40	1	0.11	0.11	0.0979	
41	1	0.1	0.1	0.09	
42	1	0.07	0.07	0.0651	
43	1	0.07	0.07	0.0651	
44	1	0.08	0.08	0.0736	
45	1	0.07	0.07	0.0651	
46	1	0.08	0.08	0.0736	
47	1	0.08	0.08	0.0736	
48	1	0.09	0.09	0.0819	
49	1	0.08	0.08	0.0736	
50	1	0.09	0.09	0.0819	
51	1	0.08	0.08	0.0736	
52	1	0.1	0.1	0.09	
53	1	0.11	0.11	0.0979	
54	1	0.13	0.13	0.1131	
55	1	0.13	0.13	0.1131	
56	1	0.14	0.14	0.1204	
57	1	0.14	0.14	0.1204	
58	1	0.13	0.13	0.1131	
59	1	0.11	0.11	0.0979	
60	1	0.1	0.1	0.09	
61	1	0.1	0.1	0.09	
62	1	0.1	0.1	0.09	
63	1	0.12	0.12	0.1056	
64	1	0.15	0.15	0.1275	
65	1	0.14	0.14	0.1204	
66	1	0.15	0.15	0.1275	
67	1	0.14	0.14	0.1204	
68	1	0.14	0.14	0.1204	
69	1	0.16	0.16	0.1344	
70	1	0.17	0.17	0.1411	
71	1	0.17	0.17	0.1411	
72	1	0.17	0.17	0.1411	
73	1	0.19	0.19	0.1539	
74	1	0.19	0.19	0.1539	
75	1	0.2	0.2	0.16	
76	1	0.19	0.19	0.1539	
77	1	0.2	0.2	0.16	
78	1	0.2	0.2	0.16	
79	1	0.19	0.19	0.1539	
80	1	0.2	0.2	0.16	
81	1	0.21	0.21	0.1659	
82	1	0.2	0.2	0.16	
83	1	0.21	0.21	0.1659	
84	1	0.22	0.22	0.1716	
85	1	0.22	0.22	0.1716	
86	1	0.23	0.23	0.1771	
87	1	0.22	0.22	0.1716	
88	1	0.2	0.2	0.16	
89	1	0.2	0.2	0.16	
90	1	0.2	0.2	0.16	
91	1	0.21	0.21	0.1659	
92	1	0.19	0.19	0.1539	
93	1	0.2	0.2	0.16	
94	1	0.19	0.19	0.1539	
95	1	0.2	0.2	0.16	
96	1	0.18	0.18	0.1476	
97	1	0.18	0.18	0.1476	
98	1	0.19	0.19	0.1539	
99	1	0.18	0.18	0.1476	
100	1	0.17	0.17	0.1411	
101	1	0.16	0.16	0.1344	
102	1	0.14	0.14	0.1204	
103	1	0.13	0.13	0.1131	
104	1	0.13	0.13	0.1131	
105	1	0.12	0.12	0.1056	
106	1	0.12	0.12	0.1056	
107	1	0.13	0.13	0.1131	
108	1	0.12	0.12	0.1056	
109	1	0.13	0.13	0.1131	
110	1	0.12	0.12	0.1056	
111	1	0.13	0.13	0.1131	
112	1	0.13	0.13	0.1131	
113	1	0.12	0.12	0.1056	
114	1	0.12	0.12	0.1056	
115	1	0.12	0.12	0.1056	
116	1	0.12	0.12	0.1056	
117	1	0.12	0.12	0.1056	
118	1	0.13	0.13	0.1131	
119	1	0.14	0.14	0.1204	
120	1	0.14	0.14	0.1204	
121	1	0.13	0.13	0.1131	
122	1	0.14	0.14	0.1204	
123	1	0.13	0.13	0.1131	
124	1	0.13	0.13	0.1131	
125	1	0.14	0.14	0.1204	
126	1	0.16	0.16	0.1344	
127	1	0.15	0.15	0.1275	
128	1	0.16	0.16	0.1344	
129	1	0.17	0.17	0.1411	
130	1	0.16	0.16	0.1344	
131	1	0.16	0.16	0.1344	
132	1	0.15	0.15	0.1275	
133	1	0.16	0.16	0.1344	
134	1	0.16	0.16	0.1344	
135	1	0.16	0.16	0.1344	
136	1	0.15	0.15	0.1275	
137	1	0.14	0.14	0.1204	
138	1	0.15	0.15	0.1275	
139	1	0.15	0.15	0.1275	
140	1	0.14	0.14	0.1204	
141	1	0.16	0.16	0.1344	
142	1	0.17	0.17	0.1411	
143	1	0.17	0.17	0.1411	
144	1	0.17	0.17	0.1411	
145	1	0.15	0.15	0.1275	
146	1	0.16	0.16	0.1344	
147	1	0.14	0.14	0.1204	
148	1	0.16	0.16	0.1344	
149	1	0.14	0.14	0.1204	
150	1	0.13	0.13	0.1131	
151	1	0.12	0.12	0.1056	
152	1	0.14	0.14	0.1204	
153	1	0.13	0.13	0.1131	
154	1	0.13	0.13	0.1131	
155	1	0.12	0.12	0.1056	
156	1	0.11	0.11	0.0979	
157	1	0.12	0.12	0.1056	
158	1	0.12	0.12	0.1056	
159	1	0.12	0.12	0.1056	
160	1	0.11	0.11	0.0979	
161	1	0.13	0.13	0.1131	
