# mu = 0.1, s = 0.001, trials requested = 1, runtime = 0:00:02
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.02	0.02	0.0196	
4	1	0.04	0.04	0.0384	
5	1	0.07	0.07	0.0651	
6	1	0.07	0.07	0.0651	
7	1	0.11	0.11	0.0979	
8	1	0.12	0.12	0.1056	
9	1	0.15	0.15	0.1275	
10	1	0.16	0.16	0.1344	
11	1	0.18	0.18	0.1676	
12	1	0.15	0.15	0.1475	
13	1	0.16	0.16	0.1544	
14	1	0.23	0.23	0.2571	
15	1	0.22	0.22	0.2516	
16	1	0.22	0.22	0.2716	
17	1	0.22	0.22	0.2716	
18	1	0.2	0.2	0.24	
19	1	0.2	0.2	0.24	
20	1	0.19	0.19	0.2339	
21	1	0.2	0.2	0.24	
22	1	0.19	0.19	0.2139	
23	1	0.24	0.24	0.2424	
24	1	0.23	0.23	0.2171	
25	1	0.21	0.21	0.2059	
26	1	0.2	0.2	0.2	
27	1	0.21	0.21	0.2059	
28	1	0.24	0.24	0.2224	
29	1	0.22	0.22	0.2116	
30	1	0.23	0.23	0.2171	
31	1	0.23	0.23	0.2171	
32	1	0.25	0.25	0.2475	
33	1	0.25	0.25	0.2475	
34	1	0.27	0.27	0.2771	
35	1	0.3	0.3	0.29	
36	1	0.28	0.28	0.2616	
37	1	0.29	0.29	0.2659	
38	1	0.31	0.31	0.2739	
39	1	0.31	0.31	0.2739	
40	1	0.33	0.33	0.2811	
41	1	0.36	0.36	0.2904	
42	1	0.37	0.37	0.2931	
43	1	0.37	0.37	0.2731	
44	1	0.34	0.34	0.2644	
45	1	0.38	0.38	0.2956	
46	1	0.35	0.35	0.2875	
47	1	0.35	0.35	0.2875	
48	1	0.34	0.34	0.2844	
49	1	0.38	0.38	0.3556	
50	1	0.35	0.35	0.3475	
51	1	0.37	0.37	0.3731	
52	1	0.35	0.35	0.3475	
53	1	0.4	0.4	0.38	
54	1	0.35	0.35	0.3475	
55	1	0.37	0.37	0.3531	
56	1	0.36	0.36	0.3304	
57	1	0.41	0.41	0.4219	
58	1	0.44	0.44	0.4664	
59	1	0.45	0.45	0.4475	
60	1	0.43	0.43	0.4451	
61	1	0.46	0.46	0.4684	
62	1	0.47	0.47	0.4891	
63	1	0.45	0.45	0.4875	
64	1	0.41	0.41	0.4819	
65	1	0.38	0.38	0.4556	
66	1	0.38	0.38	0.4756	
67	1	0.37	0.37	0.4531	
68	1	0.41	0.41	0.4819	
69	1	0.41	0.41	0.4819	
70	1	0.36	0.36	0.4504	
71	1	0.39	0.39	0.4779	
72	1	0.39	0.39	0.4579	
73	1	0.41	0.41	0.4819	
74	1	0.48	0.48	0.5696	
75	1	0.51	0.51	0.5899	
76	1	0.58	0.58	0.7636	
77	1	0.63	0.63	0.7731	
78	1	0.66	0.66	0.8044	
79	1	0.59	0.59	0.7219	
80	1	0.65	0.65	0.7875	
81	1	0.68	0.68	0.8376	
82	1	0.8	0.8	1.02	
83	1	0.8	0.8	1	
84	1	0.77	0.77	0.9771	
85	1	0.82	0.82	1.0276	
86	1	0.84	0.84	0.9744	
87	1	0.92	0.92	1.1736	
88	1	1.03	1.03	1.3091	
89	1	1.01	1.01	1.2099	
90	1	1.04	1.04	1.2184	
91	1	1.01	1.01	1.2299	
92	1	1.11	1.11	1.2579	
93	1	0.95	0.95	0.9675	
94	1	1.02	1.02	1.0396	
95	1	0.99	0.99	1.0299	
96	1	1.04	1.04	1.0584	
97	1	1.01	1.01	1.0499	
98	1	1.01	1.01	0.9699	
99	1	1.07	1.07	1.0451	
100	1	1.1	1.1	1.05	
101	1	1.12	1.12	1.0656	
102	1	1.12	1.12	1.1256	
103	1	1.14	1.14	0.9604	
104	1	1.11	1.11	1.0579	
105	1	1.16	1.16	1.0544	
106	1	1.06	1.06	0.9364	
107	1	1.05	1.05	0.8475	
108	1	1.09	1.09	0.8619	
109	1	1.09	1.09	0.8619	
110	1	1.1	1.1	0.81	
111	1	1.17	1.17	0.8611	
112	1	1.18	1.18	0.8876	
113	1	1.19	1.19	0.9139	
114	1	1.19	1.19	0.8939	
115	1	1.2	1.2	0.92	
116	1	1.18	1.18	0.9276	
117	1	1.13	1.13	0.9331	
118	1	1.1	1.1	0.95	
119	1	1.12	1.12	0.9656	
120	1	1.18	1.18	0.8876	
121	1	1.17	1.17	0.9211	
122	1	1.2	1.2	0.92	
123	1	1.16	1.16	0.9344	
124	1	1.12	1.12	0.9656	
125	1	1.13	1.13	0.9331	
126	1	1.21	1.21	1.0659	
127	1	1.21	1.21	1.0859	
128	1	1.14	1.14	1.0404	
129	1	1.06	1.06	1.0164	
130	1	0.99	0.99	1.0099	
131	1	0.92	0.92	0.9536	
132	1	0.9	0.9	0.93	
133	1	0.97	0.97	1.0291	
134	1	1.06	1.06	1.1164	
135	1	1.1	1.1	1.13	
136	1	1.08	1.08	1.0536	
137	1	1.15	1.15	1.1475	
138	1	1.09	1.09	1.1419	
139	1	1.19	1.19	1.1739	
140	1	1.25	1.25	1.2275	
141	1	1.3	1.3	1.15	
142	1	1.33	1.33	1.1211	
143	1	1.31	1.31	1.0739	
144	1	1.3	1.3	1.03	
145	1	1.27	1.27	1.0971	
146	1	1.27	1.27	1.1571	
147	1	1.26	1.26	1.1924	
148	1	1.28	1.28	1.2416	
149	1	1.21	1.21	1.2059	
150	1	1.21	1.21	1.1459	
151	1	1.19	1.19	1.1139	
152	1	1.15	1.15	1.0875	
153	1	1.14	1.14	1.1404	
154	1	1.19	1.19	1.1539	
155	1	1.18	1.18	1.1276	
156	1	1.21	1.21	1.1259	
157	1	1.22	1.22	1.0716	
158	1	1.27	1.27	1.1171	
159	1	1.22	1.22	1.1716	
160	1	1.22	1.22	1.1116	
161	1	1.3	1.3	1.25	
162	1	1.29	1.29	1.2059	
163	1	1.33	1.33	1.1411	
164	1	1.35	1.35	1.2475	
165	1	1.38	1.38	1.1356	
166	1	1.51	1.51	1.2699	
167	1	1.52	1.52	1.3096	
168	1	1.56	1.56	1.3264	
169	1	1.52	1.52	1.2696	
170	1	1.58	1.58	1.3036	
171	1	1.55	1.55	1.2075	
172	1	1.53	1.53	1.2091	
173	1	1.58	1.58	1.3236	
174	1	1.55	1.55	1.3275	
175	1	1.63	1.63	1.4131	
176	1	1.71	1.71	1.4459	
177	1	1.66	1.66	1.3244	
178	1	1.65	1.65	1.3075	
179	1	1.69	1.69	1.2139	
180	1	1.73	1.73	1.1171	
181	1	1.79	1.79	1.1259	
182	1	1.76	1.76	1.1024	
183	1	1.77	1.77	1.1571	
184	1	1.81	1.81	1.0339	
185	1	1.83	1.83	0.9811	
186	1	1.91	1.91	0.9219	
187	1	1.87	1.87	0.9331	
188	1	1.88	1.88	0.9256	
189	1	1.92	1.92	0.8736	
190	1	1.87	1.87	0.9331	
191	1	1.87	1.87	0.9531	
192	1	1.81	1.81	0.8939	
193	1	1.83	1.83	0.8811	
194	1	1.77	1.77	0.8571	
195	1	1.79	1.79	0.8059	
196	1	1.8	1.8	0.8	
197	1	1.82	1.82	0.8676	
198	1	1.82	1.82	0.8876	
199	1	1.87	1.87	0.8931	
200	1	1.86	1.86	0.9604	
201	1	1.86	1.86	0.9204	
202	1	1.85	1.85	0.9475	
203	1	1.85	1.85	0.9875	
204	1	1.9	1.9	1.05	
205	1	1.85	1.85	0.9875	
206	1	1.89	1.89	0.8979	
207	1	1.97	1.97	0.9291	
208	1	1.95	1.95	0.8875	
209	1	1.92	1.92	0.8336	
210	1	1.96	1.96	0.8184	
211	1	2.05	2.05	0.8275	
212	1	2.08	2.08	0.8336	
213	1	2.08	2.08	0.8336	
214	1	2.04	2.04	0.8384	
215	1	2.05	2.05	0.8075	
216	1	2.06	2.06	0.8564	
217	1	2.05	2.05	0.8875	
218	1	2.02	2.02	0.8996	
219	1	2.07	2.07	0.8851	
220	1	2.09	2.09	0.8419	
221	1	2.07	2.07	0.8851	
222	1	2.08	2.08	0.8336	
223	1	2.1	2.1	0.79	
224	1	2.18	2.18	0.9276	
225	1	2.19	2.19	0.8539	
226	1	2.15	2.15	0.8675	
227	1	2.25	2.25	0.9075	
228	1	2.28	2.28	0.9216	
229	1	2.31	2.31	0.9939	
230	1	2.25	2.25	1.0275	
231	1	2.22	2.22	0.9316	
232	1	2.18	2.18	0.8676	
233	1	2.23	2.23	0.8371	
234	1	2.2	2.2	0.88	
235	1	2.22	2.22	0.9116	
236	1	2.27	2.27	0.8571	
237	1	2.24	2.24	0.8424	
238	1	2.21	2.21	0.8659	
239	1	2.26	2.26	0.8524	
240	1	2.2	2.2	0.8	
241	1	2.19	2.19	0.7739	
242	1	2.15	2.15	0.8475	
243	1	2.15	2.15	0.8075	
244	1	2.18	2.18	0.7476	
245	1	2.21	2.21	0.7859	
246	1	2.26	2.26	0.8724	
247	1	2.21	2.21	0.9259	
248	1	2.18	2.18	0.9476	
249	1	2.22	2.22	0.9316	
250	1	2.15	2.15	0.9675	
251	1	2.24	2.24	1.1024	
252	1	2.25	2.25	1.1675	
253	1	2.28	2.28	1.1616	
254	1	2.25	2.25	1.1675	
255	1	2.31	2.31	1.1939	
256	1	2.4	2.4	1.26	
257	1	2.39	2.39	1.2779	
258	1	2.35	2.35	1.2275	
259	1	2.39	2.39	1.2779	
260	1	2.45	2.45	1.3075	
261	1	2.47	2.47	1.2691	
262	1	2.46	2.46	1.3484	
263	1	2.55	2.55	1.2875	
264	1	2.55	2.55	1.2875	
265	1	2.55	2.55	1.2675	
266	1	2.57	2.57	1.3251	
267	1	2.63	2.63	1.3731	
268	1	2.69	2.69	1.4539	
269	1	2.68	2.68	1.3976	
270	1	2.72	2.72	1.3416	
271	1	2.75	2.75	1.3875	
272	1	2.74	2.74	1.3324	
273	1	2.72	2.72	1.3416	
274	1	2.8	2.8	1.24	
275	1	2.87	2.87	1.1931	
276	1	2.88	2.88	1.1656	
277	1	2.89	2.89	1.2579	
278	1	2.89	2.89	1.2579	
279	1	2.93	2.93	1.2851	
280	1	2.98	2.98	1.4596	
281	1	3	3	1.54	
282	1	3.03	3.03	1.5491	
283	1	3.1	3.1	1.53	
284	1	3.05	3.05	1.4475	
285	1	3.08	3.08	1.3936	
286	1	3.05	3.05	1.3675	
287	1	3.15	3.15	1.4875	
288	1	3.11	3.11	1.5379	
289	1	3.1	3.1	1.57	
290	1	3.18	3.18	1.5276	
291	1	3.2	3.2	1.38	
292	1	3.26	3.26	1.3924	
293	1	3.28	3.28	1.4816	
294	1	3.29	3.29	1.5659	
295	1	3.24	3.24	1.4824	
296	1	3.27	3.27	1.5171	
297	1	3.28	3.28	1.5416	
298	1	3.31	3.31	1.6139	
299	1	3.27	3.27	1.5571	
300	1	3.38	3.38	1.5756	
301	1	3.46	3.46	1.6684	
302	1	3.49	3.49	1.6299	
303	1	3.54	3.54	1.5884	
304	1	3.39	3.39	1.4379	
305	1	3.31	3.31	1.3739	
306	1	3.28	3.28	1.3216	
307	1	3.28	3.28	1.4016	
308	1	3.24	3.24	1.3024	
309	1	3.24	3.24	1.3024	
310	1	3.25	3.25	1.3275	
311	1	3.22	3.22	1.3116	
312	1	3.23	3.23	1.3971	
313	1	3.26	3.26	1.4724	
314	1	3.28	3.28	1.4416	
315	1	3.32	3.32	1.5976	
316	1	3.38	3.38	1.7556	
317	1	3.39	3.39	1.8379	
318	1	3.27	3.27	1.6371	
319	1	3.23	3.23	1.5971	
320	1	3.18	3.18	1.6276	
321	1	3.19	3.19	1.8339	
322	1	3.24	3.24	1.9624	
323	1	3.23	3.23	1.9571	
324	1	3.24	3.24	1.9024	
325	1	3.25	3.25	1.8875	
326	1	3.24	3.24	1.9224	
327	1	3.24	3.24	1.8824	
328	1	3.14	3.14	1.6404	
329	1	3.15	3.15	1.6075	
330	1	3.22	3.22	1.9516	
331	1	3.23	3.23	1.9371	
332	1	3.28	3.28	2.0616	
333	1	3.3	3.3	2.11	
334	1	3.21	3.21	1.9859	
335	1	3.22	3.22	1.9116	
336	1	3.19	3.19	1.7739	
337	1	3.2	3.2	1.8	
338	1	3.15	3.15	1.5675	
339	1	3.2	3.2	1.56	
