# mu = 0.01, s = -0.1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.02	0.02	0.0196	
5	1	0.01	0.01	0.0099	
6	1	0.01	0.01	0.0099	
7	1	0.01	0.01	0.0099	
8	1	0.02	0.02	0.0196	
9	1	0.02	0.02	0.0196	
10	1	0.04	0.04	0.0384	
11	1	0.06	0.06	0.0564	
12	1	0.06	0.06	0.0564	
13	1	0.08	0.08	0.0736	
14	1	0.01	0.01	0.0099	
15	1	0.03	0.03	0.0291	
16	1	0.03	0.03	0.0291	
17	1	0.13	0.13	0.1131	
18	1	0.09	0.09	0.0819	
19	1	0.14	0.14	0.1204	
20	1	0.14	0.14	0.1204	
21	1	0.15	0.15	0.1275	
22	1	0.13	0.13	0.1131	
23	1	0.12	0.12	0.1056	
24	1	0.08	0.08	0.0736	
25	1	0.08	0.08	0.0736	
26	1	0.05	0.05	0.0475	
27	1	0.05	0.05	0.0475	
28	1	0.03	0.03	0.0291	
29	1	0.02	0.02	0.0196	
30	1	0.03	0.03	0.0291	
31	1	0.03	0.03	0.0291	
32	1	0.06	0.06	0.0564	
33	1	0.07	0.07	0.0651	
34	1	0.12	0.12	0.1256	
35	1	0.1	0.1	0.11	
36	1	0.13	0.13	0.1331	
37	1	0.11	0.11	0.0979	
38	1	0.11	0.11	0.0979	
39	1	0.1	0.1	0.09	
40	1	0.08	0.08	0.0736	
41	1	0.09	0.09	0.0819	
42	1	0.11	0.11	0.0979	
43	1	0.06	0.06	0.0564	
44	1	0.09	0.09	0.0819	
45	1	0.1	0.1	0.09	
46	1	0.05	0.05	0.0475	
47	1	0.05	0.05	0.0475	
48	1	0.01	0.01	0.0099	
49	1	0.03	0.03	0.0291	
50	1	0.09	0.09	0.0819	
51	1	0.06	0.06	0.0764	
52	1	0.07	0.07	0.0851	
53	1	0.08	0.08	0.0736	
54	1	0.05	0.05	0.0475	
55	1	0.05	0.05	0.0475	
56	1	0.14	0.14	0.1204	
57	1	0.12	0.12	0.1056	
58	1	0.14	0.14	0.1204	
59	1	0.16	0.16	0.1344	
60	1	0.19	0.19	0.1539	
61	1	0.15	0.15	0.1275	
62	1	0.12	0.12	0.1056	
63	1	0.09	0.09	0.0819	
64	1	0.03	0.03	0.0291	
65	1	0.04	0.04	0.0384	
66	1	0.09	0.09	0.0819	
67	1	0.09	0.09	0.0819	
68	1	0.1	0.1	0.09	
69	1	0.06	0.06	0.0564	
70	1	0.06	0.06	0.0564	
71	1	0.08	0.08	0.0736	
72	1	0.08	0.08	0.0736	
73	1	0.06	0.06	0.0564	
74	1	0.04	0.04	0.0384	
75	1	0.04	0.04	0.0384	
76	1	0.05	0.05	0.0475	
77	1	0.08	0.08	0.0736	
78	1	0.1	0.1	0.09	
79	1	0.09	0.09	0.0819	
80	1	0.12	0.12	0.1056	
81	1	0.07	0.07	0.0651	
82	1	0.07	0.07	0.0651	
83	1	0.15	0.15	0.1475	
84	1	0.14	0.14	0.1404	
85	1	0.11	0.11	0.1379	
86	1	0.12	0.12	0.1456	
87	1	0.12	0.12	0.1656	
88	1	0.18	0.18	0.2676	
89	1	0.16	0.16	0.2144	
90	1	0.12	0.12	0.1856	
91	1	0.05	0.05	0.0675	
92	1	0.06	0.06	0.0764	
93	1	0.07	0.07	0.0851	
94	1	0.08	0.08	0.0936	
95	1	0.07	0.07	0.0651	
96	1	0.15	0.15	0.1275	
97	1	0.15	0.15	0.1475	
98	1	0.18	0.18	0.1676	
99	1	0.14	0.14	0.1204	
100	1	0.13	0.13	0.1131	
101	1	0.12	0.12	0.1056	
102	1	0.12	0.12	0.1056	
103	1	0.1	0.1	0.09	
104	1	0.06	0.06	0.0564	
105	1	0.1	0.1	0.09	
106	1	0.12	0.12	0.1056	
107	1	0.07	0.07	0.0651	
108	1	0.12	0.12	0.1056	
109	1	0.12	0.12	0.1056	
110	1	0.07	0.07	0.0651	
111	1	0.04	0.04	0.0384	
112	1	0.03	0.03	0.0291	
113	1	0.03	0.03	0.0291	
114	1	0.09	0.09	0.0819	
115	1	0.08	0.08	0.0736	
116	1	0.06	0.06	0.0564	
117	1	0.07	0.07	0.0651	
118	1	0.03	0.03	0.0291	
119	1	0.05	0.05	0.0475	
120	1	0.03	0.03	0.0291	
121	1	0.05	0.05	0.0475	
122	1	0.08	0.08	0.0736	
123	1	0.06	0.06	0.0564	
124	1	0.03	0.03	0.0291	
125	1	0.01	0.01	0.0099	
126	1	0.01	0.01	0.0099	
127	1	0.01	0.01	0.0099	
128	1	0.01	0.01	0.0099	
129	1	0.01	0.01	0.0099	
130	1	0.01	0.01	0.0099	
131	1	0.02	0.02	0.0196	
132	1	0.01	0.01	0.0099	
133	1	0.01	0.01	0.0099	
134	1	0.01	0.01	0.0099	
135	1	0.02	0.02	0.0196	
136	1	0.02	0.02	0.0196	
137	1	0.03	0.03	0.0291	
138	1	0.03	0.03	0.0291	
139	1	0.02	0.02	0.0196	
140	1	0.02	0.02	0.0196	
141	1	0.01	0.01	0.0099	
142	1	0.02	0.02	0.0196	
143	1	0.03	0.03	0.0291	
144	1	0.03	0.03	0.0291	
145	1	0.02	0.02	0.0196	
146	1	0.04	0.04	0.0384	
147	1	0.05	0.05	0.0475	
148	1	0.08	0.08	0.0736	
149	1	0.1	0.1	0.09	
150	1	0.15	0.15	0.1275	
151	1	0.15	0.15	0.1275	
152	1	0.13	0.13	0.1131	
153	1	0.04	0.04	0.0384	
154	1	0.05	0.05	0.0475	
155	1	0.02	0.02	0.0196	
156	1	0.06	0.06	0.0564	
157	1	0.02	0.02	0.0196	
158	1	0.05	0.05	0.0475	
159	1	0.07	0.07	0.0651	
160	1	0.12	0.12	0.1056	
