0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
2	2	3	2	3	2	1	2	2	2	2	3	1	2	2	2	2	2	2	2	2	1	2	2	3	2	2	2	2	2	3	2	2	2	3	2	2	2	2	2	1	3	3	3	2	2	2	1	1	2	2	1	3	2	2	3	3	2	2	1	1	2	2	3	2	1	2	3	2	2	1	2	2	3	2	2	1	3	1	1	2	2	1	1	3	2	2	1	1	3	2	2	2	2	2	2	2	1	2	2	
2	2	3	3	3	3	2	2	3	3	3	2	3	2	2	3	2	2	3	3	2	3	3	2	3	3	2	3	3	3	2	2	2	3	3	3	3	2	3	2	3	2	3	3	3	3	2	2	2	3	2	3	2	3	2	3	2	3	2	3	3	2	2	3	3	3	3	3	3	2	3	3	2	2	3	2	2	3	2	2	3	3	2	2	3	2	3	3	3	3	2	2	2	2	2	3	2	2	3	2	
3	3	2	3	3	3	4	2	4	4	4	3	3	3	4	3	3	4	3	3	4	4	3	2	2	3	3	3	2	4	4	4	2	3	3	4	4	4	2	3	3	2	2	2	3	3	3	3	2	2	3	3	4	2	2	3	2	4	3	2	3	3	3	3	4	2	3	2	3	2	2	3	2	3	3	4	3	2	2	3	3	4	3	3	2	3	3	2	4	3	2	2	3	3	4	3	3	2	3	3	
4	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	4	4	4	3	4	4	4	4	3	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	
6	6	6	6	6	6	6	6	6	8	6	8	6	8	6	6	6	6	6	6	6	6	7	7	8	6	4	6	6	4	6	4	4	6	6	6	6	6	6	8	6	6	6	4	4	4	8	6	8	7	6	7	6	4	7	8	6	6	6	6	4	8	6	6	6	4	6	6	8	6	6	6	4	6	6	6	6	4	7	6	4	6	6	7	6	7	6	6	7	8	4	4	6	6	6	6	6	4	6	6	
8	8	8	8	8	8	8	8	7	8	8	8	8	8	6	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	6	8	8	8	7	8	8	8	8	8	8	7	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	6	8	8	8	7	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	4	8	8	8	8	8	8	8	8	8	
8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	
8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	
8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	12	8	8	8	12	8	8	8	8	8	8	8	8	8	8	8	12	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	12	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	12	12	8	8	8	8	8	8	8	8	8	8	8	12	8	8	8	
13	12	8	12	13	13	13	13	12	13	12	13	13	12	12	12	14	12	13	12	12	13	13	13	12	13	13	13	13	13	13	12	13	14	12	13	12	13	13	13	13	12	13	13	12	13	12	13	13	12	13	12	13	13	12	13	12	12	13	8	13	13	13	12	13	13	12	13	8	8	13	13	8	13	8	12	13	14	13	13	8	12	12	12	12	13	12	13	12	13	13	8	13	12	8	12	13	13	12	13	
14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	15	14	14	14	14	14	14	14	14	14	14	14	14	13	13	14	14	13	14	14	13	14	13	14	13	14	14	13	14	14	14	13	13	14	14	14	14	13	14	14	14	14	13	13	14	13	14	13	13	14	14	13	14	14	14	14	14	14	14	13	14	13	14	12	14	14	13	14	14	14	14	14	14	14	13	14	13	14	14	14	13	14	
14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	
14	14	14	14	16	14	14	14	14	14	16	16	14	14	14	14	16	14	14	16	14	16	14	14	14	16	14	14	16	14	14	14	14	14	16	16	14	14	14	14	14	16	14	14	14	14	16	14	14	14	14	14	14	14	16	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	14	16	14	16	14	14	14	14	14	14	14	14	14	14	16	14	16	14	14	14	16	14	16	14	16	14	16	
16	16	16	16	16	16	16	14	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	14	14	16	16	16	14	16	16	16	16	16	16	16	16	16	14	16	16	16	16	16	16	16	16	14	16	16	16	16	16	16	16	16	16	16	16	16	16	14	16	16	16	16	16	16	16	16	14	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	16	14	16	16	16	16	
16	19	19	19	19	19	16	19	16	16	16	19	16	19	16	16	16	16	19	16	19	19	19	16	16	19	19	16	19	19	19	16	16	16	19	14	19	16	19	19	19	19	16	19	16	16	19	19	16	16	16	19	16	19	16	16	19	19	16	19	19	16	16	16	19	16	19	16	16	16	16	16	19	16	16	19	16	16	19	16	19	19	19	16	16	16	16	19	16	16	19	16	16	19	16	16	16	19	16	16	
19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	16	19	19	19	19	19	19	19	
19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	19	
22	22	22	22	22	19	22	22	19	22	22	19	22	22	22	22	22	22	22	22	22	22	22	22	22	22	19	19	22	22	22	22	22	22	22	22	22	22	19	22	22	22	22	22	22	22	22	19	22	19	22	22	22	22	22	22	19	22	22	22	22	22	22	22	22	22	22	22	22	22	19	22	22	22	22	22	22	22	22	22	22	19	19	22	22	22	22	19	22	22	22	22	22	19	22	19	22	19	19	19	
22	22	22	22	19	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	19	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	
