# mu = 0.1, s = 0.1, trials requested = 1, runtime = 0:00:00
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	0.01	0.01	0.0099	
6	1	0.01	0.01	0.0099	
7	1	0.03	0.03	0.0291	
8	1	0.03	0.03	0.0291	
9	1	0.04	0.04	0.0384	
10	1	0.05	0.05	0.0475	
11	1	0.07	0.07	0.0651	
12	1	0.06	0.06	0.0564	
13	1	0.06	0.06	0.0564	
14	1	0.08	0.08	0.0936	
15	1	0.12	0.12	0.1456	
16	1	0.11	0.11	0.1179	
17	1	0.12	0.12	0.1256	
18	1	0.12	0.12	0.1256	
19	1	0.12	0.12	0.1256	
20	1	0.13	0.13	0.1331	
21	1	0.14	0.14	0.1404	
22	1	0.19	0.19	0.1739	
23	1	0.2	0.2	0.18	
24	1	0.21	0.21	0.2059	
25	1	0.21	0.21	0.2059	
26	1	0.23	0.23	0.2171	
27	1	0.24	0.24	0.2224	
28	1	0.23	0.23	0.2171	
29	1	0.21	0.21	0.2059	
30	1	0.21	0.21	0.2059	
31	1	0.24	0.24	0.2424	
32	1	0.23	0.23	0.2171	
33	1	0.24	0.24	0.2224	
34	1	0.27	0.27	0.2371	
35	1	0.28	0.28	0.2416	
36	1	0.27	0.27	0.2371	
37	1	0.3	0.3	0.27	
38	1	0.31	0.31	0.2739	
39	1	0.31	0.31	0.2739	
40	1	0.33	0.33	0.3211	
41	1	0.34	0.34	0.3244	
42	1	0.3	0.3	0.29	
43	1	0.32	0.32	0.3176	
44	1	0.29	0.29	0.2859	
45	1	0.3	0.3	0.29	
46	1	0.3	0.3	0.29	
47	1	0.36	0.36	0.4104	
48	1	0.34	0.34	0.4044	
49	1	0.35	0.35	0.4075	
50	1	0.36	0.36	0.4304	
51	1	0.37	0.37	0.4531	
52	1	0.38	0.38	0.4556	
53	1	0.4	0.4	0.48	
54	1	0.43	0.43	0.5251	
55	1	0.49	0.49	0.6099	
56	1	0.5	0.5	0.63	
57	1	0.49	0.49	0.6299	
58	1	0.48	0.48	0.6696	
59	1	0.5	0.5	0.63	
60	1	0.52	0.52	0.6896	
61	1	0.55	0.55	0.7075	
62	1	0.56	0.56	0.7264	
63	1	0.52	0.52	0.6296	
64	1	0.5	0.5	0.59	
65	1	0.51	0.51	0.5699	
66	1	0.51	0.51	0.5899	
67	1	0.49	0.49	0.5699	
68	1	0.5	0.5	0.57	
69	1	0.49	0.49	0.5299	
70	1	0.56	0.56	0.6064	
71	1	0.6	0.6	0.72	
72	1	0.59	0.59	0.6819	
73	1	0.59	0.59	0.6219	
74	1	0.6	0.6	0.68	
75	1	0.57	0.57	0.6051	
76	1	0.67	0.67	0.7811	
77	1	0.71	0.71	0.9659	
78	1	0.79	0.79	0.8859	
79	1	0.79	0.79	0.8059	
80	1	0.76	0.76	0.8024	
81	1	0.79	0.79	0.8659	
82	1	0.78	0.78	0.8516	
83	1	0.85	0.85	0.9275	
84	1	0.82	0.82	0.8676	
85	1	0.84	0.84	0.8744	
86	1	0.87	0.87	0.8331	
87	1	0.84	0.84	0.8344	
88	1	0.9	0.9	0.97	
89	1	0.91	0.91	1.0019	
90	1	0.92	0.92	0.9936	
91	1	0.97	0.97	1.0491	
92	1	1.01	1.01	1.1099	
93	1	1	1	1	
94	1	1.01	1.01	1.0699	
95	1	1.01	1.01	1.1299	
96	1	0.91	0.91	1.0419	
97	1	0.94	0.94	1.0764	
98	1	0.95	0.95	1.1675	
99	1	1.01	1.01	1.1899	
100	1	1.02	1.02	1.1796	
101	1	1.02	1.02	1.1796	
102	1	0.94	0.94	1.0764	
103	1	1.02	1.02	1.1396	
104	1	0.98	0.98	1.1396	
105	1	1.05	1.05	1.2675	
106	1	1.01	1.01	1.1299	
107	1	1.05	1.05	1.3475	
108	1	1.07	1.07	1.4851	
109	1	1.04	1.04	1.4384	
110	1	1.12	1.12	1.5056	
111	1	1.08	1.08	1.4336	
112	1	1.1	1.1	1.39	
113	1	1.09	1.09	1.3619	
114	1	1.17	1.17	1.6011	
115	1	1.21	1.21	1.6059	
116	1	1.26	1.26	1.6524	
117	1	1.19	1.19	1.6739	
118	1	1.15	1.15	1.6275	
119	1	1.12	1.12	1.5456	
120	1	1.19	1.19	1.4939	
121	1	1.2	1.2	1.54	
122	1	1.21	1.21	1.5259	
123	1	1.18	1.18	1.4876	
124	1	1.18	1.18	1.4876	
125	1	1.15	1.15	1.4275	
126	1	1.18	1.18	1.5476	
127	1	1.29	1.29	1.6059	
128	1	1.3	1.3	1.67	
129	1	1.26	1.26	1.6124	
130	1	1.27	1.27	1.5771	
131	1	1.23	1.23	1.5171	
132	1	1.16	1.16	1.2744	
133	1	1.17	1.17	1.2611	
134	1	1.19	1.19	1.3339	
135	1	1.18	1.18	1.3676	
136	1	1.17	1.17	1.3011	
137	1	1.18	1.18	1.3076	
138	1	1.21	1.21	1.3059	
139	1	1.25	1.25	1.3075	
140	1	1.24	1.24	1.2824	
141	1	1.29	1.29	1.4859	
142	1	1.23	1.23	1.3971	
143	1	1.3	1.3	1.53	
144	1	1.32	1.32	1.5376	
145	1	1.38	1.38	1.5156	
146	1	1.4	1.4	1.52	
147	1	1.4	1.4	1.44	
148	1	1.42	1.42	1.6036	
149	1	1.43	1.43	1.6451	
150	1	1.36	1.36	1.6304	
151	1	1.36	1.36	1.6904	
152	1	1.34	1.34	1.6044	
153	1	1.33	1.33	1.4811	
154	1	1.34	1.34	1.3644	
155	1	1.43	1.43	1.4451	
156	1	1.41	1.41	1.4219	
157	1	1.47	1.47	1.5891	
158	1	1.44	1.44	1.6264	
159	1	1.5	1.5	1.85	
160	1	1.56	1.56	2.0664	
161	1	1.65	1.65	2.4075	
162	1	1.53	1.53	2.1291	
163	1	1.51	1.51	2.1899	
164	1	1.59	1.59	2.2619	
165	1	1.6	1.6	2.28	
166	1	1.65	1.65	2.3675	
167	1	1.69	1.69	2.4339	
168	1	1.66	1.66	2.3644	
169	1	1.71	1.71	2.6459	
170	1	1.81	1.81	2.9739	
171	1	1.74	1.74	2.5324	
172	1	1.73	1.73	2.4771	
173	1	1.8	1.8	2.4	
174	1	1.84	1.84	2.6744	
175	1	1.76	1.76	2.6624	
176	1	1.77	1.77	2.4971	
177	1	1.89	1.89	2.7979	
178	1	1.94	1.94	2.8164	
179	1	1.98	1.98	2.8996	
180	1	1.97	1.97	3.0091	
181	1	1.96	1.96	2.7384	
182	1	2	2	2.78	
183	1	1.91	1.91	2.6419	
184	1	1.99	1.99	2.6699	
185	1	2	2	2.54	
186	1	2.09	2.09	2.6819	
187	1	2.04	2.04	2.6184	
188	1	2.08	2.08	2.5736	
189	1	2.1	2.1	2.69	
190	1	2.07	2.07	2.6651	
191	1	2.24	2.24	2.8224	
192	1	2.12	2.12	2.6056	
193	1	2.1	2.1	2.57	
194	1	2.16	2.16	2.5744	
195	1	2.19	2.19	2.5739	
196	1	2.21	2.21	2.7059	
197	1	2.34	2.34	3.0644	
198	1	2.25	2.25	2.7275	
199	1	2.26	2.26	2.8324	
200	1	2.3	2.3	2.99	
201	1	2.41	2.41	3.0619	
202	1	2.3	2.3	2.87	
203	1	2.18	2.18	2.7676	
204	1	2.24	2.24	2.9624	
205	1	2.34	2.34	3.0644	
206	1	2.43	2.43	3.3651	
207	1	2.4	2.4	3.42	
208	1	2.46	2.46	3.3884	
209	1	2.32	2.32	3.1176	
210	1	2.36	2.36	3.2104	
211	1	2.42	2.42	3.3436	
212	1	2.5	2.5	3.55	
213	1	2.34	2.34	3.3444	
214	1	2.4	2.4	3.38	
215	1	2.44	2.44	3.2664	
216	1	2.5	2.5	3.33	
217	1	2.57	2.57	3.7251	
218	1	2.61	2.61	3.8979	
219	1	2.5	2.5	3.35	
220	1	2.54	2.54	3.2884	
221	1	2.61	2.61	3.6179	
222	1	2.57	2.57	3.6451	
223	1	2.64	2.64	3.9704	
224	1	2.6	2.6	3.56	
225	1	2.63	2.63	3.9131	
226	1	2.69	2.69	4.0339	
227	1	2.7	2.7	3.67	
228	1	2.75	2.75	3.7875	
229	1	2.72	2.72	3.8816	
230	1	2.82	2.82	4.0876	
231	1	2.67	2.67	3.7811	
232	1	2.63	2.63	3.7331	
233	1	2.65	2.65	4.0275	
234	1	2.7	2.7	3.81	
235	1	2.76	2.76	3.8224	
236	1	2.91	2.91	4.0219	
237	1	2.96	2.96	4.0784	
238	1	2.91	2.91	4.0619	
239	1	2.94	2.94	4.1764	
240	1	3	3	4.1	
241	1	2.95	2.95	4.2875	
242	1	2.84	2.84	4.0544	
243	1	2.85	2.85	3.7475	
244	1	2.77	2.77	3.8771	
245	1	2.89	2.89	4.0579	
246	1	2.79	2.79	3.8459	
247	1	2.83	2.83	4.2211	
248	1	2.89	2.89	4.3379	
249	1	2.95	2.95	4.2075	
250	1	3.04	3.04	4.1984	
251	1	3.07	3.07	4.4451	
252	1	3	3	4.3	
253	1	3.09	3.09	4.5019	
254	1	3.15	3.15	4.7475	
255	1	3.04	3.04	4.6184	
256	1	3.23	3.23	4.7371	
257	1	3.28	3.28	4.8616	
258	1	3.25	3.25	4.4875	
259	1	3.26	3.26	4.6324	
260	1	3.25	3.25	4.9075	
261	1	3.25	3.25	4.5675	
262	1	3.29	3.29	4.7659	
263	1	3.45	3.45	4.7875	
264	1	3.32	3.32	5.2376	
265	1	3.44	3.44	5.2064	
266	1	3.56	3.56	5.2264	
267	1	3.45	3.45	5.4875	
268	1	3.42	3.42	5.1036	
269	1	3.46	3.46	5.3284	
270	1	3.31	3.31	5.0139	
271	1	3.22	3.22	5.1116	
272	1	3.27	3.27	5.0971	
273	1	3.43	3.43	5.3651	
274	1	3.53	3.53	5.3491	
275	1	3.49	3.49	5.1499	
276	1	3.43	3.43	5.1651	
277	1	3.55	3.55	4.9675	
278	1	3.48	3.48	5.2696	
279	1	3.58	3.58	5.0236	
280	1	3.54	3.54	5.0484	
281	1	3.77	3.77	4.6971	
282	1	3.87	3.87	4.8531	
283	1	3.76	3.76	4.8624	
284	1	3.82	3.82	5.0076	
285	1	3.82	3.82	4.6076	
286	1	3.88	3.88	5.1056	
287	1	3.96	3.96	5.2184	
288	1	3.97	3.97	5.1691	
289	1	3.99	3.99	5.3699	
290	1	3.83	3.83	4.9611	
291	1	3.86	3.86	5.2404	
292	1	3.98	3.98	4.9596	
293	1	3.91	3.91	5.0419	
294	1	3.99	3.99	4.7899	
295	1	3.88	3.88	5.0256	
296	1	3.97	3.97	5.1091	
297	1	3.97	3.97	5.1691	
298	1	4	4	5.22	
299	1	4.08	4.08	5.1536	
300	1	4.17	4.17	5.1611	
301	1	4.13	4.13	4.8731	
302	1	4.18	4.18	5.2276	
303	1	4.25	4.25	5.5075	
304	1	4.22	4.22	5.3116	
305	1	4.29	4.29	5.3059	
306	1	4.29	4.29	5.3459	
307	1	4.41	4.41	5.5419	
308	1	4.32	4.32	5.4176	
309	1	4.31	4.31	5.6339	
310	1	4.27	4.27	5.2971	
311	1	4.25	4.25	5.2475	
312	1	4.14	4.14	5.4804	
313	1	4.26	4.26	5.2724	
314	1	4.31	4.31	5.1339	
315	1	4.3	4.3	5.15	
316	1	4.27	4.27	5.2571	
317	1	4.32	4.32	5.2176	
318	1	4.38	4.38	5.4156	
319	1	4.43	4.43	4.9251	
320	1	4.46	4.46	5.0284	
321	1	4.5	4.5	4.93	
322	1	4.44	4.44	5.0264	
323	1	4.35	4.35	5.4075	
324	1	4.48	4.48	5.5496	
325	1	4.56	4.56	5.3464	
326	1	4.64	4.64	5.2504	
327	1	4.47	4.47	5.2891	
328	1	4.53	4.53	5.0891	
329	1	4.64	4.64	5.0704	
330	1	4.6	4.6	5.34	
331	1	4.51	4.51	5.1899	
332	1	4.53	4.53	5.1491	
333	1	4.62	4.62	5.4956	
334	1	4.55	4.55	5.5875	
335	1	4.63	4.63	5.7531	
336	1	4.42	4.42	5.9236	
337	1	4.62	4.62	6.0156	
338	1	4.56	4.56	6.3064	
339	1	4.74	4.74	6.5324	
340	1	4.96	4.96	6.7784	
341	1	4.93	4.93	6.4451	
