# mu = 0.001, s = 1, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.02	0.02	0.0196	
2	1	0.12	0.12	0.1056	
3	1	0.47	0.47	0.2491	
4	1	0.77	0.77	0.1771	
5	1	0.91	0.91	0.0819	
6	1	1.01	1.01	0.0099	
7	1	1.29	1.29	0.2059	
8	1	1.78	1.78	0.4516	
9	1	2.43	2.43	0.5251	
10	1	3.08	3.08	0.4536	
11	1	3.49	3.49	0.4699	
12	1	3.83	3.83	0.1811	
13	1	3.95	3.95	0.0475	
14	1	3.96	3.96	0.0384	
15	1	4.12	4.12	0.1856	
16	1	4.55	4.55	0.2675	
17	1	4.8	4.8	0.18	
18	1	4.92	4.92	0.0736	
19	1	5.16	5.16	0.1544	
20	1	5.55	5.55	0.2675	
21	1	5.81	5.81	0.1539	
22	1	5.92	5.92	0.0936	
23	1	6.28	6.28	0.2016	
24	1	6.88	6.88	0.4056	
25	1	7.61	7.61	0.4779	
26	1	8.24	8.24	0.6224	
27	1	8.79	8.79	0.2459	
28	1	8.87	8.87	0.1931	
29	1	9.09	9.09	0.2819	
30	1	9.54	9.54	0.3484	
31	1	9.84	9.84	0.1944	
32	1	10.36	10.36	0.3704	
33	1	10.8	10.8	0.2	
34	1	10.89	10.89	0.1179	
35	1	10.93	10.93	0.0851	
36	1	11.28	11.28	0.2616	
37	1	11.68	11.68	0.2376	
38	1	12.13	12.13	0.3131	
39	1	13.21	13.21	1.0659	
40	1	14.17	14.17	1.1011	
41	1	14.74	14.74	0.5124	
42	1	14.85	14.85	0.3075	
43	1	15.23	15.23	0.3171	
44	1	15.69	15.69	0.2939	
45	1	15.94	15.94	0.0564	
46	1	15.98	15.98	0.0196	
47	1	15.98	15.98	0.0196	
48	1	15.99	15.99	0.0099	
49	1	15.99	15.99	0.0099	
50	1	15.99	15.99	0.0099	
51	1	15.99	15.99	0.0099	
52	1	16.03	16.03	0.0291	
53	1	16.29	16.29	0.2059	
54	1	16.71	16.71	0.2259	
55	1	17.02	17.02	0.2396	
56	1	17.42	17.42	0.3236	
57	1	17.83	17.83	0.1411	
58	1	17.98	17.98	0.1596	
59	1	18.68	18.68	0.8776	
60	1	19.49	19.49	0.7699	
61	1	20.3	20.3	0.43	
62	1	20.75	20.75	0.2075	
63	1	20.87	20.87	0.1131	
64	1	20.95	20.95	0.0475	
65	1	21	21	0	
66	1	21	21	0	
67	1	21	21	0	
68	1	21	21	0	
69	1	21.07	21.07	0.0651	
70	1	21.67	21.67	0.3011	
71	1	22.18	22.18	0.4276	
72	1	22.7	22.7	0.29	
73	1	22.84	22.84	0.2344	
74	1	22.94	22.94	0.0564	
75	1	22.95	22.95	0.0475	
76	1	23.14	23.14	0.1404	
77	1	23.42	23.42	0.2636	
78	1	23.88	23.88	0.3656	
79	1	24.51	24.51	0.4899	
80	1	25.15	25.15	0.5075	
81	1	25.69	25.69	0.3739	
82	1	26.01	26.01	0.1699	
83	1	26.38	26.38	0.2956	
84	1	26.68	26.68	0.2376	
85	1	26.86	26.86	0.1604	
86	1	27.13	27.13	0.2131	
87	1	27.53	27.53	0.2691	
88	1	27.86	27.86	0.2004	
89	1	28.4	28.4	0.26	
90	1	28.93	28.93	0.4651	
91	1	29.94	29.94	0.6364	
92	1	30.72	30.72	0.4616	
93	1	31	31	0.28	
94	1	31.31	31.31	0.3739	
95	1	31.74	31.74	0.3124	
96	1	32.22	32.22	0.3516	
97	1	32.64	32.64	0.2904	
98	1	32.89	32.89	0.1179	
99	1	33.22	33.22	0.1916	
100	1	33.64	33.64	0.2304	
101	1	33.91	33.91	0.0819	
102	1	33.97	33.97	0.0291	
103	1	33.99	33.99	0.0099	
104	1	34	34	0	
105	1	34.28	34.28	0.2016	
106	1	34.63	34.63	0.2331	
107	1	34.91	34.91	0.0819	
108	1	34.99	34.99	0.0099	
109	1	35.02	35.02	0.0196	
110	1	35.22	35.22	0.1716	
111	1	35.61	35.61	0.3579	
112	1	36.36	36.36	0.4904	
113	1	36.67	36.67	0.3211	
114	1	36.9	36.9	0.13	
115	1	36.98	36.98	0.0196	
116	1	36.99	36.99	0.0099	
117	1	37.03	37.03	0.0291	
118	1	37.3	37.3	0.21	
119	1	37.71	37.71	0.2059	
120	1	38.33	38.33	0.4211	
121	1	38.8	38.8	0.38	
122	1	39.26	39.26	0.2724	
123	1	39.7	39.7	0.23	
124	1	39.87	39.87	0.1131	
125	1	39.96	39.96	0.1184	
126	1	40.3	40.3	0.25	
127	1	40.94	40.94	0.4364	
128	1	41.62	41.62	0.2956	
129	1	41.83	41.83	0.1811	
130	1	41.93	41.93	0.0651	
131	1	42.07	42.07	0.1651	
132	1	42.54	42.54	0.3484	
133	1	43.31	43.31	0.4739	
134	1	43.74	43.74	0.2524	
135	1	44.23	44.23	0.3371	
136	1	45.12	45.12	0.6456	
137	1	45.93	45.93	0.4251	
138	1	47.28	47.28	1.3616	
139	1	48.5	48.5	0.69	
