# mu = 0.01, s = 0.001, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.05	0.05	0.0475	
4	1	0.04	0.04	0.0384	
5	1	0.04	0.04	0.0384	
6	1	0.09	0.09	0.1019	
7	1	0.09	0.09	0.0819	
8	1	0.14	0.14	0.1204	
9	1	0.11	0.11	0.0979	
10	1	0.11	0.11	0.0979	
11	1	0.12	0.12	0.1056	
12	1	0.19	0.19	0.2139	
13	1	0.24	0.24	0.2624	
14	1	0.2	0.2	0.22	
15	1	0.23	0.23	0.2371	
16	1	0.21	0.21	0.2259	
17	1	0.19	0.19	0.1739	
18	1	0.21	0.21	0.2059	
19	1	0.21	0.21	0.1859	
20	1	0.23	0.23	0.1771	
21	1	0.3	0.3	0.21	
22	1	0.37	0.37	0.2931	
23	1	0.37	0.37	0.2931	
24	1	0.38	0.38	0.2556	
25	1	0.43	0.43	0.2451	
26	1	0.38	0.38	0.2356	
27	1	0.39	0.39	0.2379	
28	1	0.43	0.43	0.2451	
29	1	0.42	0.42	0.2436	
30	1	0.42	0.42	0.2436	
31	1	0.41	0.41	0.2419	
32	1	0.42	0.42	0.3036	
33	1	0.4	0.4	0.28	
34	1	0.47	0.47	0.3291	
35	1	0.4	0.4	0.28	
36	1	0.43	0.43	0.3251	
37	1	0.4	0.4	0.32	
38	1	0.35	0.35	0.2275	
39	1	0.39	0.39	0.2379	
40	1	0.45	0.45	0.2675	
41	1	0.5	0.5	0.29	
42	1	0.47	0.47	0.2691	
43	1	0.44	0.44	0.2464	
44	1	0.48	0.48	0.2696	
45	1	0.49	0.49	0.2499	
46	1	0.49	0.49	0.2499	
47	1	0.49	0.49	0.2499	
48	1	0.57	0.57	0.2451	
49	1	0.6	0.6	0.24	
50	1	0.67	0.67	0.2611	
51	1	0.65	0.65	0.2475	
52	1	0.67	0.67	0.3011	
53	1	0.65	0.65	0.2675	
54	1	0.67	0.67	0.3411	
55	1	0.68	0.68	0.3776	
56	1	0.69	0.69	0.3739	
57	1	0.71	0.71	0.4059	
58	1	0.75	0.75	0.4275	
59	1	0.78	0.78	0.4316	
60	1	0.8	0.8	0.44	
61	1	0.74	0.74	0.4324	
62	1	0.77	0.77	0.4371	
63	1	0.77	0.77	0.4171	
64	1	0.79	0.79	0.4059	
65	1	0.69	0.69	0.3539	
66	1	0.69	0.69	0.3339	
67	1	0.76	0.76	0.3624	
68	1	0.78	0.78	0.3916	
69	1	0.78	0.78	0.4116	
70	1	0.73	0.73	0.3771	
71	1	0.7	0.7	0.33	
72	1	0.7	0.7	0.33	
73	1	0.71	0.71	0.3259	
74	1	0.68	0.68	0.3176	
75	1	0.69	0.69	0.3939	
76	1	0.74	0.74	0.3724	
77	1	0.7	0.7	0.37	
78	1	0.68	0.68	0.3776	
79	1	0.68	0.68	0.4176	
80	1	0.61	0.61	0.3179	
81	1	0.63	0.63	0.3131	
82	1	0.67	0.67	0.3611	
83	1	0.74	0.74	0.3924	
84	1	0.71	0.71	0.3659	
85	1	0.69	0.69	0.3339	
86	1	0.63	0.63	0.3331	
87	1	0.63	0.63	0.3531	
88	1	0.65	0.65	0.3275	
89	1	0.63	0.63	0.2731	
90	1	0.67	0.67	0.3411	
91	1	0.7	0.7	0.39	
92	1	0.65	0.65	0.3275	
93	1	0.67	0.67	0.3611	
94	1	0.68	0.68	0.3776	
95	1	0.68	0.68	0.3376	
96	1	0.67	0.67	0.3411	
97	1	0.64	0.64	0.3104	
98	1	0.62	0.62	0.3156	
99	1	0.67	0.67	0.3811	
100	1	0.67	0.67	0.4011	
101	1	0.59	0.59	0.3019	
102	1	0.63	0.63	0.2931	
103	1	0.68	0.68	0.2976	
104	1	0.66	0.66	0.3044	
105	1	0.65	0.65	0.3075	
106	1	0.67	0.67	0.3411	
107	1	0.72	0.72	0.4216	
108	1	0.73	0.73	0.4371	
109	1	0.74	0.74	0.4524	
110	1	0.72	0.72	0.5016	
111	1	0.67	0.67	0.4211	
112	1	0.69	0.69	0.4339	
113	1	0.69	0.69	0.4539	
114	1	0.73	0.73	0.4771	
115	1	0.73	0.73	0.4971	
116	1	0.74	0.74	0.4924	
117	1	0.77	0.77	0.5171	
118	1	0.81	0.81	0.5339	
119	1	0.88	0.88	0.5256	
120	1	0.87	0.87	0.5531	
121	1	0.9	0.9	0.57	
122	1	0.93	0.93	0.5651	
123	1	0.98	0.98	0.5796	
124	1	0.92	0.92	0.5736	
125	1	1.02	1.02	0.6396	
126	1	0.99	0.99	0.6299	
127	1	0.99	0.99	0.6499	
128	1	0.99	0.99	0.6499	
129	1	0.98	0.98	0.6196	
130	1	0.99	0.99	0.6099	
131	1	1.05	1.05	0.5675	
132	1	1.1	1.1	0.61	
133	1	1.08	1.08	0.6336	
134	1	1.01	1.01	0.6699	
135	1	0.96	0.96	0.6384	
136	1	1.03	1.03	0.6691	
137	1	1.05	1.05	0.6875	
138	1	1.07	1.07	0.7051	
139	1	1.03	1.03	0.7291	
140	1	1.02	1.02	0.7396	
141	1	1.01	1.01	0.7699	
142	1	0.94	0.94	0.7564	
143	1	0.93	0.93	0.7851	
144	1	0.94	0.94	0.7964	
145	1	0.95	0.95	0.8675	
146	1	1	1	0.84	
147	1	1.06	1.06	0.9964	
148	1	1.06	1.06	1.1764	
149	1	1.03	1.03	0.9891	
150	1	0.99	0.99	0.8899	
151	1	0.98	0.98	0.7996	
152	1	0.94	0.94	0.7964	
153	1	0.96	0.96	0.7984	
154	1	1.06	1.06	0.9164	
155	1	1.03	1.03	0.8891	
156	1	1.01	1.01	0.8899	
157	1	0.96	0.96	0.8984	
158	1	1.05	1.05	0.9475	
159	1	1.07	1.07	1.0051	
160	1	1.13	1.13	0.9931	
161	1	1.21	1.21	1.1459	
162	1	1.31	1.31	1.2339	
163	1	1.35	1.35	1.1675	
164	1	1.47	1.47	1.1491	
165	1	1.36	1.36	1.2104	
166	1	1.37	1.37	1.0731	
167	1	1.37	1.37	1.1531	
168	1	1.4	1.4	1.12	
169	1	1.38	1.38	1.1356	
170	1	1.43	1.43	1.3051	
171	1	1.41	1.41	1.3419	
172	1	1.32	1.32	1.2176	
173	1	1.27	1.27	1.1371	
174	1	1.23	1.23	0.9971	
175	1	1.25	1.25	0.9875	
176	1	1.3	1.3	1.01	
177	1	1.34	1.34	1.1244	
178	1	1.37	1.37	1.1531	
179	1	1.41	1.41	1.2019	
180	1	1.43	1.43	1.2251	
181	1	1.38	1.38	1.1756	
182	1	1.36	1.36	1.2704	
183	1	1.36	1.36	1.2904	
184	1	1.31	1.31	1.2339	
185	1	1.4	1.4	1.26	
186	1	1.43	1.43	1.2651	
187	1	1.51	1.51	1.4099	
188	1	1.46	1.46	1.3884	
189	1	1.49	1.49	1.3499	
190	1	1.51	1.51	1.4699	
191	1	1.55	1.55	1.4075	
192	1	1.53	1.53	1.4091	
193	1	1.54	1.54	1.4484	
194	1	1.53	1.53	1.4491	
195	1	1.54	1.54	1.4684	
196	1	1.58	1.58	1.4836	
197	1	1.58	1.58	1.5636	
198	1	1.6	1.6	1.58	
199	1	1.6	1.6	1.58	
200	1	1.51	1.51	1.5099	
201	1	1.56	1.56	1.5464	
202	1	1.67	1.67	1.6811	
203	1	1.62	1.62	1.5156	
204	1	1.68	1.68	1.4976	
205	1	1.82	1.82	1.3676	
206	1	1.77	1.77	1.4571	
207	1	1.66	1.66	1.5244	
208	1	1.64	1.64	1.4904	
209	1	1.59	1.59	1.6019	
210	1	1.64	1.64	1.5704	
211	1	1.57	1.57	1.6451	
212	1	1.49	1.49	1.8299	
213	1	1.58	1.58	1.8636	
214	1	1.61	1.61	1.9179	
215	1	1.58	1.58	1.9236	
216	1	1.61	1.61	1.9179	
217	1	1.65	1.65	1.9875	
218	1	1.68	1.68	2.0776	
219	1	1.69	1.69	1.9739	
220	1	1.7	1.7	2.21	
221	1	1.79	1.79	2.2659	
222	1	1.75	1.75	2.0475	
223	1	1.91	1.91	2.2019	
224	1	1.88	1.88	2.0256	
225	1	1.89	1.89	2.0379	
226	1	1.93	1.93	2.0451	
227	1	1.89	1.89	1.9179	
228	1	1.9	1.9	1.89	
229	1	1.88	1.88	1.8856	
230	1	1.9	1.9	1.95	
231	1	1.96	1.96	2.1384	
232	1	1.95	1.95	2.1075	
233	1	1.95	1.95	1.9875	
234	1	2	2	2.02	
235	1	2.03	2.03	2.0691	
236	1	2.05	2.05	2.0475	
237	1	2.01	2.01	1.9699	
238	1	2.01	2.01	1.8699	
239	1	2.06	2.06	1.9164	
240	1	1.94	1.94	1.8764	
241	1	1.96	1.96	1.9584	
242	1	1.99	1.99	2.1099	
243	1	1.89	1.89	1.9779	
244	1	1.87	1.87	1.9331	
245	1	1.9	1.9	1.95	
246	1	1.88	1.88	1.9256	
247	1	1.87	1.87	1.7531	
248	1	1.97	1.97	1.7091	
249	1	2.07	2.07	1.5451	
250	1	2.19	2.19	1.5539	
251	1	2.34	2.34	1.8244	
252	1	2.41	2.41	1.9219	
253	1	2.44	2.44	1.9264	
254	1	2.4	2.4	1.9	
255	1	2.44	2.44	1.9664	
256	1	2.43	2.43	1.9051	
257	1	2.45	2.45	1.8275	
258	1	2.56	2.56	1.7264	
259	1	2.67	2.67	1.6211	
260	1	2.66	2.66	1.8044	
261	1	2.64	2.64	1.7304	
262	1	2.79	2.79	1.5859	
263	1	2.78	2.78	1.4916	
264	1	2.79	2.79	1.5059	
265	1	2.93	2.93	1.6851	
266	1	2.95	2.95	1.7475	
267	1	2.96	2.96	1.6584	
268	1	3.06	3.06	1.5564	
269	1	3.05	3.05	1.5275	
270	1	3.04	3.04	1.5184	
271	1	3.03	3.03	1.6891	
272	1	3.11	3.11	1.6779	
273	1	3.1	3.1	1.75	
274	1	3.06	3.06	1.8764	
275	1	3.12	3.12	1.8256	
276	1	3.11	3.11	1.8779	
277	1	3.07	3.07	1.8851	
278	1	3.08	3.08	2.0936	
279	1	3.06	3.06	2.0764	
280	1	3.08	3.08	2.1336	
281	1	3.12	3.12	2.3856	
282	1	3.14	3.14	2.4204	
283	1	3.14	3.14	2.4204	
284	1	3.13	3.13	2.4731	
285	1	3.14	3.14	2.3604	
286	1	3.09	3.09	2.1819	
287	1	3.1	3.1	2.21	
288	1	3.13	3.13	2.4531	
289	1	2.99	2.99	2.3699	
290	1	3	3	2.42	
291	1	3.03	3.03	2.3091	
292	1	3.21	3.21	2.7059	
293	1	3.21	3.21	2.7059	
294	1	3.15	3.15	2.8875	
295	1	3.24	3.24	3.1424	
296	1	3.23	3.23	3.2371	
297	1	3.13	3.13	2.8931	
298	1	3.03	3.03	2.4091	
299	1	3.05	3.05	2.3675	
300	1	3.04	3.04	2.4784	
301	1	2.95	2.95	2.1675	
302	1	3.01	3.01	2.3299	
303	1	2.94	2.94	2.0764	
304	1	2.82	2.82	1.7276	
305	1	2.73	2.73	1.2571	
306	1	2.92	2.92	1.9336	
307	1	3.04	3.04	2.0184	
308	1	3.06	3.06	1.9564	
309	1	3.05	3.05	1.9075	
310	1	3.15	3.15	2.3275	
311	1	3.16	3.16	2.1744	
312	1	3.23	3.23	2.0771	
313	1	3.25	3.25	2.2475	
314	1	3.29	3.29	2.6459	
315	1	3.31	3.31	2.7139	
316	1	3.35	3.35	2.8275	
317	1	3.4	3.4	3.12	
318	1	3.42	3.42	3.3436	
319	1	3.5	3.5	3.35	
320	1	3.5	3.5	3.41	
321	1	3.5	3.5	3.25	
322	1	3.63	3.63	3.2131	
323	1	3.63	3.63	3.2731	
324	1	3.7	3.7	3.41	
325	1	3.61	3.61	3.4779	
326	1	3.61	3.61	3.4779	
327	1	3.59	3.59	3.2419	
328	1	3.67	3.67	3.0811	
329	1	3.66	3.66	3.1044	
330	1	3.57	3.57	2.9051	
331	1	3.55	3.55	2.7875	
332	1	3.47	3.47	2.5691	
333	1	3.44	3.44	2.5464	
334	1	3.46	3.46	2.6684	
335	1	3.49	3.49	2.6699	
336	1	3.4	3.4	2.38	
337	1	3.39	3.39	2.3979	
338	1	3.44	3.44	2.5464	
339	1	3.47	3.47	2.6691	
340	1	3.48	3.48	2.6496	
