# mu = 0.0001, s = 0, trials requested = 1, runtime = 0:02:25
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.14	0.14	0.1204	
4	1	0.27	0.27	0.1971	
5	1	0.2	0.2	0.16	
6	1	0.2	0.2	0.16	
7	1	0.43	0.43	0.2451	
8	1	0.6	0.6	0.24	
9	1	0.39	0.39	0.2379	
10	1	0.41	0.41	0.2419	
11	1	0.4	0.4	0.24	
12	1	0.7	0.7	0.21	
13	1	0.95	0.95	0.0475	
14	1	0.85	0.85	0.1275	
15	1	0.59	0.59	0.2419	
16	1	0.32	0.32	0.2176	
17	1	0.3	0.3	0.21	
18	1	0.46	0.46	0.2484	
19	1	0.78	0.78	0.1716	
20	1	0.88	0.88	0.1056	
21	1	0.69	0.69	0.2139	
22	1	0.65	0.65	0.2275	
23	1	0.45	0.45	0.2475	
24	1	0.46	0.46	0.4084	
25	1	0.86	0.86	0.4604	
26	1	0.79	0.79	0.3859	
27	1	0.59	0.59	0.2419	
28	1	0.57	0.57	0.2451	
29	1	0.57	0.57	0.2451	
30	1	0.37	0.37	0.2331	
31	1	0.4	0.4	0.24	
32	1	0.49	0.49	0.2499	
33	1	0.68	0.68	0.2176	
34	1	0.93	0.93	0.0651	
35	1	0.99	0.99	0.0099	
36	1	1.01	1.01	0.0099	
37	1	1.01	1.01	0.0099	
38	1	1.01	1.01	0.0099	
39	1	1.01	1.01	0.0099	
40	1	1.01	1.01	0.0099	
41	1	1.01	1.01	0.0099	
42	1	1.01	1.01	0.0099	
43	1	1.01	1.01	0.0099	
44	1	1.01	1.01	0.0099	
45	1	1.01	1.01	0.0099	
46	1	1.01	1.01	0.0099	
47	1	1.01	1.01	0.0099	
48	1	1.01	1.01	0.0099	
49	1	1.01	1.01	0.0099	
50	1	1.01	1.01	0.0099	
51	1	1.01	1.01	0.0099	
52	1	1.01	1.01	0.0099	
53	1	1.04	1.04	0.0384	
54	1	1.36	1.36	0.2304	
55	1	1.52	1.52	0.2496	
56	1	1.89	1.89	0.0979	
57	1	1.74	1.74	0.1924	
58	1	1.72	1.72	0.2016	
59	1	1.71	1.71	0.2059	
60	1	1.62	1.62	0.2356	
61	1	1.59	1.59	0.2419	
62	1	1.51	1.51	0.2499	
63	1	1.59	1.59	0.2419	
64	1	1.61	1.61	0.2379	
65	1	1.59	1.59	0.2419	
66	1	2.02	2.02	0.3596	
67	1	2.05	2.05	0.6475	
68	1	1.9	1.9	0.53	
69	1	2.31	2.31	0.3939	
70	1	2.44	2.44	0.3064	
71	1	2.31	2.31	0.2139	
72	1	2.35	2.35	0.2275	
73	1	2.32	2.32	0.2176	
74	1	2.06	2.06	0.0564	
75	1	2.01	2.01	0.0099	
76	1	2.01	2.01	0.0099	
77	1	2.01	2.01	0.0099	
78	1	2.01	2.01	0.0099	
79	1	2.14	2.14	0.1204	
80	1	2.25	2.25	0.1875	
81	1	2.51	2.51	0.2499	
82	1	2.32	2.32	0.2176	
83	1	2.43	2.43	0.2451	
84	1	2.38	2.38	0.2356	
85	1	2.13	2.13	0.1131	
86	1	2.4	2.4	0.24	
87	1	2.34	2.34	0.2244	
88	1	2.39	2.39	0.2379	
89	1	2.32	2.32	0.2176	
90	1	2.31	2.31	0.2139	
91	1	2.31	2.31	0.2139	
92	1	2.41	2.41	0.2419	
93	1	2.49	2.49	0.2499	
94	1	2.55	2.55	0.2475	
95	1	2.52	2.52	0.2496	
96	1	2.39	2.39	0.2379	
97	1	2.42	2.42	0.2436	
98	1	2.58	2.58	0.2436	
99	1	2.33	2.33	0.2211	
100	1	2.29	2.29	0.2059	
101	1	2.01	2.01	0.0099	
102	1	2.01	2.01	0.0099	
103	1	2.01	2.01	0.0099	
104	1	2.01	2.01	0.0099	
105	1	2.01	2.01	0.0099	
106	1	2.01	2.01	0.0099	
107	1	2.01	2.01	0.0099	
108	1	2.22	2.22	0.1716	
109	1	2.24	2.24	0.1824	
110	1	2.56	2.56	0.2464	
111	1	2.63	2.63	0.2331	
112	1	2.57	2.57	0.2451	
113	1	2.51	2.51	0.2499	
114	1	2.64	2.64	0.2304	
115	1	2.6	2.6	0.24	
116	1	2.83	2.83	0.1411	
117	1	2.87	2.87	0.1131	
118	1	2.71	2.71	0.2259	
119	1	2.51	2.51	0.2499	
120	1	2.58	2.58	0.2436	
121	1	2.41	2.41	0.2419	
122	1	2.34	2.34	0.2244	
123	1	2.24	2.24	0.1824	
124	1	2.39	2.39	0.2379	
125	1	2.56	2.56	0.2464	
126	1	2.46	2.46	0.2484	
127	1	2.35	2.35	0.2275	
128	1	2.47	2.47	0.2491	
129	1	2.37	2.37	0.2331	
130	1	2.42	2.42	0.2436	
131	1	2.39	2.39	0.2379	
132	1	2.1	2.1	0.09	
133	1	2.01	2.01	0.0099	
134	1	2.23	2.23	0.1771	
135	1	2.12	2.12	0.1056	
136	1	2.05	2.05	0.0475	
137	1	2.01	2.01	0.0099	
138	1	2.01	2.01	0.0099	
139	1	2.01	2.01	0.0099	
140	1	2.01	2.01	0.0099	
141	1	2.01	2.01	0.0099	
142	1	2.01	2.01	0.0099	
143	1	2.01	2.01	0.0099	
144	1	2.01	2.01	0.0099	
145	1	2.01	2.01	0.0099	
146	1	2.01	2.01	0.0099	
147	1	2.01	2.01	0.0099	
148	1	2.01	2.01	0.0099	
149	1	2.01	2.01	0.0099	
150	1	2.01	2.01	0.0099	
151	1	2.01	2.01	0.0099	
152	1	2.01	2.01	0.0099	
153	1	2.01	2.01	0.0099	
154	1	2.01	2.01	0.0099	
155	1	2.01	2.01	0.0099	
156	1	2.01	2.01	0.0099	
157	1	2.01	2.01	0.0099	
158	1	2.14	2.14	0.1204	
159	1	2.04	2.04	0.0384	
160	1	2.01	2.01	0.0099	
161	1	2.01	2.01	0.0099	
162	1	2.01	2.01	0.0099	
163	1	2.01	2.01	0.0099	
164	1	2.01	2.01	0.0099	
165	1	2.01	2.01	0.0099	
166	1	2.01	2.01	0.0099	
167	1	2.01	2.01	0.0099	
168	1	2.01	2.01	0.0099	
169	1	2.01	2.01	0.0099	
170	1	2.01	2.01	0.0099	
171	1	2.01	2.01	0.0099	
172	1	2.01	2.01	0.0099	
173	1	2.28	2.28	0.2016	
174	1	2.25	2.25	0.1875	
175	1	2.35	2.35	0.2275	
176	1	2.01	2.01	0.0099	
177	1	2.01	2.01	0.0099	
178	1	2.01	2.01	0.0099	
179	1	2.01	2.01	0.0099	
180	1	2.01	2.01	0.0099	
181	1	2.01	2.01	0.0099	
182	1	2.01	2.01	0.0099	
183	1	2.01	2.01	0.0099	
184	1	2.01	2.01	0.0099	
185	1	2	2	0	
186	1	2.3	2.3	0.21	
187	1	2.26	2.26	0.1924	
188	1	2.33	2.33	0.2211	
189	1	2.27	2.27	0.1971	
190	1	2.31	2.31	0.2139	
191	1	2.29	2.29	0.2059	
192	1	2.77	2.77	0.1771	
193	1	2.66	2.66	0.2244	
194	1	2.46	2.46	0.2484	
195	1	2.48	2.48	0.2496	
196	1	2.52	2.52	0.2496	
197	1	2.34	2.34	0.2244	
198	1	2.35	2.35	0.2275	
199	1	2.49	2.49	0.2499	
200	1	2.52	2.52	0.2496	
201	1	2.42	2.42	0.2436	
202	1	2.37	2.37	0.2331	
203	1	2.38	2.38	0.2356	
204	1	2.41	2.41	0.2419	
205	1	2.29	2.29	0.2059	
206	1	2.37	2.37	0.2331	
207	1	2.49	2.49	0.2499	
208	1	2.65	2.65	0.2275	
209	1	2.86	2.86	0.1204	
210	1	2.91	2.91	0.0819	
211	1	2.99	2.99	0.0099	
212	1	3.01	3.01	0.0099	
213	1	3.01	3.01	0.0099	
214	1	3.01	3.01	0.0099	
215	1	3.09	3.09	0.0819	
216	1	3.27	3.27	0.1971	
217	1	3.25	3.25	0.1875	
218	1	3.01	3.01	0.0099	
219	1	3.01	3.01	0.0099	
220	1	3.01	3.01	0.0099	
221	1	3.01	3.01	0.0099	
222	1	3.01	3.01	0.0099	
223	1	3.01	3.01	0.0099	
224	1	3.01	3.01	0.0099	
225	1	3.01	3.01	0.0099	
226	1	3.01	3.01	0.0099	
227	1	3.01	3.01	0.0099	
228	1	3.01	3.01	0.0099	
229	1	3.01	3.01	0.0099	
230	1	3.01	3.01	0.0099	
231	1	3.01	3.01	0.0099	
232	1	3.01	3.01	0.0099	
233	1	3.01	3.01	0.0099	
234	1	3.01	3.01	0.0099	
235	1	3.06	3.06	0.0564	
236	1	3.01	3.01	0.0099	
237	1	3.01	3.01	0.0099	
238	1	3.01	3.01	0.0099	
239	1	3.01	3.01	0.0099	
240	1	3.01	3.01	0.0099	
241	1	3.01	3.01	0.0099	
242	1	3.01	3.01	0.0099	
243	1	3.01	3.01	0.0099	
244	1	3.01	3.01	0.0099	
245	1	3.01	3.01	0.0099	
246	1	3.01	3.01	0.0099	
247	1	3.01	3.01	0.0099	
248	1	3.07	3.07	0.0651	
249	1	3.01	3.01	0.0099	
250	1	3.01	3.01	0.0099	
251	1	3.01	3.01	0.0099	
252	1	3.01	3.01	0.0099	
253	1	3.01	3.01	0.0099	
254	1	3.01	3.01	0.0099	
255	1	3.01	3.01	0.0099	
256	1	3.01	3.01	0.0099	
257	1	3.01	3.01	0.0099	
258	1	3.01	3.01	0.0099	
259	1	3.01	3.01	0.0099	
260	1	3.01	3.01	0.0099	
261	1	3.01	3.01	0.0099	
262	1	3.01	3.01	0.0099	
263	1	3.01	3.01	0.0099	
264	1	3.01	3.01	0.0099	
265	1	3.01	3.01	0.0099	
266	1	3.01	3.01	0.0099	
267	1	3.01	3.01	0.0099	
268	1	3.01	3.01	0.0099	
269	1	3.01	3.01	0.0099	
270	1	3.01	3.01	0.0099	
271	1	3.01	3.01	0.0099	
272	1	3.01	3.01	0.0099	
273	1	3.01	3.01	0.0099	
274	1	3.01	3.01	0.0099	
275	1	3.01	3.01	0.0099	
276	1	3.01	3.01	0.0099	
277	1	3.01	3.01	0.0099	
278	1	3.13	3.13	0.1131	
279	1	3.3	3.3	0.21	
280	1	3.38	3.38	0.2356	
281	1	3.44	3.44	0.2464	
282	1	3.42	3.42	0.2436	
283	1	3.47	3.47	0.2491	
284	1	3.28	3.28	0.2016	
285	1	3.32	3.32	0.2176	
286	1	3.2	3.2	0.16	
287	1	3.12	3.12	0.1056	
288	1	3.01	3.01	0.0099	
289	1	3.01	3.01	0.0099	
290	1	3.01	3.01	0.0099	
291	1	3.01	3.01	0.0099	
292	1	3.01	3.01	0.0099	
293	1	3.01	3.01	0.0099	
294	1	3.01	3.01	0.0099	
295	1	3.18	3.18	0.1476	
296	1	3.06	3.06	0.0564	
297	1	3.13	3.13	0.1131	
298	1	3.33	3.33	0.2211	
299	1	3.2	3.2	0.16	
300	1	3.2	3.2	0.16	
301	1	3.3	3.3	0.21	
302	1	3.52	3.52	0.2496	
303	1	3.36	3.36	0.2304	
304	1	3.25	3.25	0.1875	
305	1	3.01	3.01	0.0099	
306	1	3.01	3.01	0.0099	
307	1	3.01	3.01	0.0099	
308	1	3.01	3.01	0.0099	
309	1	3.01	3.01	0.0099	
310	1	3.01	3.01	0.0099	
311	1	3.01	3.01	0.0099	
312	1	3.01	3.01	0.0099	
313	1	3.01	3.01	0.0099	
314	1	3.01	3.01	0.0099	
315	1	3.01	3.01	0.0099	
316	1	3.01	3.01	0.0099	
317	1	3.01	3.01	0.0099	
318	1	3.01	3.01	0.0099	
319	1	3.01	3.01	0.0099	
320	1	3.01	3.01	0.0099	
321	1	3.01	3.01	0.0099	
322	1	3.01	3.01	0.0099	
323	1	3.01	3.01	0.0099	
324	1	3.01	3.01	0.0099	
325	1	3.01	3.01	0.0099	
326	1	3.01	3.01	0.0099	
327	1	3.01	3.01	0.0099	
328	1	3.01	3.01	0.0099	
329	1	3.01	3.01	0.0099	
330	1	3.01	3.01	0.0099	
331	1	3.01	3.01	0.0099	
332	1	3.01	3.01	0.0099	
333	1	3.01	3.01	0.0099	
334	1	3.01	3.01	0.0099	
335	1	3.01	3.01	0.0099	
336	1	3.01	3.01	0.0099	
337	1	3.01	3.01	0.0099	
338	1	3.01	3.01	0.0099	
