# mu = 0.1, s = -1, trials requested = 1, runtime = 0:00:00
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	0.03	0.03	0.0291	
6	1	0.04	0.04	0.0384	
7	1	0.04	0.04	0.0384	
8	1	0.04	0.04	0.0384	
9	1	0.04	0.04	0.0384	
10	1	0.05	0.05	0.0475	
11	1	0.04	0.04	0.0384	
12	1	0.06	0.06	0.0564	
13	1	0.06	0.06	0.0564	
14	1	0.07	0.07	0.0651	
15	1	0.09	0.09	0.0819	
16	1	0.09	0.09	0.0819	
17	1	0.07	0.07	0.0651	
18	1	0.08	0.08	0.0736	
19	1	0.09	0.09	0.0819	
20	1	0.08	0.08	0.0736	
21	1	0.09	0.09	0.0819	
22	1	0.1	0.1	0.09	
23	1	0.09	0.09	0.0819	
24	1	0.1	0.1	0.09	
25	1	0.12	0.12	0.1056	
26	1	0.12	0.12	0.1056	
27	1	0.11	0.11	0.0979	
28	1	0.1	0.1	0.09	
29	1	0.1	0.1	0.09	
30	1	0.1	0.1	0.09	
31	1	0.09	0.09	0.0819	
32	1	0.09	0.09	0.0819	
33	1	0.09	0.09	0.0819	
34	1	0.09	0.09	0.0819	
35	1	0.11	0.11	0.0979	
36	1	0.11	0.11	0.0979	
37	1	0.13	0.13	0.1131	
38	1	0.12	0.12	0.1056	
39	1	0.12	0.12	0.1056	
40	1	0.13	0.13	0.1131	
41	1	0.13	0.13	0.1131	
42	1	0.12	0.12	0.1056	
43	1	0.1	0.1	0.09	
44	1	0.08	0.08	0.0736	
45	1	0.07	0.07	0.0651	
46	1	0.08	0.08	0.0736	
47	1	0.08	0.08	0.0736	
48	1	0.07	0.07	0.0651	
49	1	0.07	0.07	0.0651	
50	1	0.07	0.07	0.0651	
51	1	0.07	0.07	0.0651	
52	1	0.08	0.08	0.0736	
53	1	0.09	0.09	0.0819	
54	1	0.09	0.09	0.0819	
55	1	0.11	0.11	0.0979	
56	1	0.11	0.11	0.0979	
57	1	0.11	0.11	0.0979	
58	1	0.11	0.11	0.0979	
59	1	0.12	0.12	0.1056	
60	1	0.12	0.12	0.1056	
61	1	0.12	0.12	0.1056	
62	1	0.12	0.12	0.1056	
63	1	0.12	0.12	0.1056	
64	1	0.13	0.13	0.1131	
65	1	0.13	0.13	0.1131	
66	1	0.12	0.12	0.1056	
67	1	0.12	0.12	0.1056	
68	1	0.11	0.11	0.0979	
69	1	0.1	0.1	0.09	
70	1	0.1	0.1	0.09	
71	1	0.09	0.09	0.0819	
72	1	0.11	0.11	0.0979	
73	1	0.1	0.1	0.09	
74	1	0.08	0.08	0.0736	
75	1	0.11	0.11	0.0979	
76	1	0.1	0.1	0.09	
77	1	0.09	0.09	0.0819	
78	1	0.09	0.09	0.0819	
79	1	0.07	0.07	0.0651	
80	1	0.08	0.08	0.0736	
81	1	0.06	0.06	0.0564	
82	1	0.06	0.06	0.0564	
83	1	0.05	0.05	0.0475	
84	1	0.05	0.05	0.0475	
85	1	0.05	0.05	0.0475	
86	1	0.05	0.05	0.0475	
87	1	0.08	0.08	0.0736	
88	1	0.07	0.07	0.0651	
89	1	0.07	0.07	0.0651	
90	1	0.07	0.07	0.0651	
91	1	0.08	0.08	0.0736	
92	1	0.1	0.1	0.09	
93	1	0.11	0.11	0.0979	
94	1	0.11	0.11	0.0979	
95	1	0.1	0.1	0.09	
96	1	0.1	0.1	0.09	
97	1	0.09	0.09	0.0819	
98	1	0.08	0.08	0.0736	
99	1	0.08	0.08	0.0736	
100	1	0.08	0.08	0.0736	
101	1	0.09	0.09	0.0819	
102	1	0.1	0.1	0.09	
103	1	0.14	0.14	0.1204	
104	1	0.13	0.13	0.1131	
105	1	0.13	0.13	0.1131	
106	1	0.13	0.13	0.1131	
107	1	0.13	0.13	0.1131	
108	1	0.13	0.13	0.1131	
109	1	0.13	0.13	0.1131	
110	1	0.12	0.12	0.1056	
111	1	0.12	0.12	0.1056	
112	1	0.11	0.11	0.0979	
113	1	0.1	0.1	0.09	
114	1	0.1	0.1	0.09	
115	1	0.13	0.13	0.1131	
116	1	0.13	0.13	0.1131	
117	1	0.12	0.12	0.1056	
118	1	0.1	0.1	0.09	
119	1	0.09	0.09	0.0819	
120	1	0.09	0.09	0.0819	
121	1	0.08	0.08	0.0736	
122	1	0.1	0.1	0.09	
123	1	0.1	0.1	0.09	
124	1	0.1	0.1	0.09	
125	1	0.11	0.11	0.0979	
126	1	0.12	0.12	0.1056	
127	1	0.12	0.12	0.1056	
128	1	0.11	0.11	0.0979	
129	1	0.11	0.11	0.0979	
130	1	0.09	0.09	0.0819	
131	1	0.09	0.09	0.0819	
132	1	0.08	0.08	0.0736	
133	1	0.08	0.08	0.0736	
134	1	0.08	0.08	0.0736	
135	1	0.08	0.08	0.0736	
136	1	0.09	0.09	0.0819	
137	1	0.09	0.09	0.0819	
138	1	0.08	0.08	0.0736	
139	1	0.07	0.07	0.0651	
140	1	0.07	0.07	0.0651	
141	1	0.11	0.11	0.0979	
142	1	0.09	0.09	0.0819	
143	1	0.1	0.1	0.09	
144	1	0.09	0.09	0.0819	
145	1	0.06	0.06	0.0564	
146	1	0.06	0.06	0.0564	
147	1	0.08	0.08	0.0736	
148	1	0.07	0.07	0.0651	
149	1	0.09	0.09	0.0819	
150	1	0.11	0.11	0.0979	
151	1	0.12	0.12	0.1056	
152	1	0.11	0.11	0.0979	
153	1	0.11	0.11	0.0979	
154	1	0.12	0.12	0.1056	
155	1	0.12	0.12	0.1056	
156	1	0.12	0.12	0.1056	
157	1	0.12	0.12	0.1056	
158	1	0.13	0.13	0.1131	
159	1	0.12	0.12	0.1056	
160	1	0.14	0.14	0.1204	
161	1	0.14	0.14	0.1204	
162	1	0.11	0.11	0.0979	
163	1	0.11	0.11	0.0979	
164	1	0.11	0.11	0.0979	
165	1	0.11	0.11	0.0979	
166	1	0.09	0.09	0.0819	
167	1	0.09	0.09	0.0819	
168	1	0.09	0.09	0.0819	
169	1	0.08	0.08	0.0736	
170	1	0.06	0.06	0.0564	
171	1	0.08	0.08	0.0736	
172	1	0.07	0.07	0.0651	
173	1	0.06	0.06	0.0564	
174	1	0.07	0.07	0.0651	
175	1	0.07	0.07	0.0651	
176	1	0.06	0.06	0.0564	
177	1	0.06	0.06	0.0564	
178	1	0.08	0.08	0.0736	
179	1	0.08	0.08	0.0736	
180	1	0.08	0.08	0.0736	
181	1	0.08	0.08	0.0736	
182	1	0.09	0.09	0.0819	
183	1	0.08	0.08	0.0736	
184	1	0.08	0.08	0.0736	
185	1	0.05	0.05	0.0475	
186	1	0.05	0.05	0.0475	
187	1	0.06	0.06	0.0564	
188	1	0.08	0.08	0.0736	
189	1	0.07	0.07	0.0651	
190	1	0.06	0.06	0.0564	
191	1	0.05	0.05	0.0475	
192	1	0.05	0.05	0.0475	
193	1	0.07	0.07	0.0651	
194	1	0.07	0.07	0.0651	
195	1	0.08	0.08	0.0736	
196	1	0.08	0.08	0.0736	
197	1	0.09	0.09	0.0819	
198	1	0.08	0.08	0.0736	
199	1	0.08	0.08	0.0736	
200	1	0.06	0.06	0.0564	
201	1	0.06	0.06	0.0564	
202	1	0.04	0.04	0.0384	
203	1	0.04	0.04	0.0384	
204	1	0.04	0.04	0.0384	
205	1	0.05	0.05	0.0475	
206	1	0.06	0.06	0.0564	
207	1	0.06	0.06	0.0564	
208	1	0.05	0.05	0.0475	
209	1	0.04	0.04	0.0384	
210	1	0.04	0.04	0.0384	
211	1	0.05	0.05	0.0475	
212	1	0.06	0.06	0.0564	
213	1	0.08	0.08	0.0736	
214	1	0.1	0.1	0.09	
215	1	0.1	0.1	0.09	
216	1	0.1	0.1	0.09	
217	1	0.09	0.09	0.0819	
218	1	0.1	0.1	0.09	
219	1	0.1	0.1	0.09	
220	1	0.09	0.09	0.0819	
221	1	0.09	0.09	0.0819	
222	1	0.08	0.08	0.0736	
223	1	0.08	0.08	0.0736	
224	1	0.08	0.08	0.0736	
225	1	0.08	0.08	0.0736	
226	1	0.1	0.1	0.09	
227	1	0.09	0.09	0.0819	
228	1	0.11	0.11	0.0979	
229	1	0.09	0.09	0.0819	
230	1	0.09	0.09	0.0819	
231	1	0.09	0.09	0.0819	
232	1	0.1	0.1	0.09	
233	1	0.11	0.11	0.0979	
234	1	0.12	0.12	0.1056	
235	1	0.13	0.13	0.1131	
236	1	0.12	0.12	0.1056	
237	1	0.13	0.13	0.1131	
238	1	0.12	0.12	0.1056	
239	1	0.11	0.11	0.0979	
240	1	0.1	0.1	0.09	
241	1	0.09	0.09	0.0819	
242	1	0.08	0.08	0.0736	
243	1	0.08	0.08	0.0736	
244	1	0.07	0.07	0.0651	
245	1	0.06	0.06	0.0564	
246	1	0.06	0.06	0.0564	
247	1	0.09	0.09	0.0819	
248	1	0.1	0.1	0.09	
249	1	0.09	0.09	0.0819	
250	1	0.11	0.11	0.0979	
251	1	0.12	0.12	0.1056	
252	1	0.12	0.12	0.1056	
253	1	0.11	0.11	0.0979	
254	1	0.1	0.1	0.09	
255	1	0.11	0.11	0.0979	
256	1	0.1	0.1	0.09	
257	1	0.09	0.09	0.0819	
258	1	0.1	0.1	0.09	
259	1	0.1	0.1	0.09	
260	1	0.08	0.08	0.0736	
261	1	0.07	0.07	0.0651	
262	1	0.07	0.07	0.0651	
263	1	0.06	0.06	0.0564	
264	1	0.07	0.07	0.0651	
265	1	0.06	0.06	0.0564	
266	1	0.09	0.09	0.0819	
267	1	0.09	0.09	0.0819	
268	1	0.08	0.08	0.0736	
269	1	0.07	0.07	0.0651	
270	1	0.05	0.05	0.0475	
271	1	0.05	0.05	0.0475	
272	1	0.05	0.05	0.0475	
273	1	0.05	0.05	0.0475	
274	1	0.04	0.04	0.0384	
275	1	0.05	0.05	0.0475	
276	1	0.04	0.04	0.0384	
277	1	0.04	0.04	0.0384	
278	1	0.04	0.04	0.0384	
279	1	0.05	0.05	0.0475	
280	1	0.05	0.05	0.0475	
281	1	0.04	0.04	0.0384	
282	1	0.04	0.04	0.0384	
283	1	0.04	0.04	0.0384	
284	1	0.04	0.04	0.0384	
285	1	0.04	0.04	0.0384	
286	1	0.03	0.03	0.0291	
287	1	0.03	0.03	0.0291	
288	1	0.04	0.04	0.0384	
289	1	0.07	0.07	0.0651	
290	1	0.06	0.06	0.0564	
291	1	0.07	0.07	0.0651	
292	1	0.06	0.06	0.0564	
293	1	0.06	0.06	0.0564	
294	1	0.09	0.09	0.0819	
295	1	0.09	0.09	0.0819	
296	1	0.1	0.1	0.09	
297	1	0.1	0.1	0.09	
298	1	0.1	0.1	0.09	
299	1	0.1	0.1	0.09	
300	1	0.09	0.09	0.0819	
301	1	0.08	0.08	0.0736	
302	1	0.08	0.08	0.0736	
303	1	0.07	0.07	0.0651	
304	1	0.08	0.08	0.0736	
305	1	0.08	0.08	0.0736	
306	1	0.08	0.08	0.0736	
307	1	0.09	0.09	0.0819	
308	1	0.1	0.1	0.09	
309	1	0.11	0.11	0.0979	
310	1	0.14	0.14	0.1204	
311	1	0.12	0.12	0.1056	
312	1	0.1	0.1	0.09	
313	1	0.09	0.09	0.0819	
314	1	0.09	0.09	0.0819	
315	1	0.09	0.09	0.0819	
316	1	0.1	0.1	0.09	
317	1	0.12	0.12	0.1056	
318	1	0.13	0.13	0.1131	
319	1	0.12	0.12	0.1056	
320	1	0.11	0.11	0.0979	
321	1	0.1	0.1	0.09	
322	1	0.12	0.12	0.1056	
323	1	0.13	0.13	0.1131	
324	1	0.13	0.13	0.1131	
325	1	0.14	0.14	0.1204	
326	1	0.15	0.15	0.1275	
327	1	0.14	0.14	0.1204	
328	1	0.14	0.14	0.1204	
329	1	0.12	0.12	0.1056	
330	1	0.11	0.11	0.0979	
331	1	0.11	0.11	0.0979	
332	1	0.11	0.11	0.0979	
333	1	0.11	0.11	0.0979	
334	1	0.11	0.11	0.0979	
335	1	0.1	0.1	0.09	
336	1	0.1	0.1	0.09	
337	1	0.12	0.12	0.1056	
338	1	0.12	0.12	0.1056	
339	1	0.12	0.12	0.1056	
340	1	0.12	0.12	0.1056	
