# mu = 0.001, s = 0.001, trials requested = 1, runtime = 0:00:27
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.01	0.01	0.0099	
2	1	0.01	0.01	0.0099	
3	1	0.01	0.01	0.0099	
4	1	0.01	0.01	0.0099	
5	1	0.03	0.03	0.0291	
6	1	0.01	0.01	0.0099	
7	1	0.01	0.01	0.0099	
8	1	0.01	0.01	0.0099	
9	1	0.01	0.01	0.0099	
10	1	0.08	0.08	0.0736	
11	1	0.23	0.23	0.1771	
12	1	0.14	0.14	0.1204	
13	1	0.37	0.37	0.2331	
14	1	0.31	0.31	0.2139	
15	1	0.25	0.25	0.1875	
16	1	0.24	0.24	0.1824	
17	1	0.32	0.32	0.2176	
18	1	0.19	0.19	0.1539	
19	1	0.09	0.09	0.0819	
20	1	0.22	0.22	0.1716	
21	1	0.35	0.35	0.2275	
22	1	0.26	0.26	0.1924	
23	1	0.42	0.42	0.2436	
24	1	0.37	0.37	0.2331	
25	1	0.5	0.5	0.25	
26	1	0.53	0.53	0.2491	
27	1	0.7	0.7	0.27	
28	1	0.74	0.74	0.3524	
29	1	0.58	0.58	0.2436	
30	1	0.63	0.63	0.2331	
31	1	0.59	0.59	0.2419	
32	1	0.53	0.53	0.2691	
33	1	0.54	0.54	0.2484	
34	1	0.59	0.59	0.2419	
35	1	0.79	0.79	0.1659	
36	1	0.76	0.76	0.1824	
37	1	0.99	0.99	0.0099	
38	1	1.01	1.01	0.0099	
39	1	1.01	1.01	0.0099	
40	1	1.01	1.01	0.0099	
41	1	1.01	1.01	0.0099	
42	1	1.07	1.07	0.0651	
43	1	1.2	1.2	0.16	
44	1	1.02	1.02	0.0196	
45	1	1.01	1.01	0.0099	
46	1	1.01	1.01	0.0099	
47	1	1.01	1.01	0.0099	
48	1	1.02	1.02	0.0196	
49	1	1.01	1.01	0.0099	
50	1	1.01	1.01	0.0099	
51	1	1.01	1.01	0.0099	
52	1	1.01	1.01	0.0099	
53	1	1.01	1.01	0.0099	
54	1	1.19	1.19	0.1539	
55	1	1.11	1.11	0.0979	
56	1	1.06	1.06	0.0564	
57	1	1.12	1.12	0.1056	
58	1	1.28	1.28	0.2016	
59	1	1.19	1.19	0.1539	
60	1	1.16	1.16	0.1344	
61	1	1.14	1.14	0.1204	
62	1	1.23	1.23	0.1771	
63	1	1.29	1.29	0.2059	
64	1	1.19	1.19	0.1539	
65	1	1.01	1.01	0.0099	
66	1	1.01	1.01	0.0099	
67	1	1.01	1.01	0.0099	
68	1	1.01	1.01	0.0099	
69	1	1.01	1.01	0.0099	
70	1	1.14	1.14	0.1204	
71	1	1.18	1.18	0.1476	
72	1	1.01	1.01	0.0099	
73	1	1.01	1.01	0.0099	
74	1	1.01	1.01	0.0099	
75	1	1.01	1.01	0.0099	
76	1	1.01	1.01	0.0099	
77	1	1.01	1.01	0.0099	
78	1	1.01	1.01	0.0099	
79	1	1.01	1.01	0.0099	
80	1	1.01	1.01	0.0099	
81	1	1.01	1.01	0.0099	
82	1	1.01	1.01	0.0099	
83	1	1.01	1.01	0.0099	
84	1	1.01	1.01	0.0099	
85	1	1.01	1.01	0.0099	
86	1	1.01	1.01	0.0099	
87	1	1.01	1.01	0.0099	
88	1	1.01	1.01	0.0099	
89	1	1.01	1.01	0.0099	
90	1	1.1	1.1	0.09	
91	1	1.01	1.01	0.0099	
92	1	1.04	1.04	0.0384	
93	1	1.17	1.17	0.1411	
94	1	1.63	1.63	0.5331	
95	1	1.15	1.15	0.2075	
96	1	1.31	1.31	0.5139	
97	1	1.89	1.89	0.8779	
98	1	1.23	1.23	0.2971	
99	1	1.44	1.44	0.5064	
100	1	1.51	1.51	0.5899	
101	1	1.49	1.49	0.4899	
102	1	1.9	1.9	0.77	
103	1	1.66	1.66	0.6044	
104	1	1.81	1.81	0.2739	
105	1	1.66	1.66	0.2244	
106	1	1.69	1.69	0.2139	
107	1	1.93	1.93	0.0651	
108	1	1.94	1.94	0.0564	
109	1	1.99	1.99	0.0099	
110	1	2.04	2.04	0.0384	
111	1	2.15	2.15	0.1275	
112	1	2.11	2.11	0.0979	
113	1	2.05	2.05	0.0475	
114	1	2.06	2.06	0.0564	
115	1	2.01	2.01	0.0099	
116	1	2.01	2.01	0.0099	
117	1	2.01	2.01	0.0099	
118	1	2.03	2.03	0.0291	
119	1	2.01	2.01	0.0099	
120	1	2.01	2.01	0.0099	
121	1	2.01	2.01	0.0099	
122	1	2.01	2.01	0.0099	
123	1	2.01	2.01	0.0099	
124	1	2.01	2.01	0.0099	
125	1	2.01	2.01	0.0099	
126	1	2.01	2.01	0.0099	
127	1	2.22	2.22	0.1716	
128	1	2.42	2.42	0.2436	
129	1	2.37	2.37	0.2331	
130	1	2.54	2.54	0.2484	
131	1	2.43	2.43	0.2451	
132	1	2.6	2.6	0.24	
133	1	2.42	2.42	0.2436	
134	1	2.45	2.45	0.2475	
135	1	2.24	2.24	0.1824	
136	1	2.01	2.01	0.0099	
137	1	2.02	2.02	0.0196	
138	1	2.01	2.01	0.0099	
139	1	2.01	2.01	0.0099	
140	1	2.01	2.01	0.0099	
141	1	2.01	2.01	0.0099	
142	1	2.05	2.05	0.0475	
143	1	2.07	2.07	0.0651	
144	1	2.28	2.28	0.2016	
145	1	2.25	2.25	0.1875	
146	1	2.29	2.29	0.2059	
147	1	2.4	2.4	0.24	
148	1	2.33	2.33	0.2211	
149	1	2.62	2.62	0.2356	
150	1	2.6	2.6	0.24	
151	1	2.6	2.6	0.24	
152	1	2.75	2.75	0.1875	
153	1	2.8	2.8	0.16	
154	1	2.77	2.77	0.1771	
155	1	2.95	2.95	0.3675	
156	1	2.92	2.92	0.5136	
157	1	2.89	2.89	0.1779	
158	1	2.94	2.94	0.0564	
159	1	3.09	3.09	0.0819	
160	1	3.25	3.25	0.1875	
