# mu = 0.1, s = 0, trials requested = 1, runtime = 0:00:02
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.03	0.03	0.0291	
2	1	0.04	0.04	0.0384	
3	1	0.04	0.04	0.0384	
4	1	0.06	0.06	0.0564	
5	1	0.12	0.12	0.1256	
6	1	0.13	0.13	0.1331	
7	1	0.12	0.12	0.1256	
8	1	0.12	0.12	0.1256	
9	1	0.14	0.14	0.1404	
10	1	0.12	0.12	0.1056	
11	1	0.11	0.11	0.0979	
12	1	0.11	0.11	0.0979	
13	1	0.1	0.1	0.09	
14	1	0.1	0.1	0.09	
15	1	0.11	0.11	0.0979	
16	1	0.13	0.13	0.1131	
17	1	0.15	0.15	0.1275	
18	1	0.19	0.19	0.1739	
19	1	0.17	0.17	0.1611	
20	1	0.16	0.16	0.1544	
21	1	0.15	0.15	0.1475	
22	1	0.14	0.14	0.1404	
23	1	0.14	0.14	0.1404	
24	1	0.14	0.14	0.1404	
25	1	0.23	0.23	0.3771	
26	1	0.2	0.2	0.3	
27	1	0.21	0.21	0.2659	
28	1	0.23	0.23	0.2771	
29	1	0.23	0.23	0.2771	
30	1	0.26	0.26	0.2924	
31	1	0.24	0.24	0.2824	
32	1	0.23	0.23	0.2771	
33	1	0.24	0.24	0.2824	
34	1	0.24	0.24	0.2824	
35	1	0.24	0.24	0.2824	
36	1	0.27	0.27	0.3171	
37	1	0.3	0.3	0.35	
38	1	0.3	0.3	0.35	
39	1	0.33	0.33	0.4011	
40	1	0.32	0.32	0.3976	
41	1	0.33	0.33	0.4211	
42	1	0.3	0.3	0.39	
43	1	0.33	0.33	0.5011	
44	1	0.32	0.32	0.4776	
45	1	0.35	0.35	0.5475	
46	1	0.36	0.36	0.5704	
47	1	0.37	0.37	0.5331	
48	1	0.37	0.37	0.5531	
49	1	0.35	0.35	0.5275	
50	1	0.36	0.36	0.5104	
51	1	0.39	0.39	0.5179	
52	1	0.44	0.44	0.6064	
53	1	0.46	0.46	0.6284	
54	1	0.49	0.49	0.6699	
55	1	0.49	0.49	0.6699	
56	1	0.49	0.49	0.6699	
57	1	0.5	0.5	0.69	
58	1	0.56	0.56	0.8064	
59	1	0.57	0.57	0.8451	
60	1	0.56	0.56	0.7664	
61	1	0.51	0.51	0.7299	
62	1	0.49	0.49	0.7099	
63	1	0.55	0.55	0.8075	
64	1	0.53	0.53	0.8091	
65	1	0.58	0.58	0.8436	
66	1	0.6	0.6	0.76	
67	1	0.62	0.62	0.7556	
68	1	0.58	0.58	0.7436	
69	1	0.59	0.59	0.7619	
70	1	0.6	0.6	0.84	
71	1	0.73	0.73	1.2171	
72	1	0.69	0.69	1.1739	
73	1	0.7	0.7	1.19	
74	1	0.75	0.75	1.2675	
75	1	0.77	0.77	1.4371	
76	1	0.77	0.77	1.4971	
77	1	0.89	0.89	1.7779	
78	1	0.91	0.91	1.8619	
79	1	0.97	0.97	2.0491	
80	1	0.93	0.93	1.7651	
81	1	0.95	0.95	2.0075	
82	1	0.9	0.9	1.81	
83	1	0.93	0.93	1.8251	
84	1	0.92	0.92	1.8336	
85	1	0.95	0.95	1.8875	
86	1	0.99	0.99	1.9899	
87	1	0.95	0.95	1.9475	
88	1	0.99	0.99	1.9899	
89	1	0.98	0.98	1.9196	
90	1	0.93	0.93	1.8851	
91	1	0.91	0.91	1.8019	
92	1	0.86	0.86	1.6404	
93	1	0.93	0.93	1.6851	
94	1	0.99	0.99	1.7099	
95	1	0.93	0.93	1.6651	
96	1	0.87	0.87	1.5131	
97	1	0.83	0.83	1.4811	
98	1	0.78	0.78	1.3916	
99	1	0.81	0.81	1.5139	
100	1	0.82	0.82	1.5076	
101	1	0.85	0.85	1.5075	
102	1	0.9	0.9	1.63	
103	1	0.93	0.93	1.6251	
104	1	0.93	0.93	1.6051	
105	1	0.96	0.96	1.6984	
106	1	0.94	0.94	1.6964	
107	1	1.01	1.01	1.7499	
108	1	1.05	1.05	1.6875	
109	1	1.06	1.06	1.6964	
110	1	1	1	1.66	
111	1	1.03	1.03	1.7491	
112	1	1.08	1.08	1.9136	
113	1	1.14	1.14	2.1604	
114	1	1.09	1.09	2.1819	
115	1	1.13	1.13	2.2131	
116	1	1.17	1.17	2.4611	
117	1	1.22	1.22	2.5716	
118	1	1.2	1.2	2.46	
119	1	1.11	1.11	2.1779	
120	1	1.11	1.11	2.1579	
121	1	1.08	1.08	2.1336	
122	1	0.98	0.98	2.0596	
123	1	1	1	2.36	
124	1	0.91	0.91	2.2019	
125	1	1	1	2.4	
126	1	0.98	0.98	2.2796	
127	1	1.11	1.11	2.6379	
128	1	1.18	1.18	3.0076	
129	1	1.16	1.16	2.8344	
130	1	1.13	1.13	2.9131	
131	1	1.17	1.17	2.8811	
132	1	1.18	1.18	2.8676	
133	1	1.18	1.18	2.7276	
134	1	1.19	1.19	2.8139	
135	1	1.23	1.23	2.7971	
136	1	1.37	1.37	2.9131	
137	1	1.33	1.33	2.7611	
138	1	1.37	1.37	2.7931	
139	1	1.26	1.26	2.5324	
140	1	1.36	1.36	2.7704	
141	1	1.43	1.43	2.8451	
142	1	1.46	1.46	2.9884	
143	1	1.46	1.46	2.9884	
144	1	1.47	1.47	3.1091	
145	1	1.42	1.42	2.9436	
146	1	1.51	1.51	3.0899	
147	1	1.49	1.49	3.1499	
148	1	1.75	1.75	3.7675	
149	1	1.7	1.7	3.57	
150	1	1.77	1.77	3.7171	
151	1	1.82	1.82	3.7076	
152	1	1.96	1.96	3.9184	
153	1	2.11	2.11	4.0579	
154	1	2.12	2.12	3.8656	
155	1	2.17	2.17	3.8811	
156	1	2.06	2.06	3.6964	
157	1	2.09	2.09	3.6819	
158	1	2.13	2.13	3.7531	
159	1	2.01	2.01	3.5899	
160	1	2.1	2.1	3.85	
161	1	2.06	2.06	3.8564	
162	1	2.11	2.11	3.8979	
163	1	2.11	2.11	3.9179	
164	1	2.09	2.09	3.8619	
165	1	2.22	2.22	3.8916	
166	1	2.22	2.22	4.1116	
167	1	2.17	2.17	4.0811	
168	1	2.08	2.08	4.0736	
169	1	2.15	2.15	4.1675	
170	1	2.21	2.21	4.2859	
171	1	2.3	2.3	4.39	
172	1	2.35	2.35	4.1875	
173	1	2.35	2.35	4.0275	
174	1	2.28	2.28	4.0416	
175	1	2.39	2.39	4.2379	
176	1	2.37	2.37	4.3331	
177	1	2.4	2.4	4.8	
178	1	2.33	2.33	4.7011	
179	1	2.32	2.32	4.4576	
180	1	2.19	2.19	4.2539	
181	1	2.28	2.28	4.5816	
182	1	2.3	2.3	4.43	
183	1	2.32	2.32	4.5576	
184	1	2.42	2.42	4.5436	
185	1	2.4	2.4	4.54	
186	1	2.43	2.43	4.5451	
187	1	2.34	2.34	4.5044	
188	1	2.36	2.36	4.5904	
189	1	2.46	2.46	4.4284	
190	1	2.37	2.37	4.2731	
191	1	2.34	2.34	4.0444	
192	1	2.28	2.28	4.1616	
193	1	2.41	2.41	4.2419	
194	1	2.36	2.36	4.4904	
195	1	2.48	2.48	4.4496	
196	1	2.66	2.66	4.7244	
197	1	2.69	2.69	4.6939	
198	1	2.57	2.57	4.5251	
199	1	2.45	2.45	4.2875	
200	1	2.38	2.38	4.0156	
201	1	2.3	2.3	3.83	
202	1	2.31	2.31	4.0739	
203	1	2.52	2.52	4.2096	
204	1	2.41	2.41	3.9219	
205	1	2.41	2.41	3.9619	
206	1	2.43	2.43	4.0051	
207	1	2.51	2.51	3.9899	
208	1	2.52	2.52	3.9696	
209	1	2.41	2.41	4.0219	
210	1	2.7	2.7	3.97	
211	1	2.74	2.74	3.9324	
212	1	2.79	2.79	3.8859	
213	1	2.89	2.89	3.7779	
214	1	2.89	2.89	3.6579	
215	1	2.9	2.9	3.63	
216	1	2.94	2.94	3.7564	
217	1	2.74	2.74	3.7524	
218	1	2.69	2.69	3.7939	
219	1	2.8	2.8	3.98	
220	1	2.77	2.77	3.8371	
221	1	2.77	2.77	3.9571	
222	1	2.87	2.87	4.0131	
223	1	2.78	2.78	3.9316	
224	1	2.87	2.87	4.0731	
225	1	2.91	2.91	3.9419	
226	1	2.95	2.95	4.2275	
227	1	3.03	3.03	4.2291	
228	1	3.07	3.07	4.1851	
229	1	3.12	3.12	4.2456	
230	1	3.13	3.13	4.2931	
231	1	3.14	3.14	4.2604	
232	1	3.04	3.04	4.0384	
233	1	2.98	2.98	4.1396	
234	1	2.99	2.99	4.2499	
235	1	3.03	3.03	4.2891	
236	1	3.06	3.06	4.2964	
237	1	3	3	4.08	
238	1	2.98	2.98	3.8396	
239	1	2.99	2.99	4.2499	
240	1	3.06	3.06	4.5964	
241	1	3.02	3.02	4.6596	
242	1	2.94	2.94	4.9364	
243	1	3.07	3.07	5.2251	
244	1	3.22	3.22	5.2116	
245	1	3.19	3.19	5.3139	
246	1	3.25	3.25	5.6675	
247	1	3.32	3.32	6.1976	
248	1	3.38	3.38	6.2556	
249	1	3.32	3.32	6.1976	
250	1	3.28	3.28	6.3816	
251	1	3.37	3.37	5.9931	
252	1	3.39	3.39	5.7179	
253	1	3.32	3.32	5.8776	
254	1	3.31	3.31	5.9539	
255	1	3.29	3.29	5.7659	
256	1	3.31	3.31	5.7139	
257	1	3.04	3.04	5.2984	
258	1	2.98	2.98	5.1396	
259	1	3.05	3.05	5.3475	
260	1	2.99	2.99	5.4699	
261	1	3.14	3.14	5.8604	
262	1	3.21	3.21	6.1259	
263	1	3.13	3.13	5.9931	
264	1	3.1	3.1	6.07	
265	1	3.2	3.2	5.78	
266	1	3.27	3.27	5.7971	
267	1	3.07	3.07	5.3651	
268	1	3.23	3.23	5.7171	
269	1	3.25	3.25	5.8075	
270	1	3.3	3.3	5.93	
271	1	3.32	3.32	6.1976	
272	1	3.36	3.36	6.2904	
273	1	3.48	3.48	6.4696	
274	1	3.63	3.63	6.6331	
275	1	3.63	3.63	6.6731	
276	1	3.79	3.79	6.7659	
277	1	3.78	3.78	6.9916	
278	1	3.76	3.76	6.8024	
279	1	3.92	3.92	6.5936	
280	1	3.99	3.99	6.7099	
281	1	4	4	6.42	
282	1	4.12	4.12	6.0256	
283	1	4.1	4.1	5.91	
284	1	3.89	3.89	5.6579	
285	1	3.76	3.76	5.7424	
286	1	3.66	3.66	5.9844	
287	1	3.81	3.81	6.1139	
288	1	3.76	3.76	6.5024	
289	1	3.92	3.92	6.4536	
290	1	3.99	3.99	6.4699	
291	1	3.99	3.99	6.1299	
292	1	4.09	4.09	5.9619	
293	1	4.19	4.19	6.2139	
294	1	3.95	3.95	6.3875	
295	1	3.84	3.84	6.2744	
296	1	3.83	3.83	6.0411	
297	1	4.01	4.01	6.5099	
298	1	4.03	4.03	6.1491	
299	1	4.05	4.05	6.0275	
300	1	3.99	3.99	5.9099	
301	1	4.22	4.22	6.0516	
302	1	4.42	4.42	5.7436	
303	1	4.28	4.28	5.9816	
304	1	4.13	4.13	5.9931	
305	1	4.17	4.17	5.9811	
306	1	4.13	4.13	6.1331	
307	1	4.01	4.01	6.0899	
308	1	4.19	4.19	6.3139	
309	1	4.35	4.35	6.5075	
310	1	4.54	4.54	5.7684	
311	1	4.59	4.59	5.5219	
312	1	4.6	4.6	5.48	
313	1	4.59	4.59	5.6019	
314	1	4.73	4.73	5.6771	
315	1	4.82	4.82	5.1676	
316	1	4.85	4.85	4.9675	
317	1	4.97	4.97	5.0091	
318	1	5.02	5.02	4.8196	
319	1	4.91	4.91	4.8619	
320	1	5	5	4.84	
321	1	5	5	4.7	
322	1	5.06	5.06	4.5164	
323	1	5.04	5.04	4.4184	
324	1	4.97	4.97	4.6091	
325	1	4.91	4.91	4.8019	
326	1	4.87	4.87	4.6531	
327	1	4.89	4.89	4.2379	
328	1	4.79	4.79	4.3459	
329	1	4.73	4.73	4.4171	
330	1	4.78	4.78	4.2516	
331	1	4.89	4.89	3.8179	
332	1	4.78	4.78	3.7316	
333	1	4.76	4.76	3.9024	
334	1	4.58	4.58	3.9836	
335	1	4.77	4.77	4.1371	
336	1	4.76	4.76	4.1624	
337	1	4.72	4.72	4.3616	
338	1	4.8	4.8	4.54	
339	1	4.82	4.82	4.7276	
340	1	4.7	4.7	4.67	
341	1	4.55	4.55	4.8675	
342	1	4.62	4.62	5.1956	
343	1	4.55	4.55	5.4275	
344	1	4.55	4.55	5.5475	
345	1	4.88	4.88	5.4456	
346	1	4.95	4.95	5.3475	
347	1	5.15	5.15	5.2875	
348	1	5.2	5.2	5.36	
349	1	5.26	5.26	5.2324	
350	1	5.43	5.43	5.3851	
351	1	5.45	5.45	5.5675	
352	1	5.67	5.67	5.3011	
353	1	5.8	5.8	5.34	
354	1	5.79	5.79	5.1659	
355	1	5.59	5.59	5.1419	
356	1	5.61	5.61	4.7579	
357	1	5.61	5.61	4.8579	
358	1	5.48	5.48	5.0696	
359	1	5.49	5.49	5.5699	
360	1	5.59	5.59	5.9819	
361	1	5.56	5.56	6.3464	
362	1	5.56	5.56	6.2664	
363	1	5.59	5.59	6.3819	
364	1	5.66	5.66	5.7244	
365	1	5.76	5.76	5.9224	
366	1	5.65	5.65	6.3475	
367	1	5.54	5.54	5.9084	
368	1	5.44	5.44	5.9464	
369	1	5.53	5.53	6.2891	
370	1	5.38	5.38	6.0956	
371	1	5.27	5.27	6.2371	
372	1	5.09	5.09	6.1819	
373	1	4.97	4.97	6.0891	
374	1	5.11	5.11	6.3179	
375	1	4.95	4.95	6.0275	
376	1	4.89	4.89	5.9979	
377	1	4.85	4.85	5.8075	
378	1	4.84	4.84	5.9344	
379	1	4.84	4.84	6.3944	
380	1	4.97	4.97	6.6891	
381	1	4.89	4.89	6.1379	
382	1	4.84	4.84	6.3144	
383	1	4.72	4.72	6.0216	
384	1	4.68	4.68	6.4576	
385	1	4.55	4.55	6.0675	
386	1	4.5	4.5	5.67	
387	1	4.31	4.31	5.1539	
388	1	3.99	3.99	4.6899	
389	1	4.01	4.01	4.5699	
390	1	4.01	4.01	4.5099	
391	1	4.06	4.06	4.7564	
392	1	4.12	4.12	4.6256	
393	1	4.15	4.15	4.9275	
394	1	4.2	4.2	4.96	
395	1	4.25	4.25	5.0875	
396	1	4.37	4.37	5.0931	
397	1	4.46	4.46	5.1884	
398	1	4.38	4.38	5.1556	
399	1	4.47	4.47	5.1291	
400	1	4.56	4.56	5.0264	
401	1	4.53	4.53	4.8691	
402	1	4.57	4.57	4.5651	
403	1	4.51	4.51	4.5099	
404	1	4.5	4.5	4.43	
405	1	4.68	4.68	4.6976	
406	1	4.56	4.56	4.8264	
407	1	4.66	4.66	4.6844	
408	1	4.68	4.68	4.6976	
409	1	4.7	4.7	4.61	
410	1	4.86	4.86	4.5204	
411	1	4.85	4.85	4.5275	
412	1	4.83	4.83	4.6411	
413	1	4.8	4.8	4.58	
414	1	4.73	4.73	4.3771	
415	1	4.69	4.69	4.2739	
416	1	4.73	4.73	4.7971	
417	1	4.54	4.54	4.7084	
418	1	4.51	4.51	4.5299	
419	1	4.45	4.45	4.5475	
420	1	4.41	4.41	4.5019	
421	1	4.53	4.53	4.5491	
422	1	4.8	4.8	5.1	
423	1	4.79	4.79	4.9259	
424	1	4.72	4.72	4.9416	
425	1	4.88	4.88	5.0656	
426	1	4.86	4.86	5.0804	
427	1	4.81	4.81	4.9539	
428	1	4.84	4.84	5.2344	
429	1	4.8	4.8	5.24	
430	1	4.66	4.66	5.1444	
431	1	4.66	4.66	5.2444	
432	1	4.83	4.83	5.4411	
433	1	4.82	4.82	5.7676	
434	1	4.91	4.91	5.6819	
435	1	4.94	4.94	5.7164	
436	1	4.93	4.93	5.7851	
437	1	4.86	4.86	5.7804	
438	1	4.86	4.86	5.9804	
439	1	4.79	4.79	6.1259	
440	1	4.66	4.66	6.1044	
441	1	4.71	4.71	5.9459	
442	1	4.74	4.74	6.0324	
443	1	4.87	4.87	6.2131	
444	1	4.72	4.72	6.1616	
445	1	4.91	4.91	6.0619	
446	1	5.14	5.14	6.3004	
447	1	5.24	5.24	6.4224	
448	1	5.2	5.2	6.26	
449	1	5.2	5.2	6.32	
450	1	5.14	5.14	6.2004	
451	1	5.29	5.29	6.1059	
452	1	5.4	5.4	6.12	
453	1	5.45	5.45	6.3275	
454	1	5.49	5.49	6.3499	
455	1	5.63	5.63	6.4131	
456	1	5.72	5.72	6.7016	
457	1	5.64	5.64	6.5904	
458	1	5.54	5.54	6.4084	
459	1	5.58	5.58	6.3236	
460	1	5.49	5.49	6.1899	
461	1	5.4	5.4	6.28	
462	1	5.47	5.47	6.0691	
463	1	5.53	5.53	6.3291	
464	1	5.43	5.43	6.4651	
465	1	5.59	5.59	6.4219	
466	1	5.57	5.57	6.1851	
467	1	5.61	5.61	6.3979	
468	1	5.72	5.72	6.6816	
469	1	5.64	5.64	6.5704	
470	1	5.85	5.85	6.4275	
471	1	5.75	5.75	6.7275	
472	1	5.9	5.9	6.65	
473	1	5.9	5.9	6.69	
474	1	5.94	5.94	6.2964	
475	1	5.72	5.72	6.8616	
476	1	5.88	5.88	6.8056	
477	1	5.92	5.92	6.4736	
478	1	6.03	6.03	6.3491	
479	1	6.15	6.15	6.3075	
480	1	6.01	6.01	6.0299	
481	1	6.19	6.19	5.7739	
482	1	6.32	6.32	5.7176	
483	1	6.44	6.44	5.3664	
484	1	6.24	6.24	5.1624	
485	1	6.12	6.12	5.0656	
486	1	6.17	6.17	4.9811	
487	1	6.14	6.14	5.0404	
488	1	6.15	6.15	5.0875	
489	1	6.1	6.1	5.29	
490	1	6.05	6.05	5.6475	
491	1	6	6	5.44	
492	1	6	6	5.46	
493	1	6	6	5.42	
494	1	5.97	5.97	5.8291	
495	1	5.95	5.95	5.7475	
496	1	5.89	5.89	5.5979	
497	1	5.72	5.72	5.4416	
498	1	5.78	5.78	5.5916	
499	1	5.95	5.95	5.7075	
500	1	6	6	5.6	
501	1	6.09	6.09	5.5619	
502	1	6.18	6.18	5.3476	
503	1	6.29	6.29	5.4059	
504	1	6.28	6.28	5.5016	
505	1	6.22	6.22	5.7716	
506	1	6.19	6.19	6.0939	
507	1	6.04	6.04	6.0384	
508	1	6.22	6.22	6.4916	
509	1	6.28	6.28	6.4016	
510	1	6.04	6.04	6.1584	
511	1	6.12	6.12	6.1056	
512	1	6.38	6.38	5.9356	
513	1	6.5	6.5	6.19	
514	1	6.66	6.66	5.9044	
515	1	6.73	6.73	6.0571	
516	1	6.82	6.82	6.0276	
517	1	6.85	6.85	6.3875	
518	1	6.86	6.86	6.4004	
519	1	6.92	6.92	6.3736	
520	1	6.85	6.85	6.2875	
521	1	6.7	6.7	6.43	
522	1	6.78	6.78	6.4316	
523	1	6.85	6.85	6.3875	
524	1	6.9	6.9	6.41	
525	1	6.88	6.88	6.2056	
526	1	6.83	6.83	6.2011	
527	1	6.87	6.87	6.2131	
528	1	7.09	7.09	6.5019	
529	1	7.04	7.04	6.4384	
530	1	7.02	7.02	6.3796	
531	1	6.83	6.83	6.5211	
532	1	6.74	6.74	6.5324	
533	1	6.79	6.79	6.8259	
534	1	6.85	6.85	7.0275	
535	1	6.88	6.88	7.2256	
536	1	6.83	6.83	7.1611	
537	1	6.91	6.91	7.4019	
538	1	6.84	6.84	7.6344	
539	1	6.9	6.9	7.47	
540	1	6.86	6.86	7.2204	
541	1	7.1	7.1	7.49	
542	1	7.24	7.24	7.4224	
543	1	7.27	7.27	7.3171	
544	1	7.07	7.07	7.5251	
545	1	7.15	7.15	7.6675	
546	1	7.21	7.21	7.8459	
547	1	7.49	7.49	7.8499	
548	1	7.6	7.6	8.06	
549	1	7.43	7.43	8.3051	
550	1	7.44	7.44	8.2064	
551	1	7.53	7.53	8.2491	
552	1	7.47	7.47	7.8291	
553	1	7.53	7.53	7.6491	
554	1	7.55	7.55	7.5075	
555	1	7.59	7.59	7.2819	
556	1	7.65	7.65	7.3075	
557	1	7.8	7.8	7.4	
558	1	7.86	7.86	7.3604	
559	1	8.01	8.01	7.4499	
560	1	7.95	7.95	7.5275	
561	1	8.07	8.07	7.3851	
562	1	7.91	7.91	7.5019	
563	1	8.05	8.05	7.7475	
564	1	8.03	8.03	7.7691	
565	1	7.8	7.8	7.92	
566	1	7.78	7.78	8.2116	
567	1	8	8	8.14	
568	1	8.09	8.09	8.0619	
569	1	8.06	8.06	8.1164	
570	1	8.3	8.3	7.97	
571	1	8.28	8.28	8.0416	
572	1	8.18	8.18	8.1676	
573	1	8.11	8.11	8.0179	
574	1	8.16	8.16	8.0544	
575	1	8.11	8.11	8.1379	
576	1	8.14	8.14	8.3204	
577	1	8.05	8.05	8.2675	
578	1	7.95	7.95	7.9475	
579	1	7.9	7.9	7.89	
580	1	7.97	7.97	7.9491	
581	1	7.93	7.93	7.8451	
582	1	7.85	7.85	7.7275	
583	1	7.87	7.87	8.0131	
584	1	7.96	7.96	7.6984	
585	1	7.79	7.79	7.8059	
586	1	7.76	7.76	7.6224	
587	1	7.8	7.8	7.54	
588	1	7.73	7.73	7.7571	
589	1	7.8	7.8	7.56	
590	1	7.94	7.94	7.6964	
591	1	7.84	7.84	7.7344	
592	1	7.9	7.9	8.25	
593	1	7.77	7.77	8.6371	
594	1	7.92	7.92	9.1136	
595	1	7.85	7.85	9.0275	
596	1	7.69	7.69	8.7139	
597	1	7.67	7.67	8.7211	
598	1	7.5	7.5	8.77	
599	1	7.47	7.47	8.9291	
600	1	7.7	7.7	8.83	
601	1	7.53	7.53	8.6291	
602	1	7.52	7.52	8.4696	
603	1	7.51	7.51	8.4099	
604	1	7.31	7.31	8.2939	
605	1	7.39	7.39	8.8979	
606	1	7.24	7.24	8.3024	
607	1	7.27	7.27	8.5171	
608	1	7.16	7.16	8.0144	
609	1	7.13	7.13	8.0931	
610	1	6.93	6.93	7.5851	
611	1	6.91	6.91	7.5219	
612	1	7.1	7.1	8.29	
613	1	6.96	6.96	8.0184	
614	1	6.95	6.95	8.1875	
615	1	7.12	7.12	8.2056	
616	1	7.11	7.11	7.9979	
617	1	7.02	7.02	7.8996	
618	1	6.98	6.98	7.6796	
619	1	7.11	7.11	7.6579	
620	1	7.06	7.06	7.6364	
621	1	6.99	6.99	7.3099	
622	1	7	7	7.24	
623	1	7.01	7.01	7.3099	
624	1	6.91	6.91	7.4219	
625	1	7.19	7.19	8.0339	
626	1	7.27	7.27	7.7571	
627	1	7.52	7.52	7.9696	
628	1	7.65	7.65	7.6875	
629	1	7.42	7.42	7.3836	
630	1	7.39	7.39	7.4979	
631	1	7.35	7.35	7.3875	
632	1	7.27	7.27	7.2771	
633	1	7.28	7.28	7.1416	
634	1	7.28	7.28	7.2416	
635	1	7.1	7.1	7.17	
636	1	7.12	7.12	7.7256	
637	1	7.25	7.25	7.8875	
638	1	7.26	7.26	8.2524	
639	1	7.39	7.39	8.8579	
640	1	7.33	7.33	8.7411	
641	1	7.26	7.26	9.0124	
642	1	7.05	7.05	8.3275	
643	1	7.08	7.08	8.5336	
644	1	7.36	7.36	8.7904	
645	1	7.25	7.25	8.4875	
646	1	7.17	7.17	8.2611	
647	1	7.2	7.2	8.32	
648	1	7.33	7.33	8.5211	
649	1	7.47	7.47	8.8291	
650	1	7.35	7.35	8.6675	
651	1	7.46	7.46	9.0884	
652	1	7.41	7.41	9.1219	
653	1	7.3	7.3	8.75	
654	1	7.42	7.42	8.7636	
655	1	7.61	7.61	8.7579	
656	1	7.66	7.66	8.4444	
657	1	7.57	7.57	8.3651	
658	1	7.78	7.78	8.9716	
659	1	7.86	7.86	8.7404	
660	1	7.99	7.99	8.6699	
661	1	8.07	8.07	8.3251	
662	1	8	8	8.42	
663	1	7.99	7.99	7.6299	
664	1	8.01	8.01	6.9299	
665	1	7.88	7.88	6.6056	
666	1	7.77	7.77	6.8771	
667	1	7.57	7.57	6.5851	
668	1	7.71	7.71	6.9259	
669	1	7.69	7.69	6.6539	
670	1	7.54	7.54	6.1084	
671	1	7.38	7.38	6.4356	
672	1	7.36	7.36	6.5904	
673	1	7.63	7.63	7.5531	
