# mu = 0.01, s = -0.01, trials requested = 1, runtime = 0:00:07
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0.01	0.01	0.0099	
3	1	0.05	0.05	0.0475	
4	1	0.03	0.03	0.0291	
5	1	0.02	0.02	0.0196	
6	1	0.04	0.04	0.0384	
7	1	0.04	0.04	0.0384	
8	1	0.03	0.03	0.0291	
9	1	0.04	0.04	0.0384	
10	1	0.08	0.08	0.0736	
11	1	0.07	0.07	0.0651	
12	1	0.05	0.05	0.0475	
13	1	0.1	0.1	0.09	
14	1	0.13	0.13	0.1131	
15	1	0.15	0.15	0.1875	
16	1	0.19	0.19	0.2339	
17	1	0.34	0.34	0.4644	
18	1	0.35	0.35	0.4675	
19	1	0.27	0.27	0.3771	
20	1	0.34	0.34	0.5044	
21	1	0.19	0.19	0.2939	
22	1	0.16	0.16	0.2344	
23	1	0.17	0.17	0.2611	
24	1	0.06	0.06	0.0764	
25	1	0.09	0.09	0.1219	
26	1	0.23	0.23	0.3371	
27	1	0.11	0.11	0.1579	
28	1	0.17	0.17	0.2611	
29	1	0.33	0.33	0.5411	
30	1	0.22	0.22	0.3516	
31	1	0.2	0.2	0.3	
32	1	0.21	0.21	0.3059	
33	1	0.32	0.32	0.4176	
34	1	0.48	0.48	0.5896	
35	1	0.76	0.76	0.7424	
36	1	0.72	0.72	0.6016	
37	1	0.64	0.64	0.4504	
38	1	0.54	0.54	0.3084	
39	1	0.47	0.47	0.2691	
40	1	0.6	0.6	0.24	
41	1	0.69	0.69	0.3139	
42	1	0.75	0.75	0.2675	
43	1	0.8	0.8	0.2	
44	1	0.76	0.76	0.2224	
45	1	0.73	0.73	0.2971	
46	1	0.8	0.8	0.4	
47	1	0.8	0.8	0.32	
48	1	0.85	0.85	0.3275	
49	1	0.81	0.81	0.3539	
50	1	0.82	0.82	0.3276	
51	1	1.04	1.04	0.4184	
52	1	1.06	1.06	0.4564	
53	1	1.09	1.09	0.5219	
54	1	0.82	0.82	0.5476	
55	1	0.91	0.91	0.6019	
56	1	0.8	0.8	0.6	
57	1	0.93	0.93	0.5651	
58	1	0.89	0.89	0.5379	
59	1	1.05	1.05	0.5075	
60	1	0.89	0.89	0.4379	
61	1	0.95	0.95	0.5075	
62	1	1.02	1.02	0.4796	
63	1	1.01	1.01	0.5499	
64	1	1.17	1.17	0.4611	
65	1	1.31	1.31	0.4739	
66	1	1.2	1.2	0.54	
67	1	1.22	1.22	0.4316	
68	1	1.2	1.2	0.5	
69	1	1.24	1.24	0.5424	
70	1	1.14	1.14	0.6204	
71	1	1.23	1.23	0.6571	
72	1	1.08	1.08	0.6136	
73	1	1.13	1.13	0.6931	
74	1	1.04	1.04	0.6384	
75	1	1.02	1.02	0.5596	
76	1	0.97	0.97	0.4691	
77	1	0.98	0.98	0.5196	
78	1	1.02	1.02	0.4996	
79	1	0.95	0.95	0.4075	
80	1	0.95	0.95	0.4075	
81	1	1.04	1.04	0.4384	
82	1	1.08	1.08	0.3536	
83	1	1.13	1.13	0.3131	
84	1	1.17	1.17	0.4211	
85	1	1.22	1.22	0.4316	
86	1	1.31	1.31	0.4939	
87	1	1.22	1.22	0.4316	
88	1	1.15	1.15	0.3675	
89	1	1.22	1.22	0.4116	
90	1	1.27	1.27	0.5771	
91	1	1.4	1.4	0.66	
92	1	1.38	1.38	0.5356	
93	1	1.43	1.43	0.5651	
94	1	1.42	1.42	0.6036	
95	1	1.6	1.6	0.8	
96	1	1.51	1.51	0.6699	
97	1	1.37	1.37	0.5531	
98	1	1.44	1.44	0.5864	
99	1	1.41	1.41	0.3419	
100	1	1.38	1.38	0.2956	
101	1	1.39	1.39	0.3179	
102	1	1.42	1.42	0.3436	
103	1	1.38	1.38	0.3756	
104	1	1.48	1.48	0.4296	
105	1	1.43	1.43	0.3651	
106	1	1.26	1.26	0.2524	
107	1	1.29	1.29	0.2259	
108	1	1.3	1.3	0.21	
109	1	1.22	1.22	0.1716	
110	1	1.06	1.06	0.0564	
111	1	1.1	1.1	0.09	
112	1	1.08	1.08	0.0736	
113	1	1.07	1.07	0.0651	
114	1	1.1	1.1	0.11	
115	1	1.05	1.05	0.0475	
116	1	1.05	1.05	0.0475	
117	1	1.06	1.06	0.0564	
118	1	1.05	1.05	0.0475	
119	1	1.03	1.03	0.0291	
120	1	1.02	1.02	0.0196	
121	1	1.02	1.02	0.0196	
122	1	1.06	1.06	0.0564	
123	1	1.08	1.08	0.0736	
124	1	1.06	1.06	0.0564	
125	1	1.1	1.1	0.15	
126	1	1.15	1.15	0.1875	
127	1	1.26	1.26	0.3324	
128	1	1.27	1.27	0.2771	
129	1	1.17	1.17	0.2411	
130	1	1.15	1.15	0.1675	
131	1	1.2	1.2	0.22	
132	1	1.12	1.12	0.1256	
133	1	1.16	1.16	0.1544	
134	1	1.2	1.2	0.16	
135	1	1.21	1.21	0.1659	
136	1	1.21	1.21	0.1859	
137	1	1.18	1.18	0.2276	
138	1	1.07	1.07	0.0651	
139	1	1.11	1.11	0.0979	
140	1	1.1	1.1	0.15	
141	1	1.16	1.16	0.2544	
142	1	1.21	1.21	0.3459	
143	1	1.16	1.16	0.2944	
144	1	1.16	1.16	0.3344	
145	1	1.16	1.16	0.3144	
146	1	1.11	1.11	0.2579	
147	1	1.11	1.11	0.2779	
148	1	1.03	1.03	0.0291	
149	1	1.03	1.03	0.0291	
150	1	1.05	1.05	0.0475	
151	1	1.04	1.04	0.0384	
152	1	1.11	1.11	0.0979	
153	1	1.12	1.12	0.1056	
154	1	1.1	1.1	0.09	
155	1	1.06	1.06	0.0564	
156	1	1.11	1.11	0.0979	
157	1	1.11	1.11	0.0979	
158	1	1.08	1.08	0.0736	
159	1	1.08	1.08	0.0736	
160	1	1.07	1.07	0.0651	
161	1	1.06	1.06	0.0564	
162	1	1.05	1.05	0.0475	
163	1	1.04	1.04	0.0384	
164	1	1.03	1.03	0.0291	
165	1	1.01	1.01	0.0099	
166	1	1.03	1.03	0.0291	
167	1	1.05	1.05	0.0475	
168	1	1.1	1.1	0.09	
169	1	1.03	1.03	0.0291	
170	1	1.03	1.03	0.0291	
171	1	1.04	1.04	0.0384	
172	1	1.06	1.06	0.0564	
173	1	1.08	1.08	0.0736	
174	1	1.14	1.14	0.1404	
175	1	1.13	1.13	0.1331	
176	1	1.18	1.18	0.1876	
177	1	1.27	1.27	0.2371	
178	1	1.29	1.29	0.2059	
179	1	1.26	1.26	0.2124	
180	1	1.29	1.29	0.2459	
181	1	1.45	1.45	0.3275	
182	1	1.4	1.4	0.36	
183	1	1.29	1.29	0.2459	
184	1	1.35	1.35	0.2475	
185	1	1.41	1.41	0.2619	
186	1	1.44	1.44	0.2864	
187	1	1.48	1.48	0.2896	
188	1	1.41	1.41	0.3019	
189	1	1.42	1.42	0.2836	
190	1	1.43	1.43	0.2851	
191	1	1.45	1.45	0.2675	
192	1	1.43	1.43	0.2651	
193	1	1.49	1.49	0.3499	
194	1	1.48	1.48	0.3496	
195	1	1.41	1.41	0.2619	
196	1	1.55	1.55	0.3875	
197	1	1.67	1.67	0.4811	
198	1	1.61	1.61	0.6379	
199	1	1.5	1.5	0.43	
200	1	1.41	1.41	0.3619	
201	1	1.35	1.35	0.2275	
202	1	1.39	1.39	0.2379	
203	1	1.4	1.4	0.26	
204	1	1.56	1.56	0.4464	
205	1	1.53	1.53	0.4491	
206	1	1.56	1.56	0.4864	
207	1	1.62	1.62	0.4756	
208	1	1.51	1.51	0.3699	
209	1	1.51	1.51	0.3099	
210	1	1.63	1.63	0.2931	
211	1	1.55	1.55	0.2875	
212	1	1.65	1.65	0.3075	
213	1	1.75	1.75	0.2675	
214	1	1.77	1.77	0.2371	
215	1	1.75	1.75	0.2875	
216	1	1.87	1.87	0.3331	
217	1	1.8	1.8	0.3	
218	1	1.81	1.81	0.3739	
219	1	1.86	1.86	0.4204	
220	1	1.78	1.78	0.3916	
221	1	1.74	1.74	0.4524	
222	1	1.86	1.86	0.4804	
223	1	1.88	1.88	0.3656	
224	1	1.96	1.96	0.3184	
225	1	2.03	2.03	0.4091	
226	1	2.09	2.09	0.5019	
227	1	2.03	2.03	0.5091	
228	1	1.93	1.93	0.5251	
229	1	1.83	1.83	0.5411	
230	1	1.87	1.87	0.6531	
231	1	1.9	1.9	0.65	
232	1	1.78	1.78	0.5316	
233	1	1.87	1.87	0.5931	
234	1	1.84	1.84	0.5744	
235	1	1.72	1.72	0.5216	
236	1	1.8	1.8	0.56	
237	1	1.7	1.7	0.65	
238	1	1.63	1.63	0.6131	
239	1	1.61	1.61	0.5179	
240	1	1.63	1.63	0.3931	
241	1	1.59	1.59	0.4419	
242	1	1.55	1.55	0.3875	
243	1	1.79	1.79	0.5259	
244	1	1.65	1.65	0.4675	
245	1	1.72	1.72	0.4416	
246	1	1.8	1.8	0.38	
247	1	1.79	1.79	0.4259	
248	1	1.74	1.74	0.3724	
249	1	1.66	1.66	0.4044	
250	1	1.64	1.64	0.5104	
251	1	1.69	1.69	0.8139	
252	1	1.78	1.78	0.8916	
253	1	1.86	1.86	0.9404	
254	1	2.05	2.05	1.0075	
255	1	1.79	1.79	0.8059	
256	1	1.65	1.65	0.7075	
257	1	1.59	1.59	0.6019	
258	1	1.59	1.59	0.5019	
259	1	1.51	1.51	0.3899	
260	1	1.59	1.59	0.3419	
261	1	1.7	1.7	0.37	
262	1	1.76	1.76	0.3424	
263	1	1.6	1.6	0.24	
264	1	1.57	1.57	0.2451	
265	1	1.65	1.65	0.2475	
266	1	1.71	1.71	0.2459	
267	1	1.63	1.63	0.2331	
268	1	1.65	1.65	0.2275	
269	1	1.61	1.61	0.2379	
270	1	1.56	1.56	0.2464	
271	1	1.73	1.73	0.1971	
272	1	1.74	1.74	0.2124	
273	1	1.65	1.65	0.2875	
274	1	1.77	1.77	0.2971	
275	1	1.7	1.7	0.29	
276	1	1.74	1.74	0.2724	
277	1	1.81	1.81	0.2939	
278	1	1.98	1.98	0.3396	
279	1	1.82	1.82	0.3276	
280	1	1.95	1.95	0.5075	
281	1	1.95	1.95	0.4675	
282	1	1.91	1.91	0.5619	
283	1	1.75	1.75	0.3675	
284	1	1.68	1.68	0.3776	
285	1	1.73	1.73	0.3171	
286	1	1.84	1.84	0.2744	
287	1	1.96	1.96	0.1984	
288	1	1.86	1.86	0.2404	
289	1	1.79	1.79	0.2059	
290	1	1.71	1.71	0.2259	
291	1	1.77	1.77	0.1971	
292	1	1.71	1.71	0.2059	
293	1	1.67	1.67	0.2211	
294	1	1.64	1.64	0.2304	
295	1	1.66	1.66	0.2244	
296	1	1.67	1.67	0.2211	
297	1	1.65	1.65	0.2275	
298	1	1.8	1.8	0.24	
299	1	1.81	1.81	0.2339	
300	1	1.78	1.78	0.2116	
301	1	1.86	1.86	0.1604	
302	1	1.91	1.91	0.1419	
303	1	1.87	1.87	0.1731	
304	1	1.92	1.92	0.1736	
305	1	1.96	1.96	0.1584	
306	1	2.01	2.01	0.2499	
307	1	1.98	1.98	0.1796	
308	1	1.96	1.96	0.1984	
309	1	1.98	1.98	0.2596	
310	1	1.91	1.91	0.4019	
311	1	1.98	1.98	0.3596	
312	1	2.03	2.03	0.3891	
313	1	1.88	1.88	0.4456	
314	1	1.89	1.89	0.6579	
315	1	1.87	1.87	0.5931	
316	1	1.9	1.9	0.39	
317	1	1.94	1.94	0.2964	
318	1	1.96	1.96	0.2184	
319	1	1.97	1.97	0.2891	
320	1	1.97	1.97	0.2891	
321	1	1.95	1.95	0.4275	
322	1	1.96	1.96	0.5384	
323	1	1.94	1.94	0.5164	
324	1	1.9	1.9	0.63	
325	1	2.03	2.03	0.8291	
326	1	2.17	2.17	0.9411	
327	1	2.23	2.23	0.8371	
328	1	2.26	2.26	0.6724	
329	1	2.21	2.21	0.5859	
330	1	2.13	2.13	0.6531	
331	1	2.02	2.02	0.4996	
332	1	2.21	2.21	1.0059	
333	1	2.1	2.1	0.59	
334	1	2.1	2.1	0.61	
335	1	2.12	2.12	0.4656	
336	1	2.01	2.01	0.2899	
337	1	2.1	2.1	0.43	
338	1	2.15	2.15	0.5675	
339	1	2.14	2.14	0.5804	
