# mu = 0.1, s = 0.001, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0	0	0	
2	1	0	0	0	
3	1	0.01	0.01	0.0099	
4	1	0.02	0.02	0.0196	
5	1	0.04	0.04	0.0384	
6	1	0.05	0.05	0.0475	
7	1	0.05	0.05	0.0475	
8	1	0.07	0.07	0.0651	
9	1	0.06	0.06	0.0564	
10	1	0.05	0.05	0.0475	
11	1	0.07	0.07	0.0651	
12	1	0.06	0.06	0.0564	
13	1	0.07	0.07	0.0651	
14	1	0.07	0.07	0.0651	
15	1	0.09	0.09	0.0819	
16	1	0.12	0.12	0.1056	
17	1	0.11	0.11	0.0979	
18	1	0.15	0.15	0.1475	
19	1	0.15	0.15	0.1475	
20	1	0.17	0.17	0.1611	
21	1	0.2	0.2	0.2	
22	1	0.26	0.26	0.2524	
23	1	0.29	0.29	0.2859	
24	1	0.29	0.29	0.2659	
25	1	0.31	0.31	0.2739	
26	1	0.31	0.31	0.2739	
27	1	0.31	0.31	0.2739	
28	1	0.29	0.29	0.2459	
29	1	0.29	0.29	0.2459	
30	1	0.32	0.32	0.3176	
31	1	0.33	0.33	0.3011	
32	1	0.33	0.33	0.3011	
33	1	0.36	0.36	0.3304	
34	1	0.4	0.4	0.38	
35	1	0.44	0.44	0.4264	
36	1	0.46	0.46	0.4284	
37	1	0.49	0.49	0.4499	
38	1	0.52	0.52	0.4696	
39	1	0.54	0.54	0.4684	
40	1	0.51	0.51	0.4499	
41	1	0.56	0.56	0.4864	
42	1	0.57	0.57	0.4651	
43	1	0.57	0.57	0.4651	
44	1	0.55	0.55	0.4875	
45	1	0.54	0.54	0.5084	
46	1	0.57	0.57	0.5251	
47	1	0.61	0.61	0.5379	
48	1	0.62	0.62	0.5556	
49	1	0.65	0.65	0.6075	
50	1	0.67	0.67	0.5611	
51	1	0.79	0.79	0.6859	
52	1	0.81	0.81	0.7139	
53	1	0.82	0.82	0.7276	
54	1	0.8	0.8	0.7	
55	1	0.81	0.81	0.6939	
56	1	0.86	0.86	0.7404	
57	1	0.84	0.84	0.7544	
58	1	0.86	0.86	0.7604	
59	1	0.93	0.93	0.8651	
60	1	0.98	0.98	0.9596	
61	1	1.03	1.03	0.9891	
62	1	1.05	1.05	0.8875	
63	1	1.1	1.1	0.93	
64	1	1.09	1.09	0.9219	
65	1	1.07	1.07	0.8851	
66	1	1.06	1.06	0.8164	
67	1	1.09	1.09	0.8419	
68	1	1.03	1.03	0.7691	
69	1	1.05	1.05	0.8275	
70	1	1.11	1.11	0.8979	
71	1	1.14	1.14	0.8604	
72	1	1.23	1.23	0.8971	
73	1	1.24	1.24	0.8824	
74	1	1.28	1.28	0.8816	
75	1	1.26	1.26	0.8724	
76	1	1.3	1.3	0.85	
77	1	1.27	1.27	0.8371	
78	1	1.27	1.27	0.8171	
79	1	1.31	1.31	0.8539	
80	1	1.27	1.27	0.8371	
81	1	1.22	1.22	0.7316	
82	1	1.2	1.2	0.76	
83	1	1.28	1.28	0.7816	
84	1	1.19	1.19	0.7939	
85	1	1.19	1.19	0.7539	
86	1	1.19	1.19	0.7539	
87	1	1.22	1.22	0.8116	
88	1	1.19	1.19	0.8139	
89	1	1.23	1.23	0.8971	
90	1	1.22	1.22	0.9916	
91	1	1.26	1.26	0.9724	
92	1	1.26	1.26	0.9924	
93	1	1.26	1.26	0.9924	
94	1	1.3	1.3	0.95	
95	1	1.29	1.29	0.9259	
96	1	1.29	1.29	0.9059	
97	1	1.26	1.26	0.9124	
98	1	1.32	1.32	0.9376	
99	1	1.3	1.3	0.93	
100	1	1.26	1.26	0.8124	
101	1	1.29	1.29	0.8259	
102	1	1.27	1.27	0.8771	
103	1	1.26	1.26	0.8924	
104	1	1.27	1.27	0.8171	
105	1	1.32	1.32	0.8376	
106	1	1.33	1.33	0.9211	
107	1	1.37	1.37	0.9931	
108	1	1.4	1.4	1.02	
109	1	1.47	1.47	1.1491	
110	1	1.38	1.38	0.9556	
111	1	1.32	1.32	0.9376	
112	1	1.23	1.23	1.0171	
113	1	1.19	1.19	1.0539	
114	1	1.2	1.2	1.12	
115	1	1.21	1.21	1.1059	
116	1	1.19	1.19	1.0939	
117	1	1.17	1.17	1.0811	
118	1	1.13	1.13	1.0931	
119	1	1.04	1.04	0.9384	
120	1	1	1	0.86	
121	1	1.04	1.04	0.8584	
122	1	0.99	0.99	0.8099	
123	1	0.93	0.93	0.6851	
124	1	0.97	0.97	0.7491	
125	1	0.99	0.99	0.7699	
126	1	0.99	0.99	0.7899	
127	1	1.01	1.01	0.8299	
128	1	1.01	1.01	0.8499	
129	1	1	1	0.84	
130	1	1.06	1.06	0.7764	
131	1	1.12	1.12	0.8056	
132	1	1.19	1.19	0.8539	
133	1	1.15	1.15	0.8475	
134	1	1.2	1.2	0.96	
135	1	1.24	1.24	0.9424	
136	1	1.17	1.17	0.8611	
137	1	1.19	1.19	0.8739	
138	1	1.18	1.18	0.8676	
139	1	1.25	1.25	1.1075	
140	1	1.35	1.35	1.2875	
141	1	1.29	1.29	1.2859	
142	1	1.35	1.35	1.3675	
143	1	1.36	1.36	1.3304	
144	1	1.29	1.29	1.2059	
145	1	1.32	1.32	1.2376	
146	1	1.31	1.31	1.1939	
147	1	1.27	1.27	1.1171	
148	1	1.32	1.32	1.1176	
149	1	1.29	1.29	1.0659	
150	1	1.27	1.27	1.0971	
151	1	1.23	1.23	1.0571	
152	1	1.21	1.21	1.1059	
153	1	1.32	1.32	1.2776	
154	1	1.36	1.36	1.2704	
155	1	1.29	1.29	1.2259	
156	1	1.27	1.27	1.1971	
157	1	1.19	1.19	1.0539	
158	1	1.14	1.14	0.8404	
159	1	1.21	1.21	0.9659	
160	1	1.17	1.17	0.8811	
161	1	1.18	1.18	0.8476	
162	1	1.27	1.27	0.9771	
163	1	1.17	1.17	0.9411	
164	1	1.19	1.19	0.9739	
165	1	1.16	1.16	1.0544	
166	1	1.11	1.11	1.0779	
167	1	1.06	1.06	1.0164	
168	1	1.05	1.05	1.0475	
169	1	1.07	1.07	0.9251	
170	1	1.15	1.15	0.9275	
171	1	1.11	1.11	0.8979	
172	1	1.13	1.13	1.0131	
173	1	1.12	1.12	1.0656	
174	1	1.07	1.07	1.0051	
175	1	1.08	1.08	0.9736	
176	1	1.09	1.09	1.0219	
177	1	1.14	1.14	1.0404	
178	1	1.08	1.08	0.9936	
179	1	1.11	1.11	0.9779	
180	1	1.12	1.12	1.0656	
181	1	1.03	1.03	1.0091	
182	1	1.07	1.07	1.0851	
183	1	1.1	1.1	1.13	
184	1	1.11	1.11	1.0779	
185	1	1.13	1.13	1.1131	
186	1	1.14	1.14	1.1004	
187	1	1.23	1.23	1.2571	
188	1	1.21	1.21	1.2259	
189	1	1.27	1.27	1.2371	
190	1	1.22	1.22	1.1716	
191	1	1.22	1.22	1.1516	
192	1	1.12	1.12	1.0056	
193	1	1.23	1.23	1.1371	
194	1	1.27	1.27	1.1771	
195	1	1.29	1.29	1.2659	
196	1	1.39	1.39	1.4179	
197	1	1.39	1.39	1.3579	
198	1	1.38	1.38	1.2756	
199	1	1.38	1.38	1.2756	
200	1	1.4	1.4	1.24	
201	1	1.44	1.44	1.3264	
202	1	1.37	1.37	1.1531	
203	1	1.48	1.48	1.3496	
204	1	1.47	1.47	1.3691	
205	1	1.58	1.58	1.6236	
206	1	1.63	1.63	1.6731	
207	1	1.64	1.64	1.7304	
208	1	1.59	1.59	1.6219	
209	1	1.57	1.57	1.6051	
210	1	1.61	1.61	1.6379	
211	1	1.69	1.69	1.7539	
212	1	1.61	1.61	1.6179	
213	1	1.61	1.61	1.7179	
214	1	1.55	1.55	1.5875	
215	1	1.57	1.57	1.5251	
216	1	1.64	1.64	1.7504	
217	1	1.72	1.72	1.8816	
218	1	1.81	1.81	1.9139	
219	1	1.72	1.72	1.8416	
220	1	1.76	1.76	2.0424	
221	1	1.79	1.79	2.1859	
222	1	1.68	1.68	2.0976	
223	1	1.65	1.65	2.0675	
224	1	1.5	1.5	1.67	
225	1	1.51	1.51	1.6899	
226	1	1.56	1.56	1.7864	
227	1	1.5	1.5	1.59	
228	1	1.44	1.44	1.5464	
229	1	1.5	1.5	1.47	
230	1	1.49	1.49	1.3899	
231	1	1.55	1.55	1.5075	
232	1	1.63	1.63	1.5531	
233	1	1.67	1.67	1.4611	
234	1	1.7	1.7	1.47	
235	1	1.68	1.68	1.3976	
236	1	1.76	1.76	1.3024	
237	1	1.74	1.74	1.2524	
238	1	1.73	1.73	1.2771	
239	1	1.77	1.77	1.2371	
240	1	1.82	1.82	1.2076	
241	1	1.81	1.81	1.2139	
242	1	1.84	1.84	1.2744	
243	1	1.85	1.85	1.3275	
244	1	1.82	1.82	1.3476	
245	1	1.83	1.83	1.4011	
246	1	1.79	1.79	1.2659	
247	1	1.77	1.77	1.1971	
248	1	1.8	1.8	1.3	
249	1	1.84	1.84	1.3344	
250	1	1.75	1.75	1.2475	
251	1	1.73	1.73	1.2171	
252	1	1.65	1.65	1.2075	
253	1	1.59	1.59	0.9619	
254	1	1.58	1.58	0.9836	
255	1	1.57	1.57	1.0451	
256	1	1.54	1.54	1.0284	
257	1	1.52	1.52	0.9296	
258	1	1.54	1.54	1.0084	
259	1	1.63	1.63	1.2131	
260	1	1.64	1.64	1.2904	
261	1	1.61	1.61	1.2779	
262	1	1.62	1.62	1.3356	
263	1	1.52	1.52	1.1096	
264	1	1.48	1.48	1.0896	
265	1	1.45	1.45	1.1075	
266	1	1.37	1.37	0.9131	
267	1	1.44	1.44	1.1464	
268	1	1.45	1.45	1.1475	
269	1	1.47	1.47	1.1491	
270	1	1.48	1.48	1.2096	
271	1	1.5	1.5	1.27	
272	1	1.45	1.45	1.1875	
273	1	1.5	1.5	1.29	
274	1	1.59	1.59	1.4019	
275	1	1.59	1.59	1.4219	
276	1	1.54	1.54	1.3084	
277	1	1.51	1.51	1.2899	
278	1	1.58	1.58	1.3836	
279	1	1.56	1.56	1.2664	
280	1	1.58	1.58	1.3236	
281	1	1.53	1.53	1.2691	
282	1	1.51	1.51	1.1699	
283	1	1.54	1.54	1.2084	
284	1	1.55	1.55	1.2875	
285	1	1.55	1.55	1.2275	
286	1	1.6	1.6	1.22	
287	1	1.58	1.58	1.2636	
288	1	1.64	1.64	1.3504	
289	1	1.63	1.63	1.3731	
290	1	1.72	1.72	1.4416	
291	1	1.69	1.69	1.2739	
292	1	1.76	1.76	1.4224	
293	1	1.7	1.7	1.39	
294	1	1.65	1.65	1.1475	
295	1	1.61	1.61	1.1379	
296	1	1.59	1.59	1.1619	
297	1	1.68	1.68	1.2176	
298	1	1.72	1.72	1.3416	
299	1	1.81	1.81	1.3539	
300	1	1.74	1.74	1.2124	
301	1	1.75	1.75	1.3475	
302	1	1.76	1.76	1.4424	
303	1	1.74	1.74	1.3924	
304	1	1.75	1.75	1.3675	
305	1	1.62	1.62	1.0356	
306	1	1.63	1.63	0.9531	
307	1	1.61	1.61	0.9579	
308	1	1.67	1.67	0.9811	
309	1	1.66	1.66	1.0044	
310	1	1.67	1.67	1.0211	
311	1	1.7	1.7	1.19	
312	1	1.62	1.62	0.9556	
313	1	1.61	1.61	0.9379	
314	1	1.66	1.66	0.9844	
315	1	1.69	1.69	1.0339	
316	1	1.6	1.6	0.76	
317	1	1.64	1.64	0.7704	
318	1	1.63	1.63	0.7331	
319	1	1.64	1.64	0.7504	
320	1	1.61	1.61	0.7179	
321	1	1.62	1.62	0.7356	
322	1	1.68	1.68	0.7576	
323	1	1.66	1.66	0.7244	
324	1	1.62	1.62	0.6956	
325	1	1.6	1.6	0.66	
326	1	1.65	1.65	0.6875	
327	1	1.65	1.65	0.7275	
328	1	1.62	1.62	0.6956	
329	1	1.63	1.63	0.7531	
330	1	1.6	1.6	0.74	
331	1	1.55	1.55	0.7275	
332	1	1.55	1.55	0.7275	
333	1	1.56	1.56	0.7064	
334	1	1.56	1.56	0.7264	
335	1	1.58	1.58	0.6836	
336	1	1.6	1.6	0.72	
337	1	1.59	1.59	0.6819	
338	1	1.59	1.59	0.7419	
339	1	1.59	1.59	0.6819	
