# mu = 0.01, s = -0.001, trials requested = 1, runtime = 0:00:08
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.02	0.02	0.0196	
2	1	0.03	0.03	0.0291	
3	1	0.03	0.03	0.0291	
4	1	0.03	0.03	0.0291	
5	1	0.03	0.03	0.0291	
6	1	0.09	0.09	0.0819	
7	1	0.06	0.06	0.0564	
8	1	0.1	0.1	0.09	
9	1	0.19	0.19	0.1539	
10	1	0.23	0.23	0.1771	
11	1	0.22	0.22	0.1716	
12	1	0.18	0.18	0.1476	
13	1	0.23	0.23	0.1771	
14	1	0.27	0.27	0.1971	
15	1	0.31	0.31	0.2139	
16	1	0.31	0.31	0.2139	
17	1	0.34	0.34	0.2244	
18	1	0.47	0.47	0.2691	
19	1	0.5	0.5	0.29	
20	1	0.41	0.41	0.2419	
21	1	0.35	0.35	0.2275	
22	1	0.39	0.39	0.2379	
23	1	0.33	0.33	0.2211	
24	1	0.3	0.3	0.21	
25	1	0.24	0.24	0.1824	
26	1	0.27	0.27	0.1971	
27	1	0.23	0.23	0.1771	
28	1	0.27	0.27	0.1971	
29	1	0.21	0.21	0.1659	
30	1	0.21	0.21	0.1659	
31	1	0.34	0.34	0.2844	
32	1	0.32	0.32	0.2976	
33	1	0.4	0.4	0.34	
34	1	0.54	0.54	0.5084	
35	1	0.56	0.56	0.5464	
36	1	0.55	0.55	0.6075	
37	1	0.74	0.74	0.7324	
38	1	0.92	0.92	0.7536	
39	1	1.06	1.06	0.7964	
40	1	1.05	1.05	0.7275	
41	1	0.91	0.91	0.7219	
42	1	0.94	0.94	0.8964	
43	1	0.94	0.94	0.8764	
44	1	0.89	0.89	0.8179	
45	1	0.98	0.98	0.8796	
46	1	0.84	0.84	0.9144	
47	1	0.87	0.87	0.8931	
48	1	0.84	0.84	0.8944	
49	1	0.96	0.96	0.8984	
50	1	0.99	0.99	0.7899	
51	1	0.84	0.84	0.7544	
52	1	0.88	0.88	0.7056	
53	1	0.8	0.8	0.74	
54	1	0.83	0.83	0.7011	
55	1	0.86	0.86	0.7004	
56	1	0.86	0.86	0.7204	
57	1	0.81	0.81	0.7739	
58	1	0.82	0.82	0.7276	
59	1	0.87	0.87	0.7931	
60	1	0.94	0.94	0.8164	
61	1	0.97	0.97	0.7491	
62	1	0.88	0.88	0.7256	
63	1	1.07	1.07	0.7451	
64	1	1.08	1.08	0.7936	
65	1	1.14	1.14	0.8604	
66	1	1.24	1.24	0.7624	
67	1	1.1	1.1	0.77	
68	1	1.16	1.16	0.8144	
69	1	1.11	1.11	0.8979	
70	1	0.96	0.96	0.7584	
71	1	0.87	0.87	0.7931	
72	1	0.85	0.85	0.7275	
73	1	0.94	0.94	0.8564	
74	1	0.95	0.95	0.9875	
75	1	0.95	0.95	0.9675	
76	1	1.06	1.06	0.8364	
77	1	1.12	1.12	0.6656	
78	1	1.15	1.15	0.6475	
79	1	1.17	1.17	0.5611	
80	1	1.3	1.3	0.59	
81	1	1.2	1.2	0.6	
82	1	1.2	1.2	0.74	
83	1	1.15	1.15	0.8275	
84	1	1.26	1.26	0.7924	
85	1	1.44	1.44	0.6064	
86	1	1.48	1.48	0.7496	
87	1	1.48	1.48	0.7296	
88	1	1.59	1.59	0.8419	
89	1	1.58	1.58	0.8236	
90	1	1.46	1.46	0.8284	
91	1	1.54	1.54	0.6884	
92	1	1.53	1.53	0.6291	
93	1	1.43	1.43	0.5651	
94	1	1.37	1.37	0.6531	
95	1	1.33	1.33	0.6011	
96	1	1.25	1.25	0.6075	
97	1	1.28	1.28	0.5416	
98	1	1.19	1.19	0.6939	
99	1	1.26	1.26	0.6724	
100	1	1.16	1.16	0.6944	
101	1	1.05	1.05	0.7675	
102	1	1.13	1.13	0.7331	
103	1	1.05	1.05	0.7275	
104	1	1.27	1.27	0.6571	
105	1	1.14	1.14	0.7804	
106	1	1.15	1.15	0.8075	
107	1	1.08	1.08	0.9136	
108	1	0.95	0.95	0.9275	
109	1	0.9	0.9	0.89	
110	1	0.92	0.92	0.9336	
111	1	0.8	0.8	0.88	
112	1	0.73	0.73	0.8971	
113	1	0.76	0.76	1.0224	
114	1	0.74	0.74	1.0124	
115	1	0.66	0.66	0.9244	
116	1	0.6	0.6	0.78	
117	1	0.63	0.63	0.7731	
118	1	0.6	0.6	0.72	
119	1	0.41	0.41	0.5419	
120	1	0.59	0.59	0.6219	
121	1	0.79	0.79	0.7259	
122	1	0.78	0.78	0.7316	
123	1	0.79	0.79	0.7059	
124	1	0.53	0.53	0.5691	
125	1	0.65	0.65	0.6275	
126	1	0.71	0.71	0.9059	
127	1	0.64	0.64	0.7504	
128	1	0.58	0.58	0.6636	
129	1	0.71	0.71	0.7659	
130	1	0.65	0.65	0.7075	
131	1	0.52	0.52	0.6496	
132	1	0.5	0.5	0.67	
133	1	0.39	0.39	0.5779	
134	1	0.33	0.33	0.3811	
135	1	0.42	0.42	0.4236	
136	1	0.44	0.44	0.3864	
137	1	0.54	0.54	0.4084	
