# mu = 0.1, s = 1, trials requested = 1, runtime = 0:00:01
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
0	1	0	0	0	
1	1	0.02	0.02	0.0196	
2	1	0.03	0.03	0.0291	
3	1	0.03	0.03	0.0291	
4	1	0.04	0.04	0.0384	
5	1	0.03	0.03	0.0291	
6	1	0.05	0.05	0.0475	
7	1	0.09	0.09	0.1019	
8	1	0.15	0.15	0.1675	
9	1	0.19	0.19	0.1939	
10	1	0.21	0.21	0.2259	
11	1	0.24	0.24	0.2624	
12	1	0.3	0.3	0.31	
13	1	0.29	0.29	0.3059	
14	1	0.42	0.42	0.5036	
15	1	0.47	0.47	0.5691	
16	1	0.46	0.46	0.5884	
17	1	0.55	0.55	0.7075	
18	1	0.68	0.68	1.0376	
19	1	0.84	0.84	1.4544	
20	1	1.04	1.04	2.3384	
21	1	1.23	1.23	2.9571	
22	1	1.51	1.51	3.7899	
23	1	1.75	1.75	4.8475	
24	1	2.16	2.16	5.9944	
25	1	2.47	2.47	6.5891	
26	1	2.72	2.72	7.1216	
27	1	2.74	2.74	7.2124	
28	1	2.99	2.99	7.7299	
29	1	3.19	3.19	8.1139	
30	1	3.31	3.31	8.5739	
31	1	3.55	3.55	8.9875	
32	1	3.74	3.74	10.3724	
33	1	4.07	4.07	12.0851	
34	1	4.39	4.39	13.1779	
35	1	4.6	4.6	14.32	
36	1	4.89	4.89	15.7379	
37	1	5.15	5.15	17.4475	
38	1	5.42	5.42	19.0636	
39	1	5.87	5.87	21.2731	
40	1	6.28	6.28	23.8216	
41	1	6.51	6.51	24.7299	
42	1	6.82	6.82	26.0476	
43	1	7.24	7.24	28.9624	
44	1	7.73	7.73	31.7971	
45	1	8.01	8.01	34.0299	
46	1	8.33	8.33	36.1611	
47	1	8.55	8.55	37.9875	
48	1	8.75	8.75	39.2075	
49	1	8.86	8.86	40.1404	
50	1	9.13	9.13	41.5931	
51	1	9.51	9.51	43.8699	
52	1	9.67	9.67	45.0611	
53	1	9.88	9.88	45.6056	
54	1	10.01	10.01	46.4299	
55	1	10.07	10.07	47.0451	
56	1	10.1	10.1	47.35	
57	1	10.12	10.12	47.5456	
58	1	10.18	10.18	47.9276	
59	1	10.28	10.28	48.9616	
60	1	10.35	10.35	49.7275	
61	1	10.54	10.54	51.3684	
62	1	10.58	10.58	51.7836	
63	1	10.72	10.72	52.5616	
64	1	10.9	10.9	53.11	
65	1	11.01	11.01	54.4699	
66	1	11.21	11.21	56.6659	
67	1	11.34	11.34	58.1444	
68	1	11.47	11.47	59.6891	
69	1	11.69	11.69	62.3539	
70	1	11.75	11.75	63.1675	
71	1	11.98	11.98	66.0196	
72	1	12.12	12.12	67.7056	
73	1	12.27	12.27	69.2771	
74	1	12.39	12.39	70.5579	
75	1	12.58	12.58	72.8636	
76	1	12.74	12.74	74.5324	
77	1	12.84	12.84	75.7744	
78	1	12.98	12.98	77.3596	
79	1	13.34	13.34	81.5444	
80	1	13.53	13.53	83.8491	
81	1	13.66	13.66	85.1644	
82	1	13.85	13.85	87.5875	
83	1	13.94	13.94	88.8164	
84	1	13.99	13.99	89.4099	
85	1	14.16	14.16	91.7944	
86	1	14.32	14.32	93.7776	
87	1	14.44	14.44	95.0864	
88	1	14.63	14.63	97.5731	
89	1	14.86	14.86	99.9004	
90	1	14.85	14.85	99.8075	
91	1	15.04	15.04	101.958	
92	1	15.09	15.09	102.702	
93	1	15.14	15.14	103.4	
94	1	15.15	15.15	103.588	
95	1	15.31	15.31	105.294	
96	1	15.38	15.38	106.316	
97	1	15.43	15.43	106.925	
98	1	15.51	15.51	107.87	
99	1	15.56	15.56	108.386	
100	1	15.66	15.66	109.704	
101	1	15.71	15.71	110.466	
102	1	15.68	15.68	109.998	
103	1	15.67	15.67	109.881	
104	1	15.76	15.76	111.182	
105	1	15.78	15.78	111.492	
106	1	15.91	15.91	113.262	
107	1	15.97	15.97	114.169	
108	1	15.94	15.94	113.776	
109	1	16.13	16.13	116.753	
110	1	16.2	16.2	117.76	
111	1	16.33	16.33	119.841	
112	1	16.4	16.4	120.94	
113	1	16.56	16.56	122.986	
114	1	16.63	16.63	124.113	
115	1	16.67	16.67	124.761	
116	1	16.88	16.88	128.346	
117	1	16.97	16.97	129.769	
118	1	17.18	17.18	133.368	
119	1	17.59	17.59	140.462	
120	1	17.82	17.82	144.848	
121	1	18.09	18.09	149.962	
122	1	18.46	18.46	157.448	
123	1	18.9	18.9	166.31	
124	1	19.32	19.32	173.498	
125	1	19.73	19.73	180.377	
126	1	20.05	20.05	186.407	
127	1	20.45	20.45	192.847	
128	1	20.89	20.89	201.198	
129	1	21.16	21.16	207.114	
130	1	21.41	21.41	211.502	
131	1	21.77	21.77	218.017	
132	1	22.05	22.05	223.407	
133	1	22.4	22.4	230.2	
134	1	22.59	22.59	233.582	
135	1	22.76	22.76	237.342	
136	1	23.08	23.08	244.474	
137	1	23.19	23.19	246.994	
138	1	23.31	23.31	249.654	
139	1	23.51	23.51	254.39	
